"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:00:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.882,10.638,81.727,0.0,1.752,0.0,0.0,0.0,2744205.0,2754794.0,371122176.0,22949888.0,251928576.0,14059446272.0,4.0,74.0,0.0,67.0,0.0
5.500,11.375,81.875,0.0,1.250,0.0,0.0,36864.0,3143117.0,3164769.0,370688000.0,22949888.0,251928576.0,14059880448.0,4.0,74.0,0.0,67.0,0.0
6.242,11.610,80.275,0.250,1.623,0.0,0.0,12288.0,3802373.0,3813791.0,377380864.0,22953984.0,251924480.0,14053187584.0,4.0,74.0,0.0,67.0,0.0
5.890,11.529,81.203,0.0,1.378,0.0,0.0,0.0,3573384.0,3580577.0,390746112.0,22953984.0,251928576.0,14039818240.0,4.0,74.0,0.0,66.0,0.0
5.750,11.375,81.500,0.0,1.375,0.0,0.0,0.0,3618541.0,3627584.0,404271104.0,22953984.0,251928576.0,14026293248.0,4.0,74.0,0.0,66.0,0.0
5.507,11.389,81.977,0.0,1.126,0.0,0.0,0.0,3221349.0,3229401.0,435392512.0,22953984.0,251928576.0,13995171840.0,4.0,74.0,0.0,66.0,0.0
5.750,11.500,81.375,0.0,1.375,0.0,0.0,32768.0,3022117.0,3038089.0,448352256.0,22953984.0,251932672.0,13982208000.0,4.0,74.0,0.0,66.0,0.0
5.632,11.389,81.727,0.0,1.252,0.0,0.0,0.0,3571869.0,3580317.0,458096640.0,22953984.0,251932672.0,13972463616.0,4.0,74.0,0.0,66.0,0.0
5.875,12.0,80.250,0.375,1.500,0.0,0.0,20480.0,3302083.0,3317783.0,473272320.0,22958080.0,251928576.0,13957287936.0,4.0,74.0,0.0,66.0,0.0
5.868,11.486,81.398,0.0,1.248,0.0,0.0,0.0,2862398.0,2879104.0,482381824.0,22958080.0,251932672.0,13948174336.0,4.0,74.0,0.0,66.0,0.0
5.757,11.389,81.727,0.0,1.126,0.0,0.0,0.0,2902525.0,2901861.0,482447360.0,22958080.0,251932672.0,13948108800.0,4.0,74.0,0.0,66.0,0.0
5.507,11.640,81.602,0.0,1.252,0.0,0.0,8192.0,3071046.0,3097582.0,482758656.0,22958080.0,251932672.0,13947797504.0,4.0,74.0,0.0,2.0,0.0
6.125,11.625,80.625,0.0,1.625,0.0,0.0,0.0,3140780.0,3159458.0,482672640.0,22958080.0,251932672.0,13947883520.0,4.0,74.0,0.0,2.0,0.0
6.0,11.875,80.375,0.0,1.750,0.0,0.0,0.0,3408517.0,3424745.0,482586624.0,22958080.0,251932672.0,13947969536.0,4.0,74.0,0.0,2.0,0.0
5.736,11.347,81.297,0.374,1.247,0.0,0.0,20480.0,2920606.0,2950512.0,482414592.0,22966272.0,251924480.0,13948141568.0,4.0,74.0,0.0,2.0,0.0
5.757,11.389,81.477,0.0,1.377,0.0,0.0,0.0,3040626.0,3043397.0,483164160.0,22966272.0,251932672.0,13947383808.0,4.0,74.0,0.0,2.0,0.0
5.729,11.333,81.445,0.0,1.494,0.0,0.0,0.0,3431543.0,3451410.0,483950592.0,22966272.0,251932672.0,13946597376.0,4.0,74.0,0.0,2.0,0.0
6.133,11.389,80.976,0.0,1.502,0.0,0.0,0.0,3761136.0,3763513.0,483475456.0,22966272.0,251932672.0,13947072512.0,4.0,74.0,0.0,2.0,0.0
5.521,11.041,82.309,0.0,1.129,0.0,0.0,0.0,2763621.0,2775368.0,482582528.0,22966272.0,251932672.0,13947965440.0,4.0,74.0,0.0,2.0,0.0
5.625,11.625,81.625,0.0,1.125,0.0,0.0,0.0,3042065.0,3049079.0,483495936.0,22966272.0,251932672.0,13947052032.0,4.0,74.0,0.0,3.0,0.0
5.632,12.015,80.601,0.375,1.377,0.0,0.0,12288.0,3920165.0,3921707.0,482304000.0,22974464.0,251924480.0,13948243968.0,4.0,74.0,0.0,3.0,0.0
5.757,11.389,81.727,0.0,1.126,0.0,0.0,0.0,3160520.0,3159482.0,482537472.0,22974464.0,251932672.0,13948002304.0,4.0,74.0,0.0,3.0,0.0
5.860,11.721,81.172,0.125,1.122,0.0,0.0,0.0,2922698.0,2939795.0,484200448.0,22974464.0,251932672.0,13946339328.0,4.0,74.0,0.0,3.0,0.0
6.133,11.765,80.601,0.0,1.502,0.0,0.0,0.0,3490117.0,3506792.0,484831232.0,22974464.0,251932672.0,13945708544.0,4.0,74.0,0.0,3.0,0.0
6.125,11.750,80.750,0.0,1.375,0.0,0.0,0.0,3374851.0,3392103.0,484626432.0,22974464.0,251932672.0,13945913344.0,4.0,74.0,0.0,3.0,0.0
5.375,11.125,82.500,0.0,1.0,0.0,0.0,0.0,2797229.0,2800129.0,484757504.0,22974464.0,251932672.0,13945782272.0,4.0,74.0,0.0,3.0,0.0
5.750,11.125,81.625,0.250,1.250,0.0,0.0,12288.0,3160941.0,3181471.0,484638720.0,22982656.0,251928576.0,13945896960.0,4.0,74.0,0.0,2.0,0.0
5.388,11.028,82.331,0.0,1.253,0.0,0.0,0.0,2975457.0,2974133.0,484884480.0,22982656.0,251932672.0,13945647104.0,4.0,74.0,0.0,2.0,0.0
5.772,11.543,81.305,0.0,1.380,0.0,0.0,0.0,3421716.0,3438154.0,484220928.0,22982656.0,251932672.0,13946310656.0,4.0,74.0,0.0,2.0,0.0
5.970,10.945,81.592,0.0,1.493,0.0,0.0,0.0,3547934.0,3562058.0,484114432.0,22982656.0,251932672.0,13946417152.0,4.0,74.0,0.0,2.0,0.0
5.611,11.097,81.920,0.0,1.372,0.0,0.0,0.0,3276297.0,3274248.0,484687872.0,22982656.0,251932672.0,13945843712.0,4.0,74.0,0.0,2.0,0.0
5.905,11.307,81.156,0.0,1.633,0.0,0.0,0.0,3464060.0,3496469.0,483549184.0,22982656.0,251932672.0,13946982400.0,4.0,74.0,0.0,2.0,0.0
5.970,10.821,81.343,0.373,1.493,0.0,0.0,12288.0,3201012.0,3220020.0,483676160.0,22986752.0,251932672.0,13946851328.0,4.0,74.0,0.0,2.0,0.0
5.409,10.692,82.767,0.0,1.132,0.0,0.0,0.0,2677552.0,2680720.0,483704832.0,22986752.0,251932672.0,13946822656.0,4.0,74.0,0.0,2.0,0.0
5.493,11.860,81.398,0.0,1.248,0.0,0.0,0.0,3119206.0,3119510.0,483143680.0,22986752.0,251932672.0,13947383808.0,4.0,74.0,0.0,2.0,0.0
5.632,11.389,81.477,0.0,1.502,0.0,0.0,0.0,3793561.0,3794507.0,499683328.0,22986752.0,251932672.0,13930844160.0,4.0,74.0,0.0,2.0,0.0
5.743,11.236,81.523,0.0,1.498,0.0,0.0,32768.0,3420479.0,3435791.0,515809280.0,22986752.0,251932672.0,13914718208.0,4.0,74.0,0.0,2.0,0.0
5.757,11.640,81.352,0.0,1.252,0.0,0.0,0.0,3400105.0,3413237.0,525721600.0,22986752.0,251936768.0,13904801792.0,4.0,74.0,0.0,2.0,0.0
5.119,9.238,81.648,0.375,3.620,0.0,0.0,12288.0,3319968.0,3355350.0,548835328.0,22994944.0,251928576.0,13881688064.0,4.0,74.0,0.0,2.0,0.0
5.131,9.011,82.603,0.0,3.254,0.0,0.0,0.0,2790449.0,2827013.0,566190080.0,22994944.0,251936768.0,13864325120.0,4.0,74.0,0.0,2.0,0.0
