"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-1-64-1.csv 1 60",,,,"Date:","24 Oct 2017 22:48:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.644,14.160,75.188,0.0,3.008,0.0,0.0,0.0,7910181.0,7917181.0,395603968.0,22196224.0,251879424.0,14035767296.0,4.0,86.0,0.0,66.0,0.0
7.625,14.500,75.0,0.0,2.875,0.0,0.0,0.0,7392417.0,7375578.0,413286400.0,22196224.0,251879424.0,14018084864.0,4.0,86.0,0.0,66.0,0.0
7.018,14.787,75.564,0.0,2.632,0.0,0.0,0.0,6801632.0,6828239.0,450912256.0,22196224.0,251879424.0,13980459008.0,4.0,86.0,0.0,66.0,0.0
7.491,15.106,74.032,0.375,2.996,0.0,0.0,12288.0,8430742.0,8414023.0,473993216.0,22200320.0,251879424.0,13957373952.0,4.0,86.0,0.0,66.0,0.0
7.875,15.0,74.375,0.0,2.750,0.0,0.0,0.0,7916679.0,7914889.0,482328576.0,22200320.0,251879424.0,13949038592.0,4.0,86.0,0.0,66.0,0.0
7.875,14.875,74.500,0.0,2.750,0.0,0.0,0.0,8332720.0,8355957.0,482254848.0,22200320.0,251879424.0,13949112320.0,4.0,86.0,0.0,66.0,0.0
6.892,14.035,76.065,0.0,3.008,0.0,0.0,0.0,7158221.0,7140528.0,483303424.0,22200320.0,251879424.0,13948063744.0,4.0,86.0,0.0,66.0,0.0
7.384,14.518,75.469,0.0,2.628,0.0,0.0,0.0,7165219.0,7190568.0,482992128.0,22200320.0,251879424.0,13948375040.0,4.0,86.0,0.0,66.0,0.0
7.491,14.357,75.406,0.0,2.747,0.0,0.0,0.0,7698325.0,7692746.0,483139584.0,22200320.0,251879424.0,13948227584.0,4.0,86.0,0.0,66.0,0.0
7.250,14.625,74.875,0.250,3.0,0.0,0.0,12288.0,7883722.0,7870283.0,482983936.0,22208512.0,251871232.0,13948383232.0,4.0,86.0,0.0,66.0,0.0
7.009,13.767,76.596,0.0,2.628,0.0,0.0,0.0,6819355.0,6843175.0,482799616.0,22208512.0,251879424.0,13948559360.0,4.0,86.0,0.0,66.0,0.0
7.654,14.680,75.031,0.0,2.635,0.0,0.0,0.0,8136612.0,8148376.0,484069376.0,22208512.0,251879424.0,13947289600.0,4.0,86.0,0.0,66.0,0.0
6.858,14.589,75.935,0.0,2.618,0.0,0.0,32768.0,7445184.0,7453698.0,484065280.0,22208512.0,251879424.0,13947293696.0,4.0,86.0,0.0,66.0,0.0
7.635,14.393,74.969,0.0,3.004,0.0,0.0,0.0,8186607.0,8169173.0,485400576.0,22208512.0,251883520.0,13945954304.0,4.0,86.0,0.0,66.0,0.0
6.524,12.296,77.164,0.0,4.015,0.0,0.0,0.0,6977755.0,6999601.0,485306368.0,22208512.0,251883520.0,13946048512.0,4.0,86.0,0.0,66.0,0.0
6.725,12.951,76.339,0.249,3.736,0.0,0.0,20480.0,7801535.0,7806627.0,485388288.0,22216704.0,251875328.0,13945966592.0,4.0,86.0,0.0,2.0,0.0
7.644,14.662,74.937,0.0,2.757,0.0,0.0,0.0,7933242.0,7934894.0,485990400.0,22216704.0,251883520.0,13945356288.0,4.0,86.0,0.0,2.0,0.0
7.125,14.750,75.125,0.0,3.0,0.0,0.0,49152.0,7509600.0,7517386.0,485281792.0,22216704.0,251883520.0,13946064896.0,4.0,86.0,0.0,2.0,0.0
7.375,14.375,75.625,0.0,2.625,0.0,0.0,0.0,7546015.0,7538213.0,485466112.0,22216704.0,251883520.0,13945880576.0,4.0,86.0,0.0,2.0,0.0
7.0,14.875,75.375,0.0,2.750,0.0,0.0,0.0,7667983.0,7680729.0,508399616.0,22216704.0,251883520.0,13922947072.0,4.0,86.0,0.0,3.0,0.0
7.760,15.269,73.091,0.0,3.880,0.0,0.0,0.0,7664779.0,7655799.0,538476544.0,22216704.0,251883520.0,13892870144.0,4.0,86.0,0.0,3.0,0.0
7.375,15.125,73.500,0.625,3.375,0.0,0.0,20480.0,7747291.0,7775289.0,561311744.0,22216704.0,251883520.0,13870034944.0,4.0,86.0,0.0,3.0,0.0
7.134,14.518,75.469,0.0,2.879,0.0,0.0,0.0,7226620.0,7210772.0,597766144.0,22216704.0,251883520.0,13833580544.0,4.0,86.0,0.0,3.0,0.0
6.991,14.981,74.906,0.0,3.121,0.0,0.0,0.0,7869384.0,7885354.0,622096384.0,22216704.0,251883520.0,13809250304.0,4.0,86.0,0.0,2.0,0.0
6.767,14.787,75.815,0.0,2.632,0.0,0.0,0.0,7327398.0,7339684.0,657031168.0,22216704.0,251883520.0,13774315520.0,4.0,86.0,0.0,2.0,0.0
7.009,14.894,75.344,0.0,2.753,0.0,0.0,0.0,7984262.0,7971251.0,680464384.0,22216704.0,251883520.0,13750882304.0,4.0,86.0,0.0,2.0,0.0
7.259,14.894,75.219,0.0,2.628,0.0,0.0,0.0,7866923.0,7874126.0,712630272.0,22216704.0,251883520.0,13718716416.0,4.0,86.0,0.0,2.0,0.0
6.742,12.984,76.404,0.375,3.496,0.0,0.0,12288.0,7519539.0,7535999.0,712605696.0,22224896.0,251875328.0,13718740992.0,4.0,86.0,0.0,2.0,0.0
6.258,12.891,77.222,0.0,3.630,0.0,0.0,0.0,7337900.0,7341306.0,712654848.0,22224896.0,251883520.0,13718683648.0,4.0,86.0,0.0,2.0,0.0
7.384,14.643,75.094,0.0,2.879,0.0,0.0,0.0,8210953.0,8202304.0,712781824.0,22224896.0,251883520.0,13718556672.0,4.0,86.0,0.0,2.0,0.0
6.750,14.875,75.625,0.0,2.750,0.0,0.0,0.0,7407314.0,7401749.0,711942144.0,22224896.0,251883520.0,13719396352.0,4.0,86.0,0.0,2.0,0.0
5.736,10.723,77.805,0.0,5.736,0.0,0.0,0.0,7637872.0,7655385.0,712278016.0,22224896.0,251883520.0,13719060480.0,4.0,86.0,0.0,2.0,0.0
7.277,14.555,75.157,0.0,3.011,0.0,0.0,0.0,7403461.0,7398379.0,712228864.0,22224896.0,251883520.0,13719109632.0,4.0,86.0,0.0,2.0,0.0
7.259,14.768,74.844,0.250,2.879,0.0,0.0,12288.0,7487180.0,7501883.0,711450624.0,22233088.0,251875328.0,13719887872.0,4.0,86.0,0.0,2.0,0.0
7.250,14.875,75.125,0.0,2.750,0.0,0.0,0.0,7293879.0,7300075.0,712159232.0,22233088.0,251883520.0,13719171072.0,4.0,86.0,0.0,2.0,0.0
6.866,14.856,75.531,0.0,2.747,0.0,0.0,0.0,7846427.0,7840710.0,712032256.0,22233088.0,251883520.0,13719298048.0,4.0,86.0,0.0,2.0,0.0
7.384,15.019,74.593,0.0,3.004,0.0,0.0,0.0,7996521.0,7995321.0,711110656.0,22233088.0,251883520.0,13720219648.0,4.0,86.0,0.0,2.0,0.0
7.259,15.269,74.593,0.0,2.879,0.0,0.0,0.0,7817937.0,7821240.0,711016448.0,22233088.0,251883520.0,13720313856.0,4.0,86.0,0.0,2.0,0.0
7.259,14.768,74.718,0.0,3.254,0.0,0.0,0.0,7595068.0,7611906.0,710701056.0,22233088.0,251883520.0,13720629248.0,4.0,86.0,0.0,2.0,0.0
6.875,14.625,75.500,0.375,2.625,0.0,0.0,12288.0,7373460.0,7362896.0,710680576.0,22241280.0,251875328.0,13720649728.0,4.0,86.0,0.0,2.0,0.0
7.625,14.375,75.500,0.0,2.500,0.0,0.0,0.0,7588912.0,7598185.0,710787072.0,22241280.0,251883520.0,13720535040.0,4.0,86.0,0.0,2.0,0.0
6.892,13.910,75.815,0.0,3.383,0.0,0.0,0.0,7820714.0,7831337.0,710733824.0,22241280.0,251883520.0,13720588288.0,4.0,86.0,0.0,2.0,0.0
6.875,14.250,75.375,0.0,3.500,0.0,0.0,20480.0,8096815.0,8097449.0,712749056.0,22241280.0,251883520.0,13718573056.0,4.0,86.0,0.0,2.0,0.0
7.384,14.643,75.219,0.0,2.753,0.0,0.0,0.0,7711683.0,7709636.0,713146368.0,22241280.0,251883520.0,13718175744.0,4.0,86.0,0.0,2.0,0.0
7.009,14.643,75.219,0.0,3.129,0.0,0.0,0.0,7752208.0,7764271.0,714739712.0,22241280.0,251887616.0,13716578304.0,4.0,86.0,0.0,3.0,0.0
7.0,13.875,75.125,0.375,3.625,0.0,0.0,12288.0,7930755.0,7924620.0,714432512.0,22245376.0,251887616.0,13716881408.0,4.0,86.0,0.0,3.0,0.0
7.375,14.250,75.625,0.0,2.750,0.0,0.0,0.0,6975253.0,6987972.0,715079680.0,22245376.0,251887616.0,13716234240.0,4.0,86.0,0.0,3.0,0.0
