"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-3-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:47:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.023,13.174,78.294,0.376,2.133,0.0,0.0,12288.0,6357279.0,6350472.0,299249664.0,13078528.0,251363328.0,14141755392.0,4.0,26.0,0.0,10.0,0.0
6.234,11.970,79.925,0.0,1.870,0.0,0.0,0.0,6426264.0,6433071.0,298782720.0,13078528.0,251371520.0,14142214144.0,4.0,26.0,0.0,10.0,0.0
5.618,12.360,79.900,0.0,2.122,0.0,0.0,0.0,6254772.0,6246918.0,298782720.0,13078528.0,251371520.0,14142214144.0,4.0,26.0,0.0,10.0,0.0
6.125,12.375,79.375,0.0,2.125,0.0,0.0,0.0,6146491.0,6145368.0,298590208.0,13078528.0,251371520.0,14142406656.0,4.0,26.0,0.0,10.0,0.0
6.015,12.531,79.574,0.0,1.880,0.0,0.0,0.0,6036906.0,6027928.0,299941888.0,13078528.0,251371520.0,14141054976.0,4.0,26.0,0.0,10.0,0.0
5.625,12.125,80.375,0.0,1.875,0.0,0.0,0.0,6341985.0,6350960.0,300118016.0,13078528.0,251371520.0,14140878848.0,4.0,26.0,0.0,10.0,0.0
5.993,12.235,79.650,0.250,1.873,0.0,0.0,12288.0,6295093.0,6303925.0,298545152.0,13086720.0,251363328.0,14142451712.0,4.0,26.0,0.0,10.0,0.0
5.890,12.030,80.075,0.0,2.005,0.0,0.0,0.0,6381886.0,6365126.0,297869312.0,13086720.0,251371520.0,14143119360.0,4.0,26.0,0.0,10.0,0.0
5.853,12.578,79.577,0.0,1.993,0.0,0.0,0.0,6279196.0,6288910.0,300343296.0,13086720.0,251371520.0,14140645376.0,4.0,26.0,0.0,11.0,0.0
6.140,12.281,79.449,0.0,2.130,0.0,0.0,36864.0,6322824.0,6321697.0,300560384.0,13086720.0,251371520.0,14140428288.0,4.0,26.0,0.0,11.0,0.0
5.860,12.968,79.052,0.0,2.120,0.0,0.0,0.0,6542566.0,6551547.0,299188224.0,13086720.0,251371520.0,14141800448.0,4.0,26.0,0.0,11.0,0.0
6.156,12.940,78.894,0.0,2.010,0.0,0.0,0.0,6178818.0,6169841.0,299450368.0,13086720.0,251371520.0,14141538304.0,4.0,26.0,0.0,11.0,0.0
5.757,12.641,79.349,0.250,2.003,0.0,0.0,12288.0,5765442.0,5765443.0,298938368.0,13094912.0,251363328.0,14142050304.0,4.0,26.0,0.0,10.0,0.0
5.625,12.500,80.0,0.0,1.875,0.0,0.0,0.0,6385703.0,6392434.0,299036672.0,13094912.0,251371520.0,14141943808.0,4.0,26.0,0.0,10.0,0.0
5.500,12.375,80.125,0.0,2.0,0.0,0.0,0.0,5994774.0,5988041.0,297394176.0,13094912.0,251371520.0,14143586304.0,4.0,26.0,0.0,10.0,0.0
5.500,11.750,81.250,0.0,1.500,0.0,0.0,0.0,4829337.0,4838315.0,296996864.0,13094912.0,251371520.0,14143983616.0,4.0,26.0,0.0,10.0,0.0
5.263,12.030,81.328,0.0,1.378,0.0,0.0,0.0,4622921.0,4622921.0,299360256.0,13094912.0,251375616.0,14141616128.0,4.0,26.0,0.0,10.0,0.0
5.978,11.831,80.448,0.0,1.743,0.0,0.0,0.0,5746964.0,5729000.0,299393024.0,13094912.0,251375616.0,14141583360.0,4.0,26.0,0.0,10.0,0.0
5.388,10.526,80.075,0.376,3.634,0.0,0.0,12288.0,6030520.0,6048484.0,297377792.0,13103104.0,251367424.0,14143598592.0,4.0,26.0,0.0,10.0,0.0
5.131,9.387,81.101,0.0,4.380,0.0,0.0,32768.0,5873180.0,5873180.0,297562112.0,13103104.0,251375616.0,14143406080.0,4.0,26.0,0.0,10.0,0.0
4.994,9.238,81.398,0.0,4.370,0.0,0.0,0.0,5952114.0,5952114.0,297562112.0,13103104.0,251375616.0,14143406080.0,4.0,26.0,0.0,2.0,0.0
4.875,10.125,81.250,0.0,3.750,0.0,0.0,0.0,6056182.0,6056182.0,296792064.0,13103104.0,251375616.0,14144176128.0,4.0,26.0,0.0,2.0,0.0
5.0,9.875,81.250,0.0,3.875,0.0,0.0,0.0,6136331.0,6127350.0,296136704.0,13103104.0,251375616.0,14144831488.0,4.0,26.0,0.0,2.0,0.0
4.875,9.750,81.250,0.0,4.125,0.0,0.0,0.0,5611076.0,5610488.0,296386560.0,13103104.0,251375616.0,14144581632.0,4.0,26.0,0.0,2.0,0.0
5.632,12.015,79.474,0.375,2.503,0.0,0.0,32768.0,5900144.0,5898490.0,296554496.0,13111296.0,251375616.0,14144405504.0,4.0,26.0,0.0,2.0,0.0
5.743,12.609,79.900,0.0,1.748,0.0,0.0,0.0,5965334.0,5968550.0,295120896.0,13111296.0,251375616.0,14145839104.0,4.0,26.0,0.0,2.0,0.0
5.875,12.500,79.750,0.0,1.875,0.0,0.0,0.0,6458345.0,6465229.0,294961152.0,13111296.0,251375616.0,14145998848.0,4.0,26.0,0.0,2.0,0.0
5.882,12.766,79.224,0.0,2.128,0.0,0.0,0.0,6604709.0,6605832.0,295428096.0,13111296.0,251375616.0,14145531904.0,4.0,26.0,0.0,2.0,0.0
6.0,12.125,79.750,0.0,2.125,0.0,0.0,0.0,6263069.0,6254090.0,294899712.0,13111296.0,251375616.0,14146060288.0,4.0,26.0,0.0,2.0,0.0
5.632,12.140,80.225,0.250,1.752,0.0,0.0,12288.0,5881370.0,5872389.0,303271936.0,13119488.0,251367424.0,14137688064.0,4.0,26.0,0.0,2.0,0.0
5.500,12.0,80.750,0.0,1.750,0.0,0.0,0.0,5564935.0,5582895.0,303284224.0,13119488.0,251375616.0,14137667584.0,4.0,26.0,0.0,2.0,0.0
5.507,11.389,81.101,0.0,2.003,0.0,0.0,0.0,5400992.0,5389766.0,303067136.0,13119488.0,251375616.0,14137884672.0,4.0,26.0,0.0,2.0,0.0
5.750,11.625,80.625,0.0,2.0,0.0,0.0,0.0,5863977.0,5875197.0,301940736.0,13119488.0,251375616.0,14139011072.0,4.0,26.0,0.0,2.0,0.0
5.868,11.860,80.275,0.0,1.998,0.0,0.0,0.0,6024809.0,6010875.0,301510656.0,13119488.0,251375616.0,14139441152.0,4.0,26.0,0.0,3.0,0.0
5.772,12.045,80.050,0.0,2.133,0.0,0.0,0.0,5959165.0,5964779.0,301473792.0,13119488.0,251375616.0,14139478016.0,4.0,26.0,0.0,3.0,0.0
6.110,11.471,79.676,0.623,2.120,0.0,0.0,12288.0,6159002.0,6159001.0,301113344.0,13127680.0,251367424.0,14139838464.0,4.0,26.0,0.0,3.0,0.0
5.750,12.625,79.625,0.0,2.0,0.0,0.0,0.0,6526350.0,6517372.0,300998656.0,13127680.0,251375616.0,14139944960.0,4.0,26.0,0.0,3.0,0.0
5.382,10.138,81.227,0.0,3.254,0.0,0.0,0.0,5448928.0,5466887.0,301006848.0,13127680.0,251375616.0,14139936768.0,4.0,26.0,0.0,3.0,0.0
4.619,8.739,81.898,0.0,4.744,0.0,0.0,0.0,5418144.0,5413645.0,301277184.0,13127680.0,251375616.0,14139666432.0,4.0,26.0,0.0,3.0,0.0
5.625,11.750,80.125,0.0,2.500,0.0,0.0,0.0,5304253.0,5306262.0,317599744.0,13127680.0,251375616.0,14123343872.0,4.0,26.0,0.0,3.0,0.0
5.764,12.406,79.950,0.0,1.880,0.0,0.0,0.0,6308758.0,6311224.0,318914560.0,13127680.0,251375616.0,14122029056.0,4.0,26.0,0.0,3.0,0.0
5.625,12.125,79.750,0.625,1.875,0.0,0.0,12288.0,5855760.0,5855760.0,318582784.0,13135872.0,251367424.0,14122360832.0,4.0,26.0,0.0,3.0,0.0
6.140,12.406,79.198,0.0,2.256,0.0,0.0,0.0,6512020.0,6506407.0,318898176.0,13135872.0,251375616.0,14122037248.0,4.0,26.0,0.0,2.0,0.0
5.750,12.375,80.0,0.0,1.875,0.0,0.0,0.0,5721030.0,5723202.0,318291968.0,13135872.0,251375616.0,14122643456.0,4.0,26.0,0.0,2.0,0.0
6.0,12.250,79.625,0.0,2.125,0.0,0.0,12288.0,5852949.0,5847413.0,318005248.0,13135872.0,251375616.0,14122930176.0,4.0,26.0,0.0,2.0,0.0
5.632,12.140,80.601,0.0,1.627,0.0,0.0,0.0,5016547.0,5015953.0,317534208.0,13135872.0,251375616.0,14123401216.0,4.0,26.0,0.0,2.0,0.0
5.897,11.920,80.552,0.0,1.631,0.0,0.0,0.0,5241411.0,5249786.0,317886464.0,13135872.0,251375616.0,14123048960.0,4.0,26.0,0.0,2.0,0.0
5.721,11.940,80.224,0.373,1.741,0.0,0.0,12288.0,5565043.0,5566239.0,316837888.0,13144064.0,251371520.0,14124093440.0,4.0,26.0,0.0,2.0,0.0
6.030,12.060,80.025,0.0,1.884,0.0,0.0,0.0,5794758.0,5794758.0,316874752.0,13144064.0,251379712.0,14124048384.0,4.0,26.0,0.0,2.0,0.0
5.875,12.125,79.875,0.0,2.125,0.0,0.0,20480.0,5887863.0,5887335.0,322330624.0,13144064.0,251379712.0,14118592512.0,4.0,26.0,0.0,2.0,0.0
