"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:00:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.383,10.777,85.338,0.0,0.501,0.0,0.0,0.0,2870195.0,2870193.0,289931264.0,19062784.0,251772928.0,14146899968.0,4.0,42.0,0.0,19.0,0.0
3.500,10.500,85.375,0.0,0.625,0.0,0.0,32768.0,2906120.0,2906120.0,289439744.0,19062784.0,251772928.0,14147391488.0,4.0,42.0,0.0,19.0,0.0
3.496,10.487,84.519,0.0,1.498,0.0,0.0,0.0,2630888.0,2632539.0,289533952.0,19062784.0,251772928.0,14147297280.0,4.0,42.0,0.0,19.0,0.0
3.254,10.513,84.230,0.0,2.003,0.0,0.0,0.0,2391647.0,2396599.0,288956416.0,19062784.0,251772928.0,14147874816.0,4.0,42.0,0.0,2.0,0.0
3.500,10.250,85.125,0.500,0.625,0.0,0.0,20480.0,2358119.0,2358514.0,289591296.0,19070976.0,251764736.0,14147239936.0,4.0,42.0,0.0,2.0,0.0
3.375,10.625,85.500,0.0,0.500,0.0,0.0,0.0,2573481.0,2573614.0,290131968.0,19070976.0,251772928.0,14146691072.0,4.0,42.0,0.0,2.0,0.0
3.250,10.625,84.875,0.0,1.250,0.0,0.0,8192.0,2355728.0,2368667.0,290054144.0,19070976.0,251772928.0,14146768896.0,4.0,42.0,0.0,2.0,0.0
3.371,10.362,85.268,0.0,0.999,0.0,0.0,0.0,2458737.0,2456951.0,290320384.0,19070976.0,251772928.0,14146502656.0,4.0,42.0,0.0,2.0,0.0
3.504,10.513,85.357,0.0,0.626,0.0,0.0,0.0,2775648.0,2775781.0,287666176.0,19070976.0,251772928.0,14149156864.0,4.0,42.0,0.0,2.0,0.0
3.500,10.500,85.500,0.0,0.500,0.0,0.0,0.0,2548344.0,2548344.0,287858688.0,19070976.0,251772928.0,14148964352.0,4.0,42.0,0.0,2.0,0.0
3.500,10.250,85.125,0.500,0.625,0.0,0.0,20480.0,2379651.0,2386380.0,287920128.0,19079168.0,251764736.0,14148902912.0,4.0,42.0,0.0,2.0,0.0
3.375,10.375,85.750,0.0,0.500,0.0,0.0,0.0,2627285.0,2636267.0,288149504.0,19079168.0,251772928.0,14148665344.0,4.0,42.0,0.0,2.0,0.0
3.379,10.138,85.607,0.0,0.876,0.0,0.0,0.0,2573428.0,2564451.0,287780864.0,19079168.0,251772928.0,14149033984.0,4.0,42.0,0.0,2.0,0.0
3.254,10.889,83.980,0.0,1.877,0.0,0.0,0.0,2457347.0,2463484.0,294858752.0,19079168.0,251772928.0,14141956096.0,4.0,42.0,0.0,2.0,0.0
3.750,10.250,85.625,0.0,0.375,0.0,0.0,0.0,2701394.0,2701391.0,294817792.0,19079168.0,251772928.0,14141997056.0,4.0,42.0,0.0,2.0,0.0
3.496,10.487,85.643,0.0,0.375,0.0,0.0,0.0,2468135.0,2472361.0,294916096.0,19079168.0,251772928.0,14141898752.0,4.0,42.0,0.0,2.0,0.0
3.630,10.013,85.357,0.250,0.751,0.0,0.0,12288.0,2734936.0,2734935.0,294834176.0,19087360.0,251764736.0,14141980672.0,4.0,42.0,0.0,2.0,0.0
3.496,10.612,85.268,0.0,0.624,0.0,0.0,0.0,2547394.0,2552546.0,294592512.0,19087360.0,251772928.0,14142214144.0,4.0,42.0,0.0,2.0,0.0
3.500,10.375,85.750,0.0,0.375,0.0,0.0,0.0,2619795.0,2615568.0,294936576.0,19087360.0,251772928.0,14141870080.0,4.0,42.0,0.0,2.0,0.0
3.375,10.500,85.250,0.0,0.875,0.0,0.0,0.0,2548331.0,2549388.0,295120896.0,19087360.0,251772928.0,14141685760.0,4.0,42.0,0.0,2.0,0.0
3.254,10.513,85.607,0.0,0.626,0.0,0.0,0.0,2494451.0,2496031.0,294809600.0,19087360.0,251772928.0,14141997056.0,4.0,42.0,0.0,2.0,0.0
3.496,10.237,85.768,0.0,0.499,0.0,0.0,8192.0,2564405.0,2573783.0,295247872.0,19087360.0,251772928.0,14141558784.0,4.0,42.0,0.0,2.0,0.0
3.630,10.138,85.106,0.626,0.501,0.0,0.0,12288.0,2484285.0,2484417.0,292937728.0,19095552.0,251764736.0,14143868928.0,4.0,42.0,0.0,2.0,0.0
3.371,11.361,83.645,0.0,1.623,0.0,0.0,0.0,2454899.0,2457407.0,309600256.0,19095552.0,251772928.0,14127198208.0,4.0,42.0,0.0,2.0,0.0
2.757,11.028,83.835,0.0,2.381,0.0,0.0,0.0,2303375.0,2306473.0,309989376.0,19095552.0,251772928.0,14126809088.0,4.0,42.0,0.0,3.0,0.0
3.745,10.362,85.393,0.0,0.499,0.0,0.0,0.0,2640329.0,2640460.0,309526528.0,19095552.0,251772928.0,14127271936.0,4.0,42.0,0.0,3.0,0.0
3.371,10.737,85.019,0.0,0.874,0.0,0.0,0.0,2568583.0,2576706.0,309219328.0,19095552.0,251772928.0,14127579136.0,4.0,42.0,0.0,3.0,0.0
3.504,10.263,85.607,0.0,0.626,0.0,0.0,0.0,2666726.0,2672336.0,309809152.0,19095552.0,251772928.0,14126989312.0,4.0,42.0,0.0,3.0,0.0
3.246,10.612,85.144,0.499,0.499,0.0,0.0,12288.0,2493314.0,2484731.0,309202944.0,19103744.0,251772928.0,14127587328.0,4.0,42.0,0.0,3.0,0.0
3.980,9.950,85.697,0.0,0.373,0.0,0.0,0.0,2734995.0,2735125.0,306577408.0,19103744.0,251772928.0,14130212864.0,4.0,42.0,0.0,3.0,0.0
3.522,10.189,85.535,0.0,0.755,0.0,0.0,0.0,2591453.0,2591456.0,306843648.0,19103744.0,251772928.0,14129946624.0,4.0,42.0,0.0,3.0,0.0
2.857,10.559,84.099,0.0,2.484,0.0,0.0,20480.0,1943021.0,1962427.0,306671616.0,19103744.0,251777024.0,14130114560.0,4.0,42.0,0.0,3.0,0.0
3.526,10.327,85.390,0.0,0.756,0.0,0.0,0.0,2554315.0,2545399.0,306536448.0,19103744.0,251777024.0,14130249728.0,4.0,42.0,0.0,3.0,0.0
3.496,10.737,85.144,0.0,0.624,0.0,0.0,0.0,2383150.0,2394112.0,312606720.0,19103744.0,251777024.0,14124179456.0,4.0,42.0,0.0,2.0,0.0
