"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-2-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:27:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.767,13.409,77.318,0.0,2.506,0.0,0.0,0.0,7900964.0,7908746.0,299876352.0,16183296.0,251568128.0,14137819136.0,4.0,42.0,0.0,18.0,0.0
6.742,13.233,77.653,0.0,2.372,0.0,0.0,12288.0,7976372.0,7971809.0,301850624.0,16191488.0,251559936.0,14135844864.0,4.0,42.0,0.0,18.0,0.0
7.009,13.517,76.471,0.0,3.004,0.0,0.0,0.0,8867718.0,8872355.0,301568000.0,16191488.0,251568128.0,14136119296.0,4.0,42.0,0.0,18.0,0.0
7.384,13.767,75.845,0.0,3.004,0.0,0.0,0.0,8929386.0,8929534.0,301199360.0,16191488.0,251568128.0,14136487936.0,4.0,42.0,0.0,18.0,0.0
7.125,14.125,75.750,0.0,3.0,0.0,0.0,0.0,8825533.0,8814839.0,302391296.0,16191488.0,251568128.0,14135296000.0,4.0,42.0,0.0,18.0,0.0
7.250,14.250,75.500,0.125,2.875,0.0,0.0,0.0,8776496.0,8787042.0,302288896.0,16191488.0,251568128.0,14135398400.0,4.0,42.0,0.0,18.0,0.0
6.758,13.642,76.971,0.0,2.628,0.0,0.0,0.0,7600997.0,7574208.0,301928448.0,16191488.0,251568128.0,14135758848.0,4.0,42.0,0.0,18.0,0.0
6.884,14.143,75.970,0.250,2.753,0.0,0.0,12288.0,8606745.0,8606740.0,301944832.0,16199680.0,251568128.0,14135734272.0,4.0,42.0,0.0,18.0,0.0
6.258,13.016,77.222,0.0,3.504,0.0,0.0,0.0,8200620.0,8227562.0,301268992.0,16199680.0,251568128.0,14136410112.0,4.0,42.0,0.0,18.0,0.0
6.492,13.858,76.654,0.0,2.996,0.0,0.0,0.0,8097398.0,8086779.0,298434560.0,16199680.0,251568128.0,14139244544.0,4.0,42.0,0.0,18.0,0.0
6.625,13.750,76.750,0.0,2.875,0.0,0.0,0.0,8173003.0,8183622.0,299487232.0,16199680.0,251568128.0,14138191872.0,4.0,42.0,0.0,18.0,0.0
5.757,12.140,79.975,0.0,2.128,0.0,0.0,0.0,5989022.0,5965883.0,299249664.0,16199680.0,251568128.0,14138429440.0,4.0,42.0,0.0,18.0,0.0
6.500,13.625,77.375,0.0,2.500,0.0,0.0,0.0,8652090.0,8675513.0,296706048.0,16199680.0,251568128.0,14140973056.0,4.0,42.0,0.0,18.0,0.0
6.758,13.392,76.846,0.375,2.628,0.0,0.0,12288.0,8690904.0,8688066.0,297086976.0,16207872.0,251564032.0,14140588032.0,4.0,42.0,0.0,18.0,0.0
5.486,10.599,78.803,0.0,5.112,0.0,0.0,0.0,8258869.0,8258925.0,296288256.0,16207872.0,251568128.0,14141382656.0,4.0,42.0,0.0,19.0,0.0
5.514,10.652,79.198,0.0,4.637,0.0,0.0,0.0,8356663.0,8347609.0,295092224.0,16207872.0,251568128.0,14142578688.0,4.0,42.0,0.0,19.0,0.0
5.250,10.875,78.875,0.0,5.0,0.0,0.0,0.0,8099714.0,8093884.0,295182336.0,16207872.0,251568128.0,14142488576.0,4.0,42.0,0.0,3.0,0.0
7.009,13.767,76.596,0.0,2.628,0.0,0.0,32768.0,8059439.0,8075595.0,293801984.0,16207872.0,251572224.0,14143864832.0,4.0,42.0,0.0,3.0,0.0
6.733,13.840,76.933,0.0,2.494,0.0,0.0,0.0,7550764.0,7550096.0,292839424.0,16207872.0,251572224.0,14144827392.0,4.0,42.0,0.0,3.0,0.0
6.383,13.267,77.972,0.250,2.128,0.0,0.0,20480.0,6807075.0,6810049.0,293023744.0,16216064.0,251572224.0,14144634880.0,4.0,42.0,0.0,3.0,0.0
6.258,12.390,79.474,0.0,1.877,0.0,0.0,0.0,5318544.0,5307162.0,292597760.0,16216064.0,251572224.0,14145060864.0,4.0,42.0,0.0,3.0,0.0
6.375,13.375,78.0,0.0,2.250,0.0,0.0,0.0,6528210.0,6523801.0,292622336.0,16216064.0,251572224.0,14145036288.0,4.0,42.0,0.0,3.0,0.0
6.500,14.0,76.875,0.0,2.625,0.0,0.0,49152.0,8090320.0,8100348.0,293183488.0,16216064.0,251572224.0,14144475136.0,4.0,42.0,0.0,3.0,0.0
6.884,13.642,76.971,0.0,2.503,0.0,0.0,0.0,7483390.0,7485559.0,293224448.0,16216064.0,251572224.0,14144434176.0,4.0,42.0,0.0,2.0,0.0
6.758,13.767,76.345,0.0,3.129,0.0,0.0,0.0,6609167.0,6612683.0,292638720.0,16216064.0,251572224.0,14145019904.0,4.0,42.0,0.0,2.0,0.0
6.625,13.125,77.125,0.250,2.875,0.0,0.0,20480.0,6516205.0,6489267.0,291758080.0,16224256.0,251564032.0,14145900544.0,4.0,42.0,0.0,2.0,0.0
7.125,13.875,76.250,0.0,2.750,0.0,0.0,0.0,7999534.0,8026386.0,291524608.0,16224256.0,251572224.0,14146125824.0,4.0,42.0,0.0,2.0,0.0
6.750,13.875,76.625,0.0,2.750,0.0,0.0,0.0,7679880.0,7675303.0,289603584.0,16224256.0,251572224.0,14148046848.0,4.0,42.0,0.0,2.0,0.0
5.882,11.014,78.598,0.0,4.506,0.0,0.0,0.0,8325375.0,8307565.0,290185216.0,16224256.0,251572224.0,14147465216.0,4.0,42.0,0.0,2.0,0.0
6.492,12.484,78.901,0.0,2.122,0.0,0.0,0.0,6129553.0,6134045.0,290054144.0,16224256.0,251572224.0,14147596288.0,4.0,42.0,0.0,2.0,0.0
6.642,13.409,77.569,0.0,2.381,0.0,0.0,0.0,7295176.0,7305201.0,290181120.0,16224256.0,251572224.0,14147469312.0,4.0,42.0,0.0,2.0,0.0
6.750,14.500,75.500,0.375,2.875,0.0,0.0,12288.0,8743573.0,8751431.0,289775616.0,16232448.0,251572224.0,14147866624.0,4.0,42.0,0.0,2.0,0.0
6.758,13.517,77.096,0.0,2.628,0.0,0.0,0.0,7434973.0,7435047.0,289251328.0,16232448.0,251572224.0,14148390912.0,4.0,42.0,0.0,2.0,0.0
6.866,13.109,77.653,0.0,2.372,0.0,0.0,0.0,7277732.0,7252961.0,288776192.0,16232448.0,251572224.0,14148866048.0,4.0,42.0,0.0,2.0,0.0
6.892,13.659,76.942,0.0,2.506,0.0,0.0,0.0,7894155.0,7913314.0,287649792.0,16232448.0,251572224.0,14149992448.0,4.0,42.0,0.0,2.0,0.0
6.625,13.500,77.375,0.0,2.500,0.0,0.0,0.0,7457628.0,7453077.0,287682560.0,16232448.0,251572224.0,14149959680.0,4.0,42.0,0.0,2.0,0.0
6.742,14.232,76.030,0.250,2.747,0.0,0.0,12288.0,7708292.0,7694884.0,288653312.0,16240640.0,251564032.0,14148988928.0,4.0,42.0,0.0,2.0,0.0
6.910,13.442,76.884,0.0,2.764,0.0,0.0,0.0,7264900.0,7288471.0,288681984.0,16240640.0,251572224.0,14148952064.0,4.0,42.0,0.0,2.0,0.0
7.0,14.375,75.875,0.0,2.750,0.0,0.0,0.0,8682629.0,8656816.0,287739904.0,16240640.0,251572224.0,14149894144.0,4.0,42.0,0.0,2.0,0.0
6.375,13.625,77.750,0.0,2.250,0.0,0.0,0.0,6897512.0,6897049.0,288116736.0,16240640.0,251572224.0,14149517312.0,4.0,42.0,0.0,3.0,0.0
6.758,13.267,77.222,0.0,2.753,0.0,0.0,0.0,7269732.0,7296668.0,286965760.0,16240640.0,251572224.0,14150668288.0,4.0,42.0,0.0,3.0,0.0
6.492,13.608,77.029,0.0,2.871,0.0,0.0,0.0,6950431.0,6924543.0,287617024.0,16240640.0,251572224.0,14150017024.0,4.0,42.0,0.0,3.0,0.0
6.875,13.750,76.0,0.625,2.750,0.0,0.0,12288.0,8155616.0,8176126.0,287252480.0,16248832.0,251564032.0,14150381568.0,4.0,42.0,0.0,3.0,0.0
6.642,12.281,78.697,0.0,2.381,0.0,0.0,0.0,6757144.0,6762448.0,287666176.0,16248832.0,251572224.0,14149959680.0,4.0,42.0,0.0,3.0,0.0
6.725,12.453,78.456,0.0,2.366,0.0,0.0,0.0,7249679.0,7247433.0,286572544.0,16248832.0,251572224.0,14151053312.0,4.0,42.0,0.0,3.0,0.0
7.0,12.875,77.750,0.0,2.375,0.0,0.0,0.0,8010300.0,7985687.0,286351360.0,16248832.0,251572224.0,14151274496.0,4.0,42.0,0.0,3.0,0.0
6.258,13.392,77.847,0.0,2.503,0.0,0.0,0.0,7316399.0,7342061.0,286380032.0,16248832.0,251572224.0,14151245824.0,4.0,42.0,0.0,2.0,0.0
6.375,12.0,78.500,0.0,3.125,0.0,0.0,20480.0,7502393.0,7488996.0,286478336.0,16248832.0,251572224.0,14151147520.0,4.0,42.0,0.0,2.0,0.0
6.140,12.406,77.569,0.125,3.759,0.0,0.0,12288.0,8071062.0,8068379.0,285319168.0,16257024.0,251568128.0,14152302592.0,4.0,42.0,0.0,2.0,0.0
6.875,13.625,76.875,0.0,2.625,0.0,0.0,0.0,7951225.0,7968576.0,284901376.0,16257024.0,251576320.0,14152712192.0,4.0,42.0,0.0,2.0,0.0
6.758,13.767,76.846,0.0,2.628,0.0,0.0,0.0,7253760.0,7253760.0,286003200.0,16257024.0,251576320.0,14151610368.0,4.0,42.0,0.0,2.0,0.0
