"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:15:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.117,11.610,80.774,0.0,1.498,0.0,0.0,0.0,3360192.0,3360118.0,295890944.0,15282176.0,251518976.0,14142754816.0,4.0,26.0,0.0,11.0,0.0
5.250,11.375,82.125,0.0,1.250,0.0,0.0,0.0,3212316.0,3203410.0,295137280.0,15282176.0,251518976.0,14143508480.0,4.0,26.0,0.0,11.0,0.0
4.881,11.264,82.353,0.375,1.126,0.0,0.0,12288.0,2668008.0,2670254.0,294912000.0,15290368.0,251510784.0,14143733760.0,4.0,26.0,0.0,10.0,0.0
5.500,10.875,82.125,0.0,1.500,0.0,0.0,0.0,3162268.0,3168854.0,294809600.0,15290368.0,251518976.0,14143827968.0,4.0,26.0,0.0,10.0,0.0
5.382,11.014,82.478,0.0,1.126,0.0,0.0,0.0,3135789.0,3135789.0,296820736.0,15290368.0,251518976.0,14141816832.0,4.0,26.0,0.0,10.0,0.0
5.243,11.361,82.022,0.0,1.373,0.0,0.0,0.0,3494921.0,3491331.0,296038400.0,15290368.0,251518976.0,14142599168.0,4.0,26.0,0.0,10.0,0.0
5.382,11.640,81.477,0.0,1.502,0.0,0.0,0.0,3630744.0,3629992.0,296206336.0,15290368.0,251523072.0,14142427136.0,4.0,26.0,0.0,10.0,0.0
5.493,10.986,82.147,0.0,1.373,0.0,0.0,0.0,3216214.0,3220704.0,296443904.0,15290368.0,251523072.0,14142189568.0,4.0,26.0,0.0,10.0,0.0
5.388,11.404,81.328,0.376,1.504,0.0,0.0,12288.0,3638140.0,3633652.0,296255488.0,15298560.0,251514880.0,14142377984.0,4.0,26.0,0.0,10.0,0.0
5.625,11.375,81.500,0.0,1.500,0.0,0.0,32768.0,3536411.0,3536409.0,295530496.0,15298560.0,251523072.0,14143094784.0,4.0,26.0,0.0,2.0,0.0
5.618,11.610,81.273,0.0,1.498,0.0,0.0,0.0,3559533.0,3564023.0,297283584.0,15298560.0,251523072.0,14141341696.0,4.0,26.0,0.0,2.0,0.0
5.507,11.640,81.352,0.0,1.502,0.0,0.0,0.0,3812924.0,3810678.0,296394752.0,15298560.0,251523072.0,14142230528.0,4.0,26.0,0.0,2.0,0.0
5.743,11.735,81.024,0.0,1.498,0.0,0.0,0.0,3455114.0,3457360.0,296493056.0,15298560.0,251523072.0,14142132224.0,4.0,26.0,0.0,2.0,0.0
6.023,12.296,79.799,0.0,1.882,0.0,0.0,0.0,3574449.0,3565469.0,295964672.0,15298560.0,251523072.0,14142660608.0,4.0,26.0,0.0,2.0,0.0
5.750,12.125,80.125,0.250,1.750,0.0,0.0,53248.0,3404896.0,3404896.0,295829504.0,15306752.0,251518976.0,14142791680.0,4.0,26.0,0.0,2.0,0.0
5.750,12.0,80.875,0.0,1.375,0.0,0.0,0.0,3446121.0,3455101.0,295858176.0,15306752.0,251523072.0,14142758912.0,4.0,26.0,0.0,2.0,0.0
6.0,11.625,80.875,0.0,1.500,0.0,0.0,0.0,3496584.0,3496584.0,294760448.0,15306752.0,251523072.0,14143856640.0,4.0,26.0,0.0,2.0,0.0
5.375,11.250,82.375,0.0,1.0,0.0,0.0,0.0,2756364.0,2747385.0,294600704.0,15306752.0,251523072.0,14144016384.0,4.0,26.0,0.0,2.0,0.0
6.008,11.264,81.477,0.0,1.252,0.0,0.0,0.0,3237863.0,3246842.0,293601280.0,15306752.0,251523072.0,14145015808.0,4.0,26.0,0.0,2.0,0.0
5.112,11.845,81.920,0.0,1.122,0.0,0.0,0.0,2682245.0,2682245.0,293933056.0,15306752.0,251523072.0,14144684032.0,4.0,26.0,0.0,2.0,0.0
5.764,11.404,81.078,0.501,1.253,0.0,0.0,20480.0,3295785.0,3287466.0,294457344.0,15314944.0,251523072.0,14144151552.0,4.0,26.0,0.0,3.0,0.0
5.368,9.613,81.773,0.0,3.246,0.0,0.0,0.0,3691097.0,3700076.0,295026688.0,15314944.0,251523072.0,14143582208.0,4.0,26.0,0.0,3.0,0.0
4.881,9.387,82.103,0.0,3.630,0.0,0.0,0.0,3617620.0,3617620.0,295120896.0,15314944.0,251523072.0,14143488000.0,4.0,26.0,0.0,3.0,0.0
5.625,10.500,81.625,0.0,2.250,0.0,0.0,0.0,3455316.0,3447388.0,293527552.0,15314944.0,251523072.0,14145081344.0,4.0,26.0,0.0,3.0,0.0
5.625,11.875,81.125,0.0,1.375,0.0,0.0,0.0,3478510.0,3486364.0,293158912.0,15314944.0,251523072.0,14145449984.0,4.0,26.0,0.0,2.0,0.0
5.625,11.375,81.625,0.0,1.375,0.0,0.0,0.0,3011992.0,3003084.0,292917248.0,15314944.0,251523072.0,14145691648.0,4.0,26.0,0.0,2.0,0.0
5.875,10.875,81.500,0.250,1.500,0.0,0.0,12288.0,3553470.0,3557815.0,293838848.0,15323136.0,251514880.0,14144770048.0,4.0,26.0,0.0,2.0,0.0
5.493,11.236,82.022,0.0,1.248,0.0,0.0,0.0,3152337.0,3156974.0,293851136.0,15323136.0,251523072.0,14144749568.0,4.0,26.0,0.0,2.0,0.0
5.757,11.640,81.227,0.0,1.377,0.0,0.0,0.0,3713610.0,3707996.0,292909056.0,15323136.0,251523072.0,14145691648.0,4.0,26.0,0.0,2.0,0.0
5.493,11.735,81.273,0.0,1.498,0.0,0.0,0.0,3343165.0,3346460.0,292151296.0,15323136.0,251523072.0,14146449408.0,4.0,26.0,0.0,2.0,0.0
6.008,11.890,80.601,0.0,1.502,0.0,0.0,0.0,3428396.0,3430715.0,292425728.0,15323136.0,251523072.0,14146174976.0,4.0,26.0,0.0,2.0,0.0
5.019,11.041,82.058,0.0,1.882,0.0,0.0,0.0,2950472.0,2950472.0,291717120.0,15323136.0,251523072.0,14146883584.0,4.0,26.0,0.0,2.0,0.0
5.243,12.235,80.899,0.250,1.373,0.0,0.0,12288.0,3301902.0,3301902.0,291463168.0,15331328.0,251514880.0,14147137536.0,4.0,26.0,0.0,2.0,0.0
5.875,11.500,81.375,0.0,1.250,0.0,0.0,0.0,3325978.0,3325978.0,290353152.0,15331328.0,251523072.0,14148239360.0,4.0,26.0,0.0,2.0,0.0
5.632,11.640,81.352,0.0,1.377,0.0,0.0,0.0,3371475.0,3371463.0,289767424.0,15331328.0,251523072.0,14148825088.0,4.0,26.0,0.0,2.0,0.0
5.743,11.735,81.149,0.0,1.373,0.0,0.0,0.0,3529990.0,3529978.0,289742848.0,15331328.0,251523072.0,14148849664.0,4.0,26.0,0.0,2.0,0.0
5.882,11.640,81.101,0.0,1.377,0.0,0.0,0.0,3553186.0,3553038.0,288952320.0,15331328.0,251523072.0,14149640192.0,4.0,26.0,0.0,2.0,0.0
5.375,11.625,81.625,0.0,1.375,0.0,0.0,0.0,3156043.0,3156117.0,288628736.0,15331328.0,251527168.0,14149959680.0,4.0,26.0,0.0,2.0,0.0
5.625,11.375,81.125,0.500,1.375,0.0,0.0,12288.0,3046821.0,3046895.0,288423936.0,15339520.0,251523072.0,14150160384.0,4.0,26.0,0.0,2.0,0.0
5.750,11.500,81.375,0.0,1.375,0.0,0.0,20480.0,3105447.0,3096598.0,288661504.0,15339520.0,251527168.0,14149918720.0,4.0,26.0,0.0,2.0,0.0
