"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-3-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:36:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.0,11.250,83.875,0.0,0.875,0.0,0.0,0.0,7681978.0,7681979.0,291643392.0,17186816.0,251686912.0,14147149824.0,4.0,50.0,0.0,18.0,0.0
4.005,11.389,83.354,0.250,1.001,0.0,0.0,12288.0,8015752.0,8015748.0,291430400.0,17195008.0,251678720.0,14147362816.0,4.0,50.0,0.0,18.0,0.0
3.880,11.264,83.855,0.0,1.001,0.0,0.0,0.0,7613785.0,7613785.0,290295808.0,17195008.0,251686912.0,14148489216.0,4.0,50.0,0.0,18.0,0.0
4.250,11.250,83.375,0.0,1.125,0.0,0.0,0.0,7536018.0,7573387.0,290127872.0,17195008.0,251691008.0,14148653056.0,4.0,50.0,0.0,18.0,0.0
4.120,11.236,83.770,0.0,0.874,0.0,0.0,0.0,7469048.0,7471160.0,290742272.0,17195008.0,251691008.0,14148038656.0,4.0,50.0,0.0,18.0,0.0
3.254,11.514,82.478,0.0,2.753,0.0,0.0,0.0,6499607.0,6485480.0,290209792.0,17195008.0,251691008.0,14148571136.0,4.0,50.0,0.0,18.0,0.0
3.880,12.390,82.854,0.0,0.876,0.0,0.0,32768.0,7988685.0,7969606.0,288669696.0,17195008.0,251691008.0,14150111232.0,4.0,50.0,0.0,18.0,0.0
4.115,11.222,83.167,0.623,0.873,0.0,0.0,20480.0,7128090.0,7130201.0,288403456.0,17203200.0,251691008.0,14150369280.0,4.0,50.0,0.0,2.0,0.0
3.880,11.514,83.730,0.0,0.876,0.0,0.0,0.0,8145107.0,8163066.0,288370688.0,17203200.0,251691008.0,14150402048.0,4.0,50.0,0.0,2.0,0.0
3.875,11.375,83.875,0.0,0.875,0.0,0.0,0.0,8125858.0,8130941.0,286797824.0,17203200.0,251691008.0,14151974912.0,4.0,50.0,0.0,2.0,0.0
3.880,11.139,83.980,0.0,1.001,0.0,0.0,0.0,7234807.0,7231826.0,287100928.0,17203200.0,251691008.0,14151671808.0,4.0,50.0,0.0,2.0,0.0
3.750,10.500,85.125,0.0,0.625,0.0,0.0,12288.0,5613104.0,5628805.0,286539776.0,17203200.0,251691008.0,14152232960.0,4.0,50.0,0.0,2.0,0.0
4.125,10.625,83.875,0.0,1.375,0.0,0.0,0.0,7811347.0,7789044.0,286208000.0,17203200.0,251691008.0,14152564736.0,4.0,50.0,0.0,2.0,0.0
4.869,10.362,83.146,0.624,0.999,0.0,0.0,20480.0,7610769.0,7600207.0,285278208.0,17211392.0,251691008.0,14153486336.0,4.0,50.0,0.0,3.0,0.0
4.125,10.875,84.0,0.0,1.0,0.0,0.0,0.0,6834141.0,6872501.0,285589504.0,17211392.0,251691008.0,14153175040.0,4.0,50.0,0.0,3.0,0.0
4.506,11.139,83.104,0.0,1.252,0.0,0.0,0.0,7111798.0,7107769.0,284479488.0,17211392.0,251691008.0,14154285056.0,4.0,50.0,0.0,3.0,0.0
4.0,10.250,84.750,0.0,1.0,0.0,0.0,0.0,5484764.0,5457696.0,284504064.0,17211392.0,251691008.0,14154260480.0,4.0,50.0,0.0,3.0,0.0
3.250,11.250,82.625,0.0,2.875,0.0,0.0,0.0,5414025.0,5428946.0,284545024.0,17211392.0,251691008.0,14154219520.0,4.0,50.0,0.0,3.0,0.0
4.0,11.125,84.0,0.0,0.875,0.0,0.0,0.0,7481192.0,7479150.0,284848128.0,17211392.0,251691008.0,14153916416.0,4.0,50.0,0.0,3.0,0.0
3.875,11.250,83.750,0.375,0.750,0.0,0.0,12288.0,7650672.0,7672671.0,283357184.0,17219584.0,251682816.0,14155407360.0,4.0,50.0,0.0,3.0,0.0
3.496,10.986,84.395,0.0,1.124,0.0,0.0,0.0,4996249.0,5011208.0,283582464.0,17219584.0,251691008.0,14155173888.0,4.0,50.0,0.0,3.0,0.0
4.130,10.763,84.481,0.0,0.626,0.0,0.0,0.0,6614825.0,6600508.0,283418624.0,17219584.0,251691008.0,14155337728.0,4.0,50.0,0.0,3.0,0.0
4.125,11.125,83.750,0.0,1.0,0.0,0.0,0.0,7022530.0,7015809.0,282759168.0,17219584.0,251691008.0,14155997184.0,4.0,50.0,0.0,2.0,0.0
3.880,11.139,83.855,0.0,1.126,0.0,0.0,0.0,7598153.0,7612732.0,282591232.0,17219584.0,251691008.0,14156165120.0,4.0,50.0,0.0,2.0,0.0
4.120,11.111,83.770,0.0,0.999,0.0,0.0,0.0,7802476.0,7806967.0,282505216.0,17219584.0,251691008.0,14156251136.0,4.0,50.0,0.0,2.0,0.0
4.380,9.887,83.605,0.250,1.877,0.0,0.0,12288.0,7895017.0,7882667.0,282652672.0,17227776.0,251682816.0,14156103680.0,4.0,50.0,0.0,2.0,0.0
3.875,11.125,83.750,0.0,1.250,0.0,0.0,0.0,7815893.0,7793375.0,282394624.0,17227776.0,251691008.0,14156353536.0,4.0,50.0,0.0,2.0,0.0
3.755,11.264,83.855,0.0,1.126,0.0,0.0,0.0,7968648.0,7984436.0,281849856.0,17227776.0,251691008.0,14156898304.0,4.0,50.0,0.0,2.0,0.0
4.500,10.625,84.0,0.0,0.875,0.0,0.0,0.0,7506641.0,7506583.0,281444352.0,17227776.0,251691008.0,14157303808.0,4.0,50.0,0.0,2.0,0.0
3.875,10.500,85.125,0.0,0.500,0.0,0.0,0.0,4817742.0,4822507.0,281755648.0,17227776.0,251691008.0,14156992512.0,4.0,50.0,0.0,2.0,0.0
3.755,11.389,83.605,0.0,1.252,0.0,0.0,0.0,7227047.0,7245020.0,281485312.0,17227776.0,251691008.0,14157262848.0,4.0,50.0,0.0,2.0,0.0
3.741,10.474,84.788,0.249,0.748,0.0,0.0,24576.0,4671105.0,4669477.0,281243648.0,17235968.0,251682816.0,14157504512.0,4.0,50.0,0.0,2.0,0.0
4.255,11.014,83.855,0.0,0.876,0.0,0.0,0.0,7392506.0,7394228.0,280965120.0,17235968.0,251691008.0,14157774848.0,4.0,50.0,0.0,2.0,0.0
3.504,10.638,84.731,0.0,1.126,0.0,0.0,0.0,4505874.0,4469303.0,281010176.0,17235968.0,251691008.0,14157729792.0,4.0,50.0,0.0,2.0,0.0
3.625,11.375,83.500,0.0,1.500,0.0,0.0,0.0,7284835.0,7287080.0,280772608.0,17235968.0,251695104.0,14157963264.0,4.0,50.0,0.0,2.0,0.0
4.0,11.250,83.750,0.0,1.0,0.0,0.0,0.0,7532485.0,7532487.0,280477696.0,17235968.0,251695104.0,14158258176.0,4.0,50.0,0.0,2.0,0.0
4.494,10.362,84.145,0.0,0.999,0.0,0.0,20480.0,6762871.0,6797727.0,280543232.0,17235968.0,251695104.0,14158192640.0,4.0,50.0,0.0,2.0,0.0
