"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-2-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:12:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.667,13.585,77.358,0.126,2.264,0.0,0.0,57344.0,6859424.0,6863915.0,301051904.0,19648512.0,251740160.0,14133006336.0,4.0,58.0,0.0,34.0,0.0
7.125,15.0,75.125,0.0,2.750,0.0,0.0,0.0,7513703.0,7497546.0,300843008.0,19648512.0,251740160.0,14133215232.0,4.0,58.0,0.0,34.0,0.0
6.633,14.268,76.596,0.0,2.503,0.0,0.0,0.0,6940289.0,6959515.0,300929024.0,19648512.0,251740160.0,14133129216.0,4.0,58.0,0.0,34.0,0.0
6.608,14.589,76.060,0.0,2.743,0.0,0.0,0.0,7829754.0,7820702.0,301535232.0,19648512.0,251740160.0,14132523008.0,4.0,58.0,0.0,34.0,0.0
7.035,15.327,74.749,0.0,2.889,0.0,0.0,0.0,8628753.0,8614313.0,298909696.0,19648512.0,251740160.0,14135148544.0,4.0,58.0,0.0,34.0,0.0
7.0,13.875,76.750,0.0,2.375,0.0,0.0,0.0,6733628.0,6757416.0,298917888.0,19648512.0,251740160.0,14135140352.0,4.0,58.0,0.0,34.0,0.0
6.516,14.536,76.190,0.125,2.632,0.0,0.0,8192.0,7657000.0,7657000.0,298618880.0,19656704.0,251731968.0,14135439360.0,4.0,58.0,0.0,34.0,0.0
6.375,14.250,76.750,0.125,2.500,0.0,0.0,4096.0,6678904.0,6662728.0,297865216.0,19656704.0,251740160.0,14136184832.0,4.0,58.0,0.0,34.0,0.0
6.117,13.483,78.402,0.0,1.998,0.0,0.0,0.0,5939052.0,5955814.0,297451520.0,19656704.0,251740160.0,14136598528.0,4.0,58.0,0.0,34.0,0.0
6.617,14.232,76.404,0.125,2.622,0.0,0.0,0.0,7709573.0,7683755.0,298225664.0,19656704.0,251744256.0,14135820288.0,4.0,58.0,0.0,2.0,0.0
7.384,14.894,74.844,0.0,2.879,0.0,0.0,32768.0,7880988.0,7886996.0,298536960.0,19656704.0,251744256.0,14135508992.0,4.0,58.0,0.0,2.0,0.0
7.250,14.375,75.875,0.0,2.500,0.0,0.0,0.0,7481483.0,7502027.0,297132032.0,19656704.0,251744256.0,14136913920.0,4.0,58.0,0.0,2.0,0.0
6.965,14.179,75.746,0.249,2.861,0.0,0.0,20480.0,8107807.0,8107807.0,297426944.0,19664896.0,251736064.0,14136619008.0,4.0,58.0,0.0,2.0,0.0
6.658,13.693,77.387,0.0,2.261,0.0,0.0,0.0,7158213.0,7144597.0,296280064.0,19664896.0,251744256.0,14137757696.0,4.0,58.0,0.0,2.0,0.0
6.884,15.269,74.844,0.0,3.004,0.0,0.0,0.0,8394789.0,8401003.0,296542208.0,19664896.0,251744256.0,14137495552.0,4.0,58.0,0.0,2.0,0.0
7.384,15.394,73.467,0.0,3.755,0.0,0.0,8192.0,7421254.0,7429316.0,295628800.0,19664896.0,251744256.0,14138408960.0,4.0,58.0,0.0,3.0,0.0
6.884,14.643,75.594,0.0,2.879,0.0,0.0,0.0,7422564.0,7404014.0,292651008.0,19664896.0,251744256.0,14141386752.0,4.0,58.0,0.0,3.0,0.0
6.492,13.733,77.528,0.0,2.247,0.0,0.0,0.0,6611480.0,6620976.0,293036032.0,19664896.0,251744256.0,14141001728.0,4.0,58.0,0.0,3.0,0.0
6.892,14.536,75.689,0.251,2.632,0.0,0.0,20480.0,7777667.0,7786647.0,299765760.0,19673088.0,251736064.0,14134272000.0,4.0,58.0,0.0,3.0,0.0
6.642,13.784,76.942,0.0,2.632,0.0,0.0,0.0,7799597.0,7784559.0,299614208.0,19673088.0,251744256.0,14134415360.0,4.0,58.0,0.0,3.0,0.0
6.733,14.339,75.561,0.125,3.242,0.0,0.0,0.0,8070383.0,8085495.0,299450368.0,19673088.0,251744256.0,14134579200.0,4.0,58.0,0.0,3.0,0.0
7.125,15.125,75.0,0.0,2.750,0.0,0.0,0.0,8382238.0,8381572.0,299073536.0,19673088.0,251744256.0,14134956032.0,4.0,58.0,0.0,3.0,0.0
6.758,14.268,76.345,0.0,2.628,0.0,0.0,0.0,7245371.0,7245667.0,298901504.0,19673088.0,251744256.0,14135128064.0,4.0,58.0,0.0,3.0,0.0
6.884,14.143,76.471,0.0,2.503,0.0,0.0,0.0,7469345.0,7462536.0,299626496.0,19673088.0,251744256.0,14134403072.0,4.0,58.0,0.0,3.0,0.0
6.508,14.018,76.971,0.0,2.503,0.0,0.0,0.0,7269936.0,7262521.0,297467904.0,19673088.0,251744256.0,14136561664.0,4.0,58.0,0.0,2.0,0.0
7.125,14.875,74.875,0.375,2.750,0.0,0.0,12288.0,7891555.0,7906149.0,297672704.0,19681280.0,251744256.0,14136348672.0,4.0,58.0,0.0,2.0,0.0
6.866,14.107,76.404,0.0,2.622,0.0,0.0,0.0,7121472.0,7119004.0,297926656.0,19681280.0,251744256.0,14136094720.0,4.0,58.0,0.0,2.0,0.0
7.143,14.787,75.313,0.125,2.632,0.0,0.0,0.0,8234716.0,8210248.0,295464960.0,19681280.0,251744256.0,14138556416.0,4.0,58.0,0.0,2.0,0.0
7.125,15.625,74.375,0.0,2.875,0.0,0.0,0.0,8617631.0,8622119.0,311320576.0,19681280.0,251744256.0,14122700800.0,4.0,58.0,0.0,2.0,0.0
7.375,14.250,75.625,0.0,2.750,0.0,0.0,0.0,8503897.0,8501506.0,311361536.0,19681280.0,251744256.0,14122659840.0,4.0,58.0,0.0,2.0,0.0
7.009,14.894,75.344,0.0,2.753,0.0,0.0,0.0,8253622.0,8263868.0,311042048.0,19681280.0,251744256.0,14122979328.0,4.0,58.0,0.0,2.0,0.0
6.884,15.019,75.094,0.250,2.753,0.0,0.0,12288.0,7459582.0,7453900.0,310763520.0,19689472.0,251740160.0,14123253760.0,4.0,58.0,0.0,2.0,0.0
7.338,14.428,75.249,0.0,2.985,0.0,0.0,0.0,8467833.0,8463267.0,311525376.0,19689472.0,251744256.0,14122487808.0,4.0,58.0,0.0,2.0,0.0
7.134,14.268,76.095,0.0,2.503,0.0,0.0,0.0,7613210.0,7629339.0,311783424.0,19689472.0,251744256.0,14122229760.0,4.0,58.0,0.0,2.0,0.0
7.412,15.201,74.246,0.0,3.141,0.0,0.0,0.0,8885162.0,8886809.0,310947840.0,19689472.0,251744256.0,14123065344.0,4.0,58.0,0.0,2.0,0.0
7.481,15.337,74.314,0.0,2.868,0.0,0.0,0.0,9026867.0,9033974.0,311115776.0,19689472.0,251744256.0,14122897408.0,4.0,58.0,0.0,2.0,0.0
6.541,13.962,75.597,0.0,3.899,0.0,0.0,0.0,8667481.0,8652593.0,310026240.0,19689472.0,251744256.0,14123986944.0,4.0,58.0,0.0,2.0,0.0
6.608,13.965,75.810,0.249,3.367,0.0,0.0,12288.0,8468903.0,8470543.0,309129216.0,19697664.0,251740160.0,14124879872.0,4.0,58.0,0.0,2.0,0.0
7.018,14.912,75.313,0.0,2.757,0.0,0.0,0.0,8001727.0,8015123.0,316370944.0,19697664.0,251744256.0,14117634048.0,4.0,58.0,0.0,2.0,0.0
6.133,12.641,76.971,0.0,4.255,0.0,0.0,0.0,8195252.0,8195178.0,316477440.0,19697664.0,251744256.0,14117527552.0,4.0,58.0,0.0,2.0,0.0
6.750,14.750,75.125,0.0,3.375,0.0,0.0,20480.0,7928408.0,7903537.0,315891712.0,19697664.0,251748352.0,14118109184.0,4.0,58.0,0.0,3.0,0.0
6.875,14.750,75.500,0.0,2.875,0.0,0.0,0.0,7741888.0,7744129.0,316121088.0,19697664.0,251748352.0,14117879808.0,4.0,58.0,0.0,3.0,0.0
7.009,14.268,76.095,0.0,2.628,0.0,0.0,0.0,7727933.0,7740205.0,316731392.0,19697664.0,251748352.0,14117269504.0,4.0,58.0,0.0,3.0,0.0
