"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-1-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:06:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.619,7.366,82.896,0.0,5.119,0.0,0.0,0.0,7642998.0,7678914.0,294658048.0,19521536.0,251789312.0,14141698048.0,4.0,66.0,0.0,34.0,0.0
4.750,10.750,82.625,0.0,1.875,0.0,0.0,0.0,7640386.0,7614570.0,292978688.0,19521536.0,251789312.0,14143377408.0,4.0,66.0,0.0,34.0,0.0
3.880,7.635,82.854,0.250,5.382,0.0,0.0,12288.0,6686333.0,6697775.0,292851712.0,19529728.0,251781120.0,14143504384.0,4.0,66.0,0.0,35.0,0.0
3.634,6.642,83.709,0.0,6.015,0.0,0.0,0.0,6664238.0,6648165.0,293302272.0,19529728.0,251789312.0,14143045632.0,4.0,66.0,0.0,35.0,0.0
4.0,11.0,84.125,0.0,0.875,0.0,0.0,0.0,6559781.0,6562953.0,292659200.0,19529728.0,251789312.0,14143688704.0,4.0,66.0,0.0,35.0,0.0
4.005,11.765,82.728,0.0,1.502,0.0,0.0,0.0,7710762.0,7710770.0,292261888.0,19529728.0,251789312.0,14144086016.0,4.0,66.0,0.0,35.0,0.0
3.870,7.241,83.146,0.0,5.743,0.0,0.0,0.0,7802247.0,7837346.0,291909632.0,19529728.0,251789312.0,14144438272.0,4.0,66.0,0.0,35.0,0.0
4.625,11.125,82.625,0.0,1.625,0.0,0.0,0.0,6779640.0,6788374.0,292413440.0,19529728.0,251789312.0,14143934464.0,4.0,66.0,0.0,35.0,0.0
3.880,11.014,83.479,0.501,1.126,0.0,0.0,12288.0,6843668.0,6811580.0,291614720.0,19537920.0,251781120.0,14144733184.0,4.0,66.0,0.0,35.0,0.0
4.370,11.486,83.146,0.0,0.999,0.0,0.0,0.0,7599369.0,7634915.0,290009088.0,19537920.0,251789312.0,14146330624.0,4.0,66.0,0.0,35.0,0.0
4.380,11.514,82.979,0.0,1.126,0.0,0.0,32768.0,8117437.0,8117807.0,290344960.0,19537920.0,251789312.0,14145994752.0,4.0,66.0,0.0,34.0,0.0
4.255,11.765,82.854,0.0,1.126,0.0,0.0,0.0,8274216.0,8261470.0,290402304.0,19537920.0,251793408.0,14145933312.0,4.0,66.0,0.0,34.0,0.0
4.0,12.0,83.0,0.0,1.0,0.0,0.0,0.0,8413012.0,8393932.0,287895552.0,19537920.0,251793408.0,14148440064.0,4.0,66.0,0.0,34.0,0.0
4.245,11.111,83.770,0.0,0.874,0.0,0.0,0.0,6127193.0,6168919.0,288079872.0,19537920.0,251793408.0,14148255744.0,4.0,66.0,0.0,34.0,0.0
4.255,11.264,83.229,0.375,0.876,0.0,0.0,20480.0,7115630.0,7080418.0,288034816.0,19546112.0,251785216.0,14148300800.0,4.0,66.0,0.0,34.0,0.0
4.250,11.625,83.125,0.0,1.0,0.0,0.0,8192.0,7701917.0,7737763.0,286662656.0,19546112.0,251793408.0,14149664768.0,4.0,66.0,0.0,34.0,0.0
4.500,11.500,81.750,0.0,2.250,0.0,0.0,0.0,8017587.0,7985248.0,285712384.0,19546112.0,251793408.0,14150615040.0,4.0,66.0,0.0,34.0,0.0
3.750,11.875,81.875,0.0,2.500,0.0,0.0,0.0,7473040.0,7513589.0,285704192.0,19546112.0,251793408.0,14150623232.0,4.0,66.0,0.0,34.0,0.0
4.255,11.765,82.353,0.0,1.627,0.0,0.0,0.0,7925824.0,7912797.0,284229632.0,19546112.0,251793408.0,14152097792.0,4.0,66.0,0.0,2.0,0.0
4.255,11.139,82.728,0.0,1.877,0.0,0.0,0.0,7538556.0,7529576.0,284438528.0,19546112.0,251793408.0,14151888896.0,4.0,66.0,0.0,2.0,0.0
3.504,11.765,81.602,0.501,2.628,0.0,0.0,20480.0,6320940.0,6347082.0,283656192.0,19554304.0,251785216.0,14152671232.0,4.0,66.0,0.0,2.0,0.0
4.125,11.625,83.125,0.0,1.125,0.0,0.0,0.0,7664945.0,7675774.0,281804800.0,19554304.0,251793408.0,14154514432.0,4.0,66.0,0.0,2.0,0.0
4.125,11.125,82.875,0.0,1.875,0.0,0.0,0.0,6698721.0,6667352.0,282042368.0,19554304.0,251793408.0,14154276864.0,4.0,66.0,0.0,2.0,0.0
4.994,10.861,82.896,0.0,1.248,0.0,0.0,0.0,8293537.0,8293546.0,281739264.0,19554304.0,251793408.0,14154579968.0,4.0,66.0,0.0,2.0,0.0
4.762,10.652,78.571,0.0,6.015,0.0,0.0,0.0,7093241.0,7129878.0,280801280.0,19554304.0,251793408.0,14155517952.0,4.0,66.0,0.0,2.0,0.0
4.625,11.250,83.250,0.0,0.875,0.0,0.0,0.0,8058674.0,8057557.0,281808896.0,19554304.0,251793408.0,14154510336.0,4.0,66.0,0.0,2.0,0.0
4.245,11.236,83.521,0.0,0.999,0.0,0.0,12288.0,7176740.0,7146425.0,280690688.0,19562496.0,251785216.0,14155628544.0,4.0,66.0,0.0,2.0,0.0
4.506,11.264,83.354,0.0,0.876,0.0,0.0,0.0,7430136.0,7466719.0,279777280.0,19562496.0,251793408.0,14156533760.0,4.0,66.0,0.0,3.0,0.0
4.0,11.500,83.375,0.0,1.125,0.0,0.0,0.0,7561371.0,7564671.0,279826432.0,19562496.0,251793408.0,14156484608.0,4.0,66.0,0.0,3.0,0.0
4.625,11.125,83.125,0.0,1.125,0.0,0.0,0.0,7616386.0,7580466.0,279605248.0,19562496.0,251793408.0,14156705792.0,4.0,66.0,0.0,3.0,0.0
3.750,11.0,84.250,0.0,1.0,0.0,0.0,20480.0,5338823.0,5362921.0,278818816.0,19562496.0,251793408.0,14157492224.0,4.0,66.0,0.0,3.0,0.0
4.750,11.125,83.0,0.0,1.125,0.0,0.0,0.0,8094839.0,8074635.0,278994944.0,19562496.0,251793408.0,14157316096.0,4.0,66.0,0.0,3.0,0.0
2.346,10.988,41.358,0.494,44.815,0.0,0.0,12288.0,3271129.0,3281144.0,279678976.0,19570688.0,251793408.0,14156623872.0,4.0,66.0,0.0,3.0,0.0
0.125,12.045,1.506,0.0,86.324,0.0,0.0,0.0,144985.0,160474.0,282107904.0,19570688.0,251793408.0,14154194944.0,4.0,66.0,0.0,3.0,0.0
0.372,12.407,1.613,0.0,85.608,0.0,0.0,0.0,289966.0,312848.0,283774976.0,19570688.0,251793408.0,14152527872.0,4.0,66.0,0.0,2.0,0.0
0.376,11.905,1.378,0.0,86.341,0.0,0.0,0.0,208717.0,211217.0,285732864.0,19570688.0,251793408.0,14150569984.0,4.0,66.0,0.0,2.0,0.0
0.126,12.263,1.391,0.0,86.220,0.0,0.0,0.0,169947.0,203156.0,287834112.0,19570688.0,251793408.0,14148468736.0,4.0,66.0,0.0,2.0,0.0
0.375,12.375,1.500,0.0,85.750,0.0,0.0,0.0,249987.0,251165.0,288751616.0,19570688.0,251793408.0,14147551232.0,4.0,66.0,0.0,2.0,0.0
0.616,11.946,1.970,0.0,85.468,0.0,0.0,0.0,394283.0,427686.0,287985664.0,19570688.0,251793408.0,14148317184.0,4.0,66.0,0.0,2.0,0.0
0.387,12.500,1.546,0.0,85.567,0.0,0.0,0.0,205915.0,219180.0,285515776.0,19570688.0,251793408.0,14150787072.0,4.0,66.0,0.0,2.0,0.0
0.248,12.376,1.361,0.0,86.015,0.0,0.0,0.0,165637.0,168535.0,283123712.0,19570688.0,251793408.0,14153179136.0,4.0,66.0,0.0,2.0,0.0
0.373,11.816,1.741,0.0,86.070,0.0,0.0,0.0,288717.0,312582.0,284495872.0,19570688.0,251793408.0,14151806976.0,4.0,66.0,0.0,2.0,0.0
0.380,12.785,1.899,0.0,84.937,0.0,0.0,0.0,222766.0,241950.0,284213248.0,19570688.0,251793408.0,14152089600.0,4.0,66.0,0.0,2.0,0.0
0.125,11.721,1.247,0.0,86.908,0.0,0.0,0.0,173043.0,180150.0,285376512.0,19570688.0,251797504.0,14150922240.0,4.0,66.0,0.0,2.0,0.0
0.251,11.809,1.759,0.0,86.181,0.0,0.0,0.0,272031.0,299961.0,286994432.0,19570688.0,251797504.0,14149304320.0,4.0,66.0,0.0,2.0,0.0
