"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-1-64-1.csv 1 60",,,,"Date:","24 Oct 2017 22:47:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.633,14.143,76.846,0.0,2.378,0.0,0.0,0.0,6415119.0,6413135.0,373760000.0,22110208.0,251875328.0,14057701376.0,4.0,82.0,0.0,66.0,0.0
6.750,14.250,76.625,0.0,2.375,0.0,0.0,0.0,6620864.0,6626803.0,373096448.0,22110208.0,251875328.0,14058364928.0,4.0,82.0,0.0,66.0,0.0
6.625,14.0,77.0,0.0,2.375,0.0,0.0,0.0,6512686.0,6531965.0,374304768.0,22110208.0,251875328.0,14057156608.0,4.0,82.0,0.0,66.0,0.0
6.258,14.143,77.472,0.0,2.128,0.0,0.0,40960.0,5860547.0,5860215.0,376762368.0,22110208.0,251875328.0,14054699008.0,4.0,82.0,0.0,66.0,0.0
6.375,13.750,77.250,0.375,2.250,0.0,0.0,12288.0,6281591.0,6293103.0,412491776.0,22118400.0,251867136.0,14018969600.0,4.0,82.0,0.0,66.0,0.0
6.500,13.875,77.375,0.0,2.250,0.0,0.0,0.0,6517001.0,6517370.0,427384832.0,22118400.0,251875328.0,14004068352.0,4.0,82.0,0.0,66.0,0.0
6.266,14.160,77.193,0.0,2.381,0.0,0.0,0.0,6594581.0,6587843.0,461873152.0,22118400.0,251875328.0,13969580032.0,4.0,82.0,0.0,66.0,0.0
8.750,14.0,74.875,0.0,2.375,0.0,0.0,0.0,6024492.0,6055313.0,485986304.0,22118400.0,251875328.0,13945466880.0,4.0,82.0,0.0,66.0,0.0
6.117,13.483,77.778,0.0,2.622,0.0,0.0,0.0,6174536.0,6175262.0,486457344.0,22118400.0,251875328.0,13944995840.0,4.0,82.0,0.0,66.0,0.0
6.125,12.125,78.375,0.0,3.375,0.0,0.0,0.0,5872432.0,5879502.0,485498880.0,22118400.0,251875328.0,13945954304.0,4.0,82.0,0.0,66.0,0.0
5.507,11.014,78.473,0.375,4.631,0.0,0.0,12288.0,6412068.0,6413710.0,485531648.0,22126592.0,251875328.0,13945913344.0,4.0,82.0,0.0,67.0,0.0
6.892,13.784,76.942,0.0,2.381,0.0,0.0,0.0,6492967.0,6476671.0,484671488.0,22126592.0,251875328.0,13946773504.0,4.0,82.0,0.0,67.0,0.0
6.117,13.983,78.027,0.0,1.873,0.0,0.0,0.0,5707474.0,5726013.0,484405248.0,22126592.0,251875328.0,13947039744.0,4.0,82.0,0.0,67.0,0.0
6.492,13.608,77.528,0.0,2.372,0.0,0.0,32768.0,6286592.0,6273458.0,484708352.0,22126592.0,251875328.0,13946736640.0,4.0,82.0,0.0,67.0,0.0
6.133,13.392,78.473,0.0,2.003,0.0,0.0,0.0,5776232.0,5795972.0,484073472.0,22126592.0,251879424.0,13947367424.0,4.0,82.0,0.0,67.0,0.0
6.750,14.125,76.750,0.0,2.375,0.0,0.0,0.0,6748206.0,6755865.0,484495360.0,22126592.0,251879424.0,13946945536.0,4.0,82.0,0.0,67.0,0.0
6.758,14.393,75.970,0.375,2.503,0.0,0.0,20480.0,7150944.0,7137274.0,487288832.0,22130688.0,251879424.0,13944147968.0,4.0,82.0,0.0,67.0,0.0
6.742,13.733,77.278,0.0,2.247,0.0,0.0,0.0,6568356.0,6577264.0,487022592.0,22130688.0,251879424.0,13944414208.0,4.0,82.0,0.0,2.0,0.0
6.767,15.539,75.313,0.0,2.381,0.0,0.0,8192.0,6536081.0,6535094.0,487600128.0,22130688.0,251879424.0,13943836672.0,4.0,82.0,0.0,2.0,0.0
6.884,13.642,77.222,0.0,2.253,0.0,0.0,0.0,6326102.0,6340814.0,488280064.0,22130688.0,251879424.0,13943156736.0,4.0,82.0,0.0,2.0,0.0
6.866,14.107,76.529,0.0,2.497,0.0,0.0,0.0,6646365.0,6631433.0,489533440.0,22130688.0,251879424.0,13941903360.0,4.0,82.0,0.0,2.0,0.0
6.258,14.393,76.471,0.375,2.503,0.0,0.0,20480.0,6365293.0,6383903.0,488628224.0,22134784.0,251875328.0,13942808576.0,4.0,82.0,0.0,2.0,0.0
6.516,14.286,76.817,0.0,2.381,0.0,0.0,0.0,6502105.0,6496108.0,488636416.0,22134784.0,251879424.0,13942796288.0,4.0,82.0,0.0,2.0,0.0
7.0,14.125,76.500,0.0,2.375,0.0,0.0,0.0,6311322.0,6326962.0,487673856.0,22134784.0,251879424.0,13943758848.0,4.0,82.0,0.0,2.0,0.0
6.500,13.500,77.875,0.0,2.125,0.0,0.0,0.0,5718005.0,5710078.0,491589632.0,22134784.0,251879424.0,13939843072.0,4.0,82.0,0.0,2.0,0.0
6.750,14.0,76.875,0.0,2.375,0.0,0.0,0.0,6436543.0,6439114.0,522944512.0,22134784.0,251879424.0,13908488192.0,4.0,82.0,0.0,2.0,0.0
6.508,14.643,76.596,0.0,2.253,0.0,0.0,0.0,6897137.0,6916287.0,546242560.0,22134784.0,251879424.0,13885190144.0,4.0,82.0,0.0,2.0,0.0
6.250,13.125,77.0,0.500,3.125,0.0,0.0,12288.0,6791829.0,6792885.0,575373312.0,22138880.0,251875328.0,13856059392.0,4.0,82.0,0.0,2.0,0.0
6.383,13.141,77.472,0.0,3.004,0.0,0.0,0.0,6332434.0,6316720.0,597327872.0,22138880.0,251879424.0,13834100736.0,4.0,82.0,0.0,2.0,0.0
6.625,14.625,76.375,0.0,2.375,0.0,0.0,0.0,6548334.0,6558519.0,632508416.0,22138880.0,251879424.0,13798920192.0,4.0,82.0,0.0,2.0,0.0
6.508,13.892,77.347,0.0,2.253,0.0,0.0,0.0,6222207.0,6227205.0,649007104.0,22138880.0,251879424.0,13782421504.0,4.0,82.0,0.0,2.0,0.0
6.383,14.518,76.596,0.0,2.503,0.0,0.0,0.0,6527973.0,6539656.0,683880448.0,22138880.0,251879424.0,13747548160.0,4.0,82.0,0.0,2.0,0.0
6.375,14.750,76.375,0.0,2.500,0.0,0.0,0.0,6385528.0,6388829.0,706224128.0,22138880.0,251879424.0,13725204480.0,4.0,82.0,0.0,2.0,0.0
6.884,14.768,75.344,0.626,2.378,0.0,0.0,12288.0,6251755.0,6242972.0,712368128.0,22147072.0,251879424.0,13719052288.0,4.0,82.0,0.0,2.0,0.0
6.617,14.482,76.280,0.0,2.622,0.0,0.0,0.0,6648312.0,6670098.0,713154560.0,22147072.0,251879424.0,13718265856.0,4.0,82.0,0.0,2.0,0.0
6.508,13.892,77.347,0.0,2.253,0.0,0.0,0.0,6528056.0,6532016.0,712597504.0,22147072.0,251879424.0,13718822912.0,4.0,82.0,0.0,3.0,0.0
6.750,13.625,77.250,0.0,2.375,0.0,0.0,0.0,6238031.0,6233999.0,712302592.0,22147072.0,251879424.0,13719117824.0,4.0,82.0,0.0,3.0,0.0
6.125,13.250,77.750,0.0,2.875,0.0,0.0,0.0,6356247.0,6366083.0,712814592.0,22147072.0,251879424.0,13718605824.0,4.0,82.0,0.0,3.0,0.0
5.882,12.390,77.972,0.0,3.755,0.0,0.0,8192.0,6374754.0,6382942.0,712663040.0,22147072.0,251879424.0,13718757376.0,4.0,82.0,0.0,3.0,0.0
7.018,13.659,76.817,0.125,2.381,0.0,0.0,12288.0,6039140.0,6043422.0,712142848.0,22155264.0,251871232.0,13719277568.0,4.0,82.0,0.0,2.0,0.0
6.608,14.214,76.434,0.374,2.369,0.0,0.0,0.0,6298115.0,6285247.0,711372800.0,22155264.0,251879424.0,13720039424.0,4.0,82.0,0.0,2.0,0.0
6.784,14.447,76.131,0.0,2.638,0.0,0.0,0.0,6794851.0,6814255.0,712392704.0,22155264.0,251879424.0,13719019520.0,4.0,82.0,0.0,2.0,0.0
6.841,14.179,76.493,0.0,2.488,0.0,0.0,0.0,6852520.0,6852308.0,712171520.0,22155264.0,251879424.0,13719240704.0,4.0,82.0,0.0,2.0,0.0
6.625,14.125,76.875,0.0,2.375,0.0,0.0,20480.0,6649052.0,6643718.0,711700480.0,22155264.0,251879424.0,13719711744.0,4.0,82.0,0.0,2.0,0.0
6.767,13.910,77.193,0.0,2.130,0.0,0.0,0.0,6620930.0,6628720.0,711778304.0,22155264.0,251879424.0,13719633920.0,4.0,82.0,0.0,2.0,0.0
6.625,14.250,76.0,0.500,2.625,0.0,0.0,12288.0,6434180.0,6435896.0,711557120.0,22159360.0,251883520.0,13719846912.0,4.0,82.0,0.0,2.0,0.0
6.508,14.143,76.971,0.0,2.378,0.0,0.0,0.0,6707232.0,6693496.0,711163904.0,22159360.0,251883520.0,13720240128.0,4.0,82.0,0.0,2.0,0.0
6.500,14.125,77.125,0.0,2.250,0.0,0.0,0.0,6090776.0,6118768.0,710733824.0,22159360.0,251883520.0,13720670208.0,4.0,82.0,0.0,2.0,0.0
