"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-1-64-2.csv 1 60",,,,"Date:","24 Oct 2017 22:48:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.759,11.654,83.960,0.0,0.627,0.0,0.0,0.0,5808220.0,5802937.0,474374144.0,22519808.0,251932672.0,13958840320.0,4.0,86.0,0.0,3.0,0.0
4.125,11.250,83.250,0.375,1.0,0.0,0.0,20480.0,5993984.0,5998999.0,474587136.0,22523904.0,251928576.0,13958627328.0,4.0,86.0,0.0,3.0,0.0
4.005,11.264,83.980,0.0,0.751,0.0,0.0,0.0,5661429.0,5671787.0,474464256.0,22523904.0,251932672.0,13958746112.0,4.0,86.0,0.0,3.0,0.0
3.625,11.625,83.0,0.0,1.750,0.0,0.0,0.0,5786692.0,5812439.0,474677248.0,22523904.0,251932672.0,13958533120.0,4.0,86.0,0.0,3.0,0.0
4.125,11.500,83.500,0.0,0.875,0.0,0.0,0.0,6454913.0,6442371.0,474447872.0,22523904.0,251932672.0,13958762496.0,4.0,86.0,0.0,3.0,0.0
4.375,11.0,83.500,0.0,1.125,0.0,0.0,0.0,6406756.0,6408212.0,474157056.0,22523904.0,251932672.0,13959053312.0,4.0,86.0,0.0,3.0,0.0
3.880,11.389,83.980,0.0,0.751,0.0,0.0,0.0,5770251.0,5774006.0,474583040.0,22523904.0,251932672.0,13958627328.0,4.0,86.0,0.0,3.0,0.0
4.250,11.625,82.875,0.500,0.750,0.0,0.0,12288.0,6667512.0,6670549.0,501477376.0,22532096.0,251932672.0,13931724800.0,4.0,86.0,0.0,3.0,0.0
3.625,11.500,83.875,0.0,1.0,0.0,0.0,0.0,5939619.0,5966225.0,520343552.0,22532096.0,251932672.0,13912858624.0,4.0,86.0,0.0,2.0,0.0
4.250,11.500,83.375,0.0,0.875,0.0,0.0,0.0,6084080.0,6066976.0,552058880.0,22532096.0,251932672.0,13881143296.0,4.0,86.0,0.0,2.0,0.0
3.870,11.361,83.895,0.0,0.874,0.0,0.0,0.0,5765620.0,5790710.0,571117568.0,22532096.0,251932672.0,13862084608.0,4.0,86.0,0.0,2.0,0.0
4.250,11.375,83.500,0.0,0.875,0.0,0.0,0.0,6159301.0,6148538.0,598241280.0,22532096.0,251932672.0,13834960896.0,4.0,86.0,0.0,2.0,0.0
3.885,11.278,83.709,0.0,1.128,0.0,0.0,0.0,5655961.0,5661107.0,617680896.0,22532096.0,251932672.0,13815521280.0,4.0,86.0,0.0,2.0,0.0
4.125,11.250,83.250,0.500,0.875,0.0,0.0,12288.0,5864691.0,5867062.0,640507904.0,22536192.0,251928576.0,13792694272.0,4.0,86.0,0.0,2.0,0.0
3.875,11.875,83.125,0.0,1.125,0.0,0.0,0.0,6385029.0,6388200.0,667983872.0,22536192.0,251932672.0,13765214208.0,4.0,86.0,0.0,2.0,0.0
3.496,11.860,83.021,0.0,1.623,0.0,0.0,0.0,6123106.0,6131745.0,688418816.0,22536192.0,251932672.0,13744779264.0,4.0,86.0,0.0,2.0,0.0
4.130,11.640,83.479,0.0,0.751,0.0,0.0,0.0,6168662.0,6197256.0,699445248.0,22536192.0,251932672.0,13733752832.0,4.0,86.0,0.0,2.0,0.0
4.250,11.375,83.500,0.0,0.875,0.0,0.0,0.0,5805924.0,5788754.0,699691008.0,22536192.0,251932672.0,13733507072.0,4.0,86.0,0.0,2.0,0.0
4.245,10.986,83.645,0.0,1.124,0.0,0.0,0.0,5742575.0,5743765.0,699363328.0,22536192.0,251932672.0,13733834752.0,4.0,86.0,0.0,2.0,0.0
3.129,11.640,81.727,0.250,3.254,0.0,0.0,12288.0,4868403.0,4894669.0,699514880.0,22540288.0,251932672.0,13733679104.0,4.0,86.0,0.0,2.0,0.0
3.379,11.264,81.602,0.0,3.755,0.0,0.0,0.0,4206066.0,4210036.0,699441152.0,22540288.0,251932672.0,13733752832.0,4.0,86.0,0.0,2.0,0.0
4.0,11.750,83.375,0.0,0.875,0.0,0.0,0.0,6514285.0,6515862.0,699703296.0,22540288.0,251932672.0,13733490688.0,4.0,86.0,0.0,2.0,0.0
4.380,11.264,83.229,0.0,1.126,0.0,0.0,0.0,6137410.0,6144804.0,699666432.0,22540288.0,251936768.0,13733523456.0,4.0,86.0,0.0,2.0,0.0
4.0,11.625,83.375,0.0,1.0,0.0,0.0,28672.0,5818454.0,5826043.0,699469824.0,22540288.0,251936768.0,13733720064.0,4.0,86.0,0.0,3.0,0.0
4.005,11.264,83.730,0.0,1.001,0.0,0.0,0.0,5919649.0,5921363.0,700059648.0,22540288.0,251936768.0,13733130240.0,4.0,86.0,0.0,3.0,0.0
