"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-2-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:29:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.005,11.264,83.605,0.250,0.876,0.0,0.0,36864.0,7341134.0,7305222.0,290533376.0,16556032.0,251637760.0,14148939776.0,4.0,50.0,0.0,19.0,0.0
4.005,10.889,84.355,0.0,0.751,0.0,0.0,0.0,6288222.0,6297656.0,290660352.0,16556032.0,251637760.0,14148812800.0,4.0,50.0,0.0,19.0,0.0
4.125,11.0,83.875,0.0,1.0,0.0,0.0,0.0,6809916.0,6802059.0,290693120.0,16556032.0,251637760.0,14148780032.0,4.0,50.0,0.0,18.0,0.0
3.875,11.250,83.875,0.0,1.0,0.0,0.0,0.0,7664089.0,7680926.0,290938880.0,16556032.0,251637760.0,14148534272.0,4.0,50.0,0.0,18.0,0.0
3.750,11.500,83.875,0.0,0.875,0.0,0.0,0.0,7567299.0,7550459.0,291356672.0,16556032.0,251637760.0,14148116480.0,4.0,50.0,0.0,18.0,0.0
4.120,11.111,83.521,0.375,0.874,0.0,0.0,36864.0,7076660.0,7076667.0,290877440.0,16564224.0,251629568.0,14148595712.0,4.0,50.0,0.0,18.0,0.0
3.880,11.139,84.230,0.0,0.751,0.0,0.0,0.0,7250252.0,7256988.0,290058240.0,16564224.0,251637760.0,14149406720.0,4.0,50.0,0.0,18.0,0.0
3.875,11.375,83.750,0.0,1.0,0.0,0.0,0.0,7522359.0,7551538.0,289873920.0,16564224.0,251637760.0,14149591040.0,4.0,50.0,0.0,18.0,0.0
4.005,11.264,83.855,0.0,0.876,0.0,0.0,0.0,7678704.0,7642790.0,289759232.0,16564224.0,251637760.0,14149705728.0,4.0,50.0,0.0,18.0,0.0
3.750,11.375,83.375,0.0,1.500,0.0,0.0,0.0,7002486.0,7022618.0,289918976.0,16564224.0,251637760.0,14149545984.0,4.0,50.0,0.0,18.0,0.0
3.875,11.375,83.250,0.375,1.125,0.0,0.0,40960.0,6731999.0,6731405.0,288043008.0,16572416.0,251633664.0,14151417856.0,4.0,50.0,0.0,2.0,0.0
4.255,10.763,83.855,0.0,1.126,0.0,0.0,0.0,7589867.0,7580890.0,287789056.0,16572416.0,251641856.0,14151663616.0,4.0,50.0,0.0,2.0,0.0
3.995,11.236,83.770,0.0,0.999,0.0,0.0,0.0,7144485.0,7164619.0,288313344.0,16572416.0,251641856.0,14151139328.0,4.0,50.0,0.0,2.0,0.0
4.625,10.375,83.625,0.0,1.375,0.0,0.0,0.0,7048937.0,7057254.0,286801920.0,16572416.0,251641856.0,14152650752.0,4.0,50.0,0.0,2.0,0.0
4.0,11.250,83.875,0.0,0.875,0.0,0.0,0.0,6963548.0,6964140.0,286437376.0,16572416.0,251641856.0,14153015296.0,4.0,50.0,0.0,2.0,0.0
3.375,11.125,82.375,0.0,3.125,0.0,0.0,0.0,5855199.0,5821923.0,286797824.0,16572416.0,251641856.0,14152654848.0,4.0,50.0,0.0,2.0,0.0
4.0,11.375,83.375,0.500,0.750,0.0,0.0,40960.0,7500229.0,7518187.0,285171712.0,16580608.0,251641856.0,14154272768.0,4.0,50.0,0.0,2.0,0.0
3.865,11.596,83.666,0.0,0.873,0.0,0.0,0.0,7189671.0,7210171.0,285061120.0,16580608.0,251641856.0,14154383360.0,4.0,50.0,0.0,2.0,0.0
4.271,11.181,83.166,0.0,1.382,0.0,0.0,0.0,7317886.0,7300225.0,285401088.0,16580608.0,251641856.0,14154043392.0,4.0,50.0,0.0,2.0,0.0
4.120,11.111,83.645,0.0,1.124,0.0,0.0,0.0,7250690.0,7269307.0,284995584.0,16580608.0,251641856.0,14154448896.0,4.0,50.0,0.0,3.0,0.0
4.010,11.028,84.085,0.0,0.877,0.0,0.0,0.0,7010910.0,7012890.0,284254208.0,16580608.0,251641856.0,14155190272.0,4.0,50.0,0.0,3.0,0.0
3.620,11.236,83.770,0.375,0.999,0.0,0.0,40960.0,6477326.0,6477326.0,284577792.0,16588800.0,251633664.0,14154866688.0,4.0,50.0,0.0,3.0,0.0
3.880,10.638,84.731,0.0,0.751,0.0,0.0,0.0,5657827.0,5658883.0,284192768.0,16588800.0,251641856.0,14155243520.0,4.0,50.0,0.0,3.0,0.0
3.875,11.375,83.750,0.0,1.0,0.0,0.0,0.0,7260980.0,7259660.0,282714112.0,16588800.0,251641856.0,14156722176.0,4.0,50.0,0.0,3.0,0.0
3.620,11.486,82.896,0.0,1.998,0.0,0.0,0.0,6602956.0,6602956.0,288129024.0,16588800.0,251641856.0,14151307264.0,4.0,50.0,0.0,3.0,0.0
3.880,10.638,84.230,0.0,1.252,0.0,0.0,0.0,5962913.0,5964233.0,289099776.0,16588800.0,251641856.0,14150336512.0,4.0,50.0,0.0,2.0,0.0
4.0,10.625,84.125,0.375,0.875,0.0,0.0,32768.0,6421178.0,6403224.0,286789632.0,16596992.0,251633664.0,14152646656.0,4.0,50.0,0.0,2.0,0.0
4.005,10.889,84.230,0.0,0.876,0.0,0.0,0.0,6987642.0,6976388.0,287240192.0,16596992.0,251641856.0,14152187904.0,4.0,50.0,0.0,2.0,0.0
3.995,11.236,84.020,0.0,0.749,0.0,0.0,0.0,6821424.0,6850608.0,286916608.0,16596992.0,251641856.0,14152511488.0,4.0,50.0,0.0,2.0,0.0
4.005,11.139,84.105,0.0,0.751,0.0,0.0,0.0,6840564.0,6840564.0,286105600.0,16596992.0,251641856.0,14153322496.0,4.0,50.0,0.0,2.0,0.0
3.880,11.264,83.605,0.0,1.252,0.0,0.0,0.0,5874938.0,5839024.0,286203904.0,16596992.0,251641856.0,14153224192.0,4.0,50.0,0.0,2.0,0.0
4.115,10.100,84.414,0.249,1.122,0.0,0.0,36864.0,6210593.0,6212700.0,286306304.0,16605184.0,251633664.0,14153121792.0,4.0,50.0,0.0,2.0,0.0
4.130,10.513,84.731,0.0,0.626,0.0,0.0,0.0,6424706.0,6424706.0,286294016.0,16605184.0,251641856.0,14153125888.0,4.0,50.0,0.0,2.0,0.0
3.880,10.638,84.355,0.0,1.126,0.0,0.0,0.0,6583826.0,6583826.0,285515776.0,16605184.0,251641856.0,14153904128.0,4.0,50.0,0.0,2.0,0.0
3.750,10.875,83.625,0.0,1.750,0.0,0.0,0.0,5628009.0,5648554.0,302751744.0,16605184.0,251641856.0,14136668160.0,4.0,50.0,0.0,2.0,0.0
3.875,10.625,84.500,0.0,1.0,0.0,0.0,0.0,6803936.0,6802582.0,302350336.0,16605184.0,251641856.0,14137069568.0,4.0,50.0,0.0,2.0,0.0
3.745,10.861,84.395,0.0,0.999,0.0,0.0,36864.0,6752776.0,6741698.0,302198784.0,16613376.0,251633664.0,14137221120.0,4.0,50.0,0.0,2.0,0.0
4.010,11.278,82.456,0.0,2.256,0.0,0.0,0.0,6989124.0,6983717.0,301895680.0,16613376.0,251641856.0,14137516032.0,4.0,50.0,0.0,2.0,0.0
4.125,10.0,84.250,0.0,1.625,0.0,0.0,0.0,7453626.0,7454679.0,301072384.0,16613376.0,251641856.0,14138339328.0,4.0,50.0,0.0,2.0,0.0
3.620,11.236,84.020,0.0,1.124,0.0,0.0,0.0,7423547.0,7454823.0,301535232.0,16613376.0,251641856.0,14137876480.0,4.0,50.0,0.0,2.0,0.0
3.880,10.263,84.606,0.0,1.252,0.0,0.0,0.0,4335357.0,4333140.0,301326336.0,16613376.0,251641856.0,14138085376.0,4.0,50.0,0.0,2.0,0.0
4.120,10.861,83.521,0.499,0.999,0.0,0.0,45056.0,7451592.0,7458327.0,301367296.0,16621568.0,251637760.0,14138040320.0,4.0,50.0,0.0,2.0,0.0
4.130,10.388,84.731,0.0,0.751,0.0,0.0,0.0,6456682.0,6450104.0,300654592.0,16621568.0,251645952.0,14138744832.0,4.0,50.0,0.0,2.0,0.0
4.120,10.612,84.270,0.0,0.999,0.0,0.0,0.0,6892054.0,6900612.0,301891584.0,16621568.0,251645952.0,14137507840.0,4.0,50.0,0.0,2.0,0.0
