"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-1-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:18:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.884,14.018,76.095,0.250,2.753,0.0,0.0,57344.0,7301257.0,7296770.0,294801408.0,15536128.0,251527168.0,14143582208.0,4.0,38.0,0.0,2.0,0.0
6.884,13.517,76.846,0.0,2.753,0.0,0.0,0.0,7614225.0,7632843.0,295555072.0,15536128.0,251535360.0,14142820352.0,4.0,38.0,0.0,3.0,0.0
7.232,13.840,76.185,0.0,2.743,0.0,0.0,0.0,8022940.0,8004978.0,294510592.0,15536128.0,251535360.0,14143864832.0,4.0,38.0,0.0,3.0,0.0
6.767,14.160,76.441,0.0,2.632,0.0,0.0,0.0,8035204.0,8057655.0,292458496.0,15536128.0,251535360.0,14145916928.0,4.0,38.0,0.0,3.0,0.0
6.625,13.875,77.0,0.0,2.500,0.0,0.0,0.0,7786938.0,7764491.0,292835328.0,15536128.0,251535360.0,14145540096.0,4.0,38.0,0.0,3.0,0.0
6.500,14.250,76.750,0.0,2.500,0.0,0.0,0.0,7770849.0,7776386.0,292855808.0,15536128.0,251535360.0,14145519616.0,4.0,38.0,0.0,3.0,0.0
6.858,13.716,76.185,0.374,2.868,0.0,0.0,20480.0,7768401.0,7784941.0,292712448.0,15544320.0,251535360.0,14145654784.0,4.0,38.0,0.0,3.0,0.0
6.758,14.143,76.721,0.0,2.378,0.0,0.0,0.0,7504643.0,7500524.0,290476032.0,15544320.0,251535360.0,14147891200.0,4.0,38.0,0.0,3.0,0.0
6.500,14.0,77.125,0.0,2.375,0.0,0.0,0.0,7069113.0,7059987.0,290754560.0,15544320.0,251535360.0,14147612672.0,4.0,38.0,0.0,3.0,0.0
6.642,13.659,77.193,0.0,2.506,0.0,0.0,0.0,7316897.0,7326024.0,292290560.0,15544320.0,251535360.0,14146076672.0,4.0,38.0,0.0,3.0,0.0
7.250,14.250,75.875,0.0,2.625,0.0,0.0,0.0,7457901.0,7439937.0,291131392.0,15544320.0,251535360.0,14147235840.0,4.0,38.0,0.0,3.0,0.0
6.750,13.375,77.250,0.0,2.625,0.0,0.0,0.0,8482779.0,8494982.0,291020800.0,15544320.0,251535360.0,14147346432.0,4.0,38.0,0.0,2.0,0.0
6.633,12.641,78.098,0.250,2.378,0.0,0.0,12288.0,6701296.0,6710141.0,291176448.0,15552512.0,251527168.0,14147190784.0,4.0,38.0,0.0,2.0,0.0
6.767,13.033,77.694,0.0,2.506,0.0,0.0,0.0,7954235.0,7942042.0,290086912.0,15552512.0,251535360.0,14148272128.0,4.0,38.0,0.0,2.0,0.0
6.750,14.125,76.625,0.0,2.500,0.0,0.0,0.0,7295399.0,7288663.0,289689600.0,15552512.0,251535360.0,14148669440.0,4.0,38.0,0.0,2.0,0.0
6.965,14.303,76.119,0.0,2.612,0.0,0.0,0.0,7372354.0,7391357.0,291909632.0,15552512.0,251535360.0,14146449408.0,4.0,38.0,0.0,2.0,0.0
7.799,14.088,75.597,0.0,2.516,0.0,0.0,0.0,7424796.0,7418133.0,290246656.0,15552512.0,251535360.0,14148112384.0,4.0,38.0,0.0,2.0,0.0
7.635,14.643,74.969,0.0,2.753,0.0,0.0,0.0,8020493.0,8030598.0,291176448.0,15552512.0,251535360.0,14147182592.0,4.0,38.0,0.0,2.0,0.0
6.991,14.107,75.780,0.499,2.622,0.0,0.0,12288.0,7763773.0,7760257.0,291348480.0,15560704.0,251531264.0,14147006464.0,4.0,38.0,0.0,2.0,0.0
6.500,14.250,76.625,0.0,2.625,0.0,0.0,0.0,7524111.0,7515132.0,290508800.0,15560704.0,251535360.0,14147842048.0,4.0,38.0,0.0,2.0,0.0
7.384,13.892,75.970,0.0,2.753,0.0,0.0,0.0,8192314.0,8203687.0,290111488.0,15560704.0,251535360.0,14148239360.0,4.0,38.0,0.0,2.0,0.0
6.875,14.250,76.0,0.0,2.875,0.0,0.0,0.0,8050938.0,8051838.0,289697792.0,15560704.0,251535360.0,14148653056.0,4.0,38.0,0.0,2.0,0.0
7.125,14.375,75.625,0.0,2.875,0.0,0.0,0.0,8120698.0,8116284.0,290205696.0,15560704.0,251535360.0,14148145152.0,4.0,38.0,0.0,2.0,0.0
7.018,14.411,75.564,0.0,3.008,0.0,0.0,0.0,8326906.0,8331468.0,289345536.0,15560704.0,251539456.0,14149001216.0,4.0,38.0,0.0,2.0,0.0
6.875,13.750,76.125,0.625,2.625,0.0,0.0,12288.0,6978896.0,6956519.0,287580160.0,15568896.0,251531264.0,14150766592.0,4.0,38.0,0.0,2.0,0.0
6.367,14.607,76.654,0.0,2.372,0.0,0.0,20480.0,7262633.0,7284936.0,288092160.0,15568896.0,251539456.0,14150246400.0,4.0,38.0,0.0,2.0,0.0
