"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-2-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:12:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.0,11.750,83.375,0.0,0.875,0.0,0.0,0.0,6777253.0,6798579.0,292032512.0,19980288.0,251809792.0,14143844352.0,4.0,58.0,0.0,35.0,0.0
4.130,11.264,83.730,0.0,0.876,0.0,0.0,0.0,6430907.0,6403967.0,293433344.0,19980288.0,251809792.0,14142443520.0,4.0,58.0,0.0,35.0,0.0
4.239,11.596,81.920,1.247,0.998,0.0,0.0,12288.0,6909642.0,6918553.0,293875712.0,19988480.0,251809792.0,14141992960.0,4.0,58.0,0.0,35.0,0.0
4.010,11.529,83.584,0.0,0.877,0.0,0.0,0.0,6793801.0,6784892.0,294133760.0,19988480.0,251809792.0,14141734912.0,4.0,58.0,0.0,35.0,0.0
4.010,11.153,83.835,0.0,1.003,0.0,0.0,0.0,5507336.0,5526928.0,294035456.0,19988480.0,251809792.0,14141833216.0,4.0,58.0,0.0,35.0,0.0
3.620,11.111,83.396,0.0,1.873,0.0,0.0,0.0,5003534.0,5019262.0,292548608.0,19988480.0,251809792.0,14143320064.0,4.0,58.0,0.0,35.0,0.0
4.239,11.347,83.416,0.0,0.998,0.0,0.0,0.0,6276381.0,6276381.0,292421632.0,19988480.0,251809792.0,14143447040.0,4.0,58.0,0.0,34.0,0.0
4.261,11.153,83.584,0.0,1.003,0.0,0.0,0.0,6107026.0,6080089.0,292286464.0,19988480.0,251809792.0,14143582208.0,4.0,58.0,0.0,34.0,0.0
4.386,10.777,83.709,0.251,0.877,0.0,0.0,8192.0,5752325.0,5752323.0,292503552.0,19996672.0,251801600.0,14143365120.0,4.0,58.0,0.0,34.0,0.0
4.359,11.333,83.188,0.249,0.872,0.0,0.0,4096.0,6551422.0,6551424.0,292425728.0,19996672.0,251809792.0,14143434752.0,4.0,58.0,0.0,34.0,0.0
3.750,11.125,84.250,0.0,0.875,0.0,0.0,0.0,5703848.0,5730785.0,290660352.0,19996672.0,251809792.0,14145200128.0,4.0,58.0,0.0,34.0,0.0
3.759,11.153,83.208,0.0,1.880,0.0,0.0,0.0,5433217.0,5429325.0,290709504.0,19996672.0,251809792.0,14145150976.0,4.0,58.0,0.0,34.0,0.0
3.750,11.625,82.625,0.0,2.0,0.0,0.0,0.0,5485434.0,5468132.0,291287040.0,19996672.0,251809792.0,14144573440.0,4.0,58.0,0.0,34.0,0.0
3.755,11.014,83.980,0.0,1.252,0.0,0.0,0.0,5576276.0,5591988.0,291287040.0,19996672.0,251809792.0,14144573440.0,4.0,58.0,0.0,34.0,0.0
3.880,11.139,82.103,0.0,2.879,0.0,0.0,8192.0,5455516.0,5445083.0,291524608.0,20004864.0,251801600.0,14144335872.0,4.0,58.0,0.0,34.0,0.0
4.120,10.861,83.895,0.375,0.749,0.0,0.0,4096.0,5538095.0,5559419.0,291786752.0,20004864.0,251809792.0,14144065536.0,4.0,58.0,0.0,34.0,0.0
4.255,10.763,83.730,0.0,1.252,0.0,0.0,0.0,5431608.0,5429299.0,291045376.0,20004864.0,251809792.0,14144806912.0,4.0,58.0,0.0,34.0,0.0
3.745,11.610,83.645,0.0,0.999,0.0,0.0,0.0,6568140.0,6566943.0,291778560.0,20004864.0,251813888.0,14144069632.0,4.0,58.0,0.0,34.0,0.0
4.744,11.486,83.021,0.0,0.749,0.0,0.0,0.0,6140330.0,6150737.0,289624064.0,20004864.0,251813888.0,14146224128.0,4.0,58.0,0.0,34.0,0.0
3.995,11.236,83.645,0.0,1.124,0.0,0.0,32768.0,5649615.0,5649837.0,289353728.0,20004864.0,251813888.0,14146494464.0,4.0,58.0,0.0,34.0,0.0
5.013,11.153,82.581,0.501,0.752,0.0,0.0,20480.0,5487330.0,5464230.0,288616448.0,20013056.0,251813888.0,14147223552.0,4.0,58.0,0.0,34.0,0.0
3.880,11.389,82.353,0.0,2.378,0.0,0.0,0.0,5778609.0,5782764.0,288980992.0,20013056.0,251813888.0,14146859008.0,4.0,58.0,0.0,34.0,0.0
4.869,11.361,82.522,0.0,1.248,0.0,0.0,0.0,7272825.0,7299690.0,286777344.0,20013056.0,251813888.0,14149062656.0,4.0,58.0,0.0,2.0,0.0
4.506,10.889,83.730,0.0,0.876,0.0,0.0,0.0,6205995.0,6181376.0,286232576.0,20013056.0,251813888.0,14149607424.0,4.0,58.0,0.0,2.0,0.0
4.750,10.750,83.625,0.0,0.875,0.0,0.0,8192.0,6818624.0,6817036.0,286146560.0,20013056.0,251813888.0,14149693440.0,4.0,58.0,0.0,3.0,0.0
3.865,11.222,83.666,0.0,1.247,0.0,0.0,0.0,5666086.0,5681657.0,286097408.0,20013056.0,251813888.0,14149742592.0,4.0,58.0,0.0,3.0,0.0
4.391,11.041,82.936,0.753,0.878,0.0,0.0,20480.0,5973855.0,5967269.0,284454912.0,20021248.0,251813888.0,14151376896.0,4.0,58.0,0.0,3.0,0.0
4.250,11.250,83.625,0.0,0.875,0.0,0.0,0.0,6133982.0,6124998.0,284819456.0,20021248.0,251813888.0,14151012352.0,4.0,58.0,0.0,3.0,0.0
4.245,11.486,83.396,0.0,0.874,0.0,0.0,0.0,6473849.0,6504023.0,284999680.0,20021248.0,251813888.0,14150832128.0,4.0,58.0,0.0,3.0,0.0
4.637,11.654,82.456,0.0,1.253,0.0,0.0,0.0,6771057.0,6771057.0,283770880.0,20021248.0,251813888.0,14152060928.0,4.0,58.0,0.0,2.0,0.0
4.005,11.389,83.479,0.0,1.126,0.0,0.0,0.0,6714863.0,6687929.0,284495872.0,20021248.0,251813888.0,14151335936.0,4.0,58.0,0.0,2.0,0.0
4.619,11.236,83.271,0.0,0.874,0.0,0.0,0.0,6315862.0,6315858.0,284057600.0,20021248.0,251813888.0,14151774208.0,4.0,58.0,0.0,2.0,0.0
5.0,11.0,82.500,0.0,1.500,0.0,0.0,0.0,6904479.0,6904486.0,284561408.0,20021248.0,251813888.0,14151270400.0,4.0,58.0,0.0,2.0,0.0
4.631,10.889,83.104,0.501,0.876,0.0,0.0,12288.0,6539558.0,6557509.0,282759168.0,20029440.0,251809792.0,14153068544.0,4.0,58.0,0.0,2.0,0.0
3.990,11.222,83.541,0.0,1.247,0.0,0.0,8192.0,5927289.0,5933801.0,282460160.0,20029440.0,251813888.0,14153363456.0,4.0,58.0,0.0,2.0,0.0
4.130,11.389,83.354,0.0,1.126,0.0,0.0,0.0,6478220.0,6453751.0,283025408.0,20029440.0,251813888.0,14152798208.0,4.0,58.0,0.0,2.0,0.0
3.250,11.375,81.750,0.0,3.625,0.0,0.0,0.0,4334614.0,4352818.0,281251840.0,20029440.0,251813888.0,14154571776.0,4.0,58.0,0.0,2.0,0.0
4.120,11.860,83.146,0.0,0.874,0.0,0.0,0.0,6933104.0,6951195.0,281059328.0,20029440.0,251813888.0,14154764288.0,4.0,58.0,0.0,2.0,0.0
4.255,10.889,83.479,0.375,1.001,0.0,0.0,12288.0,6394249.0,6368435.0,280842240.0,20037632.0,251805696.0,14154981376.0,4.0,58.0,0.0,2.0,0.0
4.637,11.278,83.333,0.0,0.752,0.0,0.0,0.0,6661578.0,6662550.0,280985600.0,20037632.0,251813888.0,14154829824.0,4.0,58.0,0.0,2.0,0.0
4.489,11.596,82.668,0.0,1.247,0.0,0.0,0.0,7238615.0,7263457.0,279994368.0,20037632.0,251813888.0,14155821056.0,4.0,58.0,0.0,2.0,0.0
4.494,10.986,83.521,0.0,0.999,0.0,0.0,0.0,6394084.0,6367148.0,279265280.0,20037632.0,251813888.0,14156550144.0,4.0,58.0,0.0,2.0,0.0
3.885,11.654,83.709,0.0,0.752,0.0,0.0,0.0,6473669.0,6473672.0,279678976.0,20037632.0,251813888.0,14156136448.0,4.0,58.0,0.0,2.0,0.0
4.015,11.543,83.312,0.0,1.129,0.0,0.0,0.0,6904388.0,6905430.0,279347200.0,20037632.0,251813888.0,14156468224.0,4.0,58.0,0.0,2.0,0.0
3.990,11.471,82.544,0.623,1.372,0.0,0.0,12288.0,6504691.0,6514867.0,278949888.0,20045824.0,251805696.0,14156865536.0,4.0,58.0,0.0,2.0,0.0
4.619,10.986,83.271,0.0,1.124,0.0,0.0,0.0,6900730.0,6892544.0,278769664.0,20045824.0,251813888.0,14157037568.0,4.0,58.0,0.0,2.0,0.0
4.756,10.763,83.605,0.0,0.876,0.0,0.0,0.0,6356317.0,6356317.0,278425600.0,20045824.0,251813888.0,14157381632.0,4.0,58.0,0.0,2.0,0.0
4.750,10.750,83.500,0.0,1.0,0.0,0.0,0.0,6787027.0,6787026.0,277782528.0,20045824.0,251813888.0,14158024704.0,4.0,58.0,0.0,2.0,0.0
4.506,11.514,83.104,0.0,0.876,0.0,0.0,0.0,7017282.0,7044072.0,277852160.0,20045824.0,251817984.0,14157950976.0,4.0,58.0,0.0,2.0,0.0
4.364,11.721,82.793,0.0,1.122,0.0,0.0,20480.0,6678625.0,6679433.0,277295104.0,20045824.0,251817984.0,14158508032.0,4.0,58.0,0.0,3.0,0.0
4.391,10.665,83.438,0.502,1.004,0.0,0.0,12288.0,5396004.0,5396532.0,277671936.0,20054016.0,251817984.0,14158123008.0,4.0,58.0,0.0,3.0,0.0
