"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-2-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:08:19 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.504,10.638,83.730,0.751,1.377,0.0,0.0,12288.0,2539763.0,2535148.0,294166528.0,19644416.0,251793408.0,14142062592.0,4.0,42.0,0.0,34.0,0.0
3.371,10.612,85.643,0.0,0.375,0.0,0.0,0.0,2525587.0,2536678.0,294551552.0,19644416.0,251793408.0,14141677568.0,4.0,42.0,0.0,34.0,0.0
3.750,10.0,85.625,0.0,0.625,0.0,0.0,0.0,2634501.0,2627108.0,294539264.0,19644416.0,251793408.0,14141689856.0,4.0,42.0,0.0,34.0,0.0
3.504,10.388,85.607,0.0,0.501,0.0,0.0,0.0,2632578.0,2633237.0,294465536.0,19644416.0,251797504.0,14141759488.0,4.0,42.0,0.0,3.0,0.0
3.750,10.500,84.875,0.0,0.875,0.0,0.0,0.0,2802110.0,2806332.0,292429824.0,19644416.0,251797504.0,14143795200.0,4.0,42.0,0.0,3.0,0.0
4.0,10.125,85.375,0.0,0.500,0.0,0.0,0.0,2689537.0,2689537.0,292200448.0,19644416.0,251797504.0,14144024576.0,4.0,42.0,0.0,3.0,0.0
3.246,10.612,83.895,0.375,1.873,0.0,0.0,45056.0,2158355.0,2173011.0,292847616.0,19652608.0,251797504.0,14143369216.0,4.0,42.0,0.0,3.0,0.0
3.755,10.763,84.981,0.0,0.501,0.0,0.0,0.0,2511857.0,2511857.0,292339712.0,19652608.0,251797504.0,14143877120.0,4.0,42.0,0.0,3.0,0.0
3.750,10.250,85.625,0.0,0.375,0.0,0.0,0.0,2519069.0,2510222.0,293003264.0,19652608.0,251797504.0,14143213568.0,4.0,42.0,0.0,3.0,0.0
3.500,10.500,85.500,0.0,0.500,0.0,0.0,0.0,2586613.0,2586613.0,293412864.0,19652608.0,251797504.0,14142803968.0,4.0,42.0,0.0,3.0,0.0
4.005,10.138,85.482,0.0,0.375,0.0,0.0,0.0,2581847.0,2585608.0,292712448.0,19652608.0,251797504.0,14143504384.0,4.0,42.0,0.0,3.0,0.0
3.246,10.487,84.769,0.624,0.874,0.0,0.0,65536.0,2518442.0,2528610.0,293531648.0,19660800.0,251797504.0,14142676992.0,4.0,42.0,0.0,2.0,0.0
3.504,10.513,85.482,0.0,0.501,0.0,0.0,0.0,2788823.0,2780107.0,290828288.0,19660800.0,251797504.0,14145380352.0,4.0,42.0,0.0,2.0,0.0
3.500,10.500,85.500,0.0,0.500,0.0,0.0,0.0,2656043.0,2656173.0,290557952.0,19660800.0,251797504.0,14145650688.0,4.0,42.0,0.0,2.0,0.0
3.375,10.375,85.750,0.0,0.500,0.0,0.0,0.0,2583016.0,2583019.0,291069952.0,19660800.0,251797504.0,14145138688.0,4.0,42.0,0.0,2.0,0.0
3.375,10.625,85.500,0.0,0.500,0.0,0.0,0.0,2618916.0,2618917.0,291061760.0,19660800.0,251797504.0,14145146880.0,4.0,42.0,0.0,2.0,0.0
3.620,10.487,85.393,0.0,0.499,0.0,0.0,0.0,2691282.0,2700260.0,290967552.0,19660800.0,251797504.0,14145241088.0,4.0,42.0,0.0,2.0,0.0
3.504,10.513,85.232,0.250,0.501,0.0,0.0,12288.0,2582970.0,2583102.0,291053568.0,19668992.0,251797504.0,14145146880.0,4.0,42.0,0.0,2.0,0.0
3.371,10.612,85.518,0.0,0.499,0.0,0.0,0.0,2380181.0,2376352.0,292614144.0,19668992.0,251797504.0,14143586304.0,4.0,42.0,0.0,2.0,0.0
4.0,9.875,85.375,0.0,0.750,0.0,0.0,0.0,2742674.0,2751651.0,292769792.0,19668992.0,251797504.0,14143430656.0,4.0,42.0,0.0,2.0,0.0
3.885,10.276,85.088,0.0,0.752,0.0,0.0,0.0,2751123.0,2751123.0,293240832.0,19668992.0,251797504.0,14142959616.0,4.0,42.0,0.0,2.0,0.0
3.620,10.112,85.393,0.0,0.874,0.0,0.0,0.0,2618853.0,2614362.0,292638720.0,19668992.0,251797504.0,14143561728.0,4.0,42.0,0.0,2.0,0.0
3.630,10.263,85.607,0.0,0.501,0.0,0.0,0.0,2733754.0,2729268.0,292655104.0,19668992.0,251797504.0,14143545344.0,4.0,42.0,0.0,2.0,0.0
3.625,10.375,85.0,0.500,0.500,0.0,0.0,12288.0,2688299.0,2688295.0,292356096.0,19677184.0,251797504.0,14143836160.0,4.0,42.0,0.0,2.0,0.0
3.125,11.0,84.500,0.0,1.375,0.0,0.0,0.0,2407112.0,2412721.0,292683776.0,19677184.0,251797504.0,14143508480.0,4.0,42.0,0.0,2.0,0.0
3.254,10.263,85.857,0.0,0.626,0.0,0.0,0.0,2566223.0,2568471.0,292298752.0,19677184.0,251797504.0,14143893504.0,4.0,42.0,0.0,2.0,0.0
3.496,10.362,85.019,0.0,1.124,0.0,0.0,0.0,2316196.0,2322201.0,290631680.0,19677184.0,251797504.0,14145560576.0,4.0,42.0,0.0,2.0,0.0
3.004,10.763,83.605,0.0,2.628,0.0,0.0,0.0,2000308.0,2010735.0,290144256.0,19677184.0,251797504.0,14146048000.0,4.0,42.0,0.0,2.0,0.0
2.497,11.111,81.648,0.0,4.744,0.0,0.0,0.0,1738708.0,1746826.0,290328576.0,19677184.0,251797504.0,14145863680.0,4.0,42.0,0.0,3.0,0.0
3.625,10.375,84.625,0.500,0.875,0.0,0.0,12288.0,2638508.0,2648544.0,290033664.0,19685376.0,251789312.0,14146158592.0,4.0,42.0,0.0,3.0,0.0
3.630,10.388,85.607,0.0,0.375,0.0,0.0,0.0,2618209.0,2609362.0,290500608.0,19685376.0,251797504.0,14145683456.0,4.0,42.0,0.0,3.0,0.0
3.375,10.375,85.750,0.0,0.500,0.0,0.0,0.0,2462140.0,2462140.0,290795520.0,19685376.0,251797504.0,14145388544.0,4.0,42.0,0.0,3.0,0.0
3.625,10.500,85.500,0.0,0.375,0.0,0.0,0.0,2556642.0,2558093.0,290787328.0,19685376.0,251797504.0,14145396736.0,4.0,42.0,0.0,3.0,0.0
3.371,10.737,84.769,0.0,1.124,0.0,0.0,0.0,2473007.0,2478618.0,288247808.0,19685376.0,251797504.0,14147936256.0,4.0,42.0,0.0,3.0,0.0
3.630,10.388,85.732,0.0,0.250,0.0,0.0,0.0,2286798.0,2299605.0,288632832.0,19685376.0,251801600.0,14147547136.0,4.0,42.0,0.0,2.0,0.0
3.500,10.500,84.875,0.500,0.625,0.0,0.0,12288.0,2674749.0,2672901.0,288477184.0,19693568.0,251801600.0,14147694592.0,4.0,42.0,0.0,2.0,0.0
3.750,11.125,84.500,0.125,0.500,0.0,0.0,20480.0,2566271.0,2570627.0,289038336.0,19693568.0,251801600.0,14147133440.0,4.0,42.0,0.0,2.0,0.0
