"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-1-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:36:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.870,10.612,84.270,0.375,0.874,0.0,0.0,12288.0,5690672.0,5690740.0,287944704.0,12414976.0,251445248.0,14155862016.0,4.0,42.0,0.0,11.0,0.0
3.379,11.139,84.856,0.0,0.626,0.0,0.0,0.0,5724656.0,5723536.0,288260096.0,12414976.0,251445248.0,14155546624.0,4.0,42.0,0.0,11.0,0.0
3.750,10.375,85.250,0.0,0.625,0.0,0.0,0.0,3888524.0,3898833.0,290541568.0,12414976.0,251445248.0,14153265152.0,4.0,42.0,0.0,11.0,0.0
4.0,10.250,85.125,0.0,0.625,0.0,0.0,24576.0,5540218.0,5529654.0,290271232.0,12414976.0,251445248.0,14153535488.0,4.0,42.0,0.0,11.0,0.0
3.750,10.875,84.250,0.0,1.125,0.0,0.0,0.0,6046085.0,6040401.0,289345536.0,12414976.0,251445248.0,14154461184.0,4.0,42.0,0.0,10.0,0.0
3.755,10.513,83.855,0.626,1.252,0.0,0.0,12288.0,5413037.0,5422623.0,289513472.0,12423168.0,251441152.0,14154289152.0,4.0,42.0,0.0,10.0,0.0
4.375,10.500,84.375,0.0,0.750,0.0,0.0,0.0,6225458.0,6215878.0,289579008.0,12423168.0,251449344.0,14154215424.0,4.0,42.0,0.0,10.0,0.0
3.630,10.889,83.855,0.0,1.627,0.0,0.0,0.0,5969938.0,5976667.0,289079296.0,12423168.0,251449344.0,14154715136.0,4.0,42.0,0.0,10.0,0.0
3.750,10.875,84.500,0.0,0.875,0.0,0.0,24576.0,5932308.0,5943530.0,288010240.0,12423168.0,251449344.0,14155784192.0,4.0,42.0,0.0,10.0,0.0
3.620,10.737,84.020,0.0,1.623,0.0,0.0,0.0,5381385.0,5379725.0,287977472.0,12423168.0,251449344.0,14155816960.0,4.0,42.0,0.0,10.0,0.0
3.379,10.513,82.854,0.0,3.254,0.0,0.0,0.0,5218137.0,5206331.0,287969280.0,12423168.0,251449344.0,14155825152.0,4.0,42.0,0.0,10.0,0.0
3.0,10.875,82.375,0.375,3.375,0.0,0.0,20480.0,4764478.0,4783957.0,288681984.0,12431360.0,251441152.0,14155112448.0,4.0,42.0,0.0,2.0,0.0
2.871,11.361,82.147,0.0,3.620,0.0,0.0,0.0,4145479.0,4150220.0,288165888.0,12431360.0,251449344.0,14155620352.0,4.0,42.0,0.0,2.0,0.0
4.005,11.139,83.605,0.0,1.252,0.0,0.0,32768.0,5958663.0,5941902.0,287211520.0,12431360.0,251449344.0,14156574720.0,4.0,42.0,0.0,2.0,0.0
3.880,10.763,84.481,0.0,0.876,0.0,0.0,0.0,6339685.0,6339680.0,286916608.0,12431360.0,251449344.0,14156869632.0,4.0,42.0,0.0,2.0,0.0
4.245,10.737,83.895,0.0,1.124,0.0,0.0,0.0,6943905.0,6943906.0,287027200.0,12431360.0,251449344.0,14156759040.0,4.0,42.0,0.0,2.0,0.0
3.870,10.986,83.146,0.0,1.998,0.0,0.0,0.0,5971139.0,6000192.0,287854592.0,12431360.0,251449344.0,14155931648.0,4.0,42.0,0.0,2.0,0.0
4.255,10.388,83.730,0.375,1.252,0.0,0.0,12288.0,6318152.0,6291216.0,285810688.0,12439552.0,251441152.0,14157975552.0,4.0,42.0,0.0,2.0,0.0
3.995,11.111,84.145,0.0,0.749,0.0,0.0,20480.0,6027465.0,6036447.0,286416896.0,12439552.0,251449344.0,14157361152.0,4.0,42.0,0.0,2.0,0.0
3.630,10.889,83.855,0.0,1.627,0.0,0.0,0.0,6026355.0,6028727.0,286695424.0,12439552.0,251449344.0,14157082624.0,4.0,42.0,0.0,2.0,0.0
4.0,10.750,84.125,0.0,1.125,0.0,0.0,0.0,6464189.0,6466106.0,284815360.0,12439552.0,251449344.0,14158962688.0,4.0,42.0,0.0,2.0,0.0
4.875,10.125,83.875,0.0,1.125,0.0,0.0,0.0,6836243.0,6831748.0,285233152.0,12439552.0,251449344.0,14158544896.0,4.0,42.0,0.0,2.0,0.0
4.255,10.638,84.105,0.0,1.001,0.0,0.0,0.0,7055786.0,7069261.0,285577216.0,12439552.0,251449344.0,14158200832.0,4.0,42.0,0.0,2.0,0.0
3.745,11.610,82.522,0.624,1.498,0.0,0.0,40960.0,6593955.0,6602931.0,284463104.0,12447744.0,251449344.0,14159306752.0,4.0,42.0,0.0,2.0,0.0
4.125,10.750,83.750,0.0,1.375,0.0,0.0,0.0,6480243.0,6462942.0,284188672.0,12447744.0,251449344.0,14159581184.0,4.0,42.0,0.0,3.0,0.0
4.500,10.625,83.750,0.0,1.125,0.0,0.0,0.0,6466611.0,6466617.0,284131328.0,12447744.0,251449344.0,14159638528.0,4.0,42.0,0.0,3.0,0.0
3.250,11.125,83.250,0.0,2.375,0.0,0.0,0.0,5227128.0,5219859.0,283889664.0,12447744.0,251449344.0,14159880192.0,4.0,42.0,0.0,3.0,0.0
3.630,11.264,84.355,0.0,0.751,0.0,0.0,0.0,6377487.0,6395372.0,283873280.0,12447744.0,251449344.0,14159896576.0,4.0,42.0,0.0,3.0,0.0
3.880,10.638,83.855,0.501,1.126,0.0,0.0,36864.0,6127341.0,6111433.0,283766784.0,12455936.0,251441152.0,14160003072.0,4.0,42.0,0.0,3.0,0.0
3.750,10.500,82.0,0.0,3.750,0.0,0.0,0.0,5023446.0,5024277.0,283475968.0,12455936.0,251449344.0,14160285696.0,4.0,42.0,0.0,3.0,0.0
3.995,10.737,83.895,0.0,1.373,0.0,0.0,0.0,6629906.0,6638289.0,283222016.0,12455936.0,251449344.0,14160539648.0,4.0,42.0,0.0,3.0,0.0
3.870,10.986,84.270,0.0,0.874,0.0,0.0,0.0,6074769.0,6066380.0,283951104.0,12455936.0,251449344.0,14159810560.0,4.0,42.0,0.0,3.0,0.0
3.755,10.889,83.479,0.0,1.877,0.0,0.0,0.0,5455644.0,5466875.0,283795456.0,12455936.0,251449344.0,14159966208.0,4.0,42.0,0.0,3.0,0.0
3.129,11.139,81.727,0.250,3.755,0.0,0.0,32768.0,5128367.0,5138601.0,283840512.0,12464128.0,251441152.0,14159921152.0,4.0,42.0,0.0,3.0,0.0
3.630,10.889,84.731,0.0,0.751,0.0,0.0,0.0,5690724.0,5672763.0,283201536.0,12464128.0,251449344.0,14160551936.0,4.0,42.0,0.0,2.0,0.0
3.745,10.986,84.270,0.0,0.999,0.0,0.0,0.0,5924578.0,5933558.0,283512832.0,12464128.0,251449344.0,14160240640.0,4.0,42.0,0.0,2.0,0.0
3.625,11.0,84.500,0.0,0.875,0.0,0.0,0.0,5758267.0,5751667.0,283332608.0,12464128.0,251453440.0,14160416768.0,4.0,42.0,0.0,2.0,0.0
4.250,10.625,84.125,0.0,1.0,0.0,0.0,0.0,6947484.0,6956462.0,282554368.0,12464128.0,251453440.0,14161195008.0,4.0,42.0,0.0,2.0,0.0
3.625,10.625,83.375,0.500,1.875,0.0,0.0,45056.0,5876694.0,5870095.0,282468352.0,12472320.0,251445248.0,14161281024.0,4.0,42.0,0.0,2.0,0.0
