"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-2-64-2.csv 1 60",,,,"Date:","24 Oct 2017 22:53:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.750,10.375,85.375,0.0,0.500,0.0,0.0,0.0,2775641.0,2796631.0,474468352.0,22810624.0,251949056.0,13958438912.0,4.0,74.0,0.0,2.0,0.0
3.625,10.250,84.875,0.250,1.0,0.0,0.0,12288.0,2387991.0,2421713.0,474566656.0,22818816.0,251940864.0,13958340608.0,4.0,74.0,0.0,2.0,0.0
3.371,10.861,84.270,0.0,1.498,0.0,0.0,20480.0,2355376.0,2390887.0,474312704.0,22818816.0,251949056.0,13958586368.0,4.0,74.0,0.0,3.0,0.0
4.005,9.887,85.482,0.0,0.626,0.0,0.0,0.0,2763778.0,2786086.0,474099712.0,22818816.0,251949056.0,13958799360.0,4.0,74.0,0.0,3.0,0.0
3.0,11.0,83.750,0.0,2.250,0.0,0.0,0.0,2240192.0,2254975.0,474255360.0,22818816.0,251949056.0,13958643712.0,4.0,74.0,0.0,3.0,0.0
3.750,10.375,85.125,0.0,0.750,0.0,0.0,0.0,2764860.0,2773108.0,474165248.0,22818816.0,251949056.0,13958733824.0,4.0,74.0,0.0,3.0,0.0
4.494,9.738,85.144,0.0,0.624,0.0,0.0,0.0,2828827.0,2866450.0,474132480.0,22818816.0,251949056.0,13958766592.0,4.0,74.0,0.0,3.0,0.0
3.744,10.507,84.179,0.362,1.208,0.0,0.0,12288.0,2704735.0,2717273.0,474644480.0,22822912.0,251949056.0,13958250496.0,4.0,74.0,0.0,2.0,0.0
4.021,10.246,85.084,0.0,0.649,0.0,0.0,0.0,2768154.0,2784854.0,474521600.0,22822912.0,251949056.0,13958373376.0,4.0,74.0,0.0,2.0,0.0
3.745,10.237,85.268,0.0,0.749,0.0,0.0,0.0,2673929.0,2675574.0,474853376.0,22822912.0,251949056.0,13958041600.0,4.0,74.0,0.0,2.0,0.0
3.491,10.599,85.536,0.0,0.374,0.0,0.0,0.0,2400503.0,2435224.0,475475968.0,22822912.0,251949056.0,13957419008.0,4.0,74.0,0.0,2.0,0.0
4.255,10.013,85.232,0.0,0.501,0.0,0.0,0.0,3071696.0,3089648.0,475705344.0,22822912.0,251949056.0,13957189632.0,4.0,74.0,0.0,2.0,0.0
3.258,10.652,84.085,0.0,2.005,0.0,0.0,0.0,2486008.0,2504882.0,475115520.0,22822912.0,251949056.0,13957779456.0,4.0,74.0,0.0,2.0,0.0
3.995,10.112,85.019,0.250,0.624,0.0,0.0,12288.0,2741968.0,2753779.0,475131904.0,22827008.0,251944960.0,13957763072.0,4.0,74.0,0.0,2.0,0.0
4.250,10.0,85.0,0.0,0.750,0.0,0.0,0.0,3016575.0,3036512.0,475398144.0,22827008.0,251949056.0,13957492736.0,4.0,74.0,0.0,2.0,0.0
3.620,10.612,85.144,0.0,0.624,0.0,0.0,0.0,3101603.0,3108529.0,475471872.0,22827008.0,251949056.0,13957419008.0,4.0,74.0,0.0,2.0,0.0
4.0,10.125,85.375,0.0,0.500,0.0,0.0,0.0,2797177.0,2820675.0,477319168.0,22827008.0,251949056.0,13955571712.0,4.0,74.0,0.0,2.0,0.0
3.371,10.737,85.393,0.0,0.499,0.0,0.0,20480.0,2538777.0,2573693.0,477204480.0,22827008.0,251949056.0,13955686400.0,4.0,74.0,0.0,2.0,0.0
3.634,10.150,85.840,0.0,0.376,0.0,0.0,0.0,2511286.0,2535640.0,478068736.0,22827008.0,251949056.0,13954822144.0,4.0,74.0,0.0,2.0,0.0
3.500,9.625,85.875,0.0,1.0,0.0,0.0,0.0,2267244.0,2290014.0,478232576.0,22827008.0,251949056.0,13954658304.0,4.0,74.0,0.0,2.0,0.0
4.135,10.025,84.962,0.251,0.627,0.0,0.0,12288.0,3232708.0,3230722.0,477765632.0,22831104.0,251953152.0,13955117056.0,4.0,74.0,0.0,2.0,0.0
3.995,9.988,85.518,0.0,0.499,0.0,0.0,0.0,2305376.0,2326766.0,478085120.0,22831104.0,251953152.0,13954797568.0,4.0,74.0,0.0,2.0,0.0
