"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-2-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:26:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.625,11.0,84.125,0.625,0.625,0.0,0.0,12288.0,5818052.0,5818053.0,291962880.0,16318464.0,251621376.0,14147764224.0,4.0,38.0,0.0,19.0,0.0
3.750,10.875,84.625,0.0,0.750,0.0,0.0,0.0,5443994.0,5454526.0,290955264.0,16318464.0,251629568.0,14148763648.0,4.0,38.0,0.0,19.0,0.0
4.0,11.0,84.125,0.0,0.875,0.0,0.0,0.0,6176391.0,6167708.0,290775040.0,16318464.0,251629568.0,14148943872.0,4.0,38.0,0.0,19.0,0.0
3.630,11.264,84.481,0.0,0.626,0.0,0.0,0.0,6024997.0,6024998.0,292929536.0,16318464.0,251629568.0,14146789376.0,4.0,38.0,0.0,19.0,0.0
3.625,11.125,83.375,0.0,1.875,0.0,0.0,0.0,5723423.0,5725997.0,292962304.0,16318464.0,251629568.0,14146756608.0,4.0,38.0,0.0,19.0,0.0
4.370,10.861,84.020,0.0,0.749,0.0,0.0,0.0,5978484.0,5978480.0,293617664.0,16318464.0,251629568.0,14146101248.0,4.0,38.0,0.0,19.0,0.0
3.880,10.763,84.355,0.501,0.501,0.0,0.0,12288.0,5814282.0,5836223.0,292986880.0,16326656.0,251629568.0,14146723840.0,4.0,38.0,0.0,19.0,0.0
3.745,10.737,84.769,0.0,0.749,0.0,0.0,0.0,5612538.0,5608493.0,293883904.0,16326656.0,251629568.0,14145826816.0,4.0,38.0,0.0,18.0,0.0
3.755,11.014,84.606,0.0,0.626,0.0,0.0,0.0,6243096.0,6247511.0,294047744.0,16326656.0,251629568.0,14145662976.0,4.0,38.0,0.0,18.0,0.0
2.875,11.125,82.875,0.0,3.125,0.0,0.0,0.0,3961851.0,3956509.0,293892096.0,16326656.0,251629568.0,14145818624.0,4.0,38.0,0.0,18.0,0.0
3.870,10.612,84.769,0.0,0.749,0.0,0.0,0.0,4691449.0,4680943.0,291713024.0,16326656.0,251633664.0,14147993600.0,4.0,38.0,0.0,18.0,0.0
3.880,11.014,84.230,0.0,0.876,0.0,0.0,0.0,5700311.0,5720514.0,292311040.0,16326656.0,251633664.0,14147395584.0,4.0,38.0,0.0,18.0,0.0
4.0,10.750,84.125,0.125,1.0,0.0,0.0,12288.0,5561068.0,5552989.0,292196352.0,16334848.0,251633664.0,14147502080.0,4.0,38.0,0.0,18.0,0.0
3.500,11.0,84.0,0.0,1.500,0.0,0.0,32768.0,5273487.0,5269731.0,291954688.0,16334848.0,251633664.0,14147743744.0,4.0,38.0,0.0,18.0,0.0
3.759,10.902,84.586,0.0,0.752,0.0,0.0,0.0,5782793.0,5774036.0,290488320.0,16334848.0,251633664.0,14149210112.0,4.0,38.0,0.0,18.0,0.0
3.870,10.986,84.519,0.0,0.624,0.0,0.0,0.0,5325356.0,5344439.0,290492416.0,16334848.0,251633664.0,14149206016.0,4.0,38.0,0.0,2.0,0.0
3.875,10.875,84.500,0.0,0.750,0.0,0.0,0.0,5545320.0,5526234.0,290459648.0,16334848.0,251633664.0,14149238784.0,4.0,38.0,0.0,2.0,0.0
3.250,11.125,83.250,0.0,2.375,0.0,0.0,0.0,5300086.0,5301740.0,291237888.0,16334848.0,251633664.0,14148460544.0,4.0,38.0,0.0,2.0,0.0
4.120,10.362,84.395,0.375,0.749,0.0,0.0,57344.0,5948871.0,5973035.0,289185792.0,16343040.0,251633664.0,14150504448.0,4.0,38.0,0.0,2.0,0.0
4.625,9.875,84.375,0.0,1.125,0.0,0.0,0.0,6422285.0,6419965.0,289296384.0,16343040.0,251633664.0,14150393856.0,4.0,38.0,0.0,2.0,0.0
4.386,10.150,84.586,0.0,0.877,0.0,0.0,0.0,5865733.0,5845606.0,289955840.0,16343040.0,251633664.0,14149734400.0,4.0,38.0,0.0,2.0,0.0
4.375,10.125,84.750,0.0,0.750,0.0,0.0,0.0,5615063.0,5637510.0,289497088.0,16343040.0,251633664.0,14150193152.0,4.0,38.0,0.0,2.0,0.0
4.250,10.500,84.0,0.0,1.250,0.0,0.0,0.0,5512852.0,5490739.0,289452032.0,16343040.0,251633664.0,14150238208.0,4.0,39.0,0.0,2.0,0.0
3.995,10.362,84.145,0.0,1.498,0.0,0.0,0.0,5683280.0,5684596.0,289411072.0,16343040.0,251633664.0,14150279168.0,4.0,38.0,0.0,3.0,0.0
3.880,10.889,84.230,0.125,0.876,0.0,0.0,20480.0,6254794.0,6254794.0,288698368.0,16351232.0,251633664.0,14150983680.0,4.0,38.0,0.0,3.0,0.0
4.005,10.889,84.355,0.0,0.751,0.0,0.0,0.0,6267958.0,6267957.0,288837632.0,16351232.0,251633664.0,14150844416.0,4.0,38.0,0.0,3.0,0.0
3.755,10.889,84.731,0.0,0.626,0.0,0.0,0.0,5302391.0,5303842.0,287903744.0,16351232.0,251633664.0,14151778304.0,4.0,38.0,0.0,3.0,0.0
4.120,10.861,84.020,0.0,0.999,0.0,0.0,0.0,6543002.0,6565451.0,287518720.0,16351232.0,251633664.0,14152163328.0,4.0,38.0,0.0,3.0,0.0
4.005,11.264,83.229,0.0,1.502,0.0,0.0,0.0,6458217.0,6435769.0,288145408.0,16351232.0,251633664.0,14151536640.0,4.0,38.0,0.0,3.0,0.0
3.990,11.097,83.416,0.0,1.496,0.0,0.0,0.0,6460586.0,6483034.0,287432704.0,16351232.0,251633664.0,14152249344.0,4.0,38.0,0.0,3.0,0.0
4.125,11.0,83.625,0.375,0.875,0.0,0.0,12288.0,6320342.0,6297896.0,285421568.0,16359424.0,251625472.0,14154260480.0,4.0,38.0,0.0,2.0,0.0
4.125,11.250,83.625,0.0,1.0,0.0,0.0,0.0,6800249.0,6800247.0,285204480.0,16359424.0,251633664.0,14154469376.0,4.0,38.0,0.0,2.0,0.0
3.755,11.264,84.105,0.0,0.876,0.0,0.0,0.0,6374384.0,6378878.0,302125056.0,16359424.0,251633664.0,14137548800.0,4.0,38.0,0.0,2.0,0.0
3.750,11.750,82.875,0.0,1.625,0.0,0.0,0.0,5957704.0,5975658.0,300552192.0,16359424.0,251633664.0,14139121664.0,4.0,38.0,0.0,2.0,0.0
3.880,11.014,84.355,0.0,0.751,0.0,0.0,0.0,6354218.0,6351973.0,300756992.0,16359424.0,251633664.0,14138916864.0,4.0,38.0,0.0,2.0,0.0
3.875,10.875,84.375,0.0,0.875,0.0,0.0,0.0,6617146.0,6599182.0,301084672.0,16359424.0,251633664.0,14138589184.0,4.0,38.0,0.0,2.0,0.0
4.141,10.414,83.689,0.376,1.380,0.0,0.0,12288.0,6163675.0,6186128.0,299565056.0,16367616.0,251625472.0,14140108800.0,4.0,38.0,0.0,2.0,0.0
3.856,10.697,84.577,0.0,0.871,0.0,0.0,0.0,5987809.0,5965363.0,299569152.0,16367616.0,251633664.0,14140096512.0,4.0,38.0,0.0,2.0,0.0
4.130,10.763,84.355,0.0,0.751,0.0,0.0,0.0,6897108.0,6897104.0,299139072.0,16367616.0,251633664.0,14140526592.0,4.0,38.0,0.0,2.0,0.0
4.255,10.388,84.481,0.0,0.876,0.0,0.0,0.0,6173257.0,6191217.0,298721280.0,16367616.0,251633664.0,14140944384.0,4.0,38.0,0.0,2.0,0.0
3.620,10.986,84.395,0.0,0.999,0.0,0.0,0.0,5831427.0,5835915.0,298115072.0,16367616.0,251633664.0,14141550592.0,4.0,38.0,1.0,2.0,0.0
4.0,10.875,84.250,0.0,0.875,0.0,0.0,0.0,6455542.0,6437492.0,296726528.0,16367616.0,251637760.0,14142935040.0,4.0,38.0,1.0,2.0,0.0
4.005,10.638,82.979,0.250,2.128,0.0,0.0,12288.0,5361954.0,5363095.0,306810880.0,16375808.0,251629568.0,14132850688.0,4.0,38.0,1.0,2.0,0.0
3.861,11.457,83.562,0.0,1.121,0.0,0.0,0.0,5982339.0,6004578.0,308396032.0,16375808.0,251637760.0,14131257344.0,4.0,38.0,1.0,2.0,0.0
