"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-64-1.csv 1 60",,,,"Date:","24 Oct 2017 22:45:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.507,11.389,81.727,0.0,1.377,0.0,0.0,0.0,3540327.0,3557356.0,373252096.0,22044672.0,251867136.0,14058283008.0,4.0,74.0,0.0,35.0,0.0
5.625,10.875,82.250,0.0,1.250,0.0,0.0,0.0,2935852.0,2946672.0,372424704.0,22044672.0,251867136.0,14059110400.0,4.0,74.0,0.0,34.0,0.0
5.382,10.513,81.852,0.250,2.003,0.0,0.0,12288.0,2682448.0,2701913.0,379199488.0,22048768.0,251863040.0,14052335616.0,4.0,74.0,0.0,34.0,0.0
5.743,11.610,81.273,0.0,1.373,0.0,0.0,0.0,2907585.0,2931118.0,392257536.0,22048768.0,251867136.0,14039273472.0,4.0,74.0,0.0,34.0,0.0
6.0,11.875,80.750,0.0,1.375,0.0,0.0,0.0,3191888.0,3209154.0,403316736.0,22048768.0,251867136.0,14028214272.0,4.0,74.0,0.0,34.0,0.0
5.890,11.529,81.203,0.0,1.378,0.0,0.0,32768.0,3355679.0,3363595.0,436355072.0,22048768.0,251867136.0,13995175936.0,4.0,74.0,0.0,34.0,0.0
5.743,11.985,80.774,0.0,1.498,0.0,0.0,0.0,3560978.0,3565957.0,448593920.0,22048768.0,251871232.0,13982932992.0,4.0,74.0,0.0,34.0,0.0
5.618,11.486,81.523,0.0,1.373,0.0,0.0,0.0,3061608.0,3070323.0,461721600.0,22048768.0,251871232.0,13969805312.0,4.0,74.0,0.0,34.0,0.0
5.263,11.779,81.328,0.376,1.253,0.0,0.0,20480.0,2907437.0,2929811.0,474157056.0,22052864.0,251867136.0,13957369856.0,4.0,74.0,0.0,2.0,0.0
6.758,10.763,79.725,0.0,2.753,0.0,0.0,0.0,3187427.0,3211179.0,485416960.0,22052864.0,251871232.0,13946105856.0,4.0,74.0,0.0,2.0,0.0
5.868,11.735,80.774,0.0,1.623,0.0,0.0,40960.0,3144947.0,3154058.0,485642240.0,22052864.0,251871232.0,13945880576.0,4.0,74.0,0.0,2.0,0.0
5.507,11.514,81.602,0.0,1.377,0.0,0.0,0.0,3098709.0,3120425.0,485183488.0,22052864.0,251871232.0,13946339328.0,4.0,74.0,0.0,2.0,0.0
5.382,11.139,82.478,0.0,1.001,0.0,0.0,0.0,2719365.0,2731697.0,485302272.0,22052864.0,251871232.0,13946220544.0,4.0,74.0,0.0,2.0,0.0
5.750,11.0,81.625,0.0,1.625,0.0,0.0,0.0,3291650.0,3314937.0,484757504.0,22052864.0,251871232.0,13946765312.0,4.0,74.0,0.0,2.0,0.0
6.500,12.0,79.375,0.250,1.875,0.0,0.0,12288.0,3518203.0,3537804.0,484851712.0,22052864.0,251871232.0,13946671104.0,4.0,74.0,0.0,2.0,0.0
5.618,11.860,81.149,0.0,1.373,0.0,0.0,8192.0,3136907.0,3154593.0,486232064.0,22052864.0,251871232.0,13945290752.0,4.0,74.0,0.0,2.0,0.0
5.750,11.750,81.0,0.0,1.500,0.0,0.0,0.0,3376574.0,3397564.0,485294080.0,22052864.0,251871232.0,13946228736.0,4.0,74.0,0.0,2.0,0.0
6.0,11.625,81.0,0.0,1.375,0.0,0.0,0.0,3076017.0,3109546.0,484995072.0,22052864.0,251871232.0,13946527744.0,4.0,74.0,0.0,3.0,0.0
5.743,11.361,81.648,0.0,1.248,0.0,0.0,0.0,3049551.0,3053510.0,484331520.0,22052864.0,251871232.0,13947191296.0,4.0,74.0,0.0,3.0,0.0
5.382,11.014,82.603,0.0,1.001,0.0,0.0,0.0,2676487.0,2689161.0,484868096.0,22052864.0,251871232.0,13946654720.0,4.0,74.0,0.0,3.0,0.0
5.250,11.125,82.0,0.375,1.250,0.0,0.0,20480.0,3172823.0,3185330.0,485322752.0,22056960.0,251867136.0,13946200064.0,4.0,74.0,0.0,3.0,0.0
5.388,10.777,82.832,0.0,1.003,0.0,0.0,0.0,2860136.0,2871253.0,484491264.0,22056960.0,251871232.0,13947027456.0,4.0,74.0,0.0,3.0,0.0
5.729,11.083,81.569,0.0,1.619,0.0,0.0,0.0,3214869.0,3231355.0,486617088.0,22056960.0,251871232.0,13944901632.0,4.0,74.0,0.0,3.0,0.0
5.625,11.250,81.500,0.0,1.625,0.0,0.0,0.0,3628400.0,3631979.0,485920768.0,22056960.0,251871232.0,13945597952.0,4.0,74.0,0.0,2.0,0.0
6.023,11.292,81.179,0.0,1.506,0.0,0.0,0.0,3540281.0,3554340.0,485756928.0,22056960.0,251871232.0,13945761792.0,4.0,74.0,0.0,2.0,0.0
6.117,11.486,80.524,0.0,1.873,0.0,0.0,0.0,3700634.0,3712845.0,485851136.0,22056960.0,251871232.0,13945667584.0,4.0,74.0,0.0,2.0,0.0
5.514,11.529,81.328,0.251,1.378,0.0,0.0,12288.0,3398103.0,3406485.0,485257216.0,22065152.0,251871232.0,13946253312.0,4.0,74.0,0.0,2.0,0.0
5.250,11.125,82.375,0.0,1.250,0.0,0.0,0.0,2702263.0,2719222.0,485421056.0,22065152.0,251871232.0,13946089472.0,4.0,74.0,0.0,2.0,0.0
5.743,11.610,81.149,0.0,1.498,0.0,0.0,0.0,3879145.0,3887794.0,484802560.0,22065152.0,251871232.0,13946707968.0,4.0,74.0,0.0,2.0,0.0
5.757,11.389,81.602,0.0,1.252,0.0,0.0,0.0,3515866.0,3525766.0,485326848.0,22065152.0,251871232.0,13946183680.0,4.0,74.0,0.0,2.0,0.0
5.882,11.139,81.602,0.0,1.377,0.0,0.0,0.0,3439982.0,3452778.0,485462016.0,22065152.0,251871232.0,13946048512.0,4.0,74.0,0.0,2.0,0.0
6.0,11.750,80.250,0.375,1.625,0.0,0.0,12288.0,3627228.0,3637070.0,484847616.0,22069248.0,251867136.0,13946662912.0,4.0,74.0,0.0,2.0,0.0
5.493,9.988,82.022,0.0,2.497,0.0,0.0,0.0,3559031.0,3562594.0,484818944.0,22069248.0,251871232.0,13946687488.0,4.0,74.0,0.0,2.0,0.0
6.0,11.500,80.875,0.0,1.625,0.0,0.0,0.0,3825028.0,3835523.0,484528128.0,22069248.0,251871232.0,13946978304.0,4.0,74.0,0.0,2.0,0.0
5.757,11.514,81.227,0.0,1.502,0.0,0.0,0.0,3797672.0,3802160.0,489009152.0,22069248.0,251871232.0,13942497280.0,4.0,74.0,0.0,2.0,0.0
5.507,10.763,81.727,0.0,2.003,0.0,0.0,20480.0,3769513.0,3775314.0,503726080.0,22069248.0,251871232.0,13927780352.0,4.0,74.0,0.0,2.0,0.0
5.006,8.886,82.603,0.0,3.504,0.0,0.0,0.0,3379448.0,3386715.0,514064384.0,22069248.0,251871232.0,13917442048.0,4.0,74.0,0.0,2.0,0.0
5.500,11.875,81.0,0.250,1.375,0.0,0.0,12288.0,3236790.0,3255848.0,531402752.0,22073344.0,251871232.0,13900099584.0,4.0,74.0,0.0,2.0,0.0
5.250,10.875,82.875,0.0,1.0,0.0,0.0,0.0,2594344.0,2602672.0,560033792.0,22073344.0,251875328.0,13871464448.0,4.0,74.0,0.0,2.0,0.0
5.875,11.250,81.500,0.0,1.375,0.0,0.0,0.0,3586072.0,3607262.0,570798080.0,22073344.0,251875328.0,13860700160.0,4.0,74.0,0.0,2.0,0.0
