"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-2-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:09:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.0,10.875,84.375,0.0,0.750,0.0,0.0,0.0,5250524.0,5253209.0,294182912.0,19734528.0,251797504.0,14141952000.0,4.0,50.0,0.0,34.0,0.0
3.880,11.139,84.230,0.0,0.751,0.0,0.0,0.0,5221079.0,5212099.0,294404096.0,19734528.0,251797504.0,14141730816.0,4.0,50.0,0.0,34.0,0.0
4.489,11.222,83.666,0.0,0.623,0.0,0.0,28672.0,5052349.0,5073806.0,294318080.0,19734528.0,251797504.0,14141816832.0,4.0,50.0,0.0,34.0,0.0
3.504,11.389,83.980,0.125,1.001,0.0,0.0,28672.0,5030048.0,5033942.0,294203392.0,19742720.0,251797504.0,14141923328.0,4.0,50.0,0.0,35.0,0.0
4.125,10.750,84.250,0.0,0.875,0.0,0.0,0.0,4878943.0,4860987.0,295841792.0,19742720.0,251797504.0,14140284928.0,4.0,50.0,0.0,35.0,0.0
3.880,11.264,84.105,0.0,0.751,0.0,0.0,0.0,5765503.0,5765501.0,296648704.0,19742720.0,251797504.0,14139478016.0,4.0,50.0,0.0,35.0,0.0
4.250,10.875,83.875,0.0,1.0,0.0,0.0,0.0,5425680.0,5429047.0,296841216.0,19742720.0,251797504.0,14139285504.0,4.0,50.0,0.0,35.0,0.0
4.005,11.014,84.230,0.0,0.751,0.0,0.0,0.0,4850175.0,4846805.0,296677376.0,19742720.0,251797504.0,14139449344.0,4.0,50.0,0.0,35.0,0.0
3.875,10.875,84.500,0.0,0.750,0.0,0.0,0.0,5062877.0,5080616.0,296640512.0,19742720.0,251797504.0,14139486208.0,4.0,50.0,0.0,35.0,0.0
3.995,10.986,84.020,0.375,0.624,0.0,0.0,12288.0,5003395.0,5003617.0,295084032.0,19750912.0,251789312.0,14141042688.0,4.0,50.0,0.0,35.0,0.0
4.005,10.889,84.355,0.0,0.751,0.0,0.0,0.0,4790309.0,4791629.0,295256064.0,19750912.0,251797504.0,14140862464.0,4.0,50.0,0.0,35.0,0.0
4.005,11.014,84.481,0.0,0.501,0.0,0.0,0.0,4583282.0,4568225.0,295866368.0,19750912.0,251797504.0,14140252160.0,4.0,50.0,0.0,35.0,0.0
4.120,10.861,84.145,0.0,0.874,0.0,0.0,0.0,5026100.0,5026103.0,294920192.0,19750912.0,251797504.0,14141198336.0,4.0,50.0,0.0,35.0,0.0
4.125,10.875,84.0,0.0,1.0,0.0,0.0,0.0,5198384.0,5198386.0,295047168.0,19750912.0,251797504.0,14141071360.0,4.0,50.0,0.0,34.0,0.0
3.875,11.125,84.250,0.0,0.750,0.0,0.0,0.0,5140706.0,5158440.0,292958208.0,19750912.0,251797504.0,14143160320.0,4.0,50.0,0.0,34.0,0.0
2.879,11.514,81.477,0.501,3.630,0.0,0.0,12288.0,3565444.0,3557017.0,293027840.0,19759104.0,251797504.0,14143082496.0,4.0,50.0,0.0,34.0,0.0
1.748,11.860,78.277,0.0,8.115,0.0,0.0,0.0,2012436.0,2023454.0,292913152.0,19759104.0,251797504.0,14143197184.0,4.0,50.0,0.0,34.0,0.0
3.625,11.750,84.125,0.0,0.500,0.0,0.0,0.0,4790386.0,4790385.0,293744640.0,19759104.0,251797504.0,14142365696.0,4.0,50.0,0.0,34.0,0.0
3.755,11.640,83.730,0.125,0.751,0.0,0.0,32768.0,4687439.0,4690802.0,292888576.0,19759104.0,251801600.0,14143217664.0,4.0,50.0,0.0,34.0,0.0
3.995,10.737,84.395,0.0,0.874,0.0,0.0,0.0,4800362.0,4816079.0,293408768.0,19759104.0,251801600.0,14142697472.0,4.0,50.0,0.0,34.0,0.0
3.379,11.014,83.479,0.0,2.128,0.0,0.0,0.0,4397655.0,4408282.0,292917248.0,19759104.0,251801600.0,14143188992.0,4.0,50.0,0.0,2.0,0.0
4.250,10.750,83.875,0.375,0.750,0.0,0.0,20480.0,4946198.0,4931386.0,293326848.0,19767296.0,251801600.0,14142771200.0,4.0,50.0,0.0,2.0,0.0
3.880,11.264,83.980,0.0,0.876,0.0,0.0,0.0,5292561.0,5305128.0,293363712.0,19767296.0,251801600.0,14142734336.0,4.0,50.0,0.0,2.0,0.0
4.120,10.986,83.895,0.0,0.999,0.0,0.0,8192.0,5803969.0,5806214.0,293081088.0,19767296.0,251801600.0,14143016960.0,4.0,50.0,0.0,2.0,0.0
4.125,10.625,83.750,0.0,1.500,0.0,0.0,0.0,4737801.0,4723934.0,291115008.0,19767296.0,251801600.0,14144983040.0,4.0,50.0,0.0,2.0,0.0
3.880,11.139,83.730,0.0,1.252,0.0,0.0,0.0,5063202.0,5067627.0,288870400.0,19767296.0,251801600.0,14147227648.0,4.0,50.0,0.0,2.0,0.0
3.500,11.375,84.500,0.0,0.625,0.0,0.0,0.0,4782047.0,4782040.0,288940032.0,19767296.0,251801600.0,14147158016.0,4.0,50.0,0.0,2.0,0.0
3.625,11.250,83.500,0.500,1.125,0.0,0.0,20480.0,4807538.0,4825763.0,289107968.0,19775488.0,251793408.0,14146990080.0,4.0,50.0,0.0,2.0,0.0
3.620,11.236,83.895,0.0,1.248,0.0,0.0,0.0,4846732.0,4835706.0,289107968.0,19775488.0,251801600.0,14146981888.0,4.0,50.0,0.0,3.0,0.0
3.625,11.125,84.375,0.0,0.875,0.0,0.0,0.0,4939971.0,4941090.0,286986240.0,19775488.0,251801600.0,14149103616.0,4.0,50.0,0.0,3.0,0.0
4.005,10.763,84.355,0.0,0.876,0.0,0.0,0.0,5561698.0,5577341.0,286277632.0,19775488.0,251801600.0,14149812224.0,4.0,50.0,0.0,3.0,0.0
3.880,10.638,84.105,0.0,1.377,0.0,0.0,0.0,4465337.0,4452798.0,286879744.0,19775488.0,251801600.0,14149210112.0,4.0,50.0,0.0,3.0,0.0
4.125,11.0,84.125,0.0,0.750,0.0,0.0,0.0,5408882.0,5408882.0,286507008.0,19775488.0,251801600.0,14149582848.0,4.0,50.0,0.0,3.0,0.0
3.750,10.750,84.125,0.500,0.875,0.0,0.0,36864.0,4680410.0,4683777.0,284430336.0,19783680.0,251801600.0,14151651328.0,4.0,50.0,0.0,3.0,0.0
3.875,11.125,84.375,0.0,0.625,0.0,0.0,0.0,5079186.0,5090410.0,284827648.0,19783680.0,251801600.0,14151254016.0,4.0,50.0,0.0,3.0,0.0
3.875,11.125,84.375,0.0,0.625,0.0,0.0,0.0,4833942.0,4824295.0,284925952.0,19783680.0,251801600.0,14151155712.0,4.0,50.0,0.0,2.0,0.0
4.120,11.111,83.895,0.0,0.874,0.0,0.0,0.0,5403761.0,5420604.0,284553216.0,19783680.0,251801600.0,14151528448.0,4.0,50.0,0.0,2.0,0.0
4.375,10.750,84.125,0.0,0.750,0.0,0.0,0.0,5293650.0,5291257.0,283955200.0,19783680.0,251801600.0,14152126464.0,4.0,50.0,0.0,2.0,0.0
3.755,11.514,83.855,0.0,0.876,0.0,0.0,0.0,5393884.0,5378321.0,283435008.0,19783680.0,251801600.0,14152646656.0,4.0,50.0,0.0,2.0,0.0
4.261,10.652,83.960,0.251,0.877,0.0,0.0,12288.0,5302413.0,5302410.0,284065792.0,19791872.0,251801600.0,14152007680.0,4.0,50.0,0.0,2.0,0.0
4.120,10.737,84.395,0.0,0.749,0.0,0.0,0.0,4858426.0,4876385.0,283639808.0,19791872.0,251801600.0,14152433664.0,4.0,50.0,0.0,2.0,0.0
4.005,10.889,84.481,0.0,0.626,0.0,0.0,0.0,4785519.0,4767561.0,282484736.0,19791872.0,251801600.0,14153588736.0,4.0,50.0,0.0,2.0,0.0
4.115,10.973,84.040,0.0,0.873,0.0,0.0,0.0,4926880.0,4940348.0,282341376.0,19791872.0,251801600.0,14153732096.0,4.0,50.0,0.0,2.0,0.0
3.885,10.902,84.461,0.0,0.752,0.0,0.0,0.0,4693160.0,4679696.0,282509312.0,19791872.0,251801600.0,14153564160.0,4.0,50.0,0.0,2.0,0.0
3.995,10.861,84.145,0.0,0.999,0.0,0.0,0.0,5217340.0,5217336.0,282071040.0,19791872.0,251801600.0,14154002432.0,4.0,50.0,0.0,2.0,0.0
4.130,10.889,84.230,0.250,0.501,0.0,0.0,12288.0,4836930.0,4840296.0,281473024.0,19800064.0,251801600.0,14154592256.0,4.0,50.0,0.0,2.0,0.0
3.750,11.500,84.0,0.0,0.750,0.0,0.0,0.0,5480902.0,5498860.0,281235456.0,19800064.0,251801600.0,14154829824.0,4.0,50.0,0.0,2.0,0.0
4.010,10.902,84.461,0.0,0.627,0.0,0.0,0.0,4651165.0,4633205.0,281911296.0,19800064.0,251801600.0,14154153984.0,4.0,50.0,0.0,2.0,0.0
4.234,11.083,83.811,0.0,0.872,0.0,0.0,20480.0,5175465.0,5193425.0,281202688.0,19800064.0,251801600.0,14154862592.0,4.0,50.0,0.0,2.0,0.0
4.005,11.139,83.855,0.0,1.001,0.0,0.0,0.0,5462878.0,5458389.0,280838144.0,19800064.0,251805696.0,14155223040.0,4.0,50.0,0.0,2.0,0.0
4.130,10.763,84.230,0.0,0.876,0.0,0.0,0.0,4848728.0,4835256.0,280326144.0,19800064.0,251805696.0,14155735040.0,4.0,50.0,0.0,2.0,0.0
4.0,10.625,84.0,0.625,0.750,0.0,0.0,12288.0,4126229.0,4145378.0,280334336.0,19808256.0,251797504.0,14155726848.0,4.0,50.0,0.0,2.0,0.0
