"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:45:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.750,9.875,86.0,0.0,0.375,0.0,0.0,0.0,2138598.0,2129618.0,283398144.0,13160448.0,251482112.0,14159626240.0,4.0,18.0,0.0,10.0,0.0
3.375,10.250,86.0,0.0,0.375,0.0,0.0,0.0,2362917.0,2362917.0,282038272.0,13160448.0,251482112.0,14160986112.0,4.0,18.0,0.0,2.0,0.0
3.496,10.237,85.393,0.499,0.375,0.0,0.0,12288.0,2356705.0,2367005.0,281694208.0,13168640.0,251473920.0,14161330176.0,4.0,18.0,0.0,3.0,0.0
3.379,10.388,85.857,0.0,0.375,0.0,0.0,0.0,2558593.0,2549615.0,282279936.0,13168640.0,251482112.0,14160736256.0,4.0,18.0,0.0,3.0,0.0
3.491,10.224,84.788,0.0,1.496,0.0,0.0,8192.0,2275566.0,2285798.0,281780224.0,13168640.0,251482112.0,14161235968.0,4.0,18.0,0.0,3.0,0.0
3.755,10.013,85.607,0.0,0.626,0.0,0.0,0.0,2368898.0,2359918.0,284299264.0,13168640.0,251482112.0,14158716928.0,4.0,18.0,0.0,3.0,0.0
3.254,10.388,85.232,0.0,1.126,0.0,0.0,0.0,2340186.0,2341440.0,284270592.0,13168640.0,251482112.0,14158745600.0,4.0,18.0,0.0,3.0,0.0
3.121,10.612,85.893,0.0,0.375,0.0,0.0,0.0,2317434.0,2317434.0,284745728.0,13168640.0,251482112.0,14158270464.0,4.0,18.0,0.0,3.0,0.0
3.383,10.276,85.589,0.251,0.501,0.0,0.0,20480.0,2297128.0,2297129.0,284082176.0,13176832.0,251482112.0,14158925824.0,4.0,18.0,0.0,3.0,0.0
3.496,10.237,85.768,0.0,0.499,0.0,0.0,0.0,2443608.0,2452587.0,283348992.0,13176832.0,251482112.0,14159659008.0,4.0,18.0,0.0,2.0,0.0
3.0,10.625,85.125,0.0,1.250,0.0,0.0,0.0,2042871.0,2036069.0,284651520.0,13176832.0,251482112.0,14158356480.0,4.0,18.0,0.0,2.0,0.0
3.254,10.263,85.982,0.0,0.501,0.0,0.0,0.0,2569838.0,2569838.0,284889088.0,13176832.0,251482112.0,14158118912.0,4.0,18.0,0.0,2.0,0.0
3.250,10.500,84.875,0.0,1.375,0.0,0.0,0.0,2103266.0,2104651.0,284680192.0,13176832.0,251482112.0,14158327808.0,4.0,18.0,0.0,2.0,0.0
3.625,10.375,85.125,0.0,0.875,0.0,0.0,0.0,2502789.0,2511770.0,286769152.0,13176832.0,251482112.0,14156238848.0,4.0,18.0,0.0,2.0,0.0
3.500,10.250,85.375,0.375,0.500,0.0,0.0,12288.0,2566203.0,2557224.0,286146560.0,13185024.0,251482112.0,14156853248.0,4.0,18.0,0.0,2.0,0.0
3.246,10.487,84.644,0.0,1.623,0.0,0.0,0.0,2134948.0,2145511.0,286801920.0,13185024.0,251482112.0,14156197888.0,4.0,18.0,0.0,2.0,0.0
3.379,10.138,86.108,0.0,0.375,0.0,0.0,0.0,2200769.0,2200769.0,286351360.0,13185024.0,251482112.0,14156648448.0,4.0,18.0,0.0,2.0,0.0
3.491,10.474,85.661,0.0,0.374,0.0,0.0,0.0,2328734.0,2328734.0,285454336.0,13185024.0,251482112.0,14157545472.0,4.0,18.0,0.0,2.0,0.0
3.254,10.388,85.982,0.0,0.375,0.0,0.0,0.0,2351529.0,2343209.0,285540352.0,13185024.0,251482112.0,14157459456.0,4.0,18.0,0.0,2.0,0.0
3.500,10.250,85.875,0.0,0.375,0.0,0.0,0.0,2343713.0,2343713.0,286011392.0,13185024.0,251482112.0,14156988416.0,4.0,18.0,0.0,2.0,0.0
3.620,11.111,84.270,0.375,0.624,0.0,0.0,12288.0,2230076.0,2230077.0,299958272.0,13193216.0,251473920.0,14143041536.0,4.0,18.0,0.0,2.0,0.0
3.625,10.250,85.625,0.0,0.500,0.0,0.0,0.0,2460054.0,2464542.0,299970560.0,13193216.0,251482112.0,14143021056.0,4.0,18.0,0.0,2.0,0.0
3.379,10.263,85.982,0.0,0.375,0.0,0.0,0.0,2662828.0,2658340.0,300306432.0,13193216.0,251482112.0,14142685184.0,4.0,18.0,0.0,2.0,0.0
3.500,10.375,85.750,0.0,0.375,0.0,0.0,0.0,2378347.0,2378347.0,300261376.0,13193216.0,251482112.0,14142730240.0,4.0,18.0,0.0,2.0,0.0
3.0,10.625,85.0,0.0,1.375,0.0,0.0,20480.0,1963773.0,1974138.0,299700224.0,13193216.0,251482112.0,14143291392.0,4.0,18.0,0.0,2.0,0.0
2.635,10.790,83.438,0.0,3.137,0.0,0.0,0.0,1783146.0,1786710.0,298799104.0,13193216.0,251482112.0,14144192512.0,4.0,18.0,0.0,2.0,0.0
3.616,10.100,85.411,0.374,0.499,0.0,0.0,12288.0,2424977.0,2416657.0,299720704.0,13201408.0,251478016.0,14143266816.0,4.0,18.0,0.0,2.0,0.0
3.870,9.988,85.518,0.0,0.624,0.0,0.0,0.0,2770025.0,2770685.0,298864640.0,13201408.0,251486208.0,14144114688.0,4.0,18.0,0.0,3.0,0.0
3.885,10.025,85.338,0.0,0.752,0.0,0.0,0.0,2073228.0,2082208.0,299376640.0,13201408.0,251486208.0,14143602688.0,4.0,18.0,0.0,3.0,0.0
