"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-3-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:51:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.0,11.750,80.250,0.250,1.750,0.0,0.0,12288.0,5997590.0,5970582.0,300015616.0,13455360.0,251392000.0,14140583936.0,4.0,42.0,0.0,10.0,0.0
5.875,12.750,78.875,0.0,2.500,0.0,0.0,0.0,6796022.0,6796086.0,299851776.0,13455360.0,251400192.0,14140739584.0,4.0,42.0,0.0,10.0,0.0
5.757,12.390,79.599,0.0,2.253,0.0,0.0,0.0,6595008.0,6595009.0,299741184.0,13455360.0,251400192.0,14140850176.0,4.0,42.0,0.0,10.0,0.0
6.117,11.985,79.650,0.0,2.247,0.0,0.0,32768.0,6114038.0,6114624.0,298508288.0,13455360.0,251400192.0,14142083072.0,4.0,42.0,0.0,11.0,0.0
5.750,12.875,79.125,0.0,2.250,0.0,0.0,0.0,6885011.0,6912022.0,298688512.0,13455360.0,251404288.0,14141898752.0,4.0,42.0,0.0,11.0,0.0
5.625,12.125,80.375,0.0,1.875,0.0,0.0,0.0,5512373.0,5488435.0,298516480.0,13455360.0,251404288.0,14142070784.0,4.0,42.0,0.0,11.0,0.0
6.508,12.891,77.972,0.375,2.253,0.0,0.0,20480.0,6958211.0,6964187.0,296583168.0,13463552.0,251404288.0,14143995904.0,4.0,42.0,0.0,11.0,0.0
6.102,12.329,79.078,0.125,2.366,0.0,0.0,0.0,6079729.0,6066118.0,296923136.0,13463552.0,251404288.0,14143655936.0,4.0,42.0,0.0,11.0,0.0
5.528,11.558,81.156,0.0,1.759,0.0,0.0,49152.0,5181909.0,5186018.0,296632320.0,13463552.0,251404288.0,14143946752.0,4.0,42.0,0.0,11.0,0.0
5.868,12.609,79.276,0.0,2.247,0.0,0.0,0.0,7054076.0,7063561.0,297177088.0,13463552.0,251404288.0,14143401984.0,4.0,42.0,0.0,2.0,0.0
5.757,13.141,78.849,0.0,2.253,0.0,0.0,0.0,6811504.0,6826843.0,297275392.0,13463552.0,251404288.0,14143303680.0,4.0,42.0,0.0,2.0,0.0
6.133,13.141,77.972,0.0,2.753,0.0,0.0,0.0,6148466.0,6151082.0,297197568.0,13463552.0,251404288.0,14143381504.0,4.0,42.0,0.0,2.0,0.0
6.608,12.718,77.307,0.499,2.868,0.0,0.0,20480.0,7111381.0,7111381.0,296943616.0,13471744.0,251404288.0,14143627264.0,4.0,42.0,0.0,2.0,0.0
5.639,12.782,79.323,0.0,2.256,0.0,0.0,0.0,6583411.0,6583337.0,295477248.0,13471744.0,251404288.0,14145093632.0,4.0,42.0,0.0,2.0,0.0
5.750,12.500,79.0,0.250,2.500,0.0,0.0,0.0,6571599.0,6547737.0,295645184.0,13471744.0,251404288.0,14144925696.0,4.0,42.0,0.0,2.0,0.0
6.125,12.875,78.625,0.0,2.375,0.0,0.0,0.0,7028919.0,7025396.0,296296448.0,13471744.0,251404288.0,14144274432.0,4.0,42.0,0.0,2.0,0.0
6.0,13.125,78.500,0.0,2.375,0.0,0.0,0.0,7042624.0,7070083.0,294600704.0,13471744.0,251404288.0,14145970176.0,4.0,42.0,0.0,2.0,0.0
6.375,12.750,78.500,0.0,2.375,0.0,0.0,0.0,7464911.0,7436338.0,294965248.0,13471744.0,251404288.0,14145605632.0,4.0,42.0,0.0,2.0,0.0
5.514,12.657,79.699,0.125,2.005,0.0,0.0,12288.0,5950997.0,5958023.0,299077632.0,13479936.0,251404288.0,14141485056.0,4.0,42.0,0.0,2.0,0.0
5.750,12.250,80.125,0.0,1.875,0.0,0.0,0.0,5913870.0,5913871.0,298004480.0,13479936.0,251404288.0,14142558208.0,4.0,42.0,0.0,2.0,0.0
5.993,12.235,79.526,0.125,2.122,0.0,0.0,0.0,6242247.0,6263793.0,297861120.0,13479936.0,251404288.0,14142701568.0,4.0,42.0,0.0,2.0,0.0
5.388,9.900,80.952,0.0,3.759,0.0,0.0,0.0,7049455.0,7018033.0,297451520.0,13479936.0,251404288.0,14143111168.0,4.0,42.0,0.0,2.0,0.0
5.970,11.940,79.851,0.0,2.239,0.0,0.0,0.0,6728484.0,6732968.0,297213952.0,13479936.0,251404288.0,14143348736.0,4.0,42.0,0.0,2.0,0.0
5.779,11.935,80.151,0.0,2.136,0.0,0.0,0.0,6870962.0,6897900.0,296964096.0,13479936.0,251404288.0,14143598592.0,4.0,42.0,0.0,2.0,0.0
6.242,12.859,78.152,0.375,2.372,0.0,0.0,12288.0,7417158.0,7399198.0,296542208.0,13488128.0,251404288.0,14144012288.0,4.0,42.0,0.0,2.0,0.0
5.757,12.641,79.349,0.0,2.253,0.0,0.0,0.0,6576007.0,6581549.0,296550400.0,13488128.0,251404288.0,14144004096.0,4.0,42.0,0.0,2.0,0.0
5.875,13.125,78.250,0.0,2.750,0.0,0.0,0.0,7265920.0,7244668.0,296116224.0,13488128.0,251404288.0,14144438272.0,4.0,42.0,0.0,2.0,0.0
5.993,12.235,79.650,0.0,2.122,0.0,0.0,0.0,6141748.0,6157318.0,296386560.0,13488128.0,251404288.0,14144167936.0,4.0,42.0,0.0,2.0,0.0
5.993,12.360,79.401,0.0,2.247,0.0,0.0,0.0,6548449.0,6549188.0,311508992.0,13488128.0,251404288.0,14129045504.0,4.0,42.0,0.0,3.0,0.0
6.148,12.422,79.046,0.0,2.384,0.0,0.0,0.0,8077956.0,8069651.0,311689216.0,13488128.0,251404288.0,14128865280.0,4.0,42.0,0.0,3.0,0.0
6.095,12.562,78.607,0.373,2.363,0.0,0.0,12288.0,6726333.0,6729777.0,311742464.0,13496320.0,251404288.0,14128803840.0,4.0,42.0,0.0,3.0,0.0
5.912,13.333,78.113,0.0,2.642,0.0,0.0,0.0,7956904.0,7953683.0,311713792.0,13496320.0,251404288.0,14128832512.0,4.0,42.0,0.0,3.0,0.0
6.242,12.360,78.527,0.0,2.871,0.0,0.0,0.0,8646655.0,8650023.0,310640640.0,13496320.0,251404288.0,14129905664.0,4.0,42.0,0.0,2.0,0.0
4.750,9.875,81.625,0.0,3.750,0.0,0.0,20480.0,6475594.0,6472446.0,310693888.0,13496320.0,251404288.0,14129852416.0,4.0,42.0,0.0,2.0,0.0
6.133,12.891,78.473,0.125,2.378,0.0,0.0,0.0,7585663.0,7591129.0,309764096.0,13496320.0,251404288.0,14130782208.0,4.0,42.0,0.0,2.0,0.0
5.493,11.860,80.899,0.0,1.748,0.0,0.0,0.0,4862934.0,4857176.0,309960704.0,13496320.0,251408384.0,14130581504.0,4.0,42.0,0.0,2.0,0.0
6.391,12.531,77.694,0.752,2.632,0.0,0.0,12288.0,7821996.0,7827969.0,309678080.0,13504512.0,251408384.0,14130855936.0,4.0,42.0,0.0,2.0,0.0
6.125,12.625,78.875,0.0,2.375,0.0,0.0,0.0,6928314.0,6928315.0,309784576.0,13504512.0,251408384.0,14130749440.0,4.0,42.0,0.0,2.0,0.0
