"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-2-64-1.csv 1 60",,,,"Date:","24 Oct 2017 22:54:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.866,13.858,76.654,0.125,2.497,0.0,0.0,8192.0,6812334.0,6816357.0,421908480.0,22585344.0,251895808.0,14009057280.0,4.0,82.0,0.0,66.0,0.0
6.875,14.375,75.625,0.500,2.625,0.0,0.0,4096.0,6968435.0,6983426.0,461230080.0,22585344.0,251904000.0,13969727488.0,4.0,82.0,0.0,66.0,0.0
8.240,14.232,75.156,0.0,2.372,0.0,0.0,0.0,6523386.0,6523051.0,484978688.0,22585344.0,251904000.0,13945978880.0,4.0,82.0,0.0,66.0,0.0
6.910,13.945,76.508,0.0,2.638,0.0,0.0,0.0,6329233.0,6333616.0,487096320.0,22585344.0,251904000.0,13943861248.0,4.0,82.0,0.0,66.0,0.0
7.241,14.607,75.780,0.0,2.372,0.0,0.0,0.0,6818666.0,6824052.0,486965248.0,22585344.0,251904000.0,13943992320.0,4.0,82.0,0.0,66.0,0.0
7.125,14.125,76.250,0.0,2.500,0.0,0.0,0.0,6903784.0,6896520.0,486576128.0,22585344.0,251904000.0,13944381440.0,4.0,82.0,0.0,66.0,0.0
7.250,14.125,76.250,0.0,2.375,0.0,0.0,0.0,6741092.0,6757468.0,486248448.0,22585344.0,251904000.0,13944709120.0,4.0,82.0,0.0,66.0,0.0
7.009,14.268,75.845,0.125,2.753,0.0,0.0,12288.0,6787818.0,6789692.0,486322176.0,22593536.0,251904000.0,13944627200.0,4.0,82.0,0.0,67.0,0.0
6.884,14.018,76.846,0.0,2.253,0.0,0.0,0.0,6177954.0,6173959.0,486187008.0,22593536.0,251904000.0,13944762368.0,4.0,82.0,0.0,67.0,0.0
6.742,14.357,76.404,0.0,2.497,0.0,0.0,32768.0,6855193.0,6863364.0,486195200.0,22593536.0,251904000.0,13944754176.0,4.0,82.0,0.0,67.0,0.0
6.524,12.673,77.164,0.0,3.639,0.0,0.0,0.0,6954731.0,6956183.0,485457920.0,22593536.0,251908096.0,13945487360.0,4.0,82.0,0.0,67.0,0.0
6.375,12.375,78.0,0.0,3.250,0.0,0.0,0.0,6276818.0,6281585.0,487792640.0,22593536.0,251908096.0,13943152640.0,4.0,82.0,0.0,67.0,0.0
6.391,12.281,77.318,0.0,4.010,0.0,0.0,0.0,6601228.0,6607079.0,488423424.0,22593536.0,251908096.0,13942521856.0,4.0,82.0,0.0,67.0,0.0
6.991,14.607,75.780,0.0,2.622,0.0,0.0,20480.0,6804230.0,6795070.0,487993344.0,22601728.0,251899904.0,13942951936.0,4.0,82.0,0.0,2.0,0.0
7.134,14.894,75.469,0.0,2.503,0.0,0.0,49152.0,6994567.0,7000393.0,488652800.0,22601728.0,251908096.0,13942284288.0,4.0,82.0,0.0,2.0,0.0
6.758,13.141,77.347,0.0,2.753,0.0,0.0,0.0,6766075.0,6756820.0,488722432.0,22601728.0,251908096.0,13942214656.0,4.0,82.0,0.0,2.0,0.0
6.875,12.875,77.750,0.0,2.500,0.0,0.0,0.0,6277416.0,6301645.0,488787968.0,22601728.0,251908096.0,13942149120.0,4.0,82.0,0.0,2.0,0.0
7.750,13.500,74.250,0.0,4.500,0.0,0.0,0.0,5747405.0,5770967.0,489230336.0,22601728.0,251908096.0,13941706752.0,4.0,82.0,0.0,2.0,0.0
7.760,14.018,75.094,0.125,3.004,0.0,0.0,0.0,6150292.0,6163359.0,489287680.0,22601728.0,251908096.0,13941649408.0,4.0,82.0,0.0,2.0,0.0
7.366,14.107,75.655,0.375,2.497,0.0,0.0,20480.0,6412768.0,6413742.0,504958976.0,22609920.0,251899904.0,13925978112.0,4.0,82.0,0.0,2.0,0.0
6.875,14.500,76.125,0.0,2.500,0.0,0.0,0.0,6820890.0,6817794.0,526438400.0,22609920.0,251908096.0,13904490496.0,4.0,82.0,0.0,2.0,0.0
6.750,14.375,76.625,0.0,2.250,0.0,0.0,0.0,6229373.0,6223903.0,554942464.0,22609920.0,251908096.0,13875986432.0,4.0,82.0,0.0,2.0,0.0
6.633,14.268,76.846,0.0,2.253,0.0,0.0,0.0,6369688.0,6390811.0,579801088.0,22609920.0,251908096.0,13851127808.0,4.0,82.0,0.0,2.0,0.0
7.125,14.0,76.125,0.0,2.750,0.0,0.0,0.0,6768803.0,6751239.0,610947072.0,22609920.0,251908096.0,13819981824.0,4.0,82.0,0.0,2.0,0.0
6.875,14.500,76.125,0.0,2.500,0.0,0.0,0.0,6952434.0,6960057.0,637935616.0,22609920.0,251908096.0,13792993280.0,4.0,82.0,0.0,2.0,0.0
6.758,14.393,76.095,0.250,2.503,0.0,0.0,12288.0,6718483.0,6730336.0,661889024.0,22618112.0,251908096.0,13769031680.0,4.0,82.0,0.0,2.0,0.0
6.767,13.534,77.569,0.0,2.130,0.0,0.0,0.0,5870227.0,5886163.0,691593216.0,22618112.0,251908096.0,13739327488.0,4.0,82.0,0.0,2.0,0.0
7.125,14.0,76.500,0.0,2.375,0.0,0.0,0.0,6306085.0,6298356.0,709832704.0,22618112.0,251908096.0,13721088000.0,4.0,82.0,0.0,2.0,0.0
6.742,13.608,77.278,0.0,2.372,0.0,0.0,0.0,6003749.0,6025858.0,716472320.0,22618112.0,251908096.0,13714448384.0,4.0,82.0,0.0,2.0,0.0
6.117,11.486,78.402,0.0,3.995,0.0,0.0,0.0,5805362.0,5809395.0,716066816.0,22618112.0,251908096.0,13714853888.0,4.0,82.0,0.0,2.0,0.0
5.646,10.414,78.670,0.376,4.893,0.0,0.0,12288.0,6472747.0,6473062.0,715956224.0,22626304.0,251904000.0,13714960384.0,4.0,82.0,0.0,2.0,0.0
5.514,9.900,80.201,0.0,4.386,0.0,0.0,0.0,5421414.0,5431198.0,715587584.0,22626304.0,251908096.0,13715324928.0,4.0,82.0,0.0,2.0,0.0
5.875,11.750,78.500,0.0,3.875,0.0,0.0,0.0,6154628.0,6158300.0,715116544.0,22626304.0,251908096.0,13715795968.0,4.0,82.0,0.0,3.0,0.0
7.009,13.767,76.721,0.0,2.503,0.0,0.0,0.0,6101786.0,6095595.0,715010048.0,22626304.0,251908096.0,13715902464.0,4.0,82.0,0.0,3.0,0.0
6.750,13.875,77.0,0.0,2.375,0.0,0.0,0.0,6063175.0,6066413.0,714866688.0,22626304.0,251908096.0,13716045824.0,4.0,82.0,0.0,3.0,0.0
6.866,13.983,76.654,0.0,2.497,0.0,0.0,0.0,6240403.0,6263246.0,714813440.0,22626304.0,251908096.0,13716099072.0,4.0,82.0,0.0,3.0,0.0
7.519,13.659,76.065,0.376,2.381,0.0,0.0,12288.0,6613692.0,6597713.0,714362880.0,22634496.0,251899904.0,13716549632.0,4.0,82.0,0.0,2.0,0.0
7.250,14.250,76.0,0.0,2.500,0.0,0.0,0.0,6841025.0,6844923.0,713502720.0,22634496.0,251908096.0,13717401600.0,4.0,82.0,0.0,2.0,0.0
7.0,14.375,76.0,0.0,2.625,0.0,0.0,0.0,6823296.0,6834772.0,713637888.0,22634496.0,251908096.0,13717266432.0,4.0,82.0,0.0,2.0,0.0
7.009,13.642,76.971,0.0,2.378,0.0,0.0,20480.0,6406478.0,6415787.0,713453568.0,22634496.0,251908096.0,13717450752.0,4.0,82.0,0.0,2.0,0.0
6.750,14.125,76.625,0.0,2.500,0.0,0.0,0.0,6507427.0,6498291.0,713777152.0,22634496.0,251908096.0,13717127168.0,4.0,82.0,0.0,2.0,0.0
6.866,14.107,76.654,0.0,2.372,0.0,0.0,0.0,6416576.0,6425515.0,713572352.0,22634496.0,251912192.0,13717327872.0,4.0,82.0,0.0,2.0,0.0
6.884,14.268,75.970,0.375,2.503,0.0,0.0,12288.0,6667989.0,6673138.0,713711616.0,22642688.0,251904000.0,13717188608.0,4.0,82.0,0.0,2.0,0.0
7.241,13.733,76.654,0.0,2.372,0.0,0.0,0.0,6499687.0,6499619.0,712523776.0,22642688.0,251912192.0,13718368256.0,4.0,82.0,0.0,2.0,0.0
