"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:15:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.379,10.513,85.607,0.0,0.501,0.0,0.0,0.0,2808551.0,2817457.0,293146624.0,20246528.0,251822080.0,14142451712.0,4.0,42.0,0.0,35.0,0.0
3.745,10.237,85.019,0.499,0.499,0.0,0.0,20480.0,2693727.0,2684952.0,292855808.0,20254720.0,251813888.0,14142742528.0,4.0,42.0,0.0,2.0,0.0
3.625,10.250,85.625,0.0,0.500,0.0,0.0,0.0,2610570.0,2610570.0,292945920.0,20254720.0,251822080.0,14142644224.0,4.0,42.0,0.0,2.0,0.0
3.500,10.375,85.0,0.0,1.125,0.0,0.0,36864.0,2621316.0,2625741.0,290709504.0,20254720.0,251822080.0,14144880640.0,4.0,42.0,0.0,2.0,0.0
2.503,11.640,82.103,0.0,3.755,0.0,0.0,0.0,1838865.0,1849225.0,300785664.0,20254720.0,251822080.0,14134804480.0,4.0,42.0,0.0,2.0,0.0
3.379,10.388,85.857,0.0,0.375,0.0,0.0,0.0,2446768.0,2446836.0,301285376.0,20254720.0,251822080.0,14134304768.0,4.0,42.0,0.0,2.0,0.0
3.625,10.0,85.500,0.0,0.875,0.0,0.0,0.0,2590221.0,2590219.0,301252608.0,20254720.0,251822080.0,14134337536.0,4.0,42.0,0.0,2.0,0.0
3.379,10.388,84.355,1.001,0.876,0.0,0.0,8192.0,2246836.0,2255151.0,301142016.0,20262912.0,251813888.0,14134448128.0,4.0,42.0,0.0,2.0,0.0
3.620,10.362,85.144,0.499,0.375,0.0,0.0,8192.0,2726571.0,2726639.0,301228032.0,20262912.0,251822080.0,14134353920.0,4.0,42.0,0.0,2.0,0.0
3.870,9.988,85.144,0.0,0.999,0.0,0.0,0.0,2592527.0,2594770.0,301395968.0,20262912.0,251822080.0,14134185984.0,4.0,42.0,0.0,2.0,0.0
3.254,10.263,85.732,0.0,0.751,0.0,0.0,0.0,2476487.0,2478731.0,300879872.0,20262912.0,251822080.0,14134702080.0,4.0,42.0,0.0,2.0,0.0
3.616,10.349,85.411,0.0,0.623,0.0,0.0,0.0,2778585.0,2785321.0,301162496.0,20262912.0,251822080.0,14134419456.0,4.0,42.0,0.0,2.0,0.0
3.379,10.263,84.981,0.0,1.377,0.0,0.0,0.0,2279120.0,2283674.0,301039616.0,20262912.0,251822080.0,14134542336.0,4.0,42.0,0.0,2.0,0.0
3.258,10.526,85.088,0.752,0.376,0.0,0.0,12288.0,2559655.0,2550810.0,301084672.0,20271104.0,251822080.0,14134489088.0,4.0,42.0,0.0,2.0,0.0
3.371,10.487,84.894,0.0,1.248,0.0,0.0,0.0,2331781.0,2336334.0,314720256.0,20271104.0,251822080.0,14120853504.0,4.0,42.0,0.0,2.0,0.0
3.504,10.263,85.732,0.0,0.501,0.0,0.0,0.0,2577014.0,2585992.0,314679296.0,20271104.0,251822080.0,14120894464.0,4.0,42.0,0.0,2.0,0.0
3.750,10.125,85.625,0.0,0.500,0.0,0.0,0.0,2414303.0,2409877.0,315011072.0,20271104.0,251822080.0,14120562688.0,4.0,42.0,0.0,2.0,0.0
3.616,10.474,85.287,0.0,0.623,0.0,0.0,0.0,2926696.0,2936098.0,312664064.0,20271104.0,251822080.0,14122909696.0,4.0,42.0,0.0,2.0,0.0
3.880,10.013,85.607,0.0,0.501,0.0,0.0,0.0,2683102.0,2674494.0,312344576.0,20271104.0,251822080.0,14123229184.0,4.0,42.0,0.0,2.0,0.0
3.630,10.388,84.105,0.375,1.502,0.0,0.0,12288.0,2357999.0,2362485.0,312635392.0,20279296.0,251822080.0,14122930176.0,4.0,42.0,0.0,2.0,0.0
3.250,10.625,85.625,0.0,0.500,0.0,0.0,0.0,2632045.0,2641157.0,312508416.0,20279296.0,251822080.0,14123057152.0,4.0,42.0,0.0,2.0,0.0
3.620,10.362,85.518,0.0,0.499,0.0,0.0,0.0,2662313.0,2661943.0,312696832.0,20279296.0,251822080.0,14122868736.0,4.0,42.0,0.0,2.0,0.0
3.500,10.375,85.750,0.0,0.375,0.0,0.0,0.0,2615245.0,2616209.0,312942592.0,20279296.0,251822080.0,14122622976.0,4.0,42.0,0.0,3.0,0.0
3.004,10.763,84.481,0.0,1.752,0.0,0.0,20480.0,2207312.0,2203874.0,312377344.0,20279296.0,251822080.0,14123188224.0,4.0,42.0,0.0,3.0,0.0
3.125,10.500,84.375,0.0,2.0,0.0,0.0,0.0,2175076.0,2180359.0,311885824.0,20279296.0,251822080.0,14123679744.0,4.0,42.0,0.0,3.0,0.0
3.875,10.125,85.125,0.500,0.375,0.0,0.0,12288.0,2614152.0,2614416.0,311869440.0,20287488.0,251826176.0,14123683840.0,4.0,42.0,0.0,3.0,0.0
3.625,10.125,85.625,0.0,0.625,0.0,0.0,0.0,2742193.0,2742323.0,311578624.0,20287488.0,251826176.0,14123974656.0,4.0,42.0,0.0,3.0,0.0
3.755,10.013,85.982,0.0,0.250,0.0,0.0,0.0,1932170.0,1943131.0,311848960.0,20287488.0,251826176.0,14123704320.0,4.0,42.0,0.0,3.0,0.0
