"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-2-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:42:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.375,10.875,84.125,0.0,1.625,0.0,0.0,0.0,5055347.0,5074160.0,286199808.0,12881920.0,251465728.0,14157119488.0,4.0,34.0,0.0,10.0,0.0
3.745,10.612,84.894,0.0,0.749,0.0,0.0,0.0,5161599.0,5162256.0,285732864.0,12881920.0,251465728.0,14157586432.0,4.0,34.0,0.0,11.0,0.0
3.755,10.388,85.106,0.0,0.751,0.0,0.0,0.0,5110561.0,5094575.0,285646848.0,12881920.0,251465728.0,14157672448.0,4.0,34.0,0.0,11.0,0.0
4.005,10.513,84.230,0.375,0.876,0.0,0.0,45056.0,6176423.0,6203347.0,286126080.0,12890112.0,251457536.0,14157193216.0,4.0,34.0,0.0,11.0,0.0
4.120,10.861,84.270,0.0,0.749,0.0,0.0,0.0,6617881.0,6599924.0,287465472.0,12890112.0,251465728.0,14155845632.0,4.0,34.0,0.0,11.0,0.0
3.875,10.500,84.625,0.0,1.0,0.0,0.0,0.0,6876339.0,6880608.0,288190464.0,12890112.0,251465728.0,14155120640.0,4.0,34.0,0.0,10.0,0.0
3.875,10.625,84.875,0.0,0.625,0.0,0.0,0.0,5905374.0,5910085.0,287997952.0,12890112.0,251465728.0,14155313152.0,4.0,34.0,0.0,10.0,0.0
3.379,10.638,85.232,0.0,0.751,0.0,0.0,0.0,5318010.0,5309634.0,286994432.0,12890112.0,251465728.0,14156316672.0,4.0,34.0,0.0,10.0,0.0
3.750,10.750,84.375,0.500,0.625,0.0,0.0,32768.0,5040383.0,5048757.0,286654464.0,12898304.0,251457536.0,14156656640.0,4.0,34.0,0.0,10.0,0.0
3.620,10.737,84.894,0.0,0.749,0.0,0.0,0.0,5268347.0,5259358.0,289271808.0,12898304.0,251465728.0,14154031104.0,4.0,34.0,0.0,10.0,0.0
3.630,10.388,85.357,0.0,0.626,0.0,0.0,0.0,5061937.0,5054135.0,288907264.0,12898304.0,251465728.0,14154395648.0,4.0,34.0,0.0,10.0,0.0
3.870,10.612,84.894,0.0,0.624,0.0,0.0,0.0,5792948.0,5792947.0,287612928.0,12898304.0,251465728.0,14155689984.0,4.0,34.0,0.0,10.0,0.0
3.379,11.139,83.855,0.0,1.627,0.0,0.0,0.0,5129492.0,5157008.0,288825344.0,12898304.0,251465728.0,14154477568.0,4.0,34.0,0.0,10.0,0.0
4.0,10.375,84.500,0.375,0.750,0.0,0.0,36864.0,6355932.0,6330569.0,288333824.0,12906496.0,251457536.0,14154969088.0,4.0,34.0,0.0,10.0,0.0
3.870,10.487,84.644,0.0,0.999,0.0,0.0,0.0,5742069.0,5750913.0,291119104.0,12906496.0,251465728.0,14152175616.0,4.0,34.0,0.0,10.0,0.0
3.504,11.014,84.105,0.0,1.377,0.0,0.0,0.0,6021485.0,6022741.0,291250176.0,12906496.0,251469824.0,14152040448.0,4.0,34.0,0.0,10.0,0.0
3.630,10.513,84.731,0.0,1.126,0.0,0.0,0.0,5317281.0,5317280.0,290140160.0,12906496.0,251469824.0,14153150464.0,4.0,34.0,0.0,10.0,0.0
3.371,10.861,84.519,0.0,1.248,0.0,0.0,0.0,4709542.0,4720372.0,289837056.0,12906496.0,251469824.0,14153453568.0,4.0,34.0,0.0,10.0,0.0
3.750,10.750,82.875,0.625,2.0,0.0,0.0,36864.0,4408114.0,4419129.0,290336768.0,12914688.0,251461632.0,14152953856.0,4.0,34.0,0.0,10.0,0.0
4.0,10.625,84.625,0.0,0.750,0.0,0.0,0.0,6208561.0,6192916.0,290168832.0,12914688.0,251469824.0,14153113600.0,4.0,34.0,0.0,10.0,0.0
4.005,10.763,84.481,0.0,0.751,0.0,0.0,0.0,6106484.0,6103129.0,289296384.0,12914688.0,251469824.0,14153986048.0,4.0,34.0,0.0,2.0,0.0
4.130,10.388,84.856,0.0,0.626,0.0,0.0,0.0,5835570.0,5835559.0,288600064.0,12914688.0,251469824.0,14154682368.0,4.0,34.0,0.0,2.0,0.0
4.391,9.787,84.693,0.0,1.129,0.0,0.0,0.0,6196187.0,6189451.0,288862208.0,12914688.0,251469824.0,14154420224.0,4.0,34.0,0.0,2.0,0.0
4.120,10.237,84.270,0.499,0.874,0.0,0.0,45056.0,5002789.0,5020752.0,288903168.0,12922880.0,251461632.0,14154379264.0,4.0,34.0,0.0,2.0,0.0
3.504,10.763,85.106,0.0,0.626,0.0,0.0,0.0,5037509.0,5019552.0,288047104.0,12922880.0,251469824.0,14155227136.0,4.0,34.0,0.0,2.0,0.0
3.246,11.361,84.020,0.0,1.373,0.0,0.0,0.0,4969899.0,4971414.0,287764480.0,12922880.0,251469824.0,14155509760.0,4.0,34.0,0.0,2.0,0.0
3.741,10.599,85.037,0.0,0.623,0.0,0.0,0.0,5869999.0,5870659.0,287313920.0,12922880.0,251469824.0,14155960320.0,4.0,34.0,0.0,3.0,0.0
3.759,10.526,84.211,0.0,1.504,0.0,0.0,0.0,5321617.0,5323336.0,287191040.0,12922880.0,251469824.0,14156083200.0,4.0,34.0,0.0,3.0,0.0
4.010,10.150,84.211,0.501,1.128,0.0,0.0,40960.0,5465181.0,5465973.0,286457856.0,12931072.0,251461632.0,14156816384.0,4.0,34.0,0.0,3.0,0.0
4.0,11.250,83.625,0.0,1.125,0.0,0.0,0.0,5644648.0,5644651.0,288968704.0,12931072.0,251469824.0,14154297344.0,4.0,34.0,0.0,3.0,0.0
3.995,10.487,84.769,0.0,0.749,0.0,0.0,0.0,5544791.0,5557959.0,288800768.0,12931072.0,251469824.0,14154465280.0,4.0,34.0,0.0,3.0,0.0
3.885,10.777,84.586,0.0,0.752,0.0,0.0,0.0,5790009.0,5777963.0,288989184.0,12931072.0,251469824.0,14154276864.0,4.0,34.0,0.0,3.0,0.0
3.875,10.500,85.0,0.0,0.625,0.0,0.0,0.0,5322843.0,5321719.0,288092160.0,12931072.0,251469824.0,14155173888.0,4.0,34.0,0.0,3.0,0.0
4.120,10.612,81.398,2.372,1.498,0.0,0.0,32768.0,5760670.0,5769776.0,288276480.0,12939264.0,251461632.0,14154989568.0,4.0,34.0,0.0,3.0,0.0
3.496,10.861,83.645,0.0,1.998,0.0,0.0,0.0,4892609.0,4896746.0,287977472.0,12939264.0,251469824.0,14155280384.0,4.0,34.0,0.0,3.0,0.0
4.005,10.388,85.106,0.0,0.501,0.0,0.0,0.0,5429983.0,5418976.0,287723520.0,12939264.0,251469824.0,14155534336.0,4.0,34.0,0.0,2.0,0.0
4.250,10.250,84.625,0.0,0.875,0.0,0.0,0.0,5813340.0,5813345.0,287215616.0,12939264.0,251469824.0,14156042240.0,4.0,34.0,0.0,2.0,0.0
3.875,10.875,84.625,0.0,0.625,0.0,0.0,0.0,5425655.0,5436417.0,287195136.0,12939264.0,251469824.0,14156062720.0,4.0,34.0,0.0,2.0,0.0
4.380,10.263,83.229,0.876,1.252,0.0,0.0,36864.0,6613669.0,6604692.0,286580736.0,12947456.0,251461632.0,14156677120.0,4.0,34.0,0.0,2.0,0.0
4.239,10.474,84.165,0.0,1.122,0.0,0.0,0.0,6093820.0,6102800.0,301826048.0,12947456.0,251469824.0,14141423616.0,4.0,34.0,0.0,2.0,0.0
4.110,10.834,84.184,0.0,0.872,0.0,0.0,0.0,5567601.0,5562959.0,300961792.0,12947456.0,251469824.0,14142287872.0,4.0,34.0,0.0,2.0,0.0
4.523,10.176,84.045,0.0,1.256,0.0,0.0,0.0,5902842.0,5916463.0,301543424.0,12947456.0,251469824.0,14141706240.0,4.0,34.0,0.0,2.0,0.0
4.380,10.513,84.230,0.0,0.876,0.0,0.0,0.0,6197943.0,6197941.0,301056000.0,12947456.0,251469824.0,14142193664.0,4.0,34.0,0.0,2.0,0.0
3.755,10.388,83.855,0.375,1.627,0.0,0.0,32768.0,5545212.0,5553069.0,300908544.0,12955648.0,251461632.0,14142341120.0,4.0,34.0,0.0,2.0,0.0
3.745,10.737,84.644,0.0,0.874,0.0,0.0,0.0,5293504.0,5267690.0,301383680.0,12955648.0,251469824.0,14141857792.0,4.0,34.0,0.0,2.0,0.0
3.875,10.500,84.875,0.0,0.750,0.0,0.0,0.0,5241376.0,5242694.0,300892160.0,12955648.0,251469824.0,14142349312.0,4.0,34.0,0.0,2.0,0.0
4.375,10.625,84.0,0.0,1.0,0.0,0.0,0.0,5931675.0,5931677.0,300818432.0,12955648.0,251473920.0,14142418944.0,4.0,34.0,0.0,2.0,0.0
4.005,10.638,83.980,0.0,1.377,0.0,0.0,0.0,5829364.0,5848707.0,300879872.0,12955648.0,251473920.0,14142357504.0,4.0,34.0,0.0,2.0,0.0
4.250,10.375,84.125,0.500,0.750,0.0,0.0,45056.0,5323069.0,5330992.0,300191744.0,12963840.0,251465728.0,14143045632.0,4.0,34.0,0.0,2.0,0.0
