"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-2-64-2.csv 1 60",,,,"Date:","24 Oct 2017 22:56:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.135,11.529,83.459,0.0,0.877,0.0,0.0,0.0,6111145.0,6092370.0,399790080.0,22925312.0,251953152.0,14032998400.0,4.0,86.0,0.0,66.0,0.0
3.589,11.757,82.550,0.0,2.104,0.0,0.0,0.0,5201933.0,5221267.0,414646272.0,22925312.0,251953152.0,14018142208.0,4.0,86.0,0.0,66.0,0.0
3.662,11.616,83.838,0.0,0.884,0.0,0.0,0.0,5508025.0,5511193.0,444030976.0,22925312.0,251953152.0,13988757504.0,4.0,86.0,0.0,66.0,0.0
4.115,11.596,83.042,0.499,0.748,0.0,0.0,12288.0,6142262.0,6143584.0,467087360.0,22929408.0,251949056.0,13965701120.0,4.0,86.0,0.0,66.0,0.0
4.625,11.125,83.375,0.0,0.875,0.0,0.0,0.0,5677908.0,5706465.0,476151808.0,22929408.0,251953152.0,13956632576.0,4.0,86.0,0.0,66.0,0.0
4.255,11.264,83.479,0.0,1.001,0.0,0.0,0.0,6490796.0,6474824.0,476262400.0,22929408.0,251953152.0,13956521984.0,4.0,86.0,0.0,66.0,0.0
4.0,11.375,83.500,0.0,1.125,0.0,0.0,0.0,6501159.0,6502741.0,476200960.0,22929408.0,251953152.0,13956583424.0,4.0,86.0,0.0,66.0,0.0
4.255,11.514,83.229,0.0,1.001,0.0,0.0,32768.0,5909058.0,5911301.0,476426240.0,22929408.0,251953152.0,13956358144.0,4.0,86.0,0.0,66.0,0.0
3.995,11.610,83.396,0.0,0.999,0.0,0.0,0.0,6534727.0,6555854.0,476303360.0,22929408.0,251957248.0,13956476928.0,4.0,86.0,0.0,66.0,0.0
3.875,11.500,83.125,0.375,1.125,0.0,0.0,20480.0,5655979.0,5664427.0,476188672.0,22933504.0,251953152.0,13956591616.0,4.0,86.0,0.0,66.0,0.0
4.010,11.404,83.960,0.0,0.627,0.0,0.0,0.0,5676327.0,5657177.0,476438528.0,22933504.0,251957248.0,13956337664.0,4.0,86.0,0.0,66.0,0.0
4.245,11.361,83.521,0.0,0.874,0.0,0.0,0.0,6372083.0,6376966.0,476745728.0,22933504.0,251957248.0,13956030464.0,4.0,86.0,0.0,66.0,0.0
3.885,11.153,82.581,0.0,2.381,0.0,0.0,8192.0,5270229.0,5288181.0,476651520.0,22933504.0,251957248.0,13956124672.0,4.0,86.0,0.0,66.0,0.0
3.625,11.625,82.250,0.0,2.500,0.0,0.0,0.0,5263013.0,5275295.0,478679040.0,22933504.0,251957248.0,13954097152.0,4.0,86.0,0.0,2.0,0.0
4.239,11.596,83.416,0.0,0.748,0.0,0.0,0.0,5986830.0,5987751.0,478490624.0,22933504.0,251957248.0,13954285568.0,4.0,86.0,0.0,2.0,0.0
4.261,11.153,83.208,0.501,0.877,0.0,0.0,20480.0,5775110.0,5779727.0,478560256.0,22933504.0,251957248.0,13954215936.0,4.0,86.0,0.0,2.0,0.0
4.250,11.500,83.375,0.0,0.875,0.0,0.0,0.0,5819432.0,5834474.0,478298112.0,22933504.0,251957248.0,13954478080.0,4.0,86.0,0.0,2.0,0.0
4.005,11.640,83.479,0.0,0.876,0.0,0.0,36864.0,6017117.0,6019041.0,478130176.0,22933504.0,251957248.0,13954646016.0,4.0,86.0,0.0,3.0,0.0
4.125,11.375,83.750,0.0,0.750,0.0,0.0,0.0,5918646.0,5917783.0,478273536.0,22933504.0,251957248.0,13954502656.0,4.0,86.0,0.0,3.0,0.0
4.239,11.471,83.416,0.0,0.873,0.0,0.0,0.0,6152426.0,6162007.0,478519296.0,22933504.0,251957248.0,13954256896.0,4.0,86.0,0.0,3.0,0.0
3.630,11.640,83.855,0.0,0.876,0.0,0.0,0.0,5853584.0,5878995.0,478318592.0,22933504.0,251957248.0,13954457600.0,4.0,86.0,0.0,2.0,0.0
3.254,11.765,82.103,0.375,2.503,0.0,0.0,12288.0,5195901.0,5183818.0,479043584.0,22933504.0,251957248.0,13953732608.0,4.0,86.0,0.0,2.0,0.0
2.625,11.875,79.875,0.0,5.625,0.0,0.0,0.0,3920933.0,3938482.0,478896128.0,22933504.0,251957248.0,13953880064.0,4.0,86.0,0.0,2.0,0.0
3.625,11.750,83.875,0.0,0.750,0.0,0.0,0.0,5532122.0,5535820.0,482316288.0,22933504.0,251957248.0,13950459904.0,4.0,86.0,0.0,2.0,0.0
4.245,11.486,83.146,0.0,1.124,0.0,0.0,0.0,6850566.0,6852282.0,510087168.0,22933504.0,251957248.0,13922689024.0,4.0,86.0,0.0,2.0,0.0
4.0,11.625,83.500,0.0,0.875,0.0,0.0,0.0,6101586.0,6104094.0,532983808.0,22933504.0,251957248.0,13899792384.0,4.0,86.0,0.0,2.0,0.0
4.375,11.125,83.625,0.0,0.875,0.0,0.0,0.0,6028907.0,6045412.0,558440448.0,22933504.0,251957248.0,13874335744.0,4.0,86.0,0.0,2.0,0.0
4.015,11.543,83.312,0.251,0.878,0.0,0.0,12288.0,5948159.0,5936667.0,581083136.0,22933504.0,251957248.0,13851693056.0,4.0,86.0,0.0,2.0,0.0
4.125,11.125,83.750,0.0,1.0,0.0,0.0,0.0,5413627.0,5424518.0,606674944.0,22933504.0,251957248.0,13826101248.0,4.0,86.0,0.0,2.0,0.0
3.750,11.750,83.500,0.0,1.0,0.0,0.0,0.0,5959546.0,5977902.0,623566848.0,22933504.0,251957248.0,13809209344.0,4.0,86.0,0.0,2.0,0.0
3.750,11.625,82.625,0.0,2.0,0.0,0.0,0.0,5081869.0,5080088.0,646959104.0,22933504.0,251957248.0,13785817088.0,4.0,86.0,0.0,2.0,0.0
4.245,11.610,83.271,0.0,0.874,0.0,0.0,0.0,6445029.0,6461132.0,673767424.0,22933504.0,251957248.0,13759008768.0,4.0,86.0,0.0,2.0,0.0
4.125,11.750,83.125,0.0,1.0,0.0,0.0,0.0,6328665.0,6318891.0,696627200.0,22933504.0,251957248.0,13736148992.0,4.0,86.0,0.0,2.0,0.0
4.0,11.625,83.125,0.375,0.875,0.0,0.0,12288.0,6195076.0,6201082.0,706158592.0,22933504.0,251957248.0,13726617600.0,4.0,86.0,0.0,2.0,0.0
3.383,11.779,82.206,0.0,2.632,0.0,0.0,0.0,5141760.0,5149024.0,705662976.0,22933504.0,251957248.0,13727113216.0,4.0,86.0,0.0,2.0,0.0
4.005,11.389,83.855,0.0,0.751,0.0,0.0,0.0,5618150.0,5621646.0,705773568.0,22933504.0,251957248.0,13727002624.0,4.0,86.0,0.0,2.0,0.0
4.125,11.250,83.875,0.0,0.750,0.0,0.0,0.0,5488968.0,5492596.0,705748992.0,22933504.0,251957248.0,13727027200.0,4.0,86.0,0.0,2.0,0.0
3.990,11.222,84.040,0.0,0.748,0.0,0.0,20480.0,5137882.0,5165808.0,706236416.0,22933504.0,251957248.0,13726539776.0,4.0,86.0,0.0,2.0,0.0
3.875,11.375,84.125,0.0,0.625,0.0,0.0,0.0,4940670.0,4945884.0,706240512.0,22933504.0,251957248.0,13726535680.0,4.0,86.0,0.0,2.0,0.0
3.880,11.014,83.980,0.375,0.751,0.0,0.0,12288.0,4661989.0,4673077.0,705622016.0,22937600.0,251961344.0,13727145984.0,4.0,86.0,0.0,2.0,0.0
3.880,11.640,83.855,0.0,0.626,0.0,0.0,0.0,5550261.0,5554353.0,705953792.0,22937600.0,251961344.0,13726814208.0,4.0,86.0,0.0,2.0,0.0
3.620,11.361,84.270,0.0,0.749,0.0,0.0,0.0,4682778.0,4689774.0,706187264.0,22937600.0,251961344.0,13726580736.0,4.0,86.0,0.0,2.0,0.0
