"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-3-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:02:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.015,12.281,78.571,0.0,3.133,0.0,0.0,0.0,6075984.0,6091165.0,590733312.0,23056384.0,251936768.0,13839720448.0,4.0,82.0,0.0,2.0,0.0
6.508,12.641,77.222,0.250,3.379,0.0,0.0,20480.0,6395011.0,6387284.0,609845248.0,23064576.0,251928576.0,13820608512.0,4.0,82.0,0.0,2.0,0.0
6.508,13.892,76.971,0.0,2.628,0.0,0.0,0.0,6185294.0,6199022.0,666505216.0,23064576.0,251936768.0,13763940352.0,4.0,82.0,0.0,2.0,0.0
6.617,14.357,76.529,0.0,2.497,0.0,0.0,0.0,6745196.0,6764213.0,688799744.0,23064576.0,251936768.0,13741645824.0,4.0,82.0,0.0,2.0,0.0
6.516,12.531,77.820,0.0,3.133,0.0,0.0,32768.0,6586081.0,6571426.0,705736704.0,23064576.0,251936768.0,13724708864.0,4.0,82.0,0.0,2.0,0.0
6.884,14.018,76.345,0.0,2.753,0.0,0.0,0.0,7284024.0,7300131.0,715350016.0,23064576.0,251936768.0,13715095552.0,4.0,82.0,0.0,2.0,0.0
6.750,14.250,76.625,0.0,2.375,0.0,0.0,0.0,7077384.0,7062968.0,715640832.0,23064576.0,251936768.0,13714804736.0,4.0,82.0,0.0,2.0,0.0
6.625,13.875,76.750,0.250,2.500,0.0,0.0,12288.0,6691648.0,6708102.0,715096064.0,23072768.0,251936768.0,13715341312.0,4.0,82.0,0.0,2.0,0.0
6.642,13.158,78.070,0.0,2.130,0.0,0.0,0.0,5848442.0,5835774.0,715440128.0,23072768.0,251936768.0,13714997248.0,4.0,82.0,0.0,2.0,0.0
6.492,13.608,77.778,0.0,2.122,0.0,0.0,0.0,6062018.0,6070991.0,715558912.0,23072768.0,251936768.0,13714878464.0,4.0,82.0,0.0,2.0,0.0
6.508,13.642,77.722,0.0,2.128,0.0,0.0,0.0,5924429.0,5932023.0,715743232.0,23072768.0,251936768.0,13714694144.0,4.0,82.0,0.0,2.0,0.0
6.367,13.358,77.029,0.0,3.246,0.0,0.0,0.0,6337900.0,6346999.0,715579392.0,23072768.0,251936768.0,13714857984.0,4.0,82.0,0.0,2.0,0.0
6.508,14.894,75.845,0.0,2.753,0.0,0.0,0.0,6692202.0,6703550.0,716697600.0,23072768.0,251936768.0,13713739776.0,4.0,82.0,0.0,2.0,0.0
6.866,13.358,77.278,0.250,2.247,0.0,0.0,12288.0,6639445.0,6637028.0,716197888.0,23076864.0,251932672.0,13714239488.0,4.0,82.0,0.0,2.0,0.0
6.516,13.784,77.444,0.0,2.256,0.0,0.0,0.0,6311519.0,6300616.0,716345344.0,23076864.0,251936768.0,13714087936.0,4.0,82.0,0.0,2.0,0.0
6.633,14.018,76.971,0.0,2.378,0.0,0.0,0.0,6555108.0,6573576.0,716152832.0,23076864.0,251936768.0,13714280448.0,4.0,82.0,0.0,2.0,0.0
7.134,13.517,76.721,0.0,2.628,0.0,0.0,0.0,6793460.0,6796248.0,716288000.0,23076864.0,251936768.0,13714145280.0,4.0,82.0,0.0,2.0,0.0
7.009,14.143,76.345,0.0,2.503,0.0,0.0,0.0,6478648.0,6466760.0,715546624.0,23076864.0,251936768.0,13714886656.0,4.0,82.0,0.0,3.0,0.0
6.742,13.608,76.904,0.0,2.747,0.0,0.0,0.0,7145371.0,7163991.0,716304384.0,23076864.0,251936768.0,13714128896.0,4.0,82.0,0.0,3.0,0.0
6.750,13.375,77.250,0.250,2.375,0.0,0.0,12288.0,6412230.0,6405758.0,716402688.0,23080960.0,251932672.0,13714030592.0,4.0,82.0,0.0,3.0,0.0
6.758,13.767,76.721,0.0,2.753,0.0,0.0,0.0,6982441.0,7000555.0,715550720.0,23080960.0,251936768.0,13714878464.0,4.0,82.0,0.0,3.0,0.0
6.733,14.090,76.808,0.0,2.369,0.0,0.0,0.0,6787062.0,6781993.0,716058624.0,23080960.0,251936768.0,13714370560.0,4.0,82.0,0.0,2.0,0.0
6.274,13.425,77.290,0.0,3.011,0.0,0.0,0.0,6980536.0,6970592.0,717496320.0,23080960.0,251936768.0,13712932864.0,4.0,82.0,0.0,2.0,0.0
6.758,14.268,76.345,0.0,2.628,0.0,0.0,0.0,6860649.0,6879331.0,716840960.0,23080960.0,251936768.0,13713588224.0,4.0,82.0,0.0,2.0,0.0
6.617,14.856,75.780,0.0,2.747,0.0,0.0,20480.0,7057980.0,7059039.0,716980224.0,23080960.0,251940864.0,13713444864.0,4.0,82.0,0.0,2.0,0.0
6.775,13.802,76.913,0.251,2.258,0.0,0.0,12288.0,6579230.0,6569094.0,716070912.0,23089152.0,251940864.0,13714345984.0,4.0,82.0,0.0,2.0,0.0
6.650,14.429,76.412,0.0,2.509,0.0,0.0,0.0,6503448.0,6514903.0,716226560.0,23089152.0,251940864.0,13714190336.0,4.0,82.0,0.0,2.0,0.0
