"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-3-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:20:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.259,15.019,74.718,0.250,2.753,0.0,0.0,12288.0,8351159.0,8350852.0,301694976.0,20213760.0,251760640.0,14131777536.0,4.0,58.0,0.0,35.0,0.0
7.625,15.0,74.625,0.0,2.750,0.0,0.0,0.0,8403511.0,8418100.0,300236800.0,20213760.0,251768832.0,14133227520.0,4.0,58.0,0.0,35.0,0.0
7.009,15.144,74.844,0.0,3.004,0.0,0.0,0.0,7845287.0,7843794.0,300363776.0,20213760.0,251768832.0,14133100544.0,4.0,58.0,0.0,35.0,0.0
7.375,14.875,74.625,0.0,3.125,0.0,0.0,0.0,7307580.0,7288540.0,300310528.0,20213760.0,251768832.0,14133153792.0,4.0,58.0,0.0,34.0,0.0
7.009,14.894,75.219,0.0,2.879,0.0,0.0,0.0,7673847.0,7695098.0,297725952.0,20213760.0,251768832.0,14135738368.0,4.0,58.0,0.0,34.0,0.0
7.250,15.500,74.375,0.0,2.875,0.0,0.0,0.0,8133826.0,8110254.0,298586112.0,20213760.0,251768832.0,14134878208.0,4.0,58.0,0.0,34.0,0.0
7.509,15.394,73.717,0.375,3.004,0.0,0.0,12288.0,8817043.0,8822730.0,297406464.0,20221952.0,251760640.0,14136057856.0,4.0,58.0,0.0,34.0,0.0
7.250,15.0,74.875,0.0,2.875,0.0,0.0,0.0,8208798.0,8206557.0,297787392.0,20221952.0,251768832.0,14135668736.0,4.0,58.0,0.0,34.0,0.0
7.134,14.768,75.469,0.0,2.628,0.0,0.0,0.0,7331819.0,7350412.0,298283008.0,20221952.0,251768832.0,14135173120.0,4.0,58.0,0.0,34.0,0.0
7.250,15.250,74.500,0.250,2.750,0.0,0.0,0.0,7864581.0,7852585.0,297926656.0,20221952.0,251768832.0,14135529472.0,4.0,58.0,0.0,34.0,0.0
7.375,15.500,73.875,0.0,3.250,0.0,0.0,0.0,8729672.0,8742045.0,298504192.0,20221952.0,251768832.0,14134951936.0,4.0,58.0,0.0,34.0,0.0
9.398,15.789,71.805,0.0,3.008,0.0,0.0,0.0,8176687.0,8185505.0,296222720.0,20221952.0,251768832.0,14137233408.0,4.0,58.0,0.0,34.0,0.0
7.125,14.750,75.250,0.125,2.750,0.0,0.0,12288.0,8984635.0,8986880.0,295301120.0,20230144.0,251760640.0,14138155008.0,4.0,58.0,0.0,34.0,0.0
6.742,13.608,77.278,0.0,2.372,0.0,0.0,0.0,6695419.0,6675678.0,295555072.0,20230144.0,251768832.0,14137892864.0,4.0,58.0,0.0,34.0,0.0
7.366,15.605,73.783,0.250,2.996,0.0,0.0,0.0,8214031.0,8223255.0,294481920.0,20230144.0,251768832.0,14138966016.0,4.0,58.0,0.0,34.0,0.0
7.393,15.038,74.311,0.0,3.258,0.0,0.0,0.0,8581022.0,8595763.0,297213952.0,20230144.0,251768832.0,14136233984.0,4.0,58.0,0.0,34.0,0.0
7.250,14.625,75.375,0.0,2.750,0.0,0.0,0.0,7979152.0,7963292.0,294817792.0,20230144.0,251772928.0,14138626048.0,4.0,58.0,0.0,34.0,0.0
7.018,15.288,74.937,0.0,2.757,0.0,0.0,0.0,7970854.0,7976613.0,295362560.0,20230144.0,251772928.0,14138081280.0,4.0,58.0,0.0,34.0,0.0
6.866,15.356,74.532,0.375,2.871,0.0,0.0,45056.0,7517078.0,7519030.0,296361984.0,20238336.0,251764736.0,14137081856.0,4.0,58.0,0.0,2.0,0.0
7.635,15.645,73.592,0.0,3.129,0.0,0.0,0.0,9030575.0,9039847.0,294031360.0,20238336.0,251772928.0,14139404288.0,4.0,58.0,0.0,2.0,0.0
7.009,15.895,73.842,0.0,3.254,0.0,0.0,0.0,8095672.0,8089246.0,294072320.0,20238336.0,251772928.0,14139363328.0,4.0,58.0,0.0,2.0,0.0
7.500,15.125,74.250,0.0,3.125,0.0,0.0,0.0,7842200.0,7837221.0,294440960.0,20238336.0,251772928.0,14138994688.0,4.0,58.0,0.0,2.0,0.0
7.519,15.414,74.060,0.0,3.008,0.0,0.0,0.0,8384573.0,8369301.0,292380672.0,20238336.0,251772928.0,14141054976.0,4.0,58.0,0.0,2.0,0.0
7.116,14.357,74.407,0.499,3.620,0.0,0.0,61440.0,7973586.0,7997884.0,292696064.0,20246528.0,251764736.0,14140739584.0,4.0,58.0,0.0,2.0,0.0
7.635,15.519,73.967,0.0,2.879,0.0,0.0,0.0,8381863.0,8389258.0,290189312.0,20246528.0,251772928.0,14143238144.0,4.0,58.0,0.0,3.0,0.0
7.009,15.019,75.344,0.0,2.628,0.0,0.0,0.0,7706430.0,7706430.0,305438720.0,20246528.0,251772928.0,14127988736.0,4.0,58.0,0.0,3.0,0.0
7.519,15.163,74.311,0.0,3.008,0.0,0.0,0.0,8421054.0,8407585.0,304398336.0,20246528.0,251772928.0,14129029120.0,4.0,58.0,0.0,3.0,0.0
7.241,15.980,73.408,0.250,3.121,0.0,0.0,0.0,8956549.0,8952061.0,303869952.0,20246528.0,251772928.0,14129557504.0,4.0,58.0,0.0,3.0,0.0
7.635,15.895,73.217,0.0,3.254,0.0,0.0,0.0,9202029.0,9194173.0,304443392.0,20246528.0,251772928.0,14128984064.0,4.0,58.0,0.0,3.0,0.0
7.760,15.770,72.841,0.501,3.129,0.0,0.0,12288.0,9331029.0,9348912.0,303816704.0,20254720.0,251764736.0,14129610752.0,4.0,58.0,0.0,3.0,0.0
7.250,15.0,74.500,0.0,3.250,0.0,0.0,0.0,8376948.0,8365502.0,303554560.0,20254720.0,251772928.0,14129864704.0,4.0,58.0,0.0,3.0,0.0
7.384,15.394,73.842,0.0,3.379,0.0,0.0,0.0,8689612.0,8691031.0,302817280.0,20254720.0,251772928.0,14130601984.0,4.0,58.0,0.0,3.0,0.0
7.250,15.500,74.125,0.0,3.125,0.0,0.0,0.0,8455425.0,8446444.0,301916160.0,20254720.0,251772928.0,14131503104.0,4.0,58.0,0.0,3.0,0.0
7.259,15.645,74.218,0.0,2.879,0.0,0.0,0.0,8057562.0,8058689.0,301600768.0,20254720.0,251772928.0,14131818496.0,4.0,58.0,0.0,2.0,0.0
9.238,15.481,72.534,0.0,2.747,0.0,0.0,0.0,8346029.0,8371783.0,301596672.0,20254720.0,251772928.0,14131822592.0,4.0,58.0,0.0,2.0,0.0
6.892,14.411,75.689,0.251,2.757,0.0,0.0,12288.0,7620586.0,7630791.0,308043776.0,20262912.0,251764736.0,14125375488.0,4.0,58.0,0.0,2.0,0.0
7.357,15.835,73.441,0.0,3.367,0.0,0.0,0.0,9394863.0,9389398.0,308015104.0,20262912.0,251772928.0,14125395968.0,4.0,58.0,0.0,2.0,0.0
7.384,15.269,74.343,0.0,3.004,0.0,0.0,0.0,8406892.0,8397396.0,308817920.0,20262912.0,251772928.0,14124593152.0,4.0,58.0,0.0,2.0,0.0
7.519,15.163,74.185,0.0,3.133,0.0,0.0,0.0,8327914.0,8343023.0,307888128.0,20262912.0,251772928.0,14125522944.0,4.0,58.0,0.0,2.0,0.0
7.509,14.643,74.969,0.0,2.879,0.0,0.0,0.0,7581131.0,7581131.0,307339264.0,20262912.0,251772928.0,14126071808.0,4.0,58.0,0.0,2.0,0.0
7.018,15.163,75.063,0.0,2.757,0.0,0.0,0.0,7961446.0,7934506.0,307609600.0,20262912.0,251772928.0,14125801472.0,4.0,58.0,0.0,2.0,0.0
7.606,16.334,72.444,0.374,3.242,0.0,0.0,12288.0,9347335.0,9347338.0,308121600.0,20271104.0,251768832.0,14125285376.0,4.0,58.0,0.0,2.0,0.0
7.885,15.394,73.592,0.0,3.129,0.0,0.0,0.0,8692377.0,8714825.0,308494336.0,20271104.0,251772928.0,14124908544.0,4.0,58.0,0.0,2.0,0.0
7.885,15.269,73.717,0.0,3.129,0.0,0.0,0.0,8759378.0,8737978.0,308772864.0,20271104.0,251772928.0,14124630016.0,4.0,58.0,0.0,2.0,0.0
7.0,15.875,74.125,0.0,3.0,0.0,0.0,0.0,8723328.0,8749201.0,307490816.0,20271104.0,251772928.0,14125912064.0,4.0,58.0,0.0,2.0,0.0
7.0,15.375,74.625,0.0,3.0,0.0,0.0,0.0,8504971.0,8480202.0,307175424.0,20271104.0,251772928.0,14126227456.0,4.0,58.0,0.0,2.0,0.0
6.884,15.019,75.219,0.0,2.879,0.0,0.0,0.0,7986578.0,8002979.0,306638848.0,20271104.0,251772928.0,14126764032.0,4.0,58.0,0.0,2.0,0.0
7.625,15.875,72.875,0.250,3.375,0.0,0.0,12288.0,8963332.0,8957117.0,307331072.0,20279296.0,251777024.0,14126059520.0,4.0,58.0,0.0,2.0,0.0
8.010,14.518,74.593,0.0,2.879,0.0,0.0,20480.0,7639700.0,7660761.0,306872320.0,20279296.0,251777024.0,14126518272.0,4.0,58.0,0.0,2.0,0.0
7.134,14.143,76.220,0.0,2.503,0.0,0.0,0.0,6907627.0,6892751.0,305659904.0,20279296.0,251777024.0,14127730688.0,4.0,58.0,0.0,3.0,0.0
