"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:30:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.757,11.640,81.352,0.0,1.252,0.0,0.0,0.0,3435422.0,3444402.0,293208064.0,11841536.0,251310080.0,14149087232.0,4.0,18.0,0.0,2.0,0.0
5.875,11.500,81.250,0.0,1.375,0.0,0.0,0.0,3477716.0,3475470.0,295407616.0,11841536.0,251310080.0,14146887680.0,4.0,18.0,0.0,2.0,0.0
5.875,11.125,81.625,0.0,1.375,0.0,0.0,0.0,3421156.0,3414424.0,295141376.0,11841536.0,251310080.0,14147153920.0,4.0,18.0,0.0,2.0,0.0
5.250,11.500,82.125,0.0,1.125,0.0,0.0,0.0,3027318.0,3036296.0,294600704.0,11841536.0,251310080.0,14147694592.0,4.0,18.0,0.0,2.0,0.0
5.507,11.139,82.228,0.0,1.126,0.0,0.0,0.0,2715475.0,2715475.0,294080512.0,11841536.0,251310080.0,14148214784.0,4.0,18.0,0.0,2.0,0.0
5.625,11.125,81.625,0.375,1.250,0.0,0.0,12288.0,2884031.0,2875050.0,293687296.0,11849728.0,251301888.0,14148608000.0,4.0,18.0,0.0,2.0,0.0
5.250,9.375,82.250,0.0,3.125,0.0,0.0,0.0,3494636.0,3503617.0,293818368.0,11849728.0,251310080.0,14148468736.0,4.0,18.0,0.0,2.0,0.0
5.625,11.750,81.0,0.250,1.375,0.0,0.0,0.0,3267374.0,3258397.0,294100992.0,11849728.0,251310080.0,14148186112.0,4.0,18.0,0.0,2.0,0.0
5.757,11.514,81.477,0.0,1.252,0.0,0.0,0.0,3511503.0,3511500.0,293957632.0,11849728.0,251310080.0,14148329472.0,4.0,18.0,0.0,2.0,0.0
5.618,11.735,81.024,0.0,1.623,0.0,0.0,0.0,3603596.0,3605841.0,293564416.0,11849728.0,251310080.0,14148722688.0,4.0,18.0,0.0,2.0,0.0
5.632,12.015,81.101,0.0,1.252,0.0,0.0,0.0,3544968.0,3542722.0,306622464.0,11849728.0,251310080.0,14135664640.0,4.0,18.0,0.0,2.0,0.0
5.757,11.514,80.976,0.375,1.377,0.0,0.0,12288.0,3334368.0,3343349.0,306851840.0,11857920.0,251301888.0,14135435264.0,4.0,18.0,0.0,2.0,0.0
5.868,11.236,81.398,0.0,1.498,0.0,0.0,0.0,3393075.0,3385142.0,307916800.0,11857920.0,251310080.0,14134362112.0,4.0,18.0,0.0,2.0,0.0
5.388,11.153,82.331,0.0,1.128,0.0,0.0,0.0,3226569.0,3228889.0,306409472.0,11857920.0,251310080.0,14135869440.0,4.0,18.0,0.0,2.0,0.0
5.493,11.486,81.398,0.0,1.623,0.0,0.0,0.0,3891033.0,3896498.0,306503680.0,11857920.0,251310080.0,14135775232.0,4.0,18.0,0.0,2.0,0.0
5.375,11.625,81.500,0.125,1.375,0.0,0.0,0.0,3666795.0,3666943.0,306061312.0,11857920.0,251310080.0,14136217600.0,4.0,18.0,0.0,2.0,0.0
5.743,11.111,81.648,0.0,1.498,0.0,0.0,0.0,3740899.0,3737532.0,305975296.0,11857920.0,251310080.0,14136303616.0,4.0,18.0,0.0,2.0,0.0
5.890,11.779,80.576,0.251,1.504,0.0,0.0,12288.0,3709877.0,3713904.0,306118656.0,11866112.0,251301888.0,14136160256.0,4.0,18.0,0.0,3.0,0.0
5.507,11.890,81.101,0.0,1.502,0.0,0.0,0.0,3596963.0,3596963.0,305541120.0,11866112.0,251310080.0,14136729600.0,4.0,18.0,0.0,3.0,0.0
5.993,11.735,80.774,0.0,1.498,0.0,0.0,0.0,3523689.0,3523689.0,305344512.0,11866112.0,251310080.0,14136926208.0,4.0,18.0,0.0,3.0,0.0
5.521,11.920,81.054,0.0,1.506,0.0,0.0,0.0,3555244.0,3555244.0,319655936.0,11866112.0,251310080.0,14122614784.0,4.0,18.0,0.0,3.0,0.0
5.860,12.095,80.424,0.125,1.496,0.0,0.0,0.0,3495905.0,3491414.0,319221760.0,11866112.0,251310080.0,14123048960.0,4.0,18.0,0.0,3.0,0.0
5.868,11.610,81.024,0.0,1.498,0.0,0.0,0.0,3469296.0,3464806.0,319299584.0,11866112.0,251314176.0,14122967040.0,4.0,18.0,0.0,3.0,0.0
5.500,11.750,80.875,0.375,1.500,0.0,0.0,12288.0,3492512.0,3501493.0,319070208.0,11874304.0,251305984.0,14123196416.0,4.0,18.0,0.0,3.0,0.0
5.514,11.654,81.328,0.0,1.504,0.0,0.0,20480.0,3292130.0,3289887.0,318660608.0,11874304.0,251314176.0,14123597824.0,4.0,18.0,0.0,3.0,0.0
