"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-2-64-1.csv 1 60",,,,"Date:","24 Oct 2017 22:59:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.885,16.145,71.965,0.0,4.005,0.0,0.0,0.0,10039814.0,10041662.0,377810944.0,22847488.0,251920384.0,14052868096.0,4.0,98.0,0.0,67.0,0.0
7.509,14.143,75.845,0.125,2.378,0.0,0.0,0.0,6928282.0,6907745.0,380309504.0,22847488.0,251920384.0,14050369536.0,4.0,98.0,0.0,66.0,0.0
7.740,16.355,72.534,0.0,3.371,0.0,0.0,0.0,9836938.0,9876171.0,379219968.0,22847488.0,251920384.0,14051459072.0,4.0,98.0,0.0,66.0,0.0
7.885,16.270,72.340,0.250,3.254,0.0,0.0,12288.0,9339549.0,9318929.0,378728448.0,22851584.0,251916288.0,14051950592.0,4.0,98.0,0.0,66.0,0.0
7.740,15.605,73.533,0.0,3.121,0.0,0.0,0.0,8146782.0,8169214.0,406319104.0,22851584.0,251920384.0,14024355840.0,4.0,98.0,0.0,66.0,0.0
7.644,15.539,73.935,0.0,2.882,0.0,0.0,0.0,8840051.0,8857427.0,427569152.0,22851584.0,251920384.0,14003105792.0,4.0,98.0,0.0,66.0,0.0
7.491,14.856,74.782,0.0,2.871,0.0,0.0,0.0,7656066.0,7667946.0,472395776.0,22851584.0,251920384.0,13958279168.0,4.0,98.0,0.0,66.0,0.0
7.635,15.770,73.217,0.0,3.379,0.0,0.0,0.0,8970472.0,8948148.0,491188224.0,22851584.0,251920384.0,13939486720.0,4.0,98.0,0.0,66.0,0.0
6.750,14.125,76.625,0.0,2.500,0.0,0.0,0.0,6688992.0,6733286.0,490704896.0,22851584.0,251920384.0,13939970048.0,4.0,98.0,0.0,66.0,0.0
7.143,14.411,75.815,0.125,2.506,0.0,0.0,53248.0,7531453.0,7512904.0,490467328.0,22859776.0,251912192.0,13940207616.0,4.0,98.0,0.0,66.0,0.0
7.509,15.394,74.218,0.0,2.879,0.0,0.0,0.0,8709711.0,8734473.0,490815488.0,22859776.0,251920384.0,13939851264.0,4.0,98.0,0.0,66.0,0.0
7.125,15.0,75.0,0.0,2.875,0.0,0.0,0.0,7722482.0,7753901.0,490000384.0,22859776.0,251920384.0,13940666368.0,4.0,98.0,0.0,66.0,0.0
7.125,15.375,74.625,0.0,2.875,0.0,0.0,0.0,8052795.0,8047751.0,490225664.0,22859776.0,251920384.0,13940441088.0,4.0,98.0,0.0,66.0,0.0
7.277,15.935,73.400,0.0,3.388,0.0,0.0,0.0,9062722.0,9067033.0,489672704.0,22859776.0,251920384.0,13940994048.0,4.0,98.0,0.0,66.0,0.0
7.731,16.459,72.444,0.125,3.242,0.0,0.0,0.0,9522274.0,9513222.0,491692032.0,22859776.0,251920384.0,13938974720.0,4.0,98.0,0.0,66.0,0.0
7.635,16.020,73.091,0.250,3.004,0.0,0.0,12288.0,9362394.0,9397095.0,492011520.0,22867968.0,251912192.0,13938655232.0,4.0,98.0,0.0,66.0,0.0
7.134,15.269,74.844,0.0,2.753,0.0,0.0,0.0,8139001.0,8140544.0,491692032.0,22867968.0,251920384.0,13938966528.0,4.0,98.0,0.0,66.0,0.0
7.500,15.875,73.375,0.0,3.250,0.0,0.0,0.0,9386080.0,9401853.0,492269568.0,22867968.0,251920384.0,13938388992.0,4.0,98.0,0.0,66.0,0.0
7.895,15.915,72.807,0.0,3.383,0.0,0.0,0.0,9648437.0,9649212.0,491347968.0,22867968.0,251924480.0,13939306496.0,4.0,98.0,0.0,66.0,0.0
6.508,13.517,77.597,0.0,2.378,0.0,0.0,32768.0,6281864.0,6290577.0,489623552.0,22867968.0,251924480.0,13941030912.0,4.0,98.0,0.0,66.0,0.0
7.491,14.856,74.782,0.0,2.871,0.0,0.0,0.0,7580006.0,7584262.0,490889216.0,22867968.0,251924480.0,13939765248.0,4.0,98.0,0.0,66.0,0.0
7.384,14.894,74.218,0.501,3.004,0.0,0.0,20480.0,7618394.0,7625738.0,509235200.0,22872064.0,251924480.0,13921415168.0,4.0,98.0,0.0,66.0,0.0
7.259,15.645,74.343,0.0,2.753,0.0,0.0,0.0,7830162.0,7844202.0,530612224.0,22872064.0,251924480.0,13900038144.0,4.0,98.0,0.0,67.0,0.0
7.0,14.250,76.125,0.0,2.625,0.0,0.0,0.0,7357918.0,7335468.0,564264960.0,22872064.0,251924480.0,13866385408.0,4.0,98.0,0.0,3.0,0.0
7.0,15.0,75.375,0.0,2.625,0.0,0.0,8192.0,7741477.0,7766894.0,589451264.0,22872064.0,251924480.0,13841199104.0,4.0,98.0,0.0,3.0,0.0
7.143,15.414,74.561,0.0,2.882,0.0,0.0,0.0,7973327.0,7960912.0,629514240.0,22872064.0,251924480.0,13801136128.0,4.0,98.0,0.0,3.0,0.0
7.500,15.625,73.625,0.0,3.250,0.0,0.0,0.0,8584373.0,8596848.0,658944000.0,22872064.0,251924480.0,13771706368.0,4.0,98.0,0.0,3.0,0.0
7.259,14.894,75.094,0.250,2.503,0.0,0.0,20480.0,7108974.0,7155711.0,686682112.0,22876160.0,251920384.0,13743968256.0,4.0,98.0,0.0,3.0,0.0
6.884,14.268,76.471,0.0,2.378,0.0,0.0,0.0,6661246.0,6686450.0,710365184.0,22876160.0,251924480.0,13720281088.0,4.0,98.0,0.0,3.0,0.0
7.0,14.875,75.125,0.125,2.875,0.0,0.0,0.0,7280586.0,7258404.0,720179200.0,22876160.0,251924480.0,13710467072.0,4.0,98.0,0.0,3.0,0.0
7.885,16.521,72.215,0.0,3.379,0.0,0.0,0.0,10064200.0,10101076.0,722173952.0,22876160.0,251924480.0,13708472320.0,4.0,98.0,0.0,3.0,0.0
7.865,15.106,73.908,0.0,3.121,0.0,0.0,0.0,8049103.0,8059283.0,721408000.0,22876160.0,251924480.0,13709238272.0,4.0,98.0,0.0,2.0,0.0
6.884,14.894,75.469,0.125,2.628,0.0,0.0,0.0,7565706.0,7557137.0,719900672.0,22876160.0,251924480.0,13710745600.0,4.0,98.0,0.0,2.0,0.0
7.366,14.482,75.156,0.250,2.747,0.0,0.0,12288.0,7918277.0,7927827.0,720093184.0,22880256.0,251920384.0,13710553088.0,4.0,98.0,0.0,2.0,0.0
6.642,14.536,76.566,0.0,2.256,0.0,0.0,0.0,6556644.0,6587029.0,719863808.0,22880256.0,251924480.0,13710778368.0,4.0,98.0,0.0,2.0,0.0
6.508,14.143,76.846,0.0,2.503,0.0,0.0,0.0,6720206.0,6728732.0,719167488.0,22880256.0,251924480.0,13711474688.0,4.0,98.0,0.0,2.0,0.0
6.375,12.125,77.250,0.0,4.250,0.0,0.0,0.0,7420456.0,7424744.0,720023552.0,22880256.0,251924480.0,13710618624.0,4.0,98.0,0.0,2.0,0.0
7.125,16.375,73.750,0.0,2.750,0.0,0.0,0.0,7023695.0,7041109.0,720945152.0,22880256.0,251924480.0,13709697024.0,4.0,98.0,0.0,2.0,0.0
7.018,15.163,75.439,0.0,2.381,0.0,0.0,0.0,7238017.0,7240348.0,721702912.0,22880256.0,251924480.0,13708939264.0,4.0,98.0,0.0,2.0,0.0
6.991,14.482,75.531,0.375,2.622,0.0,0.0,20480.0,7808655.0,7813186.0,721616896.0,22888448.0,251916288.0,13709025280.0,4.0,98.0,0.0,2.0,0.0
6.516,14.035,76.566,0.0,2.882,0.0,0.0,0.0,7203936.0,7224068.0,721563648.0,22888448.0,251924480.0,13709070336.0,4.0,98.0,0.0,2.0,0.0
6.725,14.321,76.463,0.0,2.491,0.0,0.0,0.0,6617745.0,6619328.0,720560128.0,22888448.0,251924480.0,13710073856.0,4.0,98.0,0.0,2.0,0.0
6.758,13.517,77.472,0.0,2.253,0.0,0.0,0.0,5992440.0,6016771.0,720924672.0,22888448.0,251924480.0,13709709312.0,4.0,98.0,0.0,2.0,0.0
7.134,15.019,74.718,0.0,3.129,0.0,0.0,0.0,7753644.0,7770303.0,721199104.0,22888448.0,251924480.0,13709434880.0,4.0,98.0,0.0,2.0,0.0
7.018,14.912,75.439,0.0,2.632,0.0,0.0,0.0,7174492.0,7193652.0,723296256.0,22888448.0,251924480.0,13707337728.0,4.0,98.0,0.0,2.0,0.0
7.125,14.875,75.0,0.250,2.750,0.0,0.0,12288.0,7437499.0,7447374.0,723148800.0,22892544.0,251920384.0,13707485184.0,4.0,98.0,0.0,2.0,0.0
6.592,14.428,76.617,0.0,2.363,0.0,0.0,0.0,6933320.0,6952000.0,723664896.0,22892544.0,251924480.0,13706964992.0,4.0,98.0,0.0,2.0,0.0
7.035,14.573,75.754,0.0,2.638,0.0,0.0,0.0,7746188.0,7717396.0,723410944.0,22892544.0,251924480.0,13707218944.0,4.0,98.0,0.0,3.0,0.0
6.359,13.840,77.556,0.0,2.244,0.0,0.0,0.0,6310778.0,6359240.0,723132416.0,22892544.0,251924480.0,13707497472.0,4.0,98.0,0.0,3.0,0.0
7.286,15.704,73.618,0.0,3.392,0.0,0.0,20480.0,8786956.0,8775107.0,722837504.0,22892544.0,251928576.0,13707788288.0,4.0,98.0,0.0,3.0,0.0
6.258,14.143,76.471,0.0,3.129,0.0,0.0,0.0,7206415.0,7233892.0,722341888.0,22892544.0,251928576.0,13708283904.0,4.0,98.0,0.0,3.0,0.0
6.758,13.517,77.222,0.125,2.378,0.0,0.0,12288.0,6139992.0,6150474.0,723234816.0,22900736.0,251920384.0,13707390976.0,4.0,98.0,0.0,3.0,0.0
