"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-3-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:03:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.116,14.856,75.031,0.499,2.497,0.0,0.0,12288.0,7521207.0,7527375.0,470446080.0,23142400.0,251928576.0,13959929856.0,4.0,86.0,0.0,67.0,0.0
6.758,13.892,75.469,0.0,3.880,0.0,0.0,40960.0,7467298.0,7470333.0,483323904.0,23142400.0,251936768.0,13947043840.0,4.0,86.0,0.0,66.0,0.0
6.250,12.875,77.0,0.0,3.875,0.0,0.0,0.0,7451952.0,7449774.0,482914304.0,23142400.0,251936768.0,13947453440.0,4.0,86.0,0.0,66.0,0.0
6.516,13.158,78.195,0.0,2.130,0.0,0.0,0.0,5139739.0,5173104.0,483397632.0,23142400.0,251936768.0,13946970112.0,4.0,86.0,0.0,66.0,0.0
6.875,14.625,75.875,0.0,2.625,0.0,0.0,0.0,6149424.0,6171104.0,482271232.0,23142400.0,251936768.0,13948096512.0,4.0,86.0,0.0,66.0,0.0
7.125,14.750,75.250,0.0,2.875,0.0,0.0,0.0,7859827.0,7848531.0,481992704.0,23142400.0,251936768.0,13948375040.0,4.0,86.0,0.0,66.0,0.0
7.134,14.643,75.219,0.250,2.753,0.0,0.0,12288.0,7810373.0,7835727.0,482201600.0,23146496.0,251932672.0,13948166144.0,4.0,86.0,0.0,66.0,0.0
7.0,14.375,76.0,0.0,2.625,0.0,0.0,0.0,7270752.0,7265173.0,482410496.0,23146496.0,251936768.0,13947953152.0,4.0,86.0,0.0,66.0,0.0
7.259,14.894,75.094,0.0,2.753,0.0,0.0,0.0,8253627.0,8242303.0,482373632.0,23146496.0,251936768.0,13947990016.0,4.0,86.0,0.0,66.0,0.0
7.509,15.019,74.718,0.0,2.753,0.0,0.0,0.0,8239166.0,8258238.0,482537472.0,23146496.0,251936768.0,13947826176.0,4.0,86.0,0.0,66.0,0.0
7.491,14.981,74.532,0.0,2.996,0.0,0.0,0.0,8441262.0,8423504.0,481878016.0,23146496.0,251940864.0,13948481536.0,4.0,86.0,0.0,66.0,0.0
7.125,15.125,74.625,0.0,3.125,0.0,0.0,32768.0,7956115.0,7982198.0,481685504.0,23146496.0,251940864.0,13948674048.0,4.0,86.0,0.0,66.0,0.0
7.143,14.912,74.436,0.501,3.008,0.0,0.0,20480.0,8592025.0,8594467.0,482254848.0,23154688.0,251932672.0,13948104704.0,4.0,86.0,0.0,66.0,0.0
7.125,14.750,75.375,0.0,2.750,0.0,0.0,0.0,7446580.0,7454948.0,482480128.0,23154688.0,251940864.0,13947871232.0,4.0,86.0,0.0,66.0,0.0
6.892,15.163,75.188,0.0,2.757,0.0,0.0,0.0,6883899.0,6886405.0,482680832.0,23154688.0,251940864.0,13947670528.0,4.0,86.0,0.0,66.0,0.0
7.250,14.500,75.375,0.0,2.875,0.0,0.0,0.0,7630421.0,7645617.0,481959936.0,23154688.0,251940864.0,13948391424.0,4.0,86.0,0.0,66.0,0.0
7.366,14.607,75.406,0.0,2.622,0.0,0.0,8192.0,7762222.0,7768030.0,484958208.0,23154688.0,251940864.0,13945393152.0,4.0,86.0,0.0,2.0,0.0
7.885,15.019,73.342,0.0,3.755,0.0,0.0,0.0,7761024.0,7767294.0,484757504.0,23154688.0,251940864.0,13945593856.0,4.0,86.0,0.0,2.0,0.0
7.519,14.662,74.060,0.501,3.258,0.0,0.0,20480.0,7386680.0,7391101.0,485421056.0,23162880.0,251932672.0,13944930304.0,4.0,86.0,0.0,2.0,0.0
6.625,14.750,75.875,0.0,2.750,0.0,0.0,0.0,6588451.0,6584847.0,485040128.0,23162880.0,251940864.0,13945303040.0,4.0,86.0,0.0,2.0,0.0
7.375,14.750,74.625,0.0,3.250,0.0,0.0,0.0,7167166.0,7191611.0,485326848.0,23162880.0,251940864.0,13945016320.0,4.0,86.0,0.0,3.0,0.0
7.509,14.018,75.720,0.0,2.753,0.0,0.0,0.0,7029410.0,7034836.0,485384192.0,23162880.0,251940864.0,13944958976.0,4.0,86.0,0.0,3.0,0.0
7.134,14.268,76.095,0.0,2.503,0.0,0.0,0.0,7412496.0,7417118.0,485834752.0,23162880.0,251940864.0,13944508416.0,4.0,86.0,0.0,3.0,0.0
7.116,14.856,75.156,0.0,2.871,0.0,0.0,0.0,8283121.0,8281537.0,485601280.0,23162880.0,251940864.0,13944741888.0,4.0,86.0,0.0,3.0,0.0
7.009,14.643,75.219,0.250,2.879,0.0,0.0,12288.0,7604238.0,7609914.0,485359616.0,23166976.0,251936768.0,13944983552.0,4.0,86.0,0.0,2.0,0.0
7.384,14.518,75.469,0.0,2.628,0.0,0.0,0.0,7902584.0,7882111.0,485957632.0,23166976.0,251940864.0,13944381440.0,4.0,86.0,0.0,2.0,0.0
7.0,14.125,76.500,0.0,2.375,0.0,0.0,0.0,6833917.0,6864542.0,485113856.0,23166976.0,251940864.0,13945225216.0,4.0,86.0,0.0,2.0,0.0
6.758,13.767,76.846,0.0,2.628,0.0,0.0,0.0,6730589.0,6742533.0,485064704.0,23166976.0,251940864.0,13945274368.0,4.0,86.0,0.0,2.0,0.0
7.116,14.107,75.655,0.0,3.121,0.0,0.0,0.0,7165676.0,7169171.0,484675584.0,23166976.0,251940864.0,13945663488.0,4.0,86.0,0.0,2.0,0.0
7.143,14.035,76.065,0.0,2.757,0.0,0.0,0.0,6701479.0,6702717.0,485539840.0,23166976.0,251940864.0,13944799232.0,4.0,86.0,0.0,2.0,0.0
7.615,14.482,74.906,0.375,2.622,0.0,0.0,12288.0,7869034.0,7892794.0,488230912.0,23171072.0,251936768.0,13942108160.0,4.0,86.0,0.0,2.0,0.0
7.384,14.768,74.969,0.0,2.879,0.0,0.0,0.0,8262546.0,8259608.0,488525824.0,23171072.0,251940864.0,13941809152.0,4.0,86.0,0.0,2.0,0.0
6.875,14.750,75.875,0.0,2.500,0.0,0.0,0.0,7331475.0,7337754.0,488550400.0,23171072.0,251940864.0,13941784576.0,4.0,86.0,0.0,2.0,0.0
7.107,14.713,75.436,0.0,2.743,0.0,0.0,0.0,7446712.0,7449846.0,487047168.0,23171072.0,251940864.0,13943287808.0,4.0,86.0,0.0,2.0,0.0
7.026,14.304,75.784,0.0,2.886,0.0,0.0,0.0,7074545.0,7099091.0,487280640.0,23171072.0,251940864.0,13943054336.0,4.0,86.0,0.0,2.0,0.0
6.884,13.517,76.721,0.0,2.879,0.0,0.0,0.0,6973168.0,6971453.0,487821312.0,23171072.0,251940864.0,13942513664.0,4.0,86.0,0.0,2.0,0.0
7.0,15.250,74.625,0.250,2.875,0.0,0.0,24576.0,7813367.0,7809335.0,487780352.0,23179264.0,251932672.0,13942554624.0,4.0,86.0,0.0,2.0,0.0
7.134,14.518,75.594,0.0,2.753,0.0,0.0,0.0,7204014.0,7214907.0,486666240.0,23179264.0,251940864.0,13943660544.0,4.0,86.0,0.0,2.0,0.0
7.259,14.894,75.094,0.0,2.753,0.0,0.0,0.0,8061115.0,8067057.0,486969344.0,23179264.0,251940864.0,13943357440.0,4.0,86.0,0.0,2.0,0.0
7.0,14.500,76.125,0.0,2.375,0.0,0.0,0.0,7213645.0,7199845.0,485875712.0,23179264.0,251940864.0,13944451072.0,4.0,86.0,0.0,2.0,0.0
7.0,14.375,76.250,0.0,2.375,0.0,0.0,0.0,7157005.0,7174353.0,485806080.0,23179264.0,251940864.0,13944520704.0,4.0,86.0,0.0,2.0,0.0
7.009,15.269,75.094,0.0,2.628,0.0,0.0,0.0,7951279.0,7938466.0,485433344.0,23179264.0,251944960.0,13944889344.0,4.0,86.0,0.0,2.0,0.0
7.0,14.875,75.125,0.500,2.500,0.0,0.0,12288.0,7476868.0,7490853.0,485670912.0,23183360.0,251944960.0,13944647680.0,4.0,86.0,0.0,2.0,0.0
6.866,13.983,76.654,0.0,2.497,0.0,0.0,0.0,6212420.0,6225982.0,489197568.0,23183360.0,251944960.0,13941121024.0,4.0,86.0,0.0,2.0,0.0
