"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-3-32-2.csv 1 60",,,,"Date:","26 Oct 2017 21:02:51 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.500,14.625,77.375,0.0,2.500,0.0,0.0,0.0,11618771.0,11622822.0,308887552.0,12058624.0,250810368.0,14135910400.0,4.0,82.0,0.0,2.0,0.0
5.375,13.625,78.0,0.375,2.625,0.0,0.0,12288.0,11002540.0,11049384.0,307929088.0,12066816.0,250802176.0,14136868864.0,4.0,82.0,0.0,2.0,0.0
5.750,13.375,78.625,0.0,2.250,0.0,0.0,0.0,11417515.0,11415271.0,308428800.0,12066816.0,250810368.0,14136360960.0,4.0,82.0,0.0,2.0,0.0
5.514,13.659,78.446,0.0,2.381,0.0,0.0,0.0,11111133.0,11060253.0,308170752.0,12066816.0,250810368.0,14136619008.0,4.0,82.0,0.0,2.0,0.0
5.368,13.608,78.777,0.0,2.247,0.0,0.0,8192.0,10446985.0,10482889.0,308101120.0,12066816.0,250810368.0,14136688640.0,4.0,82.0,0.0,2.0,0.0
5.507,13.767,77.597,0.0,3.129,0.0,0.0,0.0,11376539.0,11340618.0,307867648.0,12066816.0,250810368.0,14136922112.0,4.0,82.0,0.0,2.0,0.0
5.375,12.750,79.0,0.0,2.875,0.0,0.0,0.0,10720139.0,10744689.0,307060736.0,12066816.0,250810368.0,14137729024.0,4.0,82.0,0.0,2.0,0.0
5.131,12.891,78.473,0.375,3.129,0.0,0.0,12288.0,10798183.0,10773640.0,307732480.0,12075008.0,250810368.0,14137049088.0,4.0,82.0,0.0,2.0,0.0
5.639,14.035,77.820,0.0,2.506,0.0,0.0,0.0,11767708.0,11767704.0,307085312.0,12075008.0,250810368.0,14137696256.0,4.0,82.0,0.0,2.0,0.0
5.618,13.733,78.027,0.0,2.622,0.0,0.0,0.0,10646734.0,10672862.0,309313536.0,12075008.0,250810368.0,14135468032.0,4.0,82.0,0.0,2.0,0.0
5.507,13.892,77.597,0.0,3.004,0.0,0.0,0.0,11313042.0,11286912.0,326094848.0,12075008.0,250814464.0,14118682624.0,4.0,82.0,0.0,2.0,0.0
5.868,13.858,77.778,0.0,2.497,0.0,0.0,0.0,11488025.0,11527307.0,324710400.0,12075008.0,250814464.0,14120067072.0,4.0,82.0,0.0,2.0,0.0
5.507,13.892,77.972,0.0,2.628,0.0,0.0,0.0,11799727.0,11796357.0,324362240.0,12075008.0,250814464.0,14120415232.0,4.0,82.0,0.0,2.0,0.0
5.757,13.392,78.098,0.375,2.378,0.0,0.0,12288.0,11119601.0,11135979.0,325464064.0,12083200.0,250806272.0,14119313408.0,4.0,82.0,0.0,2.0,0.0
