"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-2-32-1.csv 1 60",,,,"Date:","26 Oct 2017 20:50:11 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.875,12.0,81.125,0.625,1.375,0.0,0.0,2097152.0,6896275.0,6897397.0,292052992.0,10960896.0,251097088.0,14153555968.0,4.0,50.0,0.0,34.0,0.0
5.0,11.875,79.875,1.625,1.625,0.0,0.0,4218880.0,6504602.0,6487769.0,292278272.0,10977280.0,251097088.0,14153314304.0,4.0,50.0,0.0,34.0,0.0
4.875,12.375,80.500,0.625,1.625,0.0,0.0,2097152.0,6885018.0,6902011.0,289935360.0,10977280.0,251097088.0,14155657216.0,4.0,50.0,0.0,34.0,0.0
4.756,12.140,80.851,0.751,1.502,0.0,0.0,2097152.0,6975433.0,6961730.0,290201600.0,10977280.0,251097088.0,14155390976.0,4.0,50.0,0.0,34.0,0.0
5.125,12.0,80.125,0.875,1.875,0.0,0.0,2621440.0,6830161.0,6826869.0,289980416.0,10977280.0,251097088.0,14155612160.0,4.0,50.0,0.0,34.0,0.0
5.119,12.484,79.775,0.999,1.623,0.0,0.0,3670016.0,7537385.0,7555342.0,289861632.0,10977280.0,251097088.0,14155730944.0,4.0,50.0,0.0,34.0,0.0
5.138,12.155,80.451,0.627,1.629,0.0,0.0,2097152.0,7055291.0,7037330.0,289931264.0,10977280.0,251097088.0,14155661312.0,4.0,50.0,0.0,2.0,0.0
4.875,11.875,81.0,0.875,1.375,0.0,0.0,2121728.0,6555447.0,6573408.0,289882112.0,10993664.0,251080704.0,14155710464.0,4.0,50.0,0.0,2.0,0.0
4.744,12.110,80.025,1.623,1.498,0.0,0.0,4194304.0,6471960.0,6471516.0,289849344.0,10993664.0,251097088.0,14155726848.0,4.0,50.0,0.0,2.0,0.0
5.013,11.905,81.078,0.501,1.504,0.0,0.0,2097152.0,6763611.0,6746096.0,289976320.0,10993664.0,251101184.0,14155595776.0,4.0,50.0,0.0,2.0,0.0
4.750,12.0,80.625,0.750,1.875,0.0,0.0,2097152.0,6531173.0,6531440.0,288063488.0,10993664.0,251101184.0,14157508608.0,4.0,50.0,0.0,2.0,0.0
4.506,12.015,80.726,1.126,1.627,0.0,0.0,3702784.0,6606824.0,6611316.0,288632832.0,10993664.0,251101184.0,14156939264.0,4.0,50.0,0.0,2.0,0.0
5.119,12.110,80.150,0.874,1.748,0.0,0.0,2621440.0,6814380.0,6809889.0,288759808.0,10993664.0,251101184.0,14156812288.0,4.0,50.0,0.0,2.0,0.0
4.881,12.390,80.100,0.876,1.752,0.0,0.0,2129920.0,7205893.0,7205887.0,286613504.0,11010048.0,251092992.0,14158950400.0,4.0,50.0,0.0,2.0,0.0
4.875,12.500,80.375,0.750,1.500,0.0,0.0,2105344.0,7120891.0,7120893.0,286724096.0,11010048.0,251101184.0,14158831616.0,4.0,50.0,0.0,2.0,0.0
4.875,11.875,80.0,1.500,1.750,0.0,0.0,4194304.0,6638939.0,6642349.0,286875648.0,11010048.0,251101184.0,14158680064.0,4.0,50.0,0.0,2.0,0.0
4.750,12.0,81.0,0.625,1.625,0.0,0.0,2150400.0,6863727.0,6869560.0,286744576.0,11010048.0,251101184.0,14158811136.0,4.0,50.0,0.0,2.0,0.0
5.013,12.155,80.576,0.627,1.629,0.0,0.0,2097152.0,7404534.0,7397340.0,284626944.0,11010048.0,251101184.0,14160928768.0,4.0,50.0,0.0,3.0,0.0
5.243,11.985,80.025,1.373,1.373,0.0,0.0,3670016.0,6897175.0,6913263.0,284688384.0,11010048.0,251101184.0,14160867328.0,4.0,50.0,0.0,3.0,0.0
4.881,11.890,80.726,1.001,1.502,0.0,0.0,2654208.0,6790650.0,6773432.0,284762112.0,11026432.0,251101184.0,14160777216.0,4.0,50.0,0.0,3.0,0.0
5.125,12.375,80.250,0.625,1.625,0.0,0.0,2097152.0,6888721.0,6888724.0,286572544.0,11026432.0,251101184.0,14158966784.0,4.0,50.0,0.0,3.0,0.0
5.0,12.250,80.625,0.625,1.500,0.0,0.0,2097152.0,7072082.0,7076565.0,286588928.0,11026432.0,251101184.0,14158950400.0,4.0,50.0,0.0,3.0,0.0
5.131,12.140,79.599,1.502,1.627,0.0,0.0,4194304.0,7040909.0,7046524.0,286420992.0,11026432.0,251101184.0,14159118336.0,4.0,50.0,0.0,2.0,0.0
5.0,12.500,80.250,0.625,1.625,0.0,0.0,2097152.0,7395307.0,7385206.0,284868608.0,11026432.0,251101184.0,14160670720.0,4.0,50.0,0.0,2.0,0.0
4.869,12.609,81.024,0.0,1.498,0.0,0.0,2097152.0,7051112.0,7064580.0,284213248.0,11026432.0,251101184.0,14161326080.0,4.0,50.0,0.0,2.0,0.0
5.257,11.264,80.976,1.001,1.502,0.0,0.0,2109440.0,6512197.0,6498724.0,285380608.0,11034624.0,251092992.0,14160158720.0,4.0,50.0,0.0,2.0,0.0
4.631,11.640,80.726,1.377,1.627,0.0,0.0,4206592.0,6650747.0,6650749.0,285167616.0,11042816.0,251092992.0,14160363520.0,4.0,50.0,0.0,2.0,0.0
5.250,11.625,81.0,0.750,1.375,0.0,0.0,2097152.0,6576698.0,6578873.0,283406336.0,11042816.0,251101184.0,14162116608.0,4.0,50.0,0.0,2.0,0.0
5.006,11.890,80.851,0.751,1.502,0.0,0.0,2097152.0,6185365.0,6183325.0,283205632.0,11042816.0,251101184.0,14162317312.0,4.0,50.0,0.0,2.0,0.0
4.869,12.484,80.025,0.999,1.623,0.0,0.0,2621440.0,6893049.0,6902031.0,283336704.0,11042816.0,251101184.0,14162186240.0,4.0,50.0,0.0,2.0,0.0
5.125,12.250,79.625,1.250,1.750,0.0,0.0,3670016.0,6866929.0,6861314.0,295882752.0,11042816.0,251101184.0,14149640192.0,4.0,50.0,0.0,2.0,0.0
4.631,12.265,80.601,1.001,1.502,0.0,0.0,2109440.0,6862430.0,6859062.0,296677376.0,11051008.0,251101184.0,14148837376.0,4.0,50.0,0.0,2.0,0.0
5.006,11.890,80.976,0.751,1.377,0.0,0.0,2109440.0,6560914.0,6578873.0,297148416.0,11059200.0,251092992.0,14148366336.0,4.0,50.0,0.0,2.0,0.0
4.875,12.0,80.250,1.375,1.500,0.0,0.0,4194304.0,6893694.0,6875734.0,295862272.0,11059200.0,251101184.0,14149644288.0,4.0,50.0,0.0,2.0,0.0
5.006,12.015,80.851,0.751,1.377,0.0,0.0,2097152.0,7024132.0,7024113.0,295444480.0,11059200.0,251101184.0,14150062080.0,4.0,50.0,0.0,2.0,0.0
4.869,11.860,80.899,0.624,1.748,0.0,0.0,2097152.0,6968979.0,6968977.0,296034304.0,11059200.0,251101184.0,14149472256.0,4.0,50.0,0.0,2.0,0.0
4.881,12.140,80.726,0.751,1.502,0.0,0.0,2621440.0,6702742.0,6719576.0,294813696.0,11059200.0,251101184.0,14150692864.0,4.0,50.0,0.0,2.0,0.0
4.875,12.0,80.125,1.250,1.750,0.0,0.0,3694592.0,7176521.0,7159684.0,294727680.0,11075584.0,251092992.0,14150770688.0,4.0,50.0,0.0,2.0,0.0
4.869,12.235,80.524,0.749,1.623,0.0,0.0,2097152.0,6596842.0,6596847.0,294793216.0,11075584.0,251101184.0,14150696960.0,4.0,50.0,0.0,2.0,0.0
4.756,12.140,81.101,0.501,1.502,0.0,0.0,2097152.0,6551698.0,6559474.0,293806080.0,11075584.0,251105280.0,14151680000.0,4.0,50.0,0.0,2.0,0.0
4.875,12.250,79.750,1.500,1.625,0.0,0.0,4194304.0,6891284.0,6896828.0,303587328.0,11075584.0,251105280.0,14141898752.0,4.0,50.0,0.0,2.0,0.0
4.637,11.654,81.454,0.627,1.629,0.0,0.0,2097152.0,6468350.0,6472763.0,303771648.0,11075584.0,251105280.0,14141714432.0,4.0,50.0,0.0,2.0,0.0
5.0,12.125,79.875,0.625,2.375,0.0,0.0,2117632.0,6904243.0,6886509.0,303448064.0,11075584.0,251105280.0,14142038016.0,4.0,50.0,0.0,2.0,0.0
5.0,11.625,80.250,1.500,1.625,0.0,0.0,3158016.0,6124579.0,6144251.0,303460352.0,11083776.0,251097088.0,14142025728.0,4.0,50.0,0.0,3.0,0.0
