"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-32-1.csv 1 60",,,,"Date:","26 Oct 2017 20:58:04 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.875,12.0,81.625,0.0,1.500,0.0,0.0,0.0,6578958.0,6568470.0,294273024.0,11935744.0,251125760.0,14150332416.0,4.0,50.0,0.0,35.0,0.0
4.756,12.140,81.602,0.0,1.502,0.0,0.0,0.0,6745663.0,6756663.0,294629376.0,11935744.0,251125760.0,14149976064.0,4.0,50.0,0.0,35.0,0.0
4.881,12.390,80.976,0.0,1.752,0.0,0.0,0.0,7187357.0,7176357.0,293326848.0,11935744.0,251125760.0,14151278592.0,4.0,50.0,0.0,35.0,0.0
3.750,10.750,79.625,0.0,5.875,0.0,0.0,0.0,4841827.0,4850998.0,292818944.0,11935744.0,251125760.0,14151786496.0,4.0,50.0,0.0,35.0,0.0
4.500,12.250,80.875,0.625,1.750,0.0,0.0,12288.0,6667612.0,6679889.0,293122048.0,11943936.0,251125760.0,14151475200.0,4.0,50.0,0.0,35.0,0.0
5.0,12.375,81.0,0.0,1.625,0.0,0.0,0.0,6945428.0,6939886.0,293466112.0,11943936.0,251125760.0,14151131136.0,4.0,50.0,0.0,35.0,0.0
4.756,12.015,81.477,0.0,1.752,0.0,0.0,0.0,6478078.0,6471343.0,290816000.0,11943936.0,251125760.0,14153781248.0,4.0,50.0,0.0,35.0,0.0
4.750,12.125,81.625,0.0,1.500,0.0,0.0,0.0,6477306.0,6477310.0,290820096.0,11943936.0,251125760.0,14153777152.0,4.0,50.0,0.0,34.0,0.0
4.631,12.140,81.477,0.0,1.752,0.0,0.0,0.0,6327814.0,6329399.0,290816000.0,11943936.0,251125760.0,14153781248.0,4.0,50.0,0.0,34.0,0.0
4.869,12.110,81.024,0.375,1.623,0.0,0.0,12288.0,6689155.0,6689151.0,291184640.0,11952128.0,251117568.0,14153412608.0,4.0,50.0,0.0,34.0,0.0
5.006,11.890,81.477,0.0,1.627,0.0,0.0,0.0,6707100.0,6707102.0,290844672.0,11952128.0,251125760.0,14153744384.0,4.0,50.0,0.0,34.0,0.0
4.875,12.125,81.125,0.0,1.875,0.0,0.0,0.0,7183275.0,7183276.0,290754560.0,11952128.0,251125760.0,14153834496.0,4.0,50.0,0.0,34.0,0.0
4.994,11.985,81.273,0.0,1.748,0.0,0.0,0.0,6986142.0,7004099.0,290754560.0,11952128.0,251125760.0,14153834496.0,4.0,50.0,0.0,34.0,0.0
4.762,12.155,80.952,0.0,2.130,0.0,0.0,0.0,6550206.0,6551261.0,290840576.0,11952128.0,251125760.0,14153748480.0,4.0,50.0,0.0,34.0,0.0
4.625,12.250,81.625,0.0,1.500,0.0,0.0,0.0,6522651.0,6507861.0,288759808.0,11952128.0,251129856.0,14155825152.0,4.0,50.0,0.0,2.0,0.0
4.506,12.390,80.976,0.375,1.752,0.0,0.0,12288.0,6915210.0,6915211.0,289210368.0,11960320.0,251129856.0,14155366400.0,4.0,50.0,0.0,2.0,0.0
4.994,12.984,80.649,0.0,1.373,0.0,0.0,32768.0,6181815.0,6199773.0,289157120.0,11960320.0,251129856.0,14155419648.0,4.0,50.0,0.0,2.0,0.0
5.006,12.265,80.976,0.0,1.752,0.0,0.0,0.0,6898390.0,6880431.0,289284096.0,11960320.0,251129856.0,14155292672.0,4.0,50.0,0.0,2.0,0.0
4.506,12.641,81.352,0.0,1.502,0.0,0.0,0.0,7021624.0,7021623.0,287191040.0,11960320.0,251129856.0,14157385728.0,4.0,50.0,0.0,2.0,0.0
4.875,12.125,81.500,0.0,1.500,0.0,0.0,0.0,6476017.0,6476022.0,286924800.0,11960320.0,251129856.0,14157651968.0,4.0,50.0,0.0,2.0,0.0
5.006,12.140,81.477,0.0,1.377,0.0,0.0,0.0,6709322.0,6709320.0,287260672.0,11960320.0,251129856.0,14157316096.0,4.0,50.0,0.0,2.0,0.0
4.869,12.110,81.149,0.375,1.498,0.0,0.0,32768.0,6376763.0,6379009.0,285528064.0,11968512.0,251129856.0,14159040512.0,4.0,50.0,0.0,2.0,0.0
4.875,12.250,81.250,0.0,1.625,0.0,0.0,0.0,6874361.0,6872115.0,285618176.0,11968512.0,251129856.0,14158950400.0,4.0,50.0,0.0,2.0,0.0
5.131,11.765,81.602,0.0,1.502,0.0,0.0,0.0,6485589.0,6485591.0,285564928.0,11968512.0,251129856.0,14159003648.0,4.0,50.0,0.0,2.0,0.0
4.625,12.750,80.750,0.0,1.875,0.0,0.0,0.0,6450823.0,6450826.0,294006784.0,11968512.0,251129856.0,14150561792.0,4.0,50.0,0.0,2.0,0.0
5.257,12.390,80.851,0.0,1.502,0.0,0.0,0.0,7050363.0,7051138.0,292749312.0,11968512.0,251129856.0,14151819264.0,4.0,51.0,0.0,2.0,0.0
4.869,12.110,80.649,0.499,1.873,0.0,0.0,20480.0,6851296.0,6860153.0,292724736.0,11976704.0,251121664.0,14151843840.0,4.0,50.0,0.0,3.0,0.0
4.750,12.125,81.500,0.0,1.625,0.0,0.0,0.0,6665362.0,6674268.0,292511744.0,11976704.0,251129856.0,14152048640.0,4.0,50.0,0.0,3.0,0.0
4.881,12.140,81.352,0.0,1.627,0.0,0.0,0.0,6892480.0,6874595.0,291012608.0,11976704.0,251129856.0,14153547776.0,4.0,50.0,0.0,3.0,0.0
4.881,12.265,81.227,0.0,1.627,0.0,0.0,0.0,6989349.0,6989291.0,291147776.0,11976704.0,251129856.0,14153412608.0,4.0,50.0,0.0,2.0,0.0
4.756,12.140,81.477,0.0,1.627,0.0,0.0,0.0,6439116.0,6443530.0,291168256.0,11976704.0,251129856.0,14153392128.0,4.0,50.0,0.0,2.0,0.0
4.738,11.970,81.546,0.0,1.746,0.0,0.0,8192.0,6273146.0,6286687.0,289808384.0,11976704.0,251129856.0,14154752000.0,4.0,50.0,0.0,2.0,0.0
5.131,11.890,80.976,0.375,1.627,0.0,0.0,12288.0,6392915.0,6374959.0,289902592.0,11984896.0,251129856.0,14154649600.0,4.0,50.0,0.0,2.0,0.0
5.0,11.875,81.625,0.0,1.500,0.0,0.0,0.0,6244043.0,6258633.0,290177024.0,11984896.0,251129856.0,14154375168.0,4.0,50.0,0.0,2.0,0.0
4.887,11.905,81.704,0.0,1.504,0.0,0.0,0.0,6342144.0,6327547.0,292065280.0,11984896.0,251129856.0,14152486912.0,4.0,50.0,0.0,2.0,0.0
4.625,12.250,81.625,0.0,1.500,0.0,0.0,0.0,6271538.0,6289501.0,291123200.0,11984896.0,251129856.0,14153428992.0,4.0,50.0,0.0,2.0,0.0
4.875,11.875,81.750,0.0,1.500,0.0,0.0,0.0,5972493.0,5954532.0,290799616.0,11984896.0,251129856.0,14153752576.0,4.0,50.0,0.0,2.0,0.0
4.756,12.140,81.352,0.0,1.752,0.0,0.0,0.0,6338450.0,6338980.0,290697216.0,11984896.0,251129856.0,14153854976.0,4.0,50.0,0.0,2.0,0.0
4.994,11.860,81.273,0.250,1.623,0.0,0.0,12288.0,6416875.0,6425854.0,289738752.0,11993088.0,251129856.0,14154805248.0,4.0,50.0,0.0,2.0,0.0
4.994,11.985,81.273,0.0,1.748,0.0,0.0,0.0,6497761.0,6506741.0,289968128.0,11993088.0,251129856.0,14154575872.0,4.0,50.0,0.0,2.0,0.0
4.881,12.516,80.726,0.0,1.877,0.0,0.0,0.0,6973403.0,6960983.0,289947648.0,11993088.0,251129856.0,14154596352.0,4.0,50.0,0.0,2.0,0.0
5.125,11.750,81.250,0.0,1.875,0.0,0.0,0.0,6793532.0,6805878.0,288989184.0,11993088.0,251129856.0,14155554816.0,4.0,50.0,0.0,2.0,0.0
4.386,12.281,80.827,0.0,2.506,0.0,0.0,0.0,6352144.0,6341432.0,289116160.0,11993088.0,251129856.0,14155427840.0,4.0,50.0,0.0,2.0,0.0
4.881,12.140,81.477,0.0,1.502,0.0,0.0,0.0,6805996.0,6802848.0,288739328.0,11993088.0,251129856.0,14155804672.0,4.0,50.0,0.0,2.0,0.0
4.881,11.890,81.352,0.250,1.627,0.0,0.0,12288.0,6757170.0,6766151.0,288276480.0,12001280.0,251129856.0,14156259328.0,4.0,50.0,0.0,2.0,0.0
4.988,12.344,80.923,0.0,1.746,0.0,0.0,0.0,6710694.0,6705081.0,288505856.0,12001280.0,251133952.0,14156025856.0,4.0,50.0,0.0,2.0,0.0
5.0,12.0,81.375,0.0,1.625,0.0,0.0,16384.0,6183835.0,6198427.0,288305152.0,12001280.0,251133952.0,14156226560.0,4.0,50.0,0.0,2.0,0.0
4.756,12.265,81.352,0.0,1.627,0.0,0.0,0.0,6410711.0,6411767.0,287842304.0,12001280.0,251133952.0,14156689408.0,4.0,50.0,0.0,2.0,0.0
