"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-2-32-2.csv 1 60",,,,"Date:","26 Oct 2017 20:53:20 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.646,13.300,78.419,0.376,2.258,0.0,0.0,12288.0,10669273.0,10649077.0,285310976.0,11296768.0,250761216.0,14160297984.0,4.0,74.0,0.0,34.0,0.0
5.486,13.840,78.429,0.0,2.244,0.0,0.0,0.0,10758351.0,10795161.0,283070464.0,11296768.0,250769408.0,14162530304.0,4.0,74.0,0.0,34.0,0.0
5.632,13.141,78.974,0.0,2.253,0.0,0.0,0.0,9509645.0,9508746.0,280969216.0,11296768.0,250769408.0,14164631552.0,4.0,74.0,0.0,2.0,0.0
5.375,13.500,78.500,0.0,2.625,0.0,0.0,0.0,10645703.0,10640090.0,281124864.0,11296768.0,250769408.0,14164475904.0,4.0,74.0,0.0,2.0,0.0
6.008,13.392,78.098,0.0,2.503,0.0,0.0,32768.0,10563927.0,10533623.0,279588864.0,11296768.0,250773504.0,14166007808.0,4.0,74.0,0.0,2.0,0.0
5.500,13.375,78.750,0.0,2.375,0.0,0.0,0.0,10294935.0,10334748.0,279441408.0,11296768.0,250773504.0,14166155264.0,4.0,74.0,0.0,2.0,0.0
5.382,13.517,77.972,0.626,2.503,0.0,0.0,20480.0,10435428.0,10425709.0,278106112.0,11304960.0,250765312.0,14167490560.0,4.0,74.0,0.0,2.0,0.0
5.757,13.141,78.723,0.0,2.378,0.0,0.0,0.0,9891470.0,9897289.0,277741568.0,11304960.0,250773504.0,14167846912.0,4.0,74.0,0.0,2.0,0.0
5.500,13.625,78.625,0.0,2.250,0.0,0.0,0.0,9857176.0,9857176.0,278130688.0,11304960.0,250773504.0,14167457792.0,4.0,74.0,0.0,2.0,0.0
5.625,13.875,77.875,0.0,2.625,0.0,0.0,12288.0,10803962.0,10775442.0,276402176.0,11304960.0,250773504.0,14169186304.0,4.0,74.0,0.0,3.0,0.0
5.970,13.060,78.358,0.0,2.612,0.0,0.0,0.0,9920839.0,9952266.0,276979712.0,11304960.0,250773504.0,14168608768.0,4.0,74.0,0.0,3.0,0.0
5.757,13.767,78.098,0.0,2.378,0.0,0.0,0.0,10359447.0,10357203.0,275058688.0,11304960.0,250773504.0,14170529792.0,4.0,74.0,0.0,3.0,0.0
5.625,13.250,78.625,0.0,2.500,0.0,0.0,0.0,9775346.0,9777601.0,275689472.0,11304960.0,250773504.0,14169899008.0,4.0,74.0,0.0,3.0,0.0
5.897,13.551,77.792,0.251,2.509,0.0,0.0,20480.0,10235605.0,10242106.0,274092032.0,11313152.0,250773504.0,14171488256.0,4.0,74.0,0.0,3.0,0.0
5.514,13.659,78.571,0.0,2.256,0.0,0.0,0.0,9701975.0,9693218.0,273805312.0,11313152.0,250773504.0,14171774976.0,4.0,74.0,0.0,3.0,0.0
5.618,13.733,78.152,0.0,2.497,0.0,0.0,28672.0,10719987.0,10698667.0,273563648.0,11313152.0,250773504.0,14172016640.0,4.0,74.0,0.0,3.0,0.0
4.881,11.264,79.224,0.0,4.631,0.0,0.0,0.0,9648005.0,9673826.0,278016000.0,11313152.0,250773504.0,14167564288.0,4.0,74.0,0.0,3.0,0.0
5.131,11.139,79.224,0.0,4.506,0.0,0.0,0.0,10130982.0,10127602.0,277082112.0,11313152.0,250773504.0,14168498176.0,4.0,74.0,0.0,3.0,0.0
5.632,13.517,78.598,0.0,2.253,0.0,0.0,0.0,10473351.0,10436311.0,277123072.0,11313152.0,250773504.0,14168457216.0,4.0,74.0,0.0,2.0,0.0
5.868,13.233,78.027,0.499,2.372,0.0,0.0,12288.0,10121632.0,10157550.0,275927040.0,11321344.0,250765312.0,14169653248.0,4.0,74.0,0.0,2.0,0.0
5.583,13.772,78.412,0.0,2.233,0.0,0.0,0.0,10397971.0,10397971.0,277430272.0,11321344.0,250773504.0,14168141824.0,4.0,74.0,0.0,2.0,0.0
5.927,13.871,77.427,0.0,2.774,0.0,0.0,0.0,10855401.0,10862136.0,276086784.0,11321344.0,250773504.0,14169485312.0,4.0,74.0,0.0,2.0,0.0
5.125,13.875,78.875,0.0,2.125,0.0,0.0,0.0,10175400.0,10160811.0,275894272.0,11321344.0,250773504.0,14169677824.0,4.0,74.0,0.0,2.0,0.0
5.507,13.892,78.348,0.0,2.253,0.0,0.0,0.0,10667006.0,10643356.0,275623936.0,11321344.0,250773504.0,14169948160.0,4.0,74.0,0.0,2.0,0.0
5.632,13.517,78.598,0.0,2.253,0.0,0.0,0.0,10343711.0,10348277.0,275136512.0,11321344.0,250773504.0,14170435584.0,4.0,74.0,0.0,2.0,0.0
5.382,13.392,78.598,0.250,2.378,0.0,0.0,12288.0,10106416.0,10134181.0,275566592.0,11329536.0,250765312.0,14170005504.0,4.0,74.0,0.0,2.0,0.0
5.211,13.772,78.784,0.0,2.233,0.0,0.0,0.0,10139996.0,10136703.0,291753984.0,11329536.0,250773504.0,14153809920.0,4.0,74.0,0.0,2.0,0.0
5.868,13.233,78.402,0.0,2.497,0.0,0.0,0.0,10730370.0,10741076.0,291667968.0,11329536.0,250773504.0,14153895936.0,4.0,74.0,0.0,2.0,0.0
6.045,12.846,78.338,0.0,2.771,0.0,0.0,0.0,10087886.0,10087516.0,291917824.0,11329536.0,250773504.0,14153646080.0,4.0,74.0,0.0,2.0,0.0
5.493,13.483,78.777,0.0,2.247,0.0,0.0,0.0,10325180.0,10317309.0,291913728.0,11329536.0,250773504.0,14153650176.0,4.0,74.0,0.0,2.0,0.0
5.250,13.250,78.750,0.0,2.750,0.0,0.0,0.0,9355665.0,9362932.0,291934208.0,11329536.0,250773504.0,14153629696.0,4.0,74.0,0.0,2.0,0.0
6.140,12.907,78.446,0.0,2.506,0.0,0.0,0.0,10038042.0,10039016.0,291651584.0,11329536.0,250773504.0,14153912320.0,4.0,74.0,0.0,2.0,0.0
5.639,13.033,78.947,0.251,2.130,0.0,0.0,12288.0,9849859.0,9835789.0,291663872.0,11337728.0,250773504.0,14153891840.0,4.0,74.0,0.0,2.0,0.0
5.625,13.375,78.625,0.0,2.375,0.0,0.0,0.0,10498431.0,10508458.0,290897920.0,11337728.0,250773504.0,14154657792.0,4.0,74.0,0.0,2.0,0.0
5.750,13.625,78.125,0.0,2.500,0.0,0.0,0.0,10381101.0,10378466.0,291471360.0,11337728.0,250777600.0,14154080256.0,4.0,74.0,0.0,3.0,0.0
5.388,13.534,78.195,0.0,2.882,0.0,0.0,0.0,10360227.0,10368157.0,291074048.0,11337728.0,250777600.0,14154477568.0,4.0,74.0,0.0,3.0,0.0
5.500,13.375,79.0,0.0,2.125,0.0,0.0,20480.0,10201434.0,10197993.0,291151872.0,11337728.0,250777600.0,14154399744.0,4.0,74.0,0.0,3.0,0.0
5.625,14.0,77.375,0.0,3.0,0.0,0.0,0.0,10284887.0,10287156.0,301215744.0,11337728.0,250777600.0,14144335872.0,4.0,74.0,0.0,3.0,0.0
