"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-32-1.csv 1 60",,,,"Date:","26 Oct 2017 20:42:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.500,12.375,79.625,0.625,2.875,0.0,0.0,2097152.0,5970348.0,5992514.0,288993280.0,9719808.0,250822656.0,14158131200.0,4.0,50.0,0.0,3.0,0.0
5.138,12.406,79.950,0.627,1.880,0.0,0.0,2097152.0,7139869.0,7123184.0,291028992.0,9719808.0,250822656.0,14156095488.0,4.0,50.0,0.0,3.0,0.0
4.863,12.344,78.304,2.494,1.995,0.0,0.0,2633728.0,6913123.0,6927565.0,290877440.0,9728000.0,250822656.0,14156238848.0,4.0,50.0,0.0,3.0,0.0
5.019,12.045,80.050,1.004,1.882,0.0,0.0,3670016.0,6955393.0,6940947.0,292265984.0,9728000.0,250822656.0,14154850304.0,4.0,50.0,0.0,2.0,0.0
4.750,12.250,80.625,0.625,1.750,0.0,0.0,2097152.0,6542793.0,6560234.0,292085760.0,9728000.0,250822656.0,14155030528.0,4.0,50.0,0.0,2.0,0.0
5.0,12.125,80.375,0.750,1.750,0.0,0.0,2109440.0,6879311.0,6861870.0,290066432.0,9736192.0,250814464.0,14157049856.0,4.0,50.0,0.0,2.0,0.0
4.994,12.110,79.526,1.373,1.998,0.0,0.0,4194304.0,7181991.0,7190970.0,290082816.0,9736192.0,250822656.0,14157025280.0,4.0,50.0,0.0,2.0,0.0
5.006,12.390,79.850,0.626,2.128,0.0,0.0,2097152.0,7019266.0,7028098.0,290439168.0,9736192.0,250822656.0,14156668928.0,4.0,50.0,0.0,2.0,0.0
5.625,12.0,79.375,1.0,2.0,0.0,0.0,2109440.0,7439201.0,7421391.0,290516992.0,9744384.0,250822656.0,14156582912.0,4.0,50.0,0.0,2.0,0.0
4.151,12.579,79.371,0.503,3.396,0.0,0.0,2097152.0,5995431.0,6008082.0,288649216.0,9744384.0,250822656.0,14158450688.0,4.0,50.0,0.0,2.0,0.0
5.368,11.735,79.526,1.373,1.998,0.0,0.0,4194304.0,6584314.0,6594637.0,288026624.0,9744384.0,250822656.0,14159073280.0,4.0,50.0,0.0,2.0,0.0
5.131,12.390,79.975,0.626,1.877,0.0,0.0,2109440.0,7035297.0,7017337.0,288858112.0,9752576.0,250814464.0,14158241792.0,4.0,50.0,0.0,2.0,0.0
4.875,12.125,80.625,0.625,1.750,0.0,0.0,2097152.0,6589711.0,6607671.0,288460800.0,9752576.0,250822656.0,14158630912.0,4.0,50.0,0.0,2.0,0.0
5.0,12.250,79.500,1.250,2.0,0.0,0.0,4194304.0,6895082.0,6877126.0,289460224.0,9752576.0,250822656.0,14157631488.0,4.0,50.0,0.0,2.0,0.0
5.006,12.390,79.975,0.876,1.752,0.0,0.0,2109440.0,6759764.0,6759764.0,289128448.0,9760768.0,250814464.0,14157963264.0,4.0,50.0,0.0,2.0,0.0
5.125,12.250,80.0,0.625,2.0,0.0,0.0,2101248.0,7031473.0,7039327.0,289095680.0,9760768.0,250822656.0,14157987840.0,4.0,50.0,0.0,2.0,0.0
4.994,12.360,80.025,0.624,1.998,0.0,0.0,2097152.0,7187453.0,7197555.0,289505280.0,9760768.0,250822656.0,14157578240.0,4.0,50.0,0.0,2.0,0.0
4.756,12.140,79.975,1.252,1.877,0.0,0.0,4206592.0,6649397.0,6640344.0,287375360.0,9768960.0,250826752.0,14159695872.0,4.0,50.0,0.0,2.0,0.0
4.756,12.641,80.225,0.626,1.752,0.0,0.0,2097152.0,6982827.0,6973922.0,286871552.0,9768960.0,250826752.0,14160199680.0,4.0,50.0,0.0,2.0,0.0
4.500,12.500,79.625,0.625,2.750,0.0,0.0,2097152.0,6326565.0,6349201.0,287592448.0,9768960.0,250826752.0,14159478784.0,4.0,50.0,0.0,2.0,0.0
4.625,11.875,80.250,1.500,1.750,0.0,0.0,3715072.0,6149435.0,6149435.0,287031296.0,9777152.0,250826752.0,14160031744.0,4.0,50.0,0.0,2.0,0.0
5.0,12.375,79.875,0.750,2.0,0.0,0.0,2621440.0,7050710.0,7051444.0,285589504.0,9777152.0,250826752.0,14161473536.0,4.0,50.0,0.0,3.0,0.0
5.250,12.375,79.875,0.750,1.750,0.0,0.0,2097152.0,6981411.0,6980142.0,285970432.0,9777152.0,250826752.0,14161092608.0,4.0,50.0,0.0,3.0,0.0
4.887,11.779,80.952,0.627,1.754,0.0,0.0,2113536.0,6294917.0,6278224.0,285212672.0,9785344.0,250826752.0,14161842176.0,4.0,50.0,0.0,3.0,0.0
4.994,12.360,79.401,1.498,1.748,0.0,0.0,4194304.0,6249340.0,6260566.0,283385856.0,9785344.0,250826752.0,14163668992.0,4.0,50.0,0.0,3.0,0.0
4.625,11.875,80.375,1.125,2.0,0.0,0.0,2150400.0,6111699.0,6100477.0,283058176.0,9793536.0,250826752.0,14163988480.0,4.0,50.0,0.0,2.0,0.0
5.263,11.404,81.328,0.501,1.504,0.0,0.0,2097152.0,6144620.0,6158088.0,283549696.0,9793536.0,250826752.0,14163496960.0,4.0,50.0,0.0,2.0,0.0
4.875,11.750,80.500,1.125,1.750,0.0,0.0,3145728.0,6314406.0,6300937.0,284483584.0,9793536.0,250826752.0,14162563072.0,4.0,50.0,0.0,2.0,0.0
3.995,15.356,50.562,0.874,29.213,0.0,0.0,3145728.0,3967182.0,3978075.0,282406912.0,9793536.0,250826752.0,14164639744.0,4.0,50.0,0.0,2.0,0.0
5.006,12.015,80.601,0.626,1.752,0.0,0.0,2109440.0,6962912.0,6965154.0,283078656.0,9801728.0,250818560.0,14163968000.0,4.0,50.0,0.0,2.0,0.0
4.887,12.155,80.702,0.752,1.504,0.0,0.0,2097152.0,6852892.0,6868606.0,282324992.0,9801728.0,250826752.0,14164713472.0,4.0,50.0,0.0,2.0,0.0
4.744,12.484,80.150,0.874,1.748,0.0,0.0,2109440.0,6962689.0,6944733.0,281939968.0,9809920.0,250818560.0,14165098496.0,4.0,50.0,0.0,2.0,0.0
4.762,12.030,80.075,1.378,1.754,0.0,0.0,4194304.0,6589631.0,6589633.0,280891392.0,9809920.0,250826752.0,14166138880.0,4.0,50.0,0.0,2.0,0.0
4.738,11.970,81.047,0.499,1.746,0.0,0.0,2097152.0,6355098.0,6373052.0,280571904.0,9809920.0,250826752.0,14166458368.0,4.0,50.0,0.0,2.0,0.0
4.506,12.265,80.726,0.751,1.752,0.0,0.0,2097152.0,6841152.0,6841004.0,280985600.0,9809920.0,250826752.0,14166044672.0,4.0,50.0,0.0,2.0,0.0
4.869,12.235,80.025,1.248,1.623,0.0,0.0,4206592.0,6822920.0,6805110.0,278618112.0,9818112.0,250826752.0,14168403968.0,4.0,50.0,0.0,2.0,0.0
4.380,12.140,80.350,0.501,2.628,0.0,0.0,2097152.0,5881505.0,5905337.0,279035904.0,9818112.0,250826752.0,14167986176.0,4.0,50.0,0.0,2.0,0.0
5.257,11.890,80.225,0.876,1.752,0.0,0.0,2109440.0,6671151.0,6653191.0,279339008.0,9826304.0,250826752.0,14167674880.0,4.0,50.0,0.0,2.0,0.0
4.869,12.110,80.524,0.749,1.748,0.0,0.0,2097152.0,6689098.0,6691345.0,278372352.0,9826304.0,250826752.0,14168641536.0,4.0,50.0,0.0,2.0,0.0
5.006,12.265,80.100,1.126,1.502,0.0,0.0,4194304.0,6830324.0,6828078.0,278913024.0,9826304.0,250826752.0,14168100864.0,4.0,50.0,0.0,2.0,0.0
4.625,12.125,81.250,0.500,1.500,0.0,0.0,2097152.0,6197291.0,6206273.0,279449600.0,9826304.0,250826752.0,14167564288.0,4.0,50.0,0.0,2.0,0.0
4.875,12.125,80.750,0.750,1.500,0.0,0.0,2109440.0,6497632.0,6488649.0,279420928.0,9834496.0,250826752.0,14167584768.0,4.0,50.0,0.0,2.0,0.0
4.637,11.779,80.952,1.128,1.504,0.0,0.0,4194304.0,5985528.0,5985529.0,277958656.0,9834496.0,250826752.0,14169047040.0,4.0,50.0,0.0,2.0,0.0
4.756,12.015,80.726,1.126,1.377,0.0,0.0,2109440.0,6172211.0,6190170.0,278351872.0,9842688.0,250826752.0,14168645632.0,4.0,50.0,0.0,2.0,0.0
4.994,11.985,80.899,0.624,1.498,0.0,0.0,2097152.0,6349199.0,6331239.0,278523904.0,9842688.0,250826752.0,14168473600.0,4.0,50.0,0.0,2.0,0.0
5.013,12.281,80.326,0.752,1.629,0.0,0.0,2621440.0,7077812.0,7077813.0,277458944.0,9842688.0,250826752.0,14169538560.0,4.0,50.0,0.0,2.0,0.0
4.613,12.219,79.925,1.122,2.120,0.0,0.0,3670016.0,6419711.0,6441424.0,277504000.0,9842688.0,250830848.0,14169489408.0,4.0,50.0,0.0,3.0,0.0
5.006,12.265,80.601,0.501,1.627,0.0,0.0,2109440.0,7143538.0,7143538.0,277868544.0,9850880.0,250822656.0,14169124864.0,4.0,50.0,0.0,3.0,0.0
5.125,11.750,80.750,0.750,1.625,0.0,0.0,2097152.0,6664507.0,6660089.0,276992000.0,9850880.0,250830848.0,14169993216.0,4.0,50.0,0.0,3.0,0.0
4.631,12.265,79.725,1.752,1.627,0.0,0.0,4206592.0,6790534.0,6778190.0,277200896.0,9859072.0,250830848.0,14169776128.0,4.0,50.0,0.0,3.0,0.0
4.875,12.0,80.875,0.750,1.500,0.0,0.0,2117632.0,6566484.0,6585696.0,276914176.0,9859072.0,250830848.0,14170062848.0,4.0,50.0,0.0,3.0,0.0
