"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-1-32-2.csv 1 60",,,,"Date:","26 Oct 2017 20:47:02 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.632,13.767,76.846,1.001,2.753,0.0,0.0,4194304.0,11691234.0,11741591.0,279695360.0,10403840.0,250757120.0,14166810624.0,4.0,82.0,0.0,2.0,0.0
5.750,13.500,77.625,0.500,2.625,0.0,0.0,2097152.0,10487619.0,10458579.0,279789568.0,10403840.0,250757120.0,14166716416.0,4.0,82.0,0.0,2.0,0.0
5.486,13.591,76.933,1.372,2.618,0.0,0.0,4194304.0,10818435.0,10850990.0,279273472.0,10403840.0,250757120.0,14167232512.0,4.0,82.0,0.0,2.0,0.0
5.639,13.409,77.945,0.627,2.381,0.0,0.0,2097152.0,11057276.0,11035952.0,279384064.0,10403840.0,250757120.0,14167121920.0,4.0,82.0,0.0,2.0,0.0
5.868,13.733,76.654,1.124,2.622,0.0,0.0,4194304.0,10820032.0,10823398.0,278810624.0,10403840.0,250757120.0,14167695360.0,4.0,82.0,0.0,2.0,0.0
5.382,13.642,77.472,1.126,2.378,0.0,0.0,2138112.0,10474704.0,10458843.0,278044672.0,10420224.0,250740736.0,14168461312.0,4.0,82.0,0.0,2.0,0.0
5.514,13.910,77.193,0.752,2.632,0.0,0.0,2097152.0,11687997.0,11704610.0,278269952.0,10420224.0,250757120.0,14168219648.0,4.0,82.0,0.0,2.0,0.0
5.493,13.733,76.904,0.999,2.871,0.0,0.0,4194304.0,11069600.0,11064286.0,278147072.0,10420224.0,250757120.0,14168342528.0,4.0,82.0,0.0,2.0,0.0
5.250,13.500,77.875,0.625,2.750,0.0,0.0,2097152.0,11240024.0,11252294.0,278409216.0,10420224.0,250757120.0,14168080384.0,4.0,82.0,0.0,2.0,0.0
5.514,13.659,77.193,1.003,2.632,0.0,0.0,4194304.0,11460859.0,11417234.0,278089728.0,10420224.0,250757120.0,14168399872.0,4.0,82.0,0.0,2.0,0.0
5.257,13.642,77.222,0.626,3.254,0.0,0.0,2097152.0,10926694.0,10929861.0,278175744.0,10420224.0,250757120.0,14168313856.0,4.0,82.0,0.0,2.0,0.0
5.736,12.594,76.808,2.244,2.618,0.0,0.0,4218880.0,10646716.0,10646713.0,278351872.0,10436608.0,250757120.0,14168121344.0,4.0,82.0,0.0,2.0,0.0
5.395,13.300,78.043,0.627,2.635,0.0,0.0,2097152.0,11169565.0,11169566.0,278003712.0,10436608.0,250757120.0,14168469504.0,4.0,82.0,0.0,2.0,0.0
5.618,13.483,77.403,1.124,2.372,0.0,0.0,4194304.0,11048664.0,11073210.0,277319680.0,10436608.0,250761216.0,14169149440.0,4.0,82.0,0.0,2.0,0.0
5.263,13.283,78.697,0.501,2.256,0.0,0.0,2097152.0,10322550.0,10297992.0,277647360.0,10436608.0,250761216.0,14168821760.0,4.0,82.0,0.0,2.0,0.0
5.736,13.342,77.805,0.748,2.369,0.0,0.0,2117632.0,10869488.0,10914302.0,277954560.0,10436608.0,250761216.0,14168514560.0,4.0,82.0,0.0,2.0,0.0
5.507,13.392,77.597,1.126,2.378,0.0,0.0,4194304.0,10653391.0,10659042.0,277925888.0,10436608.0,250761216.0,14168543232.0,4.0,83.0,0.0,2.0,0.0
5.639,13.409,77.444,1.003,2.506,0.0,0.0,2121728.0,10673546.0,10675364.0,277753856.0,10452992.0,250744832.0,14168715264.0,4.0,82.0,0.0,3.0,0.0
5.375,13.125,77.875,1.500,2.125,0.0,0.0,4194304.0,9199936.0,9201125.0,277594112.0,10452992.0,250761216.0,14168858624.0,4.0,82.0,0.0,3.0,0.0
