"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-8-3-1.csv 1 60",,,,"Date:","05 Nov 2017 22:38:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.744,11.111,82.522,0.0,1.623,0.0,0.0,0.0,6973820.0,6971412.0,304803840.0,18370560.0,257736704.0,14126755840.0,4.0,122.0,0.0,26.0,0.0
4.125,10.625,83.375,0.375,1.500,0.0,0.0,12288.0,6198708.0,6201268.0,304328704.0,18378752.0,257736704.0,14127222784.0,4.0,122.0,0.0,26.0,0.0
4.869,11.860,81.773,0.0,1.498,0.0,0.0,0.0,7078861.0,7076606.0,302456832.0,18378752.0,257736704.0,14129094656.0,4.0,122.0,0.0,26.0,0.0
4.756,11.765,82.353,0.0,1.126,0.0,0.0,0.0,6966086.0,6968508.0,302919680.0,18378752.0,257736704.0,14128631808.0,4.0,122.0,0.0,26.0,0.0
4.005,11.389,83.229,0.0,1.377,0.0,0.0,0.0,7206829.0,7204472.0,302886912.0,18378752.0,257736704.0,14128664576.0,4.0,122.0,0.0,26.0,0.0
4.375,11.125,83.250,0.0,1.250,0.0,0.0,0.0,6600078.0,6596703.0,301080576.0,18378752.0,257736704.0,14130470912.0,4.0,122.0,0.0,26.0,0.0
4.239,11.471,82.918,0.0,1.372,0.0,0.0,0.0,7216828.0,7222857.0,300552192.0,18378752.0,257736704.0,14130999296.0,4.0,122.0,0.0,26.0,0.0
4.375,11.375,82.125,0.625,1.500,0.0,0.0,12288.0,7238316.0,7238144.0,301015040.0,18386944.0,257728512.0,14130536448.0,4.0,122.0,0.0,2.0,0.0
4.375,11.375,82.875,0.0,1.375,0.0,0.0,0.0,7055116.0,7055203.0,301637632.0,18386944.0,257736704.0,14129905664.0,4.0,122.0,0.0,2.0,0.0
4.015,11.167,83.438,0.0,1.380,0.0,0.0,0.0,7065317.0,7065653.0,301129728.0,18386944.0,257736704.0,14130413568.0,4.0,122.0,0.0,2.0,0.0
4.375,11.500,82.625,0.0,1.500,0.0,0.0,0.0,7392342.0,7388200.0,299700224.0,18386944.0,257736704.0,14131843072.0,4.0,122.0,0.0,2.0,0.0
4.625,10.375,83.250,0.0,1.750,0.0,0.0,0.0,6868071.0,6870014.0,299094016.0,18386944.0,257736704.0,14132449280.0,4.0,122.0,0.0,2.0,0.0
4.500,11.0,83.125,0.0,1.375,0.0,0.0,0.0,6658816.0,6659854.0,298930176.0,18386944.0,257736704.0,14132613120.0,4.0,122.0,0.0,2.0,0.0
4.125,11.250,82.625,0.375,1.625,0.0,0.0,12288.0,6843652.0,6846984.0,296562688.0,18395136.0,257728512.0,14134980608.0,4.0,122.0,0.0,2.0,0.0
3.129,11.389,81.352,0.0,4.130,0.0,0.0,12288.0,5349208.0,5364882.0,296808448.0,18395136.0,257736704.0,14134726656.0,4.0,122.0,0.0,2.0,0.0
4.370,11.361,82.772,0.0,1.498,0.0,0.0,0.0,6737882.0,6737382.0,296587264.0,18395136.0,257736704.0,14134947840.0,4.0,122.0,0.0,2.0,0.0
4.631,10.889,83.479,0.0,1.001,0.0,0.0,0.0,6832348.0,6834160.0,294686720.0,18395136.0,257740800.0,14136844288.0,4.0,122.0,0.0,3.0,0.0
3.750,11.625,83.125,0.0,1.500,0.0,0.0,0.0,7008115.0,7007780.0,295272448.0,18395136.0,257740800.0,14136258560.0,4.0,122.0,0.0,3.0,0.0
4.500,11.0,83.125,0.0,1.375,0.0,0.0,0.0,7045609.0,7045519.0,293629952.0,18395136.0,257740800.0,14137901056.0,4.0,122.0,0.0,3.0,0.0
4.250,11.250,82.375,0.375,1.750,0.0,0.0,98304.0,7231669.0,7231591.0,293396480.0,18403328.0,257732608.0,14138134528.0,4.0,122.0,0.0,3.0,0.0
4.625,11.125,83.0,0.0,1.250,0.0,0.0,0.0,7152945.0,7152862.0,293703680.0,18403328.0,257740800.0,14137819136.0,4.0,122.0,0.0,3.0,0.0
4.625,10.375,82.750,0.0,2.250,0.0,0.0,0.0,6667448.0,6669963.0,291991552.0,18403328.0,257740800.0,14139531264.0,4.0,122.0,0.0,3.0,0.0
4.125,11.375,83.0,0.0,1.500,0.0,0.0,0.0,6925555.0,6926673.0,291893248.0,18403328.0,257740800.0,14139629568.0,4.0,122.0,0.0,3.0,0.0
4.359,11.333,82.939,0.0,1.370,0.0,0.0,0.0,7023763.0,7023847.0,290344960.0,18403328.0,257740800.0,14141177856.0,4.0,122.0,0.0,2.0,0.0
4.511,10.652,83.459,0.0,1.378,0.0,0.0,28672.0,7014467.0,7014552.0,290181120.0,18411520.0,257732608.0,14141341696.0,4.0,122.0,0.0,2.0,0.0
4.239,11.347,82.793,0.0,1.621,0.0,0.0,0.0,6933510.0,6928961.0,290189312.0,18411520.0,257740800.0,14141325312.0,4.0,122.0,0.0,2.0,0.0
4.271,11.432,83.040,0.0,1.256,0.0,0.0,0.0,6912339.0,6913311.0,292286464.0,18411520.0,257740800.0,14139228160.0,4.0,122.0,0.0,2.0,0.0
4.500,11.0,83.250,0.0,1.250,0.0,0.0,0.0,7053318.0,7057989.0,292261888.0,18411520.0,257740800.0,14139252736.0,4.0,122.0,0.0,2.0,0.0
4.500,11.125,82.875,0.0,1.500,0.0,0.0,0.0,6933492.0,6933321.0,290910208.0,18411520.0,257740800.0,14140604416.0,4.0,122.0,0.0,2.0,0.0
4.375,11.375,83.0,0.0,1.250,0.0,0.0,0.0,7137374.0,7135295.0,290656256.0,18411520.0,257740800.0,14140858368.0,4.0,122.0,0.0,2.0,0.0
4.125,11.0,83.250,0.375,1.250,0.0,0.0,12288.0,6986976.0,6989284.0,289714176.0,18419712.0,257732608.0,14141800448.0,4.0,122.0,0.0,2.0,0.0
4.494,10.861,83.146,0.0,1.498,0.0,0.0,0.0,6900788.0,6901275.0,289886208.0,18419712.0,257740800.0,14141620224.0,4.0,122.0,0.0,2.0,0.0
4.637,11.028,83.208,0.0,1.128,0.0,0.0,0.0,7119639.0,7119388.0,289148928.0,18419712.0,257740800.0,14142357504.0,4.0,122.0,0.0,2.0,0.0
4.500,11.250,82.750,0.0,1.500,0.0,0.0,0.0,7256354.0,7251866.0,289452032.0,18419712.0,257740800.0,14142054400.0,4.0,122.0,0.0,2.0,0.0
4.500,11.0,82.875,0.0,1.625,0.0,0.0,0.0,7016012.0,7020734.0,289136640.0,18419712.0,257740800.0,14142369792.0,4.0,122.0,0.0,2.0,0.0
4.500,10.750,83.375,0.0,1.375,0.0,0.0,0.0,6665118.0,6658443.0,289230848.0,18419712.0,257740800.0,14142275584.0,4.0,122.0,0.0,2.0,0.0
4.250,11.625,82.250,0.375,1.500,0.0,0.0,12288.0,7107090.0,7113748.0,299614208.0,18427904.0,257740800.0,14131884032.0,4.0,122.0,0.0,2.0,0.0
4.380,10.763,82.979,0.0,1.877,0.0,0.0,0.0,7282697.0,7283011.0,299483136.0,18427904.0,257740800.0,14132015104.0,4.0,122.0,0.0,2.0,0.0
4.370,11.486,82.647,0.0,1.498,0.0,0.0,0.0,7162762.0,7162180.0,299253760.0,18427904.0,257740800.0,14132244480.0,4.0,122.0,0.0,2.0,0.0
4.130,11.514,82.854,0.0,1.502,0.0,0.0,0.0,7345035.0,7344584.0,298655744.0,18427904.0,257740800.0,14132842496.0,4.0,122.0,0.0,2.0,0.0
5.382,11.264,81.852,0.0,1.502,0.0,0.0,0.0,6736125.0,6751249.0,299212800.0,18427904.0,257740800.0,14132285440.0,4.0,122.0,0.0,2.0,0.0
5.243,10.737,82.397,0.375,1.248,0.0,0.0,12288.0,7227922.0,7238266.0,299163648.0,18436096.0,257732608.0,14132334592.0,4.0,122.0,0.0,3.0,0.0
4.500,11.500,82.500,0.0,1.500,0.0,0.0,0.0,7021719.0,7020763.0,298844160.0,18436096.0,257740800.0,14132645888.0,4.0,122.0,0.0,3.0,0.0
4.250,10.250,83.250,0.0,2.250,0.0,0.0,0.0,6272239.0,6295669.0,299081728.0,18436096.0,257740800.0,14132408320.0,4.0,122.0,0.0,3.0,0.0
4.506,11.640,82.103,0.0,1.752,0.0,0.0,0.0,7338713.0,7339869.0,305205248.0,18436096.0,257740800.0,14126284800.0,4.0,122.0,0.0,3.0,0.0
4.0,11.375,83.250,0.0,1.375,0.0,0.0,0.0,7119528.0,7119947.0,305438720.0,18436096.0,257740800.0,14126051328.0,4.0,122.0,0.0,2.0,0.0
4.625,11.625,82.500,0.0,1.250,0.0,0.0,0.0,7203557.0,7212836.0,322011136.0,18436096.0,257740800.0,14109478912.0,4.0,122.0,0.0,2.0,0.0
4.631,11.139,82.478,0.375,1.377,0.0,0.0,12288.0,7072729.0,7074017.0,330985472.0,18444288.0,257736704.0,14100500480.0,4.0,122.0,0.0,2.0,0.0
4.250,11.125,83.125,0.0,1.500,0.0,0.0,0.0,6898890.0,6898727.0,331296768.0,18444288.0,257744896.0,14100180992.0,4.0,122.0,0.0,2.0,0.0
4.250,11.125,83.500,0.0,1.125,0.0,0.0,20480.0,6582416.0,6584626.0,331464704.0,18444288.0,257744896.0,14100013056.0,4.0,122.0,0.0,2.0,0.0
