"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-1-32-2-1.csv 1 60",,,,"Date:","05 Nov 2017 22:12:57 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.625,13.750,75.250,0.375,5.0,0.0,0.0,12288.0,13469487.0,13465100.0,295149568.0,16470016.0,257638400.0,14138408960.0,4.0,258.0,0.0,67.0,0.0
5.868,13.233,75.780,0.0,5.119,0.0,0.0,0.0,13140115.0,13145101.0,292741120.0,16470016.0,257646592.0,14140809216.0,4.0,258.0,0.0,67.0,0.0
6.258,12.641,75.970,0.0,5.131,0.0,0.0,0.0,14148032.0,14166081.0,292028416.0,16470016.0,257646592.0,14141521920.0,4.0,258.0,0.0,68.0,0.0
6.500,12.750,76.125,0.0,4.625,0.0,0.0,0.0,13859157.0,13863605.0,290148352.0,16470016.0,257646592.0,14143401984.0,4.0,258.0,0.0,68.0,0.0
6.242,13.858,74.906,0.0,4.994,0.0,0.0,0.0,14010146.0,14006775.0,289169408.0,16470016.0,257646592.0,14144380928.0,4.0,258.0,0.0,68.0,0.0
5.257,13.767,75.720,0.0,5.257,0.0,0.0,0.0,13343331.0,13347934.0,288387072.0,16470016.0,257646592.0,14145163264.0,4.0,258.0,0.0,68.0,0.0
6.125,13.875,75.0,0.375,4.625,0.0,0.0,12288.0,14509410.0,14506826.0,287260672.0,16478208.0,257638400.0,14146289664.0,4.0,258.0,0.0,68.0,0.0
5.882,13.392,75.219,0.0,5.507,0.0,0.0,0.0,13537471.0,13539032.0,285687808.0,16478208.0,257646592.0,14147854336.0,4.0,258.0,0.0,68.0,0.0
5.868,12.984,76.280,0.0,4.869,0.0,0.0,0.0,14589641.0,14592931.0,284000256.0,16478208.0,257646592.0,14149541888.0,4.0,258.0,0.0,3.0,0.0
5.375,13.875,76.125,0.0,4.625,0.0,0.0,32768.0,14481799.0,14494767.0,283099136.0,16478208.0,257646592.0,14150443008.0,4.0,258.0,0.0,3.0,0.0
5.006,16.646,71.715,0.0,6.633,0.0,0.0,0.0,12618503.0,12642710.0,282431488.0,16478208.0,257650688.0,14151106560.0,4.0,258.0,0.0,3.0,0.0
5.382,14.894,73.091,0.0,6.633,0.0,0.0,0.0,12518791.0,12546566.0,281620480.0,16478208.0,257650688.0,14151917568.0,4.0,258.0,0.0,3.0,0.0
5.507,13.141,76.220,0.250,4.881,0.0,0.0,20480.0,14628259.0,14626794.0,281137152.0,16486400.0,257642496.0,14152400896.0,4.0,258.0,0.0,3.0,0.0
5.625,13.750,76.0,0.0,4.625,0.0,0.0,0.0,15323459.0,15324213.0,281247744.0,16486400.0,257650688.0,14152282112.0,4.0,258.0,0.0,3.0,0.0
5.757,13.392,75.845,0.0,5.006,0.0,0.0,8192.0,13754661.0,13747142.0,280190976.0,16486400.0,257650688.0,14153338880.0,4.0,258.0,0.0,3.0,0.0
5.625,13.250,75.0,0.0,6.125,0.0,0.0,0.0,13810857.0,13819347.0,279629824.0,16486400.0,257650688.0,14153900032.0,4.0,258.0,0.0,3.0,0.0
6.117,12.859,75.780,0.0,5.243,0.0,0.0,0.0,14923000.0,14922087.0,278900736.0,16486400.0,257650688.0,14154629120.0,4.0,258.0,0.0,3.0,0.0
6.023,13.300,76.161,0.0,4.517,0.0,0.0,0.0,15306596.0,15299065.0,279052288.0,16486400.0,257650688.0,14154477568.0,4.0,258.0,0.0,3.0,0.0
5.479,12.951,72.603,0.498,8.468,0.0,0.0,16384.0,13298102.0,13332346.0,279302144.0,16494592.0,257642496.0,14154227712.0,4.0,258.0,0.0,3.0,0.0
5.521,13.425,76.035,0.0,5.019,0.0,0.0,4096.0,14321673.0,14337404.0,278749184.0,16494592.0,257650688.0,14154772480.0,4.0,258.0,0.0,3.0,0.0
5.875,14.125,75.125,0.0,4.875,0.0,0.0,0.0,15575651.0,15578877.0,279154688.0,16494592.0,257650688.0,14154366976.0,4.0,258.0,0.0,3.0,0.0
5.250,13.625,76.125,0.0,5.0,0.0,0.0,0.0,14022170.0,14022327.0,279527424.0,16494592.0,257654784.0,14153990144.0,4.0,259.0,0.0,3.0,0.0
5.0,12.750,74.750,0.0,7.500,0.0,0.0,0.0,12380696.0,12373783.0,279465984.0,16494592.0,257654784.0,14154051584.0,4.0,259.0,0.0,3.0,0.0
5.970,13.184,76.617,0.0,4.229,0.0,0.0,0.0,14633288.0,14669780.0,279347200.0,16494592.0,257654784.0,14154170368.0,4.0,259.0,0.0,2.0,0.0
5.507,13.267,75.469,0.501,5.257,0.0,0.0,16384.0,13631436.0,13636100.0,278605824.0,16502784.0,257646592.0,14154911744.0,4.0,258.0,0.0,2.0,1.0
5.402,13.317,76.382,0.0,4.899,0.0,0.0,4096.0,15046127.0,15046897.0,278650880.0,16502784.0,257650688.0,14154862592.0,4.0,258.0,0.0,3.0,0.0
5.500,13.250,76.250,0.0,5.0,0.0,0.0,0.0,14609416.0,14608292.0,278687744.0,16502784.0,257650688.0,14154825728.0,4.0,258.0,0.0,3.0,0.0
5.388,13.659,75.940,0.0,5.013,0.0,0.0,0.0,14141550.0,14142181.0,278913024.0,16502784.0,257650688.0,14154600448.0,4.0,258.0,0.0,4.0,0.0
5.500,13.250,75.125,0.0,6.125,0.0,0.0,0.0,13608164.0,13608536.0,278298624.0,16502784.0,257650688.0,14155214848.0,4.0,258.0,0.0,4.0,0.0
5.618,13.109,76.404,0.0,4.869,0.0,0.0,0.0,13896199.0,13887054.0,278917120.0,16502784.0,257650688.0,14154596352.0,4.0,258.0,0.0,4.0,0.0
5.500,13.375,75.875,0.500,4.750,0.0,0.0,24576.0,14835487.0,14851072.0,278986752.0,16510976.0,257642496.0,14154526720.0,4.0,258.0,0.0,4.0,0.0
6.125,13.250,76.750,0.0,3.875,0.0,0.0,0.0,15916102.0,15916180.0,279187456.0,16510976.0,257650688.0,14154317824.0,4.0,258.0,0.0,3.0,0.0
6.015,12.907,76.942,0.0,4.135,0.0,0.0,0.0,15804337.0,15808610.0,279875584.0,16510976.0,257654784.0,14153625600.0,4.0,259.0,0.0,3.0,0.0
5.0,13.875,76.0,0.0,5.125,0.0,0.0,0.0,14378270.0,14370369.0,279887872.0,16510976.0,257654784.0,14153613312.0,4.0,259.0,0.0,3.0,0.0
5.500,14.0,75.125,0.0,5.375,0.0,0.0,0.0,13922211.0,13951987.0,280526848.0,16510976.0,257654784.0,14152974336.0,4.0,259.0,0.0,3.0,0.0
5.500,13.500,76.125,0.0,4.875,0.0,0.0,0.0,15207151.0,15206498.0,280633344.0,16510976.0,257654784.0,14152867840.0,4.0,259.0,0.0,3.0,0.0
5.750,13.250,75.750,0.375,4.875,0.0,0.0,16384.0,15333193.0,15329387.0,280915968.0,16519168.0,257646592.0,14152585216.0,4.0,259.0,0.0,3.0,0.0
6.008,13.016,75.845,0.0,5.131,0.0,0.0,0.0,14546516.0,14552690.0,280305664.0,16519168.0,257654784.0,14153187328.0,4.0,259.0,0.0,3.0,0.0
5.500,13.625,76.250,0.0,4.625,0.0,0.0,0.0,15453235.0,15452609.0,279908352.0,16519168.0,257654784.0,14153584640.0,4.0,259.0,0.0,3.0,0.0
5.625,14.0,76.0,0.0,4.375,0.0,0.0,0.0,15642684.0,15642338.0,280195072.0,16519168.0,257654784.0,14153297920.0,4.0,259.0,0.0,3.0,0.0
6.008,13.767,75.970,0.0,4.255,0.0,0.0,20480.0,15808936.0,15807395.0,280489984.0,16519168.0,257658880.0,14152998912.0,4.0,259.0,0.0,3.0,0.0
5.500,13.750,76.125,0.0,4.625,0.0,0.0,0.0,15743034.0,15744845.0,280547328.0,16519168.0,257658880.0,14152941568.0,4.0,259.0,0.0,3.0,0.0
5.882,13.642,75.970,0.375,4.130,0.0,0.0,12288.0,16019505.0,16017646.0,280403968.0,16527360.0,257650688.0,14153084928.0,4.0,259.0,0.0,3.0,0.0
5.618,13.358,77.029,0.0,3.995,0.0,0.0,0.0,15660377.0,15652999.0,280465408.0,16527360.0,257658880.0,14153015296.0,4.0,259.0,0.0,3.0,0.0
