"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-8-1-1.csv 1 60",,,,"Date:","05 Nov 2017 22:35:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.255,11.139,83.104,0.0,1.502,0.0,0.0,0.0,6487235.0,6487108.0,290840576.0,18149376.0,257724416.0,14140952576.0,4.0,122.0,0.0,98.0,0.0
3.500,11.500,81.875,0.0,3.125,0.0,0.0,0.0,5803687.0,5823761.0,291184640.0,18149376.0,257724416.0,14140608512.0,4.0,122.0,0.0,98.0,0.0
4.370,11.236,83.021,0.0,1.373,0.0,0.0,0.0,7057407.0,7057327.0,291274752.0,18149376.0,257728512.0,14140514304.0,4.0,122.0,0.0,98.0,0.0
4.380,10.889,83.104,0.0,1.627,0.0,0.0,0.0,7129695.0,7129775.0,288931840.0,18149376.0,257728512.0,14142857216.0,4.0,122.0,0.0,98.0,0.0
4.375,11.0,83.0,0.375,1.250,0.0,0.0,12288.0,6893676.0,6893425.0,288768000.0,18157568.0,257728512.0,14143012864.0,4.0,122.0,0.0,2.0,0.0
4.370,11.111,83.021,0.0,1.498,0.0,0.0,0.0,7134964.0,7134885.0,287748096.0,18157568.0,257728512.0,14144032768.0,4.0,122.0,0.0,2.0,0.0
4.511,11.153,82.957,0.0,1.378,0.0,0.0,32768.0,7095062.0,7094977.0,287444992.0,18157568.0,257728512.0,14144335872.0,4.0,122.0,0.0,2.0,0.0
4.239,11.471,82.793,0.0,1.496,0.0,0.0,0.0,7028157.0,7027862.0,286576640.0,18157568.0,257728512.0,14145204224.0,4.0,122.0,0.0,2.0,0.0
4.005,11.264,82.478,0.0,2.253,0.0,0.0,0.0,6855581.0,6870058.0,286461952.0,18157568.0,257728512.0,14145318912.0,4.0,122.0,0.0,2.0,0.0
4.500,11.375,82.750,0.0,1.375,0.0,0.0,0.0,7168619.0,7169029.0,286437376.0,18157568.0,257728512.0,14145343488.0,4.0,122.0,0.0,3.0,0.0
4.130,11.514,82.854,0.375,1.126,0.0,0.0,20480.0,7017933.0,7018132.0,284733440.0,18165760.0,257728512.0,14147039232.0,4.0,122.0,0.0,3.0,0.0
3.875,11.0,83.500,0.0,1.625,0.0,0.0,8192.0,6807254.0,6806043.0,284520448.0,18165760.0,257728512.0,14147252224.0,4.0,122.0,0.0,3.0,0.0
4.370,11.236,83.146,0.0,1.248,0.0,0.0,0.0,6749077.0,6749128.0,283426816.0,18165760.0,257728512.0,14148345856.0,4.0,122.0,0.0,3.0,0.0
4.141,11.041,83.563,0.0,1.255,0.0,0.0,0.0,6843623.0,6844583.0,283275264.0,18165760.0,257728512.0,14148497408.0,4.0,122.0,0.0,3.0,0.0
4.364,10.973,83.292,0.0,1.372,0.0,0.0,0.0,6928207.0,6928449.0,284065792.0,18165760.0,257728512.0,14147706880.0,4.0,122.0,0.0,3.0,0.0
4.125,11.250,83.375,0.0,1.250,0.0,0.0,0.0,6993002.0,6992787.0,282456064.0,18165760.0,257728512.0,14149316608.0,4.0,122.0,0.0,3.0,0.0
4.250,11.0,83.125,0.500,1.125,0.0,0.0,20480.0,6917288.0,6914232.0,282316800.0,18173952.0,257728512.0,14149447680.0,4.0,122.0,0.0,3.0,0.0
4.005,11.514,82.854,0.0,1.627,0.0,0.0,0.0,6933306.0,6938085.0,281567232.0,18173952.0,257728512.0,14150197248.0,4.0,122.0,0.0,3.0,0.0
4.120,11.111,83.396,0.0,1.373,0.0,0.0,0.0,6434599.0,6433229.0,281088000.0,18173952.0,257728512.0,14150676480.0,4.0,122.0,0.0,3.0,0.0
4.375,10.875,83.250,0.0,1.500,0.0,0.0,0.0,6443223.0,6453011.0,281853952.0,18173952.0,257728512.0,14149910528.0,4.0,122.0,0.0,2.0,0.0
4.130,11.264,83.229,0.0,1.377,0.0,0.0,0.0,6988577.0,6988319.0,280899584.0,18173952.0,257728512.0,14150864896.0,4.0,122.0,0.0,2.0,0.0
3.745,11.610,82.022,0.0,2.622,0.0,0.0,0.0,6165366.0,6164415.0,280530944.0,18173952.0,257728512.0,14151233536.0,4.0,122.0,0.0,2.0,0.0
3.880,11.139,83.479,0.250,1.252,0.0,0.0,12288.0,6216432.0,6217905.0,280731648.0,18182144.0,257720320.0,14151032832.0,4.0,122.0,0.0,2.0,0.0
4.375,11.125,83.375,0.0,1.125,0.0,0.0,0.0,7025844.0,7025679.0,280047616.0,18182144.0,257728512.0,14151708672.0,4.0,122.0,0.0,2.0,0.0
4.631,11.264,82.478,0.0,1.627,0.0,0.0,0.0,7130452.0,7129492.0,280350720.0,18182144.0,257728512.0,14151405568.0,4.0,122.0,0.0,2.0,0.0
4.125,11.125,83.250,0.0,1.500,0.0,0.0,0.0,7246889.0,7246716.0,280301568.0,18182144.0,257728512.0,14151454720.0,4.0,122.0,0.0,2.0,0.0
4.0,11.125,83.125,0.0,1.750,0.0,0.0,0.0,7076664.0,7079915.0,279523328.0,18182144.0,257728512.0,14152232960.0,4.0,122.0,0.0,2.0,0.0
4.125,11.500,83.125,0.0,1.250,0.0,0.0,0.0,7188746.0,7188755.0,279003136.0,18182144.0,257728512.0,14152753152.0,4.0,122.0,0.0,2.0,0.0
4.125,11.250,82.625,0.500,1.500,0.0,0.0,12288.0,7331292.0,7332407.0,279228416.0,18190336.0,257720320.0,14152527872.0,4.0,122.0,0.0,2.0,0.0
4.0,11.375,83.250,0.0,1.375,0.0,0.0,0.0,6740302.0,6741234.0,279470080.0,18190336.0,257728512.0,14152278016.0,4.0,122.0,0.0,2.0,0.0
4.245,11.111,83.271,0.0,1.373,0.0,0.0,0.0,7061784.0,7061950.0,279298048.0,18190336.0,257728512.0,14152450048.0,4.0,122.0,0.0,2.0,0.0
4.631,10.889,83.229,0.0,1.252,0.0,0.0,8192.0,7176801.0,7175510.0,278536192.0,18190336.0,257728512.0,14153211904.0,4.0,122.0,0.0,2.0,0.0
4.005,11.389,82.979,0.0,1.627,0.0,0.0,0.0,7218303.0,7217763.0,279457792.0,18190336.0,257728512.0,14152290304.0,4.0,122.0,0.0,2.0,0.0
4.245,11.361,83.271,0.0,1.124,0.0,0.0,0.0,7466270.0,7467773.0,279195648.0,18190336.0,257732608.0,14152548352.0,4.0,122.0,0.0,2.0,0.0
4.631,10.763,82.728,0.375,1.502,0.0,0.0,12288.0,7027251.0,7026775.0,279105536.0,18198528.0,257732608.0,14152630272.0,4.0,122.0,0.0,3.0,0.0
4.125,11.500,83.0,0.0,1.375,0.0,0.0,0.0,6487093.0,6489552.0,278921216.0,18198528.0,257732608.0,14152814592.0,4.0,122.0,0.0,3.0,0.0
