"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-32-1-2.csv 1 60",,,,"Date:","05 Nov 2017 22:21:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.250,13.500,78.250,0.0,3.0,0.0,0.0,0.0,14513603.0,14523335.0,365588480.0,14540800.0,257343488.0,14062628864.0,4.0,162.0,0.0,19.0,0.0
5.500,13.875,78.125,0.0,2.500,0.0,0.0,0.0,15333606.0,15305503.0,365699072.0,14540800.0,257343488.0,14062518272.0,4.0,162.0,0.0,19.0,0.0
5.375,14.125,77.375,0.125,3.0,0.0,0.0,12288.0,14697823.0,14687768.0,393936896.0,14548992.0,257343488.0,14034272256.0,4.0,162.0,0.0,19.0,0.0
5.507,14.018,77.347,0.0,3.129,0.0,0.0,0.0,15245815.0,15279528.0,429961216.0,14548992.0,257343488.0,13998247936.0,4.0,162.0,0.0,2.0,0.0
5.764,13.784,77.193,0.0,3.258,0.0,0.0,0.0,15294874.0,15281430.0,430075904.0,14548992.0,257343488.0,13998133248.0,4.0,162.0,0.0,2.0,0.0
5.382,13.892,77.472,0.0,3.254,0.0,0.0,0.0,14715386.0,14694290.0,430026752.0,14548992.0,257343488.0,13998182400.0,4.0,162.0,0.0,2.0,0.0
5.362,13.965,77.681,0.0,2.993,0.0,0.0,0.0,15135031.0,15164292.0,428748800.0,14548992.0,257343488.0,13999460352.0,4.0,162.0,0.0,2.0,0.0
5.388,13.784,77.318,0.0,3.509,0.0,0.0,0.0,15642361.0,15647184.0,428646400.0,14548992.0,257343488.0,13999562752.0,4.0,162.0,0.0,2.0,0.0
5.625,13.750,77.500,0.375,2.750,0.0,0.0,12288.0,15909928.0,15910375.0,428699648.0,14557184.0,257335296.0,13999509504.0,4.0,162.0,0.0,2.0,0.0
5.375,14.250,77.625,0.0,2.750,0.0,0.0,40960.0,15718106.0,15705791.0,429088768.0,14557184.0,257343488.0,13999112192.0,4.0,162.0,0.0,2.0,0.0
5.882,14.143,76.721,0.0,3.254,0.0,0.0,0.0,15911393.0,15928639.0,425189376.0,14557184.0,257343488.0,14003011584.0,4.0,162.0,0.0,2.0,0.0
5.500,14.125,77.375,0.0,3.0,0.0,0.0,0.0,15069657.0,15048345.0,424734720.0,14557184.0,257343488.0,14003466240.0,4.0,162.0,0.0,2.0,0.0
4.506,13.517,77.096,0.0,4.881,0.0,0.0,0.0,12963803.0,12988836.0,424816640.0,14557184.0,257343488.0,14003384320.0,4.0,162.0,0.0,2.0,0.0
5.375,14.125,77.375,0.0,3.125,0.0,0.0,0.0,15475010.0,15473635.0,424927232.0,14557184.0,257343488.0,14003273728.0,4.0,162.0,0.0,2.0,0.0
5.131,13.892,77.472,0.250,3.254,0.0,0.0,12288.0,15310386.0,15293081.0,425201664.0,14565376.0,257343488.0,14002991104.0,4.0,162.0,0.0,2.0,0.0
5.743,13.483,77.528,0.0,3.246,0.0,0.0,0.0,14908615.0,14932025.0,423538688.0,14565376.0,257343488.0,14004654080.0,4.0,162.0,0.0,2.0,0.0
5.263,14.160,77.820,0.0,2.757,0.0,0.0,0.0,15096205.0,15092522.0,423723008.0,14565376.0,257343488.0,14004469760.0,4.0,162.0,0.0,2.0,0.0
6.0,13.500,77.750,0.0,2.750,0.0,0.0,0.0,15162505.0,15163582.0,424034304.0,14565376.0,257343488.0,14004158464.0,4.0,162.0,0.0,2.0,0.0
5.375,14.625,76.250,0.0,3.750,0.0,0.0,0.0,14560354.0,14549676.0,424079360.0,14565376.0,257347584.0,14004109312.0,4.0,162.0,0.0,2.0,0.0
5.500,13.875,76.500,0.250,3.875,0.0,0.0,53248.0,14748388.0,14739350.0,420352000.0,14573568.0,257339392.0,14007836672.0,4.0,162.0,0.0,2.0,0.0
5.764,14.286,76.817,0.0,3.133,0.0,0.0,0.0,15458943.0,15482375.0,420163584.0,14573568.0,257347584.0,14008016896.0,4.0,162.0,0.0,2.0,0.0
4.613,13.466,77.556,0.0,4.364,0.0,0.0,0.0,12989520.0,12998983.0,420245504.0,14573568.0,257347584.0,14007934976.0,4.0,162.0,0.0,3.0,0.0
5.500,14.125,76.625,0.0,3.750,0.0,0.0,0.0,15165959.0,15177263.0,420687872.0,14573568.0,257347584.0,14007492608.0,4.0,162.0,0.0,3.0,0.0
5.507,14.143,76.846,0.0,3.504,0.0,0.0,0.0,14669610.0,14670556.0,417099776.0,14573568.0,257347584.0,14011080704.0,4.0,162.0,0.0,3.0,0.0
5.125,14.0,77.125,0.750,3.0,0.0,0.0,28672.0,15140694.0,15138825.0,417280000.0,14581760.0,257339392.0,14010900480.0,4.0,162.0,0.0,3.0,0.0
5.125,15.625,73.750,0.0,5.500,0.0,0.0,0.0,11954211.0,11964402.0,417271808.0,14581760.0,257347584.0,14010900480.0,4.0,162.0,0.0,2.0,0.0
5.721,14.055,76.866,0.0,3.358,0.0,0.0,0.0,14999398.0,15007773.0,417304576.0,14581760.0,257347584.0,14010867712.0,4.0,162.0,0.0,2.0,0.0
7.044,13.333,76.478,0.0,3.145,0.0,0.0,0.0,15006283.0,15006896.0,414924800.0,14581760.0,257347584.0,14013247488.0,4.0,162.0,0.0,2.0,0.0
5.639,13.409,77.945,0.0,3.008,0.0,0.0,0.0,14733658.0,14736456.0,415088640.0,14581760.0,257347584.0,14013083648.0,4.0,162.0,0.0,2.0,0.0
5.611,13.965,76.933,0.0,3.491,0.0,0.0,0.0,14728092.0,14731063.0,415170560.0,14581760.0,257347584.0,14013001728.0,4.0,162.0,0.0,2.0,0.0
5.897,13.174,77.792,0.251,2.886,0.0,0.0,12288.0,14653813.0,14653399.0,412942336.0,14589952.0,257339392.0,14015229952.0,4.0,162.0,0.0,2.0,0.0
5.493,13.983,77.778,0.0,2.747,0.0,0.0,0.0,14773263.0,14774454.0,413184000.0,14589952.0,257347584.0,14014980096.0,4.0,162.0,0.0,2.0,0.0
5.639,13.659,77.318,0.0,3.383,0.0,0.0,0.0,14901143.0,14904674.0,412237824.0,14589952.0,257347584.0,14015926272.0,4.0,162.0,0.0,2.0,0.0
5.618,13.858,76.529,0.0,3.995,0.0,0.0,0.0,15069800.0,15070676.0,412860416.0,14589952.0,257347584.0,14015303680.0,4.0,162.0,0.0,2.0,0.0
5.757,13.642,76.345,0.0,4.255,0.0,0.0,0.0,14788325.0,14787080.0,409968640.0,14589952.0,257347584.0,14018195456.0,4.0,162.0,0.0,2.0,0.0
5.875,13.250,77.750,0.0,3.125,0.0,0.0,0.0,15033385.0,15038201.0,410144768.0,14589952.0,257347584.0,14018019328.0,4.0,162.0,0.0,2.0,0.0
5.757,13.016,75.845,0.375,5.006,0.0,0.0,12288.0,14513602.0,14511739.0,407719936.0,14598144.0,257339392.0,14020444160.0,4.0,162.0,0.0,2.0,0.0
5.618,13.109,78.027,0.0,3.246,0.0,0.0,0.0,14528528.0,14524613.0,407556096.0,14598144.0,257339392.0,14020608000.0,4.0,162.0,0.0,2.0,0.0
5.486,13.217,78.678,0.0,2.618,0.0,0.0,0.0,14987836.0,14986823.0,407019520.0,14598144.0,257347584.0,14021136384.0,4.0,162.0,0.0,2.0,0.0
5.025,12.563,74.372,0.0,8.040,0.0,0.0,0.0,10953826.0,10965314.0,406867968.0,14598144.0,257347584.0,14021287936.0,4.0,162.0,0.0,2.0,0.0
5.985,12.718,78.180,0.0,3.117,0.0,0.0,0.0,14521932.0,14529760.0,405643264.0,14598144.0,257347584.0,14022512640.0,4.0,162.0,0.0,2.0,0.0
5.507,13.642,77.096,0.0,3.755,0.0,0.0,0.0,14890974.0,14891276.0,404762624.0,14598144.0,257347584.0,14023393280.0,4.0,162.0,0.0,2.0,0.0
5.395,14.178,76.537,0.0,3.890,0.0,0.0,0.0,14932588.0,14931573.0,404815872.0,14598144.0,257347584.0,14023340032.0,4.0,162.0,0.0,2.0,0.0
4.875,13.375,76.0,0.375,5.375,0.0,0.0,12288.0,12701010.0,12714245.0,403873792.0,14606336.0,257347584.0,14024273920.0,4.0,162.0,0.0,2.0,0.0
5.243,14.232,77.403,0.0,3.121,0.0,0.0,0.0,14163795.0,14167365.0,403677184.0,14606336.0,257347584.0,14024470528.0,4.0,162.0,0.0,2.0,0.0
5.632,13.892,76.596,0.0,3.880,0.0,0.0,0.0,14893113.0,14895631.0,402202624.0,14606336.0,257347584.0,14025945088.0,4.0,162.0,0.0,2.0,0.0
6.008,13.016,74.093,0.0,6.884,0.0,0.0,0.0,13991676.0,13995983.0,403111936.0,14606336.0,257347584.0,14025035776.0,4.0,162.0,0.0,3.0,0.0
5.006,14.393,77.472,0.0,3.129,0.0,0.0,0.0,15190882.0,15192932.0,402784256.0,14606336.0,257347584.0,14025363456.0,4.0,162.0,0.0,3.0,0.0
6.125,13.250,76.500,0.0,4.125,0.0,245760.0,0.0,14689796.0,14689203.0,402038784.0,14606336.0,257601536.0,14025854976.0,4.0,163.0,0.0,3.0,0.0
6.117,13.608,75.905,0.375,3.995,0.0,0.0,20480.0,14607937.0,14614663.0,402321408.0,14614528.0,257601536.0,14025564160.0,4.0,163.0,0.0,3.0,0.0
6.015,13.033,77.068,0.0,3.885,0.0,4096.0,0.0,14396902.0,14402368.0,401281024.0,14614528.0,257601536.0,14026604544.0,4.0,162.0,1.0,3.0,0.0
7.625,14.375,76.250,0.0,1.750,0.0,0.0,32768.0,6271099.0,6273206.0,402075648.0,14614528.0,257605632.0,14025805824.0,4.0,66.0,0.0,3.0,96.0
