"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-32-3-1.csv 1 60",,,,"Date:","05 Nov 2017 22:43:04 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.125,13.0,76.875,0.500,3.500,0.0,0.0,12288.0,13416875.0,13423923.0,300101632.0,18698240.0,257753088.0,14131113984.0,4.0,194.0,0.0,134.0,0.0
6.242,13.233,76.779,0.0,3.745,0.0,0.0,0.0,14647603.0,14646767.0,298885120.0,18698240.0,257753088.0,14132330496.0,4.0,194.0,0.0,134.0,0.0
6.148,12.422,78.795,0.0,2.635,0.0,0.0,0.0,12871959.0,12882890.0,296763392.0,18698240.0,257753088.0,14134452224.0,4.0,194.0,0.0,134.0,0.0
5.237,13.466,76.683,0.0,4.613,0.0,0.0,0.0,12678069.0,12697139.0,296124416.0,18698240.0,257753088.0,14135091200.0,4.0,194.0,0.0,134.0,0.0
5.500,13.750,77.0,0.0,3.750,0.0,0.0,0.0,13406858.0,13412397.0,294207488.0,18698240.0,257753088.0,14137008128.0,4.0,194.0,0.0,3.0,0.0
6.023,13.049,77.541,0.376,3.011,0.0,0.0,40960.0,13542643.0,13547896.0,293400576.0,18706432.0,257744896.0,14137815040.0,4.0,194.0,0.0,3.0,0.0
5.493,13.483,77.528,0.0,3.496,0.0,0.0,0.0,13300557.0,13311117.0,291360768.0,18706432.0,257753088.0,14139846656.0,4.0,194.0,0.0,3.0,0.0
5.382,14.018,77.347,0.0,3.254,0.0,0.0,0.0,13883154.0,13880687.0,291250176.0,18706432.0,257753088.0,14139957248.0,4.0,194.0,0.0,3.0,0.0
5.875,13.125,77.625,0.0,3.375,0.0,0.0,0.0,13577644.0,13588495.0,289665024.0,18706432.0,257753088.0,14141542400.0,4.0,194.0,0.0,3.0,0.0
5.257,13.267,77.972,0.0,3.504,0.0,0.0,0.0,13148573.0,13143845.0,288092160.0,18706432.0,257753088.0,14143115264.0,4.0,194.0,0.0,3.0,0.0
5.625,12.875,78.250,0.0,3.250,0.0,0.0,0.0,13159816.0,13174452.0,287559680.0,18706432.0,257753088.0,14143647744.0,4.0,194.0,0.0,3.0,0.0
5.243,13.733,76.155,0.624,4.245,0.0,0.0,57344.0,12983918.0,12995275.0,292110336.0,18714624.0,257753088.0,14139088896.0,4.0,194.0,0.0,3.0,0.0
5.618,13.483,77.653,0.0,3.246,0.0,0.0,0.0,14180127.0,14181860.0,291008512.0,18714624.0,257757184.0,14140186624.0,4.0,194.0,0.0,3.0,0.0
5.772,13.300,75.910,0.0,5.019,0.0,0.0,0.0,12806278.0,12813640.0,289501184.0,18714624.0,257757184.0,14141693952.0,4.0,194.0,0.0,3.0,0.0
5.611,12.843,76.060,0.0,5.486,0.0,0.0,0.0,12888843.0,12896544.0,290541568.0,18714624.0,257757184.0,14140653568.0,4.0,194.0,0.0,3.0,0.0
5.507,13.392,76.971,0.0,4.130,0.0,0.0,0.0,13533814.0,13536388.0,289583104.0,18714624.0,257757184.0,14141612032.0,4.0,194.0,0.0,3.0,0.0
5.250,14.750,75.625,0.125,4.250,0.0,0.0,32768.0,13277246.0,13277404.0,289554432.0,18714624.0,257757184.0,14141640704.0,4.0,194.0,0.0,3.0,0.0
5.632,13.141,77.347,0.250,3.630,0.0,0.0,20480.0,13363462.0,13375190.0,289218560.0,18722816.0,257748992.0,14141976576.0,4.0,194.0,0.0,3.0,0.0
5.250,13.250,76.375,0.0,5.125,0.0,0.0,0.0,12690900.0,12702995.0,288817152.0,18722816.0,257757184.0,14142369792.0,4.0,194.0,0.0,3.0,0.0
5.750,13.375,77.500,0.0,3.375,0.0,0.0,0.0,13542577.0,13549271.0,288026624.0,18722816.0,257757184.0,14143160320.0,4.0,194.0,0.0,2.0,0.0
5.632,12.891,77.722,0.0,3.755,0.0,0.0,0.0,13177112.0,13181144.0,288100352.0,18722816.0,257757184.0,14143086592.0,4.0,194.0,0.0,2.0,0.0
5.125,14.0,77.250,0.0,3.625,0.0,0.0,8192.0,13140215.0,13147020.0,287989760.0,18722816.0,257757184.0,14143197184.0,4.0,194.0,0.0,2.0,0.0
5.507,13.141,76.721,0.0,4.631,0.0,0.0,0.0,12625332.0,12630472.0,288284672.0,18722816.0,257757184.0,14142902272.0,4.0,194.0,0.0,2.0,0.0
6.008,12.641,76.721,0.501,4.130,0.0,0.0,20480.0,13211934.0,13220789.0,288321536.0,18731008.0,257748992.0,14142865408.0,4.0,194.0,0.0,2.0,0.0
5.993,13.358,77.278,0.0,3.371,0.0,0.0,0.0,12936829.0,12941675.0,288264192.0,18731008.0,257757184.0,14142914560.0,4.0,194.0,0.0,2.0,0.0
5.646,13.049,77.039,0.0,4.266,0.0,0.0,0.0,12040204.0,12062070.0,288198656.0,18731008.0,257757184.0,14142980096.0,4.0,194.0,0.0,2.0,0.0
6.242,13.483,77.653,0.0,2.622,0.0,0.0,0.0,13381755.0,13387306.0,288755712.0,18731008.0,257757184.0,14142423040.0,4.0,194.0,0.0,2.0,0.0
5.868,13.233,76.779,0.0,4.120,0.0,0.0,0.0,13274804.0,13286942.0,288796672.0,18731008.0,257757184.0,14142382080.0,4.0,194.0,0.0,2.0,0.0
5.639,13.158,77.694,0.0,3.509,0.0,0.0,0.0,13211932.0,13219879.0,296292352.0,18731008.0,257757184.0,14134886400.0,4.0,194.0,0.0,2.0,0.0
5.375,13.250,77.625,0.0,3.750,0.0,0.0,0.0,13697630.0,13700439.0,297672704.0,18731008.0,257757184.0,14133506048.0,4.0,194.0,0.0,3.0,0.0
7.491,14.482,73.408,0.499,4.120,0.0,0.0,12288.0,13133384.0,13142628.0,309604352.0,18739200.0,257757184.0,14121566208.0,4.0,194.0,0.0,3.0,0.0
4.750,14.0,76.750,0.0,4.500,0.0,0.0,0.0,11560755.0,11576604.0,310853632.0,18739200.0,257757184.0,14120316928.0,4.0,194.0,0.0,3.0,0.0
5.138,13.283,75.815,0.0,5.764,0.0,0.0,0.0,12773111.0,12790613.0,310661120.0,18739200.0,257757184.0,14120509440.0,4.0,194.0,0.0,3.0,0.0
5.611,13.591,77.182,0.0,3.616,0.0,0.0,0.0,12990544.0,12998560.0,310882304.0,18739200.0,257757184.0,14120288256.0,4.0,194.0,0.0,3.0,0.0
5.757,13.141,77.597,0.0,3.504,0.0,0.0,0.0,14105937.0,14111226.0,311599104.0,18739200.0,257757184.0,14119571456.0,4.0,194.0,0.0,3.0,0.0
5.882,13.392,76.721,0.0,4.005,0.0,0.0,0.0,13059360.0,13065803.0,311443456.0,18739200.0,257757184.0,14119727104.0,4.0,194.0,0.0,3.0,0.0
5.875,13.0,77.500,0.0,3.625,0.0,0.0,0.0,12647549.0,12655683.0,310534144.0,18739200.0,257757184.0,14120636416.0,4.0,194.0,0.0,3.0,0.0
5.500,13.125,77.0,0.375,4.0,0.0,0.0,12288.0,13497087.0,13499777.0,311357440.0,18747392.0,257753088.0,14119809024.0,4.0,194.0,0.0,3.0,0.0
5.507,12.766,77.722,0.0,4.005,0.0,0.0,0.0,13100962.0,13108747.0,311599104.0,18747392.0,257757184.0,14119563264.0,4.0,194.0,0.0,3.0,0.0
5.750,13.375,77.0,0.0,3.875,0.0,0.0,0.0,13332042.0,13338276.0,311312384.0,18747392.0,257757184.0,14119849984.0,4.0,194.0,0.0,3.0,0.0
5.625,13.375,77.625,0.0,3.375,0.0,0.0,0.0,13362485.0,13363742.0,310976512.0,18747392.0,257757184.0,14120185856.0,4.0,194.0,0.0,3.0,0.0
5.507,13.517,77.847,0.0,3.129,0.0,0.0,8192.0,13567156.0,13576088.0,311017472.0,18747392.0,257757184.0,14120144896.0,4.0,194.0,0.0,3.0,0.0
5.368,12.609,78.901,0.0,3.121,0.0,0.0,0.0,12889755.0,12889680.0,311242752.0,18747392.0,257761280.0,14119915520.0,4.0,194.0,0.0,2.0,0.0
5.625,13.375,76.375,0.625,4.0,0.0,0.0,12288.0,13014486.0,13026845.0,311468032.0,18755584.0,257761280.0,14119682048.0,4.0,194.0,0.0,2.0,0.0
5.382,13.892,76.721,0.0,4.005,0.0,0.0,0.0,13259526.0,13261598.0,311173120.0,18755584.0,257761280.0,14119976960.0,4.0,194.0,0.0,2.0,0.0
5.125,12.750,78.500,0.0,3.625,0.0,0.0,0.0,11894868.0,11904911.0,311271424.0,18755584.0,257761280.0,14119878656.0,4.0,194.0,0.0,2.0,0.0
