"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-8-1-1.csv 1 60",,,,"Date:","05 Nov 2017 22:15:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.005,10.763,83.855,0.501,0.876,0.0,0.0,16384.0,5518895.0,5518978.0,333017088.0,16740352.0,257662976.0,14100246528.0,4.0,115.0,0.0,2.0,0.0
3.745,10.237,84.270,0.0,1.748,0.0,0.0,0.0,5053328.0,5065334.0,332214272.0,16740352.0,257662976.0,14101049344.0,4.0,115.0,0.0,2.0,0.0
3.875,10.750,84.250,0.0,1.125,0.0,0.0,0.0,4735273.0,4739385.0,331894784.0,16740352.0,257662976.0,14101368832.0,4.0,115.0,0.0,2.0,0.0
4.0,10.875,84.125,0.0,1.0,0.0,0.0,0.0,5335786.0,5337424.0,331952128.0,16740352.0,257662976.0,14101311488.0,4.0,115.0,0.0,2.0,0.0
4.250,10.625,84.125,0.0,1.0,0.0,0.0,12288.0,5288220.0,5284793.0,331837440.0,16740352.0,257662976.0,14101426176.0,4.0,115.0,0.0,2.0,0.0
3.755,10.889,84.230,0.0,1.126,0.0,0.0,0.0,5360858.0,5364054.0,331939840.0,16740352.0,257662976.0,14101323776.0,4.0,115.0,0.0,2.0,0.0
3.630,11.139,82.979,0.501,1.752,0.0,0.0,12288.0,5215527.0,5228315.0,330727424.0,16748544.0,257662976.0,14102528000.0,4.0,115.0,0.0,2.0,0.0
3.745,10.362,84.270,0.0,1.623,0.0,0.0,0.0,5592710.0,5592952.0,330219520.0,16748544.0,257662976.0,14103035904.0,4.0,115.0,0.0,2.0,0.0
4.0,10.750,84.250,0.0,1.0,0.0,0.0,0.0,5450475.0,5450564.0,330678272.0,16748544.0,257662976.0,14102577152.0,4.0,115.0,0.0,2.0,0.0
4.0,10.750,83.750,0.0,1.500,0.0,0.0,20480.0,5270679.0,5271836.0,331456512.0,16748544.0,257662976.0,14101798912.0,4.0,114.0,1.0,2.0,0.0
3.755,10.889,84.230,0.0,1.126,0.0,0.0,0.0,5408836.0,5408408.0,331149312.0,16748544.0,257662976.0,14102106112.0,4.0,114.0,0.0,2.0,0.0
3.899,10.943,83.648,0.0,1.509,0.0,0.0,0.0,5219901.0,5213801.0,331128832.0,16748544.0,257662976.0,14102126592.0,4.0,114.0,0.0,2.0,0.0
3.846,10.918,83.251,0.620,1.365,0.0,0.0,16384.0,5414344.0,5433784.0,330756096.0,16756736.0,257654784.0,14102499328.0,4.0,114.0,0.0,2.0,0.0
