"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-32-3-2.csv 1 60",,,,"Date:","05 Nov 2017 22:24:39 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.514,13.409,74.311,0.0,6.767,0.0,0.0,0.0,13675526.0,13695705.0,719503360.0,14868480.0,257613824.0,13708115968.0,4.0,162.0,0.0,3.0,0.0
6.250,13.500,76.500,0.0,3.750,0.0,0.0,0.0,15661897.0,15664552.0,719794176.0,14868480.0,257613824.0,13707825152.0,4.0,162.0,0.0,3.0,0.0
6.0,13.500,76.250,0.0,4.250,0.0,0.0,0.0,15475853.0,15476512.0,719532032.0,14868480.0,257613824.0,13708087296.0,4.0,162.0,0.0,3.0,0.0
6.250,13.875,75.0,0.0,4.875,0.0,0.0,0.0,15403599.0,15394535.0,715997184.0,14868480.0,257613824.0,13711622144.0,4.0,162.0,0.0,3.0,0.0
5.750,13.875,76.500,0.0,3.875,0.0,0.0,0.0,14976018.0,14981688.0,715612160.0,14868480.0,257613824.0,13712007168.0,4.0,162.0,0.0,3.0,0.0
5.764,13.784,75.940,0.251,4.261,0.0,0.0,12288.0,15475951.0,15479467.0,715505664.0,14876672.0,257605632.0,13712113664.0,4.0,162.0,0.0,3.0,0.0
5.868,14.607,74.032,0.0,5.493,0.0,0.0,0.0,15420849.0,15426912.0,715923456.0,14876672.0,257613824.0,13711687680.0,4.0,162.0,0.0,3.0,0.0
5.764,14.662,74.060,0.0,5.514,0.0,0.0,0.0,15052385.0,15062898.0,716075008.0,14876672.0,257613824.0,13711536128.0,4.0,162.0,0.0,3.0,0.0
5.500,14.500,75.375,0.0,4.625,0.0,0.0,0.0,15514684.0,15510307.0,715907072.0,14876672.0,257613824.0,13711704064.0,4.0,162.0,0.0,3.0,0.0
5.388,14.035,76.817,0.0,3.759,0.0,0.0,0.0,14298145.0,14301428.0,718385152.0,14876672.0,257613824.0,13709225984.0,4.0,162.0,0.0,3.0,0.0
5.493,13.608,75.905,0.0,4.994,0.0,0.0,20480.0,14994846.0,14989547.0,718123008.0,14876672.0,257617920.0,13709484032.0,4.0,162.0,0.0,2.0,0.0
6.258,13.642,76.345,0.250,3.504,0.0,0.0,12288.0,9681723.0,9700273.0,717701120.0,14884864.0,257609728.0,13709905920.0,4.0,98.0,0.0,2.0,64.0
8.125,9.625,82.0,0.0,0.250,0.0,0.0,0.0,2112.0,4224.0,717721600.0,14884864.0,257617920.0,13709877248.0,4.0,66.0,0.0,2.0,96.0
4.875,8.500,86.375,0.0,0.250,0.0,0.0,0.0,5160.0,4333.0,722776064.0,14884864.0,257617920.0,13704822784.0,4.0,67.0,0.0,2.0,96.0
