"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-1-32.csv 1 60",,,,"Date:","23 Oct 2017 22:13:03 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.760,15.269,73.217,0.0,3.755,0.0,0.0,0.0,10421747.0,10421879.0,452079616.0,19013632.0,251809792.0,13982543872.0,4.0,82.0,0.0,35.0,0.0
9.136,17.522,68.586,0.0,4.756,0.0,0.0,0.0,12988792.0,12976575.0,451649536.0,19013632.0,251809792.0,13982973952.0,4.0,82.0,0.0,35.0,0.0
8.875,17.0,69.500,0.125,4.500,0.0,0.0,0.0,12403944.0,12371526.0,452468736.0,19013632.0,251809792.0,13982154752.0,4.0,82.0,0.0,35.0,0.0
8.125,17.125,70.250,0.125,4.375,0.0,0.0,12288.0,11706718.0,11742395.0,452505600.0,19021824.0,251801600.0,13982117888.0,4.0,82.0,0.0,35.0,0.0
9.262,17.522,68.461,0.0,4.756,0.0,0.0,0.0,13198367.0,13153972.0,452837376.0,19021824.0,251809792.0,13981777920.0,4.0,82.0,0.0,35.0,0.0
7.895,16.040,72.556,0.125,3.383,0.0,0.0,0.0,10566614.0,10620621.0,454381568.0,19021824.0,251809792.0,13980233728.0,4.0,82.0,0.0,34.0,0.0
8.500,17.250,69.625,0.0,4.625,0.0,0.0,0.0,13019902.0,12994600.0,455872512.0,19021824.0,251813888.0,13978738688.0,4.0,82.0,0.0,34.0,0.0
7.375,15.125,74.0,0.0,3.500,0.0,0.0,0.0,10975208.0,11000774.0,454008832.0,19021824.0,251813888.0,13980602368.0,4.0,82.0,0.0,34.0,0.0
8.772,17.043,69.298,0.0,4.887,0.0,0.0,0.0,12338619.0,12338751.0,454377472.0,19021824.0,251813888.0,13980233728.0,4.0,82.0,0.0,34.0,0.0
8.354,16.459,70.449,0.748,3.990,0.0,0.0,57344.0,11397098.0,11397168.0,452775936.0,19030016.0,251813888.0,13981827072.0,4.0,82.0,0.0,34.0,0.0
8.260,16.270,71.589,0.0,3.880,0.0,0.0,0.0,11253450.0,11253582.0,451158016.0,19030016.0,251813888.0,13983444992.0,4.0,82.0,0.0,34.0,0.0
8.0,16.0,72.625,0.0,3.375,0.0,0.0,0.0,10450649.0,10413745.0,451694592.0,19030016.0,251813888.0,13982908416.0,4.0,82.0,0.0,34.0,0.0
8.625,17.125,69.875,0.0,4.375,0.0,0.0,0.0,12369345.0,12406143.0,451833856.0,19030016.0,251813888.0,13982769152.0,4.0,82.0,0.0,34.0,0.0
8.647,16.040,71.303,0.0,4.010,0.0,0.0,0.0,11506420.0,11506922.0,451510272.0,19030016.0,251813888.0,13983092736.0,4.0,82.0,0.0,2.0,0.0
8.500,16.750,70.250,0.500,4.0,0.0,0.0,32768.0,11725198.0,11710737.0,450600960.0,19038208.0,251805696.0,13984002048.0,4.0,82.0,0.0,2.0,0.0
9.375,16.875,69.125,0.125,4.500,0.0,0.0,0.0,13213004.0,13178348.0,451252224.0,19038208.0,251813888.0,13983342592.0,4.0,82.0,0.0,2.0,0.0
9.148,17.168,68.922,0.0,4.762,0.0,0.0,0.0,13159330.0,13208843.0,451444736.0,19038208.0,251813888.0,13983150080.0,4.0,82.0,0.0,2.0,0.0
8.260,16.771,71.089,0.0,3.880,0.0,0.0,0.0,11818881.0,11818939.0,451977216.0,19038208.0,251813888.0,13982617600.0,4.0,82.0,0.0,2.0,0.0
9.011,16.395,70.839,0.0,3.755,0.0,0.0,0.0,10699406.0,10699612.0,449409024.0,19038208.0,251813888.0,13985185792.0,4.0,82.0,0.0,2.0,0.0
8.250,15.750,72.375,0.0,3.625,0.0,0.0,0.0,10531594.0,10531652.0,449232896.0,19038208.0,251813888.0,13985361920.0,4.0,82.0,0.0,2.0,0.0
8.886,17.397,68.586,0.501,4.631,0.0,0.0,12288.0,12855512.0,12801843.0,448749568.0,19046400.0,251805696.0,13985845248.0,4.0,82.0,0.0,2.0,0.0
8.897,17.544,69.048,0.0,4.511,0.0,0.0,0.0,13184330.0,13220593.0,449576960.0,19046400.0,251813888.0,13985009664.0,4.0,82.0,0.0,3.0,0.0
8.875,16.625,70.250,0.0,4.250,0.0,0.0,0.0,12069995.0,12088457.0,449077248.0,19046400.0,251813888.0,13985509376.0,4.0,82.0,0.0,3.0,0.0
8.739,17.104,69.538,0.0,4.619,0.0,0.0,0.0,12544716.0,12544922.0,447639552.0,19046400.0,251813888.0,13986947072.0,4.0,82.0,0.0,3.0,0.0
8.886,16.896,69.837,0.0,4.380,0.0,0.0,0.0,12287254.0,12272720.0,448507904.0,19046400.0,251813888.0,13986078720.0,4.0,82.0,0.0,3.0,0.0
9.0,17.625,68.625,0.0,4.750,0.0,0.0,0.0,12855164.0,12828360.0,447303680.0,19046400.0,251813888.0,13987282944.0,4.0,82.0,0.0,3.0,0.0
8.657,16.437,70.514,0.376,4.015,0.0,0.0,12288.0,11659410.0,11661416.0,447311872.0,19054592.0,251813888.0,13987266560.0,4.0,82.0,0.0,3.0,0.0
8.375,16.625,70.875,0.0,4.125,0.0,0.0,0.0,11565273.0,11601034.0,447623168.0,19054592.0,251813888.0,13986955264.0,4.0,82.0,0.0,3.0,0.0
9.114,16.979,69.663,0.0,4.245,0.0,0.0,0.0,12849943.0,12853812.0,448393216.0,19054592.0,251813888.0,13986185216.0,4.0,82.0,0.0,2.0,0.0
8.636,16.521,70.839,0.0,4.005,0.0,0.0,16384.0,11718026.0,11700053.0,446734336.0,19054592.0,251813888.0,13987844096.0,4.0,82.0,0.0,2.0,0.0
8.657,16.311,71.016,0.0,4.015,0.0,0.0,0.0,11929959.0,11903594.0,447528960.0,19054592.0,251813888.0,13987049472.0,4.0,82.0,0.0,2.0,0.0
8.614,16.230,70.287,0.499,4.370,0.0,0.0,12288.0,11993485.0,12005891.0,447496192.0,19062784.0,251805696.0,13987082240.0,4.0,82.0,0.0,2.0,0.0
8.260,16.270,71.339,0.0,4.130,0.0,0.0,0.0,11581443.0,11560331.0,446078976.0,19062784.0,251813888.0,13988491264.0,4.0,82.0,0.0,2.0,0.0
8.500,16.875,70.500,0.0,4.125,0.0,0.0,0.0,11931252.0,11984660.0,444313600.0,19062784.0,251813888.0,13990256640.0,4.0,82.0,0.0,2.0,0.0
8.750,15.750,71.875,0.0,3.625,0.0,0.0,0.0,10852797.0,10851053.0,444530688.0,19062784.0,251813888.0,13990039552.0,4.0,82.0,0.0,2.0,0.0
9.273,17.669,68.546,0.0,4.511,0.0,0.0,0.0,12848727.0,12849614.0,445247488.0,19062784.0,251813888.0,13989322752.0,4.0,82.0,0.0,2.0,0.0
8.500,17.500,69.750,0.0,4.250,0.0,0.0,0.0,11744987.0,11724389.0,444882944.0,19062784.0,251817984.0,13989683200.0,4.0,82.0,0.0,2.0,0.0
8.761,16.896,69.837,0.375,4.130,0.0,0.0,12288.0,12106204.0,12091663.0,444809216.0,19070976.0,251809792.0,13989756928.0,4.0,82.0,0.0,2.0,0.0
8.625,16.0,71.375,0.0,4.0,0.0,0.0,0.0,11043823.0,11083177.0,445153280.0,19070976.0,251817984.0,13989404672.0,4.0,82.0,0.0,2.0,0.0
7.875,15.625,72.500,0.0,4.0,0.0,0.0,0.0,10395252.0,10391174.0,445026304.0,19070976.0,251817984.0,13989531648.0,4.0,82.0,0.0,2.0,0.0
