"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-3-64.csv 1 60",,,,"Date:","23 Oct 2017 23:20:44 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.886,18.773,67.209,0.0,5.131,0.0,0.0,45056.0,13036792.0,13042526.0,433872896.0,23220224.0,252338176.0,13996015616.0,4.0,130.0,0.0,66.0,0.0
9.387,18.773,66.834,0.0,5.006,0.0,0.0,0.0,13419283.0,13443292.0,479907840.0,23220224.0,252338176.0,13949980672.0,4.0,130.0,0.0,66.0,0.0
9.375,16.875,69.125,0.250,4.375,0.0,0.0,28672.0,11396811.0,11413063.0,484974592.0,23220224.0,252338176.0,13944913920.0,4.0,130.0,0.0,66.0,0.0
9.762,18.899,66.208,0.0,5.131,0.0,0.0,0.0,13647140.0,13656848.0,485269504.0,23220224.0,252338176.0,13944619008.0,4.0,130.0,0.0,66.0,0.0
9.262,18.899,67.209,0.0,4.631,0.0,0.0,0.0,13030607.0,13052189.0,485642240.0,23220224.0,252338176.0,13944246272.0,4.0,130.0,0.0,66.0,0.0
10.0,18.750,65.500,0.0,5.750,0.0,0.0,0.0,14022944.0,14024924.0,484851712.0,23220224.0,252338176.0,13945036800.0,4.0,130.0,0.0,66.0,0.0
9.625,17.875,67.875,0.0,4.625,0.0,0.0,0.0,12460372.0,12465710.0,485695488.0,23220224.0,252338176.0,13944193024.0,4.0,130.0,0.0,66.0,0.0
9.363,17.603,68.414,0.0,4.619,0.0,0.0,0.0,12992208.0,12932421.0,485982208.0,23220224.0,252338176.0,13943906304.0,4.0,130.0,0.0,66.0,0.0
9.387,18.273,66.708,0.375,5.257,0.0,0.0,12288.0,12910133.0,12950517.0,484560896.0,23220224.0,252338176.0,13945327616.0,4.0,130.0,0.0,66.0,0.0
9.308,18.616,67.421,0.0,4.654,0.0,0.0,0.0,13141293.0,13117968.0,485040128.0,23220224.0,252338176.0,13944848384.0,4.0,130.0,0.0,66.0,0.0
9.863,19.476,65.543,0.0,5.119,0.0,0.0,0.0,14313385.0,14359497.0,485552128.0,23220224.0,252338176.0,13944336384.0,4.0,130.0,0.0,66.0,0.0
9.875,18.875,66.250,0.0,5.0,0.0,0.0,0.0,13455225.0,13465742.0,486850560.0,23220224.0,252338176.0,13943037952.0,4.0,130.0,0.0,67.0,0.0
10.013,19.024,65.457,0.0,5.507,0.0,0.0,0.0,14352036.0,14357099.0,486785024.0,23220224.0,252338176.0,13943103488.0,4.0,130.0,0.0,67.0,0.0
9.625,19.625,65.0,0.0,5.750,0.0,0.0,0.0,14713885.0,14681765.0,486633472.0,23220224.0,252338176.0,13943255040.0,4.0,130.0,0.0,67.0,0.0
9.285,18.570,65.872,0.251,6.023,0.0,0.0,12288.0,14310771.0,14353158.0,486662144.0,23224320.0,252334080.0,13943226368.0,4.0,130.0,0.0,66.0,0.0
10.125,19.500,64.750,0.0,5.625,0.0,0.0,32768.0,14453865.0,14407463.0,486821888.0,23224320.0,252338176.0,13943062528.0,4.0,130.0,0.0,66.0,0.0
9.273,18.797,65.789,1.003,5.138,0.0,0.0,0.0,13406928.0,13466153.0,486875136.0,23224320.0,252338176.0,13943009280.0,4.0,130.0,0.0,66.0,0.0
9.125,19.125,67.0,0.0,4.750,0.0,0.0,0.0,13139590.0,13142754.0,486268928.0,23224320.0,252342272.0,13943611392.0,4.0,130.0,0.0,66.0,0.0
9.613,19.476,65.169,0.0,5.743,0.0,0.0,0.0,14514483.0,14515011.0,487477248.0,23224320.0,252342272.0,13942403072.0,4.0,130.0,0.0,66.0,0.0
9.750,18.625,67.0,0.0,4.625,0.0,0.0,0.0,12982306.0,12934071.0,489746432.0,23224320.0,252342272.0,13940133888.0,4.0,130.0,0.0,66.0,0.0
9.900,19.799,64.411,0.251,5.639,0.0,0.0,24576.0,14951132.0,14994934.0,490979328.0,23232512.0,252334080.0,13938900992.0,4.0,130.0,0.0,66.0,0.0
9.296,19.598,65.829,0.0,5.276,0.0,0.0,0.0,13791963.0,13800704.0,490082304.0,23232512.0,252342272.0,13939789824.0,4.0,130.0,0.0,66.0,0.0
8.739,18.102,68.789,0.0,4.370,0.0,0.0,0.0,12390590.0,12333788.0,489807872.0,23232512.0,252342272.0,13940064256.0,4.0,130.0,0.0,66.0,0.0
8.260,17.647,69.462,0.0,4.631,0.0,0.0,0.0,11509591.0,11587811.0,490098688.0,23232512.0,252342272.0,13939773440.0,4.0,130.0,0.0,66.0,0.0
9.500,18.500,66.500,0.0,5.500,0.0,0.0,0.0,13562021.0,13563817.0,488570880.0,23232512.0,252342272.0,13941301248.0,4.0,130.0,0.0,66.0,0.0
8.897,19.048,66.792,0.0,5.263,0.0,0.0,0.0,13275300.0,13284920.0,488161280.0,23232512.0,252342272.0,13941710848.0,4.0,130.0,0.0,66.0,0.0
9.963,19.303,64.508,0.374,5.853,0.0,0.0,32768.0,13038904.0,13019564.0,489222144.0,23236608.0,252338176.0,13940649984.0,4.0,130.0,0.0,66.0,0.0
9.673,19.598,65.075,0.0,5.653,0.0,0.0,0.0,13933614.0,13958096.0,489254912.0,23236608.0,252342272.0,13940613120.0,4.0,130.0,0.0,66.0,0.0
9.136,18.023,68.210,0.0,4.631,0.0,0.0,0.0,12324193.0,12310850.0,489631744.0,23236608.0,252342272.0,13940236288.0,4.0,130.0,0.0,66.0,0.0
9.398,18.922,66.416,0.0,5.263,0.0,0.0,0.0,13847609.0,13839905.0,489541632.0,23236608.0,252342272.0,13940326400.0,4.0,130.0,0.0,2.0,0.0
8.864,18.851,67.166,0.0,5.119,0.0,0.0,0.0,12786935.0,12825870.0,490020864.0,23236608.0,252342272.0,13939847168.0,4.0,130.0,0.0,2.0,0.0
9.488,19.476,65.793,0.0,5.243,0.0,0.0,0.0,14030547.0,14011842.0,487727104.0,23236608.0,252342272.0,13942140928.0,4.0,130.0,0.0,2.0,0.0
9.661,19.322,65.245,0.376,5.395,0.0,0.0,12288.0,14638607.0,14603791.0,488247296.0,23236608.0,252342272.0,13941620736.0,4.0,130.0,0.0,2.0,0.0
9.512,19.524,65.457,0.0,5.507,0.0,0.0,0.0,14909490.0,14920023.0,488488960.0,23236608.0,252342272.0,13941379072.0,4.0,130.0,0.0,2.0,0.0
9.125,17.875,67.875,0.0,5.125,0.0,0.0,0.0,12904429.0,12905125.0,488628224.0,23236608.0,252342272.0,13941239808.0,4.0,130.0,0.0,2.0,0.0
9.887,19.650,64.706,0.0,5.757,0.0,0.0,0.0,14536745.0,14540114.0,490369024.0,23236608.0,252342272.0,13939499008.0,4.0,130.0,0.0,2.0,0.0
9.875,19.625,64.625,0.0,5.875,0.0,0.0,24576.0,14599420.0,14653929.0,490065920.0,23236608.0,252342272.0,13939802112.0,4.0,130.0,0.0,3.0,0.0
9.900,20.050,64.035,0.0,6.015,0.0,0.0,0.0,15348594.0,15295260.0,489865216.0,23236608.0,252342272.0,13940002816.0,4.0,130.0,0.0,3.0,0.0
9.787,19.197,65.245,0.627,5.144,0.0,0.0,12288.0,13975777.0,13978705.0,485560320.0,23236608.0,252342272.0,13944307712.0,4.0,130.0,0.0,3.0,0.0
9.375,18.625,66.750,0.0,5.250,0.0,0.0,0.0,13221867.0,13224658.0,486772736.0,23236608.0,252342272.0,13943095296.0,4.0,130.0,0.0,3.0,0.0
8.095,16.687,70.859,0.0,4.359,0.0,0.0,0.0,10756281.0,10825582.0,485105664.0,23236608.0,252342272.0,13944762368.0,4.0,130.0,0.0,3.0,0.0
9.661,19.699,65.245,0.0,5.395,0.0,0.0,0.0,14553210.0,14481961.0,485576704.0,23236608.0,252342272.0,13944291328.0,4.0,130.0,0.0,3.0,0.0
9.774,19.424,65.288,0.0,5.514,0.0,0.0,0.0,14313569.0,14368397.0,487186432.0,23236608.0,252342272.0,13942681600.0,4.0,130.0,0.0,3.0,0.0
9.774,18.797,66.291,0.0,5.138,0.0,0.0,0.0,14025816.0,14043623.0,487186432.0,23236608.0,252342272.0,13942681600.0,4.0,130.0,0.0,3.0,0.0
9.500,19.375,65.500,0.250,5.375,0.0,0.0,12288.0,14661857.0,14638342.0,487206912.0,23240704.0,252338176.0,13942661120.0,4.0,130.0,0.0,2.0,0.0
9.589,19.054,65.878,0.0,5.479,0.0,0.0,0.0,14206627.0,14219840.0,486260736.0,23240704.0,252342272.0,13943603200.0,4.0,130.0,0.0,2.0,0.0
10.013,19.524,64.581,0.0,5.882,0.0,0.0,0.0,14968256.0,14973752.0,485904384.0,23240704.0,252342272.0,13943959552.0,4.0,130.0,0.0,2.0,0.0
9.762,19.524,65.207,0.0,5.507,0.0,0.0,0.0,14871257.0,14857363.0,486363136.0,23240704.0,252346368.0,13943496704.0,4.0,130.0,0.0,2.0,0.0
9.900,19.674,64.536,0.0,5.890,0.0,0.0,0.0,14934367.0,14953725.0,488370176.0,23240704.0,252346368.0,13941489664.0,4.0,130.0,0.0,2.0,0.0
9.900,19.298,65.414,0.0,5.388,0.0,0.0,0.0,14602131.0,14572934.0,487882752.0,23240704.0,252346368.0,13941977088.0,4.0,130.0,0.0,2.0,0.0
9.625,19.0,65.875,0.250,5.250,0.0,0.0,12288.0,14317273.0,14318067.0,487530496.0,23244800.0,252346368.0,13942325248.0,4.0,130.0,0.0,2.0,0.0
