"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-2-32.csv 1 60",,,,"Date:","23 Oct 2017 22:21:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.260,17.021,69.837,0.0,4.881,0.0,0.0,0.0,13640662.0,13619625.0,309243904.0,19664896.0,251842560.0,14124695552.0,4.0,83.0,0.0,34.0,1.0
8.875,18.250,68.125,0.0,4.750,0.0,0.0,0.0,13322575.0,13315122.0,340320256.0,19664896.0,251842560.0,14093619200.0,4.0,83.0,0.0,34.0,1.0
8.166,16.960,69.347,0.879,4.648,0.0,0.0,28672.0,12399818.0,12386606.0,352915456.0,19673088.0,251842560.0,14081015808.0,4.0,83.0,0.0,34.0,1.0
8.0,15.875,71.625,0.0,4.500,0.0,0.0,0.0,11872717.0,11919150.0,353132544.0,19673088.0,251842560.0,14080798720.0,4.0,83.0,0.0,34.0,1.0
9.262,17.522,68.586,0.0,4.631,0.0,0.0,45056.0,13255518.0,13210910.0,356073472.0,19673088.0,251842560.0,14077857792.0,4.0,83.0,0.0,34.0,1.0
9.0,16.750,69.375,0.0,4.875,0.0,0.0,0.0,12975474.0,13016122.0,354996224.0,19673088.0,251842560.0,14078935040.0,4.0,83.0,0.0,34.0,1.0
9.011,17.647,68.335,0.125,4.881,0.0,0.0,0.0,13425038.0,13433886.0,355799040.0,19673088.0,251842560.0,14078132224.0,4.0,83.0,0.0,34.0,1.0
8.375,17.375,69.625,0.0,4.625,0.0,0.0,0.0,12810369.0,12811467.0,397574144.0,19673088.0,251842560.0,14036357120.0,4.0,83.0,0.0,34.0,1.0
8.761,17.772,67.459,0.626,5.382,0.0,0.0,12288.0,13278465.0,13252640.0,420429824.0,19681280.0,251834368.0,14013501440.0,4.0,83.0,0.0,34.0,0.0
8.728,17.332,69.327,0.0,4.613,0.0,0.0,0.0,13520330.0,13529361.0,420503552.0,19681280.0,251842560.0,14013419520.0,4.0,83.0,0.0,34.0,0.0
8.532,17.566,69.636,0.0,4.266,0.0,0.0,0.0,12529572.0,12518854.0,419598336.0,19681280.0,251842560.0,14014324736.0,4.0,83.0,0.0,34.0,0.0
9.114,17.228,69.164,0.0,4.494,0.0,0.0,0.0,13164782.0,13143125.0,419516416.0,19681280.0,251842560.0,14014406656.0,4.0,83.0,0.0,35.0,0.0
9.011,17.397,68.711,0.0,4.881,0.0,0.0,0.0,12475663.0,12523418.0,421695488.0,19681280.0,251842560.0,14012227584.0,4.0,83.0,0.0,35.0,0.0
8.886,16.521,70.588,0.0,4.005,0.0,0.0,0.0,11163568.0,11164397.0,421462016.0,19681280.0,251842560.0,14012461056.0,4.0,83.0,0.0,35.0,0.0
9.136,17.772,68.085,0.250,4.756,0.0,0.0,12288.0,14417179.0,14392547.0,422825984.0,19689472.0,251842560.0,14011088896.0,4.0,83.0,0.0,35.0,0.0
9.023,17.669,68.546,0.0,4.762,0.0,0.0,0.0,13540782.0,13557897.0,423989248.0,19689472.0,251842560.0,14009925632.0,4.0,83.0,0.0,35.0,0.0
8.761,17.146,68.586,0.0,5.507,0.0,0.0,0.0,13930883.0,13931022.0,424153088.0,19689472.0,251842560.0,14009761792.0,4.0,83.0,0.0,34.0,0.0
8.875,17.625,68.125,0.0,5.375,0.0,0.0,0.0,13796890.0,13814235.0,423247872.0,19689472.0,251842560.0,14010667008.0,4.0,83.0,0.0,34.0,0.0
8.875,18.0,68.125,0.0,5.0,0.0,0.0,0.0,13881122.0,13864785.0,423596032.0,19689472.0,251846656.0,14010314752.0,4.0,83.0,0.0,34.0,0.0
10.388,17.647,66.708,0.501,4.756,0.0,0.0,57344.0,12892066.0,12878241.0,423927808.0,19697664.0,251846656.0,14009974784.0,4.0,83.0,0.0,34.0,0.0
8.897,17.544,68.421,0.0,5.138,0.0,0.0,0.0,13807715.0,13842709.0,423546880.0,19697664.0,251846656.0,14010355712.0,4.0,83.0,0.0,34.0,0.0
9.387,18.523,66.708,0.0,5.382,0.0,0.0,0.0,14155894.0,14156026.0,423358464.0,19697664.0,251846656.0,14010544128.0,4.0,83.0,0.0,34.0,0.0
9.363,17.853,67.790,0.0,4.994,0.0,0.0,0.0,14056065.0,14011080.0,425660416.0,19697664.0,251846656.0,14008242176.0,4.0,83.0,0.0,34.0,0.0
9.500,18.500,66.375,0.0,5.625,0.0,0.0,0.0,14833453.0,14863964.0,425517056.0,19697664.0,251846656.0,14008385536.0,4.0,83.0,0.0,34.0,0.0
8.636,17.146,68.961,0.501,4.756,0.0,0.0,32768.0,13466199.0,13467451.0,425951232.0,19701760.0,251846656.0,14007947264.0,4.0,83.0,0.0,2.0,0.0
9.238,17.228,68.414,0.0,5.119,0.0,0.0,0.0,13934928.0,13931030.0,423567360.0,19701760.0,251846656.0,14010331136.0,4.0,83.0,0.0,2.0,0.0
9.661,18.570,66.248,0.0,5.521,0.0,0.0,0.0,14870317.0,14883313.0,425136128.0,19701760.0,251846656.0,14008762368.0,4.0,83.0,0.0,2.0,0.0
9.375,17.500,67.500,0.0,5.625,0.0,0.0,0.0,14506373.0,14500373.0,423940096.0,19701760.0,251846656.0,14009958400.0,4.0,83.0,0.0,2.0,0.0
10.013,17.272,67.835,0.0,4.881,0.0,0.0,0.0,13577026.0,13577750.0,426651648.0,19701760.0,251846656.0,14007246848.0,4.0,83.0,0.0,2.0,0.0
8.897,17.794,68.546,0.0,4.762,0.0,0.0,0.0,13508349.0,13464924.0,426856448.0,19701760.0,251846656.0,14007042048.0,4.0,83.0,0.0,2.0,0.0
9.011,16.646,68.836,0.250,5.257,0.0,0.0,12288.0,13468765.0,13520385.0,426721280.0,19705856.0,251842560.0,14007177216.0,4.0,83.0,0.0,2.0,0.0
9.387,17.897,67.459,0.0,5.257,0.0,0.0,0.0,13832037.0,13796403.0,424497152.0,19705856.0,251846656.0,14009397248.0,4.0,83.0,0.0,2.0,0.0
9.328,18.657,66.045,0.0,5.970,0.0,0.0,0.0,14357442.0,14383948.0,423141376.0,19705856.0,251846656.0,14010753024.0,4.0,83.0,0.0,2.0,0.0
9.422,17.839,67.714,0.0,5.025,0.0,0.0,0.0,13722824.0,13697657.0,424235008.0,19705856.0,251846656.0,14009659392.0,4.0,83.0,0.0,2.0,0.0
8.260,16.521,71.089,0.0,4.130,0.0,0.0,0.0,11575641.0,11581312.0,427163648.0,19705856.0,251846656.0,14006730752.0,4.0,83.0,0.0,2.0,0.0
9.011,17.021,68.711,0.0,5.257,0.0,0.0,0.0,13428561.0,13413043.0,425500672.0,19705856.0,251846656.0,14008393728.0,4.0,83.0,0.0,2.0,0.0
9.387,17.522,67.334,0.375,5.382,0.0,0.0,12288.0,13285270.0,13326178.0,426074112.0,19714048.0,251846656.0,14007812096.0,4.0,83.0,0.0,3.0,0.0
11.111,18.102,66.292,0.0,4.494,0.0,0.0,0.0,12659658.0,12668731.0,425017344.0,19714048.0,251846656.0,14008868864.0,4.0,83.0,0.0,3.0,0.0
8.625,18.0,68.500,0.0,4.875,0.0,0.0,0.0,13661473.0,13658610.0,424103936.0,19714048.0,251846656.0,14009782272.0,4.0,83.0,0.0,3.0,0.0
9.375,17.875,67.625,0.0,5.125,0.0,0.0,12288.0,13944709.0,13906971.0,423927808.0,19714048.0,251846656.0,14009958400.0,4.0,83.0,0.0,3.0,0.0
9.034,17.440,68.507,0.0,5.019,0.0,0.0,0.0,13453935.0,13491492.0,424353792.0,19714048.0,251846656.0,14009532416.0,4.0,83.0,0.0,3.0,0.0
9.136,17.647,67.835,0.250,5.131,0.0,0.0,12288.0,13268960.0,13270660.0,424054784.0,19722240.0,251838464.0,14009831424.0,4.0,83.0,0.0,3.0,0.0
8.020,15.789,72.306,0.0,3.885,0.0,0.0,0.0,10682034.0,10697195.0,423444480.0,19722240.0,251846656.0,14010433536.0,4.0,83.0,0.0,3.0,0.0
8.761,17.272,68.711,0.0,5.257,0.0,0.0,0.0,13635793.0,13616988.0,423079936.0,19722240.0,251846656.0,14010798080.0,4.0,83.0,0.0,3.0,0.0
9.387,17.021,68.836,0.0,4.756,0.0,0.0,0.0,13021164.0,13041303.0,423870464.0,19722240.0,251846656.0,14010007552.0,4.0,83.0,0.0,3.0,0.0
9.215,18.057,67.746,0.0,4.981,0.0,0.0,0.0,13703415.0,13696590.0,424894464.0,19722240.0,251846656.0,14008983552.0,4.0,83.0,0.0,3.0,0.0
9.136,17.647,68.210,0.0,5.006,0.0,0.0,0.0,13587090.0,13594179.0,425766912.0,19722240.0,251846656.0,14008111104.0,4.0,83.0,0.0,2.0,0.0
9.182,17.736,67.799,0.377,4.906,0.0,0.0,12288.0,13653013.0,13653071.0,425627648.0,19730432.0,251846656.0,14008242176.0,4.0,83.0,0.0,2.0,0.0
8.593,16.563,69.988,0.498,4.359,0.0,0.0,0.0,11915605.0,11894484.0,424046592.0,19730432.0,251850752.0,14009819136.0,4.0,83.0,0.0,2.0,0.0
8.761,17.772,68.586,0.0,4.881,0.0,0.0,20480.0,13455192.0,13476383.0,422871040.0,19730432.0,251850752.0,14010994688.0,4.0,83.0,0.0,2.0,0.0
12.265,18.273,63.955,0.0,5.507,0.0,0.0,0.0,12505331.0,12493820.0,425308160.0,19730432.0,251850752.0,14008557568.0,4.0,83.0,0.0,2.0,0.0
8.407,15.433,72.146,0.0,4.015,0.0,0.0,0.0,9457765.0,9476964.0,424849408.0,19730432.0,251850752.0,14009016320.0,4.0,83.0,0.0,2.0,0.0
