"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-3-8.csv 1 60",,,,"Date:","23 Oct 2017 20:47:40 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.758,13.267,77.096,0.375,2.503,0.0,0.0,12288.0,8472200.0,8486707.0,294563840.0,11939840.0,251420672.0,14147522560.0,4.0,42.0,0.0,11.0,0.0
6.500,13.250,77.375,0.0,2.875,0.0,0.0,0.0,8422674.0,8426392.0,293912576.0,11939840.0,251428864.0,14148165632.0,4.0,42.0,0.0,11.0,0.0
6.750,13.0,77.625,0.0,2.625,0.0,0.0,0.0,8490262.0,8474673.0,293040128.0,11939840.0,251428864.0,14149038080.0,4.0,42.0,0.0,11.0,0.0
6.633,12.891,77.847,0.0,2.628,0.0,0.0,0.0,8234230.0,8240511.0,292335616.0,11939840.0,251428864.0,14149742592.0,4.0,42.0,0.0,11.0,0.0
6.110,12.968,78.304,0.0,2.618,0.0,0.0,0.0,7919107.0,7929930.0,292339712.0,11939840.0,251432960.0,14149734400.0,4.0,42.0,0.0,11.0,0.0
6.750,13.250,77.375,0.0,2.625,0.0,0.0,0.0,8423237.0,8407660.0,291569664.0,11939840.0,251432960.0,14150504448.0,4.0,42.0,0.0,11.0,0.0
6.383,12.641,75.845,2.753,2.378,0.0,0.0,57344.0,8267764.0,8281283.0,291008512.0,11948032.0,251432960.0,14151057408.0,4.0,42.0,0.0,10.0,0.0
6.492,12.235,78.901,0.0,2.372,0.0,0.0,0.0,8210966.0,8212299.0,290873344.0,11948032.0,251432960.0,14151192576.0,4.0,42.0,0.0,10.0,0.0
6.500,13.750,77.0,0.0,2.750,0.0,0.0,0.0,8478999.0,8478007.0,292360192.0,11948032.0,251432960.0,14149705728.0,4.0,42.0,0.0,10.0,0.0
6.375,13.125,77.875,0.125,2.500,0.0,0.0,0.0,8578305.0,8577245.0,292315136.0,11948032.0,251432960.0,14149750784.0,4.0,42.0,0.0,10.0,0.0
6.642,12.531,78.446,0.0,2.381,0.0,0.0,0.0,7575700.0,7578149.0,291762176.0,11948032.0,251432960.0,14150303744.0,4.0,42.0,0.0,10.0,0.0
6.375,12.625,78.125,0.625,2.250,0.0,0.0,32768.0,7313056.0,7311549.0,291074048.0,11956224.0,251424768.0,14150991872.0,4.0,42.0,0.0,10.0,0.0
6.750,12.875,77.625,0.250,2.500,0.0,0.0,0.0,8126783.0,8123762.0,290246656.0,11956224.0,251432960.0,14151811072.0,4.0,42.0,0.0,10.0,0.0
7.0,13.250,76.875,0.0,2.875,0.0,0.0,0.0,8870272.0,8873997.0,290201600.0,11956224.0,251432960.0,14151856128.0,4.0,42.0,0.0,10.0,0.0
6.750,13.500,77.250,0.0,2.500,0.0,0.0,0.0,8564611.0,8556960.0,289288192.0,11956224.0,251432960.0,14152769536.0,4.0,42.0,0.0,2.0,0.0
6.375,12.875,78.125,0.0,2.625,0.0,0.0,0.0,8620518.0,8620281.0,290242560.0,11956224.0,251432960.0,14151815168.0,4.0,42.0,0.0,2.0,0.0
6.500,12.250,78.750,0.0,2.500,0.0,0.0,36864.0,7599347.0,7599852.0,289894400.0,11956224.0,251432960.0,14152163328.0,4.0,42.0,0.0,2.0,0.0
7.134,12.516,76.345,0.501,3.504,0.0,0.0,12288.0,8009702.0,8016192.0,289869824.0,11964416.0,251424768.0,14152187904.0,4.0,42.0,0.0,2.0,0.0
7.125,13.0,76.750,0.0,3.125,0.0,0.0,0.0,8782043.0,8769087.0,303034368.0,11964416.0,251432960.0,14139015168.0,4.0,42.0,0.0,2.0,0.0
6.750,12.750,77.875,0.0,2.625,0.0,0.0,0.0,8545393.0,8561231.0,302514176.0,11964416.0,251432960.0,14139535360.0,4.0,42.0,0.0,2.0,0.0
6.758,13.016,77.472,0.0,2.753,0.0,0.0,0.0,8847504.0,8841653.0,302333952.0,11964416.0,251432960.0,14139715584.0,4.0,42.0,0.0,2.0,0.0
6.625,13.125,77.750,0.0,2.500,0.0,0.0,0.0,8449536.0,8453925.0,302415872.0,11964416.0,251432960.0,14139633664.0,4.0,42.0,0.0,3.0,0.0
6.767,13.158,77.318,0.0,2.757,0.0,0.0,0.0,8495531.0,8495808.0,301502464.0,11964416.0,251432960.0,14140547072.0,4.0,42.0,0.0,3.0,0.0
6.750,13.125,77.125,0.375,2.625,0.0,0.0,12288.0,7995750.0,7992140.0,301400064.0,11972608.0,251428864.0,14140645376.0,4.0,42.0,0.0,3.0,0.0
7.090,12.811,77.363,0.0,2.736,0.0,0.0,0.0,8456153.0,8457483.0,301195264.0,11972608.0,251432960.0,14140846080.0,4.0,42.0,0.0,3.0,0.0
6.533,13.191,77.638,0.0,2.638,0.0,0.0,0.0,8694866.0,8690806.0,300224512.0,11972608.0,251432960.0,14141816832.0,4.0,42.0,0.0,3.0,0.0
6.892,12.907,77.569,0.0,2.632,0.0,0.0,0.0,8469232.0,8476626.0,299823104.0,11972608.0,251432960.0,14142218240.0,4.0,42.0,0.0,3.0,0.0
6.750,13.125,77.500,0.0,2.625,0.0,0.0,0.0,8766829.0,8770924.0,300703744.0,11972608.0,251432960.0,14141337600.0,4.0,42.0,0.0,3.0,0.0
6.733,13.217,77.431,0.0,2.618,0.0,0.0,0.0,8459575.0,8448478.0,312918016.0,11972608.0,251432960.0,14129123328.0,4.0,42.0,0.0,3.0,0.0
6.742,12.859,77.528,0.375,2.497,0.0,0.0,12288.0,8058914.0,8068029.0,312274944.0,11980800.0,251432960.0,14129758208.0,4.0,42.0,0.0,2.0,0.0
6.758,12.641,78.098,0.0,2.503,0.0,0.0,0.0,8426196.0,8425127.0,312025088.0,11980800.0,251432960.0,14130008064.0,4.0,42.0,0.0,2.0,0.0
6.242,13.109,78.027,0.0,2.622,0.0,0.0,0.0,8368277.0,8360556.0,312344576.0,11980800.0,251432960.0,14129688576.0,4.0,42.0,0.0,2.0,0.0
7.0,13.250,77.125,0.0,2.625,0.0,0.0,0.0,8434482.0,8430197.0,312045568.0,11980800.0,251432960.0,14129987584.0,4.0,42.0,0.0,2.0,0.0
6.508,12.766,78.098,0.0,2.628,0.0,0.0,0.0,8026523.0,8031150.0,312287232.0,11980800.0,251432960.0,14129745920.0,4.0,42.0,0.0,2.0,0.0
6.750,12.500,78.125,0.0,2.625,0.0,0.0,0.0,8390570.0,8391526.0,311910400.0,11980800.0,251432960.0,14130122752.0,4.0,42.0,0.0,2.0,0.0
6.758,12.891,77.472,0.250,2.628,0.0,0.0,12288.0,8544221.0,8543450.0,312315904.0,11988992.0,251428864.0,14129713152.0,4.0,42.0,0.0,2.0,0.0
6.625,12.750,78.125,0.0,2.500,0.0,0.0,20480.0,8646787.0,8655972.0,311148544.0,11988992.0,251437056.0,14130872320.0,4.0,42.0,0.0,2.0,0.0
6.375,12.375,78.750,0.0,2.500,0.0,0.0,0.0,7610565.0,7627006.0,311459840.0,11988992.0,251437056.0,14130561024.0,4.0,42.0,0.0,2.0,0.0
