"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-1-64.csv 1 60",,,,"Date:","23 Oct 2017 23:01:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.761,16.771,69.587,0.0,4.881,0.0,0.0,0.0,11366023.0,11384704.0,489148416.0,22151168.0,252260352.0,13941886976.0,4.0,107.0,0.0,66.0,0.0
9.637,18.398,66.834,0.0,5.131,0.0,0.0,0.0,12815805.0,12810982.0,488648704.0,22151168.0,252260352.0,13942386688.0,4.0,107.0,0.0,66.0,0.0
9.250,18.500,67.125,0.0,5.125,0.0,0.0,0.0,12265609.0,12279074.0,488595456.0,22151168.0,252260352.0,13942439936.0,4.0,107.0,0.0,66.0,0.0
8.875,17.750,69.0,0.0,4.375,0.0,0.0,0.0,11333933.0,11312936.0,489005056.0,22151168.0,252260352.0,13942030336.0,4.0,107.0,0.0,66.0,0.0
8.636,16.896,70.463,0.0,4.005,0.0,0.0,0.0,10840378.0,10861009.0,488861696.0,22151168.0,252260352.0,13942173696.0,4.0,107.0,0.0,66.0,0.0
8.365,15.481,71.910,0.250,3.995,0.0,0.0,12288.0,9762885.0,9760869.0,498933760.0,22151168.0,252260352.0,13932101632.0,4.0,107.0,0.0,66.0,0.0
8.281,17.566,69.762,0.0,4.391,0.0,0.0,0.0,11345871.0,11385268.0,541229056.0,22151168.0,252260352.0,13889806336.0,4.0,107.0,0.0,66.0,0.0
8.260,17.146,69.587,0.0,5.006,0.0,0.0,0.0,11525936.0,11495772.0,578420736.0,22151168.0,252260352.0,13852614656.0,4.0,107.0,0.0,66.0,0.0
8.625,17.250,70.0,0.0,4.125,0.0,0.0,0.0,11146079.0,11154322.0,613388288.0,22151168.0,252260352.0,13817647104.0,4.0,107.0,0.0,66.0,0.0
8.396,17.920,69.424,0.0,4.261,0.0,0.0,0.0,10989734.0,10988951.0,658403328.0,22151168.0,252264448.0,13772627968.0,4.0,107.0,0.0,66.0,0.0
9.0,17.750,68.750,0.0,4.500,0.0,0.0,32768.0,11557101.0,11586812.0,700948480.0,22151168.0,252264448.0,13730082816.0,4.0,107.0,0.0,67.0,0.0
8.396,16.792,70.301,0.0,4.511,0.0,0.0,24576.0,11156108.0,11157757.0,713117696.0,22155264.0,252264448.0,13717909504.0,4.0,107.0,0.0,67.0,0.0
8.625,17.375,69.250,0.0,4.750,0.0,0.0,0.0,11225135.0,11249308.0,713252864.0,22155264.0,252264448.0,13717774336.0,4.0,107.0,0.0,67.0,0.0
8.260,16.771,70.588,0.0,4.380,0.0,0.0,0.0,10339588.0,10314332.0,713998336.0,22155264.0,252264448.0,13717028864.0,4.0,107.0,0.0,67.0,0.0
9.262,17.897,68.335,0.0,4.506,0.0,0.0,0.0,11836025.0,11865330.0,712761344.0,22155264.0,252264448.0,13718265856.0,4.0,107.0,0.0,67.0,0.0
8.417,17.462,68.970,0.0,5.151,0.0,0.0,8192.0,11919924.0,11895456.0,712450048.0,22155264.0,252264448.0,13718577152.0,4.0,107.0,0.0,66.0,0.0
9.340,17.186,69.116,0.0,4.359,0.0,0.0,0.0,11305545.0,11328557.0,712880128.0,22155264.0,252264448.0,13718147072.0,4.0,107.0,0.0,66.0,0.0
8.978,16.708,69.950,0.499,3.865,0.0,0.0,24576.0,10907400.0,10940735.0,712224768.0,22163456.0,252256256.0,13718802432.0,4.0,107.0,0.0,66.0,0.0
9.148,17.043,69.674,0.0,4.135,0.0,0.0,0.0,10754550.0,10756688.0,712962048.0,22163456.0,252264448.0,13718056960.0,4.0,107.0,0.0,66.0,0.0
8.271,16.291,71.930,0.0,3.509,0.0,0.0,0.0,9687471.0,9692817.0,714964992.0,22163456.0,252264448.0,13716054016.0,4.0,107.0,0.0,66.0,0.0
8.886,17.397,69.337,0.125,4.255,0.0,0.0,0.0,11668112.0,11645611.0,713732096.0,22163456.0,252264448.0,13717286912.0,4.0,107.0,0.0,66.0,0.0
8.532,17.566,69.887,0.0,4.015,0.0,0.0,0.0,10753467.0,10761835.0,713445376.0,22163456.0,252264448.0,13717573632.0,4.0,107.0,0.0,66.0,0.0
9.750,17.500,68.875,0.0,3.875,0.0,0.0,0.0,10318241.0,10352306.0,713445376.0,22163456.0,252264448.0,13717573632.0,4.0,107.0,0.0,66.0,0.0
9.011,17.647,68.711,0.250,4.380,0.0,0.0,12288.0,11729294.0,11714762.0,713089024.0,22171648.0,252260352.0,13717925888.0,4.0,107.0,0.0,2.0,0.0
8.853,17.082,69.950,0.0,4.115,0.0,0.0,0.0,10988009.0,11010857.0,713580544.0,22171648.0,252264448.0,13717430272.0,4.0,107.0,0.0,2.0,0.0
8.532,17.315,70.263,0.0,3.890,0.0,0.0,24576.0,10785948.0,10777023.0,712744960.0,22171648.0,252264448.0,13718265856.0,4.0,107.0,0.0,2.0,0.0
8.897,17.920,68.672,0.0,4.511,0.0,0.0,0.0,11692036.0,11707561.0,712638464.0,22171648.0,252264448.0,13718372352.0,4.0,107.0,0.0,2.0,0.0
8.511,16.896,70.713,0.0,3.880,0.0,0.0,0.0,10651548.0,10641655.0,712687616.0,22171648.0,252264448.0,13718323200.0,4.0,107.0,0.0,2.0,0.0
8.989,18.851,67.541,0.0,4.619,0.0,0.0,0.0,11909889.0,11924195.0,712478720.0,22171648.0,252264448.0,13718532096.0,4.0,107.0,0.0,2.0,0.0
8.229,16.833,70.574,0.374,3.990,0.0,0.0,12288.0,10375306.0,10384885.0,712314880.0,22175744.0,252264448.0,13718691840.0,4.0,107.0,0.0,2.0,0.0
8.897,17.043,69.549,0.0,4.511,0.0,0.0,0.0,11713393.0,11673647.0,712708096.0,22175744.0,252264448.0,13718298624.0,4.0,107.0,0.0,2.0,0.0
8.783,16.311,71.267,0.0,3.639,0.0,0.0,0.0,10250305.0,10265749.0,712282112.0,22175744.0,252264448.0,13718724608.0,4.0,107.0,0.0,2.0,0.0
9.136,17.397,68.961,0.0,4.506,0.0,0.0,0.0,11509940.0,11536065.0,711897088.0,22175744.0,252264448.0,13719109632.0,4.0,107.0,0.0,2.0,0.0
8.385,16.020,71.965,0.0,3.630,0.0,0.0,0.0,9590368.0,9602669.0,711675904.0,22175744.0,252264448.0,13719330816.0,4.0,107.0,0.0,2.0,0.0
8.489,17.104,70.412,0.0,3.995,0.0,0.0,0.0,10938000.0,10897718.0,711802880.0,22175744.0,252264448.0,13719203840.0,4.0,107.0,0.0,2.0,0.0
9.387,18.273,67.334,0.250,4.756,0.0,0.0,12288.0,12432159.0,12468899.0,711004160.0,22183936.0,252260352.0,13719998464.0,4.0,107.0,0.0,3.0,0.0
8.761,17.522,69.462,0.0,4.255,0.0,0.0,0.0,11282797.0,11265122.0,711303168.0,22183936.0,252264448.0,13719695360.0,4.0,107.0,0.0,3.0,0.0
8.500,16.750,70.625,0.0,4.125,0.0,0.0,0.0,10549906.0,10544986.0,711057408.0,22183936.0,252264448.0,13719941120.0,4.0,107.0,0.0,3.0,0.0
9.625,17.750,68.250,0.0,4.375,0.0,0.0,0.0,11725774.0,11765499.0,711213056.0,22183936.0,252264448.0,13719785472.0,4.0,107.0,0.0,3.0,0.0
9.023,17.419,69.173,0.0,4.386,0.0,0.0,0.0,11617327.0,11615713.0,711766016.0,22183936.0,252268544.0,13719228416.0,4.0,106.0,0.0,3.0,1.0
9.238,17.478,68.539,0.0,4.744,0.0,0.0,0.0,9662872.0,9677857.0,711626752.0,22183936.0,252268544.0,13719367680.0,4.0,106.0,0.0,3.0,1.0
8.375,16.125,71.125,0.500,3.875,0.0,0.0,32768.0,9758185.0,9748340.0,711634944.0,22192128.0,252268544.0,13719351296.0,4.0,106.0,0.0,3.0,1.0
8.176,15.849,72.579,0.0,3.396,0.0,0.0,0.0,8918172.0,8953173.0,708149248.0,22192128.0,252268544.0,13722836992.0,4.0,106.0,0.0,3.0,1.0
