"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-1-8.csv 1 60",,,,"Date:","23 Oct 2017 20:33:50 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.250,14.250,75.125,0.0,3.375,0.0,0.0,0.0,10099961.0,10098899.0,287940608.0,10760192.0,251371520.0,14155374592.0,4.0,58.0,0.0,11.0,0.0
7.0,13.375,76.125,0.500,3.0,0.0,0.0,40960.0,9156007.0,9156137.0,287346688.0,10768384.0,251371520.0,14155960320.0,4.0,58.0,0.0,11.0,0.0
6.642,13.158,77.318,0.0,2.882,0.0,0.0,0.0,10035273.0,10034208.0,287637504.0,10768384.0,251375616.0,14155665408.0,4.0,58.0,0.0,11.0,0.0
6.500,13.125,77.750,0.0,2.625,0.0,0.0,0.0,9298228.0,9298358.0,286113792.0,10768384.0,251375616.0,14157189120.0,4.0,58.0,0.0,11.0,0.0
6.875,13.750,76.375,0.0,3.0,0.0,0.0,0.0,10141690.0,10159857.0,286863360.0,10768384.0,251375616.0,14156439552.0,4.0,58.0,0.0,11.0,0.0
7.750,13.0,75.500,0.0,3.750,0.0,0.0,0.0,9454729.0,9430026.0,285536256.0,10768384.0,251375616.0,14157766656.0,4.0,58.0,0.0,11.0,0.0
7.384,13.267,75.469,0.375,3.504,0.0,0.0,45056.0,9775129.0,9787823.0,285028352.0,10776576.0,251371520.0,14158270464.0,4.0,58.0,0.0,10.0,0.0
6.866,13.358,76.779,0.0,2.996,0.0,0.0,0.0,9664310.0,9659874.0,284647424.0,10776576.0,251375616.0,14158647296.0,4.0,58.0,0.0,10.0,0.0
7.384,13.141,76.596,0.0,2.879,0.0,0.0,0.0,9500041.0,9492388.0,284041216.0,10776576.0,251375616.0,14159253504.0,4.0,58.0,0.0,10.0,0.0
6.492,13.358,77.154,0.0,2.996,0.0,0.0,0.0,9134317.0,9140666.0,284073984.0,10776576.0,251375616.0,14159220736.0,4.0,58.0,0.0,10.0,0.0
7.009,13.267,76.596,0.0,3.129,0.0,0.0,0.0,10171973.0,10182728.0,283189248.0,10776576.0,251375616.0,14160105472.0,4.0,58.0,0.0,10.0,0.0
7.134,13.517,75.720,0.501,3.129,0.0,0.0,49152.0,9953572.0,9945850.0,282857472.0,10784768.0,251367424.0,14160437248.0,4.0,58.0,0.0,10.0,0.0
7.125,13.375,76.625,0.0,2.875,0.0,0.0,0.0,9752266.0,9756809.0,282152960.0,10784768.0,251375616.0,14161133568.0,4.0,58.0,0.0,10.0,0.0
6.617,13.109,77.528,0.0,2.747,0.0,0.0,0.0,9036672.0,9014434.0,282214400.0,10784768.0,251375616.0,14161072128.0,4.0,58.0,0.0,2.0,0.0
6.266,12.782,77.820,0.0,3.133,0.0,0.0,0.0,9086328.0,9107783.0,290476032.0,10784768.0,251375616.0,14152810496.0,4.0,58.0,0.0,2.0,0.0
6.242,11.735,78.901,0.0,3.121,0.0,0.0,0.0,8990946.0,8988759.0,288976896.0,10784768.0,251375616.0,14154309632.0,4.0,58.0,0.0,2.0,0.0
6.383,12.390,78.223,0.501,2.503,0.0,0.0,45056.0,8663064.0,8660949.0,289046528.0,10792960.0,251367424.0,14154240000.0,4.0,58.0,0.0,2.0,0.0
6.227,12.951,78.082,0.0,2.740,0.0,0.0,0.0,9092852.0,9088196.0,288526336.0,10792960.0,251375616.0,14154752000.0,4.0,58.0,0.0,2.0,0.0
6.524,12.673,77.917,0.0,2.886,0.0,0.0,0.0,9652628.0,9658744.0,289185792.0,10792960.0,251375616.0,14154092544.0,4.0,58.0,0.0,2.0,0.0
6.742,12.734,77.903,0.0,2.622,0.0,0.0,0.0,9530682.0,9523627.0,288940032.0,10792960.0,251375616.0,14154338304.0,4.0,58.0,0.0,2.0,0.0
6.391,12.657,78.446,0.0,2.506,0.0,0.0,0.0,8883432.0,8889547.0,287883264.0,10792960.0,251375616.0,14155395072.0,4.0,58.0,0.0,2.0,0.0
6.642,13.158,77.193,0.376,2.632,0.0,0.0,36864.0,9689099.0,9691091.0,288329728.0,10801152.0,251367424.0,14154948608.0,4.0,58.0,0.0,3.0,0.0
6.875,13.375,76.875,0.0,2.875,0.0,0.0,0.0,9418231.0,9417167.0,287166464.0,10801152.0,251375616.0,14156103680.0,4.0,58.0,0.0,3.0,0.0
6.892,13.534,76.692,0.0,2.882,0.0,0.0,0.0,9845122.0,9879000.0,286171136.0,10801152.0,251375616.0,14157099008.0,4.0,58.0,0.0,3.0,0.0
6.866,13.233,77.029,0.0,2.871,0.0,0.0,0.0,9399831.0,9374080.0,301240320.0,10801152.0,251375616.0,14142029824.0,4.0,58.0,0.0,3.0,0.0
6.750,13.250,77.0,0.0,3.0,0.0,0.0,0.0,9763476.0,9752159.0,301408256.0,10801152.0,251375616.0,14141861888.0,4.0,58.0,0.0,3.0,0.0
6.991,13.233,76.404,0.499,2.871,0.0,0.0,36864.0,9504358.0,9509269.0,300740608.0,10809344.0,251367424.0,14142529536.0,4.0,58.0,0.0,3.0,0.0
6.758,13.517,76.971,0.0,2.753,0.0,0.0,0.0,9903299.0,9911288.0,301260800.0,10809344.0,251375616.0,14142001152.0,4.0,58.0,0.0,3.0,0.0
6.508,13.892,76.596,0.0,3.004,0.0,0.0,0.0,10330987.0,10327611.0,301772800.0,10809344.0,251375616.0,14141489152.0,4.0,58.0,0.0,2.0,0.0
7.0,13.0,77.250,0.0,2.750,0.0,0.0,0.0,9438101.0,9431495.0,302141440.0,10809344.0,251375616.0,14141120512.0,4.0,58.0,0.0,2.0,0.0
6.383,13.517,77.347,0.0,2.753,0.0,0.0,0.0,9349989.0,9350115.0,302665728.0,10809344.0,251375616.0,14140596224.0,4.0,58.0,0.0,2.0,0.0
6.468,12.935,77.488,0.373,2.736,0.0,0.0,36864.0,8778332.0,8784234.0,302272512.0,10817536.0,251367424.0,14140989440.0,4.0,58.0,0.0,2.0,0.0
6.910,14.196,75.879,0.0,3.015,0.0,0.0,0.0,9748165.0,9744922.0,302002176.0,10817536.0,251375616.0,14141251584.0,4.0,58.0,0.0,2.0,0.0
6.875,13.375,76.750,0.125,2.875,0.0,0.0,0.0,9529435.0,9529572.0,302243840.0,10817536.0,251379712.0,14141005824.0,4.0,58.0,0.0,2.0,0.0
7.241,13.358,76.529,0.0,2.871,0.0,0.0,0.0,10010292.0,10005707.0,303411200.0,10817536.0,251379712.0,14139838464.0,4.0,58.0,0.0,2.0,0.0
6.359,12.718,78.429,0.0,2.494,0.0,0.0,0.0,8171695.0,8209820.0,303235072.0,10817536.0,251379712.0,14140014592.0,4.0,58.0,0.0,2.0,0.0
