"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-1-32.csv 1 60",,,,"Date:","23 Oct 2017 22:11:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.260,15.895,72.215,0.0,3.630,0.0,0.0,0.0,10042046.0,10001542.0,300175360.0,18882560.0,251801600.0,14134587392.0,4.0,74.0,0.0,34.0,0.0
8.636,16.395,71.214,0.125,3.630,0.0,0.0,28672.0,10361369.0,10403025.0,300625920.0,18890752.0,251801600.0,14134128640.0,4.0,74.0,0.0,34.0,0.0
8.489,16.105,72.035,0.0,3.371,0.0,0.0,0.0,9422360.0,9415463.0,300732416.0,18890752.0,251801600.0,14134022144.0,4.0,74.0,0.0,34.0,0.0
8.385,16.270,71.464,0.0,3.880,0.0,0.0,0.0,10194067.0,10201228.0,300965888.0,18890752.0,251801600.0,14133788672.0,4.0,74.0,0.0,34.0,0.0
8.728,15.586,72.195,0.0,3.491,0.0,0.0,0.0,10116256.0,10078230.0,300576768.0,18890752.0,251801600.0,14134177792.0,4.0,74.0,0.0,34.0,0.0
9.125,17.250,69.500,0.0,4.125,0.0,0.0,0.0,11907646.0,11938077.0,298209280.0,18890752.0,251801600.0,14136545280.0,4.0,74.0,0.0,34.0,0.0
8.511,16.145,71.715,0.0,3.630,0.0,0.0,0.0,10768214.0,10776205.0,298274816.0,18890752.0,251801600.0,14136479744.0,4.0,74.0,0.0,34.0,0.0
9.250,16.375,70.0,0.250,4.125,0.0,0.0,12288.0,11302204.0,11302336.0,296124416.0,18898944.0,251793408.0,14138630144.0,4.0,74.0,0.0,34.0,0.0
9.011,16.896,69.962,0.0,4.130,0.0,0.0,0.0,11396267.0,11352553.0,296386560.0,18898944.0,251801600.0,14138359808.0,4.0,74.0,0.0,34.0,0.0
9.750,16.500,68.750,0.0,5.0,0.0,0.0,0.0,12976881.0,13020563.0,294133760.0,18898944.0,251801600.0,14140612608.0,4.0,74.0,0.0,34.0,0.0
9.250,15.875,70.625,0.0,4.250,0.0,0.0,0.0,11367743.0,11368171.0,295251968.0,18898944.0,251801600.0,14139494400.0,4.0,74.0,0.0,34.0,0.0
9.787,17.691,67.754,0.0,4.768,0.0,0.0,0.0,13087310.0,13079121.0,292904960.0,18898944.0,251801600.0,14141841408.0,4.0,74.0,0.0,35.0,0.0
9.398,17.544,68.421,0.0,4.637,0.0,0.0,0.0,12163195.0,12172308.0,292405248.0,18898944.0,251801600.0,14142341120.0,4.0,74.0,0.0,35.0,0.0
8.250,14.875,71.0,0.250,5.625,0.0,0.0,12288.0,11763206.0,11763116.0,291479552.0,18907136.0,251793408.0,14143266816.0,4.0,74.0,0.0,35.0,0.0
9.011,16.395,70.213,0.0,4.380,0.0,0.0,40960.0,11371126.0,11364288.0,291008512.0,18907136.0,251801600.0,14143729664.0,4.0,74.0,0.0,35.0,0.0
9.387,16.646,69.587,0.0,4.380,0.0,0.0,0.0,10699597.0,10672784.0,290373632.0,18907136.0,251805696.0,14144360448.0,4.0,74.0,0.0,35.0,0.0
9.363,16.854,69.413,0.0,4.370,0.0,0.0,0.0,11246689.0,11267853.0,290484224.0,18907136.0,251805696.0,14144249856.0,4.0,74.0,0.0,35.0,0.0
9.250,17.125,69.125,0.0,4.500,0.0,0.0,0.0,11420289.0,11411442.0,289120256.0,18907136.0,251805696.0,14145613824.0,4.0,74.0,0.0,35.0,0.0
9.148,17.168,69.549,0.0,4.135,0.0,0.0,0.0,11751144.0,11776190.0,289882112.0,18907136.0,251805696.0,14144851968.0,4.0,74.0,0.0,35.0,0.0
9.148,16.416,69.048,0.627,4.762,0.0,0.0,53248.0,11853222.0,11850062.0,289312768.0,18915328.0,251805696.0,14145413120.0,4.0,74.0,0.0,35.0,0.0
8.260,16.145,71.089,0.0,4.506,0.0,0.0,0.0,11357942.0,11351115.0,288530432.0,18915328.0,251805696.0,14146195456.0,4.0,74.0,0.0,35.0,0.0
9.262,17.021,69.086,0.0,4.631,0.0,0.0,0.0,11871077.0,11881534.0,287617024.0,18915328.0,251805696.0,14147108864.0,4.0,74.0,0.0,2.0,0.0
9.387,16.771,69.712,0.0,4.130,0.0,0.0,0.0,12090026.0,12090084.0,287203328.0,18915328.0,251805696.0,14147522560.0,4.0,74.0,0.0,2.0,0.0
9.340,16.687,69.614,0.0,4.359,0.0,0.0,0.0,12029791.0,12029997.0,286363648.0,18915328.0,251805696.0,14148362240.0,4.0,74.0,0.0,2.0,0.0
9.011,17.272,69.462,0.0,4.255,0.0,0.0,0.0,12368556.0,12368688.0,285573120.0,18915328.0,251805696.0,14149152768.0,4.0,74.0,0.0,2.0,0.0
8.886,16.270,70.338,0.250,4.255,0.0,0.0,24576.0,10477198.0,10443584.0,289751040.0,18923520.0,251805696.0,14144966656.0,4.0,74.0,0.0,2.0,0.0
9.637,17.647,67.710,0.0,5.006,0.0,0.0,0.0,13147232.0,13181110.0,288047104.0,18923520.0,251805696.0,14146670592.0,4.0,74.0,0.0,2.0,0.0
10.038,18.570,65.747,0.0,5.646,0.0,0.0,0.0,13037930.0,12994281.0,288067584.0,18923520.0,251805696.0,14146650112.0,4.0,74.0,0.0,2.0,0.0
10.100,18.080,66.459,0.0,5.362,0.0,0.0,0.0,12596322.0,12640087.0,287875072.0,18923520.0,251805696.0,14146842624.0,4.0,74.0,0.0,2.0,0.0
9.387,17.522,68.210,0.0,4.881,0.0,0.0,0.0,12798901.0,12795814.0,287776768.0,18923520.0,251805696.0,14146940928.0,4.0,74.0,0.0,2.0,0.0
9.762,17.021,68.836,0.0,4.380,0.0,0.0,0.0,12319552.0,12321941.0,286855168.0,18923520.0,251805696.0,14147862528.0,4.0,74.0,0.0,2.0,0.0
9.500,17.625,68.0,0.375,4.500,0.0,0.0,12288.0,12546097.0,12531179.0,287375360.0,18931712.0,251797504.0,14147342336.0,4.0,74.0,0.0,2.0,0.0
9.512,17.522,68.210,0.0,4.756,0.0,0.0,0.0,12421540.0,12431777.0,286769152.0,18931712.0,251805696.0,14147940352.0,4.0,74.0,0.0,2.0,0.0
10.138,17.021,68.085,0.0,4.756,0.0,0.0,0.0,12684794.0,12653945.0,287051776.0,18931712.0,251805696.0,14147657728.0,4.0,74.0,0.0,2.0,0.0
9.762,17.897,67.084,0.0,5.257,0.0,0.0,0.0,12855518.0,12883112.0,287137792.0,18931712.0,251805696.0,14147571712.0,4.0,74.0,0.0,2.0,0.0
10.263,17.397,67.334,0.0,5.006,0.0,0.0,0.0,12297562.0,12286771.0,301395968.0,18931712.0,251805696.0,14133313536.0,4.0,74.0,0.0,2.0,0.0
10.750,17.375,67.125,0.0,4.750,0.0,0.0,0.0,12429817.0,12445494.0,300871680.0,18931712.0,251805696.0,14133837824.0,4.0,74.0,0.0,3.0,0.0
9.148,17.168,68.672,0.251,4.762,0.0,0.0,16384.0,11991817.0,11993892.0,301367296.0,18939904.0,251797504.0,14133342208.0,4.0,74.0,0.0,3.0,0.0
10.237,18.227,66.542,0.0,4.994,0.0,0.0,0.0,13979092.0,13980036.0,302051328.0,18939904.0,251805696.0,14132649984.0,4.0,74.0,0.0,3.0,0.0
9.887,17.647,67.584,0.0,4.881,0.0,0.0,0.0,13121148.0,13124797.0,302284800.0,18939904.0,251805696.0,14132416512.0,4.0,74.0,0.0,3.0,0.0
10.025,17.043,68.170,0.0,4.762,0.0,0.0,0.0,12922572.0,12915895.0,300744704.0,18939904.0,251805696.0,14133956608.0,4.0,74.0,0.0,3.0,0.0
8.864,16.729,70.037,0.0,4.370,0.0,0.0,0.0,11792888.0,11796992.0,301117440.0,18939904.0,251805696.0,14133583872.0,4.0,74.0,0.0,3.0,0.0
8.794,16.457,70.729,0.0,4.020,0.0,0.0,0.0,10821772.0,10824741.0,301060096.0,18939904.0,251805696.0,14133641216.0,4.0,74.0,0.0,3.0,0.0
8.365,15.481,72.409,0.125,3.620,0.0,0.0,12288.0,10276942.0,10276852.0,300707840.0,18948096.0,251797504.0,14133993472.0,4.0,74.0,0.0,3.0,0.0
9.148,16.541,69.799,0.0,4.511,0.0,0.0,0.0,11386150.0,11386486.0,300023808.0,18948096.0,251805696.0,14134669312.0,4.0,74.0,0.0,2.0,0.0
9.750,16.875,69.0,0.0,4.375,0.0,0.0,0.0,12239610.0,12239150.0,308424704.0,18948096.0,251809792.0,14126264320.0,4.0,74.0,0.0,2.0,0.0
9.136,16.646,69.837,0.0,4.380,0.0,0.0,0.0,11714076.0,11705157.0,309321728.0,18948096.0,251809792.0,14125367296.0,4.0,74.0,0.0,2.0,0.0
8.657,15.935,71.518,0.0,3.890,0.0,0.0,0.0,10908077.0,10901547.0,308682752.0,18948096.0,251809792.0,14126006272.0,4.0,74.0,0.0,2.0,0.0
8.500,15.500,72.500,0.0,3.500,0.0,0.0,0.0,10110726.0,10126635.0,308563968.0,18948096.0,251809792.0,14126125056.0,4.0,74.0,0.0,2.0,0.0
