"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-1-8.csv 1 60",,,,"Date:","23 Oct 2017 20:32:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.500,12.750,78.0,0.0,2.750,0.0,0.0,0.0,9227483.0,9235180.0,291872768.0,10629120.0,251363328.0,14151581696.0,4.0,50.0,0.0,10.0,0.0
6.750,13.625,76.875,0.0,2.750,0.0,0.0,0.0,9349312.0,9343003.0,294031360.0,10629120.0,251363328.0,14149423104.0,4.0,50.0,0.0,10.0,0.0
6.875,13.250,77.125,0.0,2.750,0.0,0.0,0.0,9109629.0,9118968.0,293339136.0,10629120.0,251363328.0,14150115328.0,4.0,50.0,0.0,10.0,0.0
6.633,12.766,78.098,0.0,2.503,0.0,0.0,0.0,8613729.0,8638624.0,292679680.0,10629120.0,251363328.0,14150774784.0,4.0,50.0,0.0,10.0,0.0
6.642,13.784,76.441,0.376,2.757,0.0,0.0,12288.0,9515613.0,9479823.0,294457344.0,10637312.0,251355136.0,14148997120.0,4.0,50.0,0.0,10.0,0.0
6.367,13.109,77.778,0.0,2.747,0.0,0.0,0.0,8866602.0,8857754.0,294744064.0,10637312.0,251363328.0,14148702208.0,4.0,50.0,0.0,10.0,0.0
6.383,13.267,77.597,0.0,2.753,0.0,0.0,0.0,9238027.0,9252683.0,293666816.0,10637312.0,251363328.0,14149779456.0,4.0,50.0,0.0,10.0,0.0
6.375,12.875,78.125,0.0,2.625,0.0,0.0,0.0,8400040.0,8397779.0,294576128.0,10637312.0,251363328.0,14148870144.0,4.0,50.0,0.0,10.0,0.0
4.625,8.875,81.750,0.0,4.750,0.0,0.0,0.0,7000284.0,7006251.0,292528128.0,10637312.0,251363328.0,14150918144.0,4.0,50.0,0.0,10.0,0.0
5.500,9.500,80.625,0.0,4.375,0.0,0.0,0.0,6788999.0,6795781.0,291696640.0,10637312.0,251363328.0,14151749632.0,4.0,50.0,0.0,10.0,0.0
6.500,13.125,76.625,0.750,3.0,0.0,0.0,12288.0,8905842.0,8899020.0,291454976.0,10645504.0,251355136.0,14151991296.0,4.0,50.0,0.0,10.0,0.0
6.500,13.375,77.375,0.0,2.750,0.0,0.0,0.0,8568555.0,8568611.0,290664448.0,10645504.0,251363328.0,14152773632.0,4.0,50.0,0.0,10.0,0.0
6.359,13.591,77.057,0.0,2.993,0.0,0.0,0.0,8985642.0,8984951.0,289853440.0,10645504.0,251363328.0,14153584640.0,4.0,50.0,0.0,10.0,0.0
6.758,13.517,76.846,0.0,2.879,0.0,0.0,0.0,9066016.0,9060459.0,289914880.0,10645504.0,251363328.0,14153523200.0,4.0,50.0,0.0,10.0,0.0
6.642,13.158,77.444,0.0,2.757,0.0,0.0,0.0,9230067.0,9264021.0,288526336.0,10645504.0,251367424.0,14154907648.0,4.0,50.0,0.0,10.0,0.0
6.375,12.750,78.0,0.0,2.875,0.0,0.0,0.0,8802031.0,8802163.0,287682560.0,10645504.0,251367424.0,14155751424.0,4.0,50.0,0.0,10.0,0.0
6.258,12.516,78.723,0.125,2.378,0.0,0.0,36864.0,8510452.0,8511244.0,287072256.0,10653696.0,251359232.0,14156361728.0,4.0,50.0,0.0,11.0,0.0
6.375,13.375,77.500,0.0,2.750,0.0,0.0,0.0,9572456.0,9545649.0,285831168.0,10653696.0,251367424.0,14157594624.0,4.0,50.0,0.0,11.0,0.0
6.133,12.516,77.972,0.0,3.379,0.0,0.0,0.0,8968268.0,8968404.0,286220288.0,10653696.0,251367424.0,14157205504.0,4.0,50.0,0.0,11.0,0.0
5.0,9.125,81.125,0.0,4.750,0.0,0.0,0.0,6854343.0,6855518.0,286154752.0,10653696.0,251367424.0,14157271040.0,4.0,50.0,0.0,11.0,0.0
6.367,12.984,77.528,0.0,3.121,0.0,0.0,0.0,9002611.0,8997213.0,286150656.0,10653696.0,251367424.0,14157275136.0,4.0,50.0,0.0,11.0,0.0
6.633,13.016,77.096,0.375,2.879,0.0,0.0,32768.0,9540347.0,9538233.0,285323264.0,10661888.0,251359232.0,14158102528.0,4.0,50.0,0.0,11.0,0.0
6.875,13.125,77.0,0.0,3.0,0.0,0.0,0.0,9176409.0,9183267.0,284762112.0,10661888.0,251367424.0,14158655488.0,4.0,50.0,0.0,11.0,0.0
6.258,12.766,78.598,0.0,2.378,0.0,0.0,0.0,8608179.0,8608314.0,285343744.0,10661888.0,251367424.0,14158073856.0,4.0,50.0,0.0,11.0,0.0
6.375,13.0,77.750,0.0,2.875,0.0,0.0,0.0,9166910.0,9167046.0,285233152.0,10661888.0,251367424.0,14158184448.0,4.0,50.0,0.0,11.0,0.0
6.500,13.500,76.875,0.0,3.125,0.0,0.0,0.0,9463828.0,9463737.0,284340224.0,10661888.0,251367424.0,14159077376.0,4.0,50.0,0.0,11.0,0.0
6.359,12.344,78.928,0.0,2.369,0.0,0.0,32768.0,8556546.0,8583836.0,284717056.0,10661888.0,251367424.0,14158700544.0,4.0,50.0,0.0,2.0,0.0
6.383,13.141,77.472,0.375,2.628,0.0,0.0,12288.0,8824595.0,8794424.0,284282880.0,10670080.0,251359232.0,14159134720.0,4.0,50.0,0.0,2.0,0.0
5.772,11.794,78.795,0.0,3.639,0.0,0.0,0.0,8287845.0,8291343.0,284188672.0,10670080.0,251367424.0,14159220736.0,4.0,50.0,0.0,2.0,0.0
5.368,9.488,80.899,0.0,4.245,0.0,0.0,0.0,7327748.0,7322269.0,284286976.0,10670080.0,251367424.0,14159122432.0,4.0,50.0,0.0,2.0,0.0
6.375,12.750,78.250,0.0,2.625,0.0,0.0,0.0,8998048.0,8994807.0,284061696.0,10670080.0,251367424.0,14159347712.0,4.0,50.0,0.0,2.0,0.0
7.009,12.766,77.472,0.125,2.628,0.0,0.0,0.0,9307565.0,9316681.0,284073984.0,10670080.0,251367424.0,14159335424.0,4.0,50.0,0.0,2.0,0.0
6.508,12.891,77.972,0.0,2.628,0.0,0.0,0.0,8681233.0,8679115.0,284069888.0,10670080.0,251367424.0,14159339520.0,4.0,50.0,0.0,2.0,0.0
6.383,13.642,74.468,2.628,2.879,0.0,0.0,12288.0,8915750.0,8916931.0,283938816.0,10678272.0,251359232.0,14159470592.0,4.0,50.0,0.0,2.0,0.0
6.875,13.0,77.375,0.0,2.750,0.0,0.0,0.0,8915717.0,8917053.0,283463680.0,10678272.0,251367424.0,14159937536.0,4.0,50.0,0.0,2.0,0.0
6.492,13.358,77.403,0.0,2.747,0.0,0.0,0.0,8648342.0,8639498.0,283328512.0,10678272.0,251367424.0,14160072704.0,4.0,50.0,0.0,2.0,0.0
7.0,13.125,77.125,0.0,2.750,0.0,0.0,0.0,8997632.0,9003228.0,282685440.0,10678272.0,251367424.0,14160715776.0,4.0,50.0,0.0,2.0,0.0
6.875,13.125,77.250,0.125,2.625,0.0,0.0,0.0,8385690.0,8385738.0,282615808.0,10678272.0,251367424.0,14160785408.0,4.0,50.0,0.0,2.0,0.0
6.625,13.250,77.375,0.0,2.750,0.0,0.0,0.0,8737070.0,8735185.0,282038272.0,10678272.0,251367424.0,14161362944.0,4.0,50.0,0.0,2.0,0.0
6.258,12.766,78.223,0.250,2.503,0.0,0.0,12288.0,9125287.0,9128785.0,281051136.0,10686464.0,251367424.0,14162341888.0,4.0,50.0,0.0,2.0,0.0
6.133,12.641,78.974,0.0,2.253,0.0,0.0,0.0,8178978.0,8174616.0,280932352.0,10686464.0,251367424.0,14162460672.0,4.0,50.0,0.0,2.0,0.0
6.758,13.267,76.596,0.0,3.379,0.0,0.0,0.0,8539071.0,8545408.0,281862144.0,10686464.0,251367424.0,14161530880.0,4.0,50.0,0.0,3.0,0.0
6.750,12.625,77.750,0.0,2.875,0.0,0.0,0.0,9080508.0,9069117.0,281632768.0,10686464.0,251367424.0,14161760256.0,4.0,50.0,0.0,3.0,0.0
6.625,13.0,77.500,0.0,2.875,0.0,0.0,0.0,8944530.0,8984315.0,281530368.0,10686464.0,251367424.0,14161862656.0,4.0,50.0,0.0,3.0,0.0
5.500,10.375,80.375,0.0,3.750,0.0,0.0,0.0,7934614.0,7904218.0,281890816.0,10686464.0,251367424.0,14161502208.0,4.0,50.0,0.0,3.0,0.0
6.742,13.233,76.779,0.250,2.996,0.0,0.0,12288.0,8847908.0,8842653.0,281882624.0,10694656.0,251363328.0,14161506304.0,4.0,50.0,0.0,3.0,0.0
6.500,13.0,77.875,0.0,2.625,0.0,0.0,20480.0,8460317.0,8468232.0,282185728.0,10694656.0,251371520.0,14161195008.0,4.0,50.0,0.0,3.0,0.0
5.993,12.859,78.652,0.0,2.497,0.0,0.0,0.0,8500601.0,8526753.0,281968640.0,10694656.0,251371520.0,14161412096.0,4.0,50.0,0.0,3.0,0.0
