"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-2-64.csv 1 60",,,,"Date:","23 Oct 2017 23:09:40 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.125,17.875,67.375,0.250,5.375,0.0,0.0,12288.0,12281565.0,12312221.0,543248384.0,22618112.0,252284928.0,13887295488.0,4.0,106.0,0.0,66.0,0.0
8.942,17.003,69.773,0.0,4.282,0.0,0.0,0.0,10635537.0,10614855.0,588103680.0,22618112.0,252293120.0,13842432000.0,4.0,106.0,0.0,66.0,0.0
8.385,17.021,70.463,0.0,4.130,0.0,0.0,0.0,10264064.0,10277517.0,619515904.0,22618112.0,252293120.0,13811019776.0,4.0,106.0,0.0,66.0,0.0
8.582,17.537,69.527,0.0,4.353,0.0,0.0,32768.0,10893821.0,10945456.0,659185664.0,22618112.0,252297216.0,13771345920.0,4.0,106.0,0.0,66.0,0.0
8.553,16.981,70.440,0.0,4.025,0.0,0.0,0.0,10089712.0,10064488.0,696512512.0,22618112.0,252297216.0,13734019072.0,4.0,106.0,0.0,66.0,0.0
8.344,15.691,72.478,0.0,3.487,0.0,0.0,0.0,9308366.0,9311005.0,715907072.0,22618112.0,252297216.0,13714624512.0,4.0,106.0,0.0,66.0,0.0
8.886,17.397,69.086,0.375,4.255,0.0,0.0,24576.0,10828359.0,10866319.0,715370496.0,22622208.0,252293120.0,13715161088.0,4.0,106.0,0.0,66.0,0.0
9.512,18.899,66.834,0.0,4.756,0.0,0.0,0.0,12452748.0,12419666.0,716148736.0,22622208.0,252297216.0,13714378752.0,4.0,106.0,0.0,66.0,0.0
9.900,18.296,66.792,0.0,5.013,0.0,0.0,8192.0,12569451.0,12614878.0,715902976.0,22622208.0,252297216.0,13714624512.0,4.0,106.0,0.0,66.0,0.0
9.125,17.250,69.125,0.0,4.500,0.0,0.0,0.0,11615387.0,11617863.0,716734464.0,22622208.0,252297216.0,13713793024.0,4.0,106.0,0.0,3.0,0.0
9.500,17.500,68.375,0.0,4.625,0.0,0.0,0.0,11713555.0,11715619.0,716374016.0,22622208.0,252297216.0,13714153472.0,4.0,106.0,0.0,3.0,0.0
9.148,18.170,68.170,0.125,4.386,0.0,0.0,0.0,11611329.0,11614049.0,716087296.0,22622208.0,252297216.0,13714440192.0,4.0,106.0,0.0,3.0,0.0
9.102,18.204,67.706,0.249,4.738,0.0,0.0,24576.0,12021441.0,12007817.0,716566528.0,22630400.0,252293120.0,13713956864.0,4.0,106.0,0.0,3.0,0.0
8.543,17.588,68.719,0.0,5.151,0.0,0.0,0.0,12069298.0,12061335.0,716607488.0,22630400.0,252297216.0,13713911808.0,4.0,106.0,0.0,3.0,0.0
9.398,18.170,67.920,0.0,4.511,0.0,0.0,0.0,11994852.0,11980190.0,716689408.0,22630400.0,252297216.0,13713829888.0,4.0,106.0,0.0,3.0,0.0
8.250,16.125,72.125,0.0,3.500,0.0,0.0,0.0,9416974.0,9417432.0,716595200.0,22630400.0,252297216.0,13713924096.0,4.0,106.0,0.0,3.0,0.0
9.762,18.398,66.208,0.0,5.632,0.0,0.0,0.0,10557643.0,10608180.0,717242368.0,22630400.0,252297216.0,13713276928.0,4.0,106.0,0.0,2.0,0.0
9.613,17.228,67.541,0.0,5.618,0.0,0.0,0.0,9138191.0,9154269.0,717590528.0,22630400.0,252297216.0,13712928768.0,4.0,106.0,0.0,2.0,0.0
10.050,19.221,64.322,0.377,6.030,0.0,0.0,40960.0,12448117.0,12428696.0,717385728.0,22634496.0,252297216.0,13713129472.0,4.0,106.0,0.0,2.0,0.0
9.238,17.603,68.664,0.0,4.494,0.0,0.0,0.0,11524895.0,11546903.0,717025280.0,22634496.0,252297216.0,13713489920.0,4.0,106.0,0.0,2.0,0.0
9.398,18.296,67.544,0.0,4.762,0.0,0.0,0.0,12366151.0,12376226.0,717770752.0,22634496.0,252297216.0,13712744448.0,4.0,106.0,0.0,2.0,0.0
8.886,16.896,70.213,0.0,4.005,0.0,0.0,0.0,10667298.0,10677932.0,718471168.0,22634496.0,252297216.0,13712044032.0,4.0,106.0,0.0,2.0,0.0
9.375,19.375,66.125,0.0,5.125,0.0,0.0,0.0,12970086.0,12971142.0,719106048.0,22634496.0,252297216.0,13711409152.0,4.0,106.0,0.0,2.0,0.0
9.387,17.897,67.960,0.0,4.756,0.0,0.0,0.0,12234008.0,12235766.0,718114816.0,22634496.0,252297216.0,13712400384.0,4.0,106.0,0.0,2.0,0.0
9.512,18.523,66.458,0.250,5.257,0.0,0.0,12288.0,13129501.0,13130251.0,717938688.0,22638592.0,252293120.0,13712576512.0,4.0,106.0,0.0,2.0,0.0
9.387,19.399,65.832,0.0,5.382,0.0,0.0,0.0,13332875.0,13332281.0,718295040.0,22638592.0,252297216.0,13712216064.0,4.0,106.0,0.0,2.0,0.0
10.388,21.026,64.205,0.0,4.380,0.0,0.0,0.0,11784677.0,11794088.0,720584704.0,22638592.0,252297216.0,13709926400.0,4.0,106.0,0.0,2.0,0.0
8.385,16.771,69.587,0.0,5.257,0.0,0.0,0.0,11666641.0,11660172.0,721440768.0,22638592.0,252297216.0,13709070336.0,4.0,106.0,0.0,2.0,0.0
8.010,16.521,71.715,0.0,3.755,0.0,0.0,0.0,9825734.0,9818095.0,720875520.0,22638592.0,252297216.0,13709635584.0,4.0,106.0,0.0,2.0,0.0
9.011,18.523,67.209,0.0,5.257,0.0,0.0,0.0,12775617.0,12798283.0,721682432.0,22638592.0,252297216.0,13708828672.0,4.0,106.0,0.0,2.0,0.0
9.204,17.910,67.537,0.373,4.975,0.0,0.0,12288.0,12569269.0,12545276.0,721051648.0,22642688.0,252293120.0,13709459456.0,4.0,106.0,0.0,2.0,0.0
9.398,18.170,67.544,0.0,4.887,0.0,0.0,0.0,12550313.0,12566770.0,720789504.0,22642688.0,252297216.0,13709717504.0,4.0,106.0,0.0,2.0,0.0
9.925,18.844,65.578,0.0,5.653,0.0,0.0,0.0,13968473.0,13966561.0,720330752.0,22642688.0,252297216.0,13710176256.0,4.0,106.0,0.0,2.0,0.0
9.340,18.057,67.497,0.0,5.106,0.0,0.0,0.0,12215645.0,12251032.0,720470016.0,22642688.0,252301312.0,13710032896.0,4.0,106.0,0.0,2.0,0.0
8.875,17.500,67.375,0.0,6.250,0.0,0.0,0.0,13083063.0,13064165.0,720531456.0,22642688.0,252301312.0,13709971456.0,4.0,106.0,0.0,3.0,0.0
9.398,18.546,65.915,0.0,6.140,0.0,0.0,0.0,13670805.0,13684680.0,720375808.0,22642688.0,252301312.0,13710127104.0,4.0,106.0,0.0,3.0,0.0
10.189,18.616,66.164,0.377,4.654,0.0,0.0,12288.0,11800511.0,11812398.0,721653760.0,22642688.0,252301312.0,13708849152.0,4.0,106.0,0.0,3.0,0.0
