"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-2-64.csv 1 60",,,,"Date:","23 Oct 2017 23:12:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.398,18.797,66.541,0.0,5.263,0.0,0.0,0.0,13344421.0,13343692.0,713375744.0,22769664.0,252309504.0,13716992000.0,4.0,131.0,0.0,2.0,0.0
9.023,17.669,69.048,0.0,4.261,0.0,0.0,0.0,11911731.0,11917788.0,713453568.0,22769664.0,252309504.0,13716914176.0,4.0,131.0,0.0,2.0,0.0
9.273,17.794,68.672,0.0,4.261,0.0,0.0,0.0,12142440.0,12146656.0,719360000.0,22769664.0,252309504.0,13711007744.0,4.0,131.0,0.0,2.0,0.0
9.125,18.500,66.625,0.750,5.0,0.0,0.0,20480.0,13610709.0,13599578.0,718675968.0,22777856.0,252305408.0,13711687680.0,4.0,131.0,0.0,2.0,0.0
9.887,19.650,63.579,1.252,5.632,0.0,0.0,4096.0,14606595.0,14621950.0,718794752.0,22777856.0,252309504.0,13711564800.0,4.0,131.0,0.0,2.0,0.0
8.978,18.703,66.334,0.0,5.985,0.0,0.0,0.0,12834094.0,12828721.0,718708736.0,22777856.0,252309504.0,13711650816.0,4.0,131.0,0.0,2.0,0.0
9.625,19.125,65.0,0.0,6.250,0.0,0.0,0.0,13360178.0,13379535.0,718970880.0,22777856.0,252309504.0,13711388672.0,4.0,131.0,0.0,2.0,0.0
9.787,19.573,64.868,0.0,5.772,0.0,0.0,0.0,14481332.0,14481934.0,718716928.0,22777856.0,252309504.0,13711642624.0,4.0,131.0,0.0,2.0,0.0
9.613,18.352,66.916,0.0,5.119,0.0,0.0,0.0,13471577.0,13474877.0,719069184.0,22777856.0,252309504.0,13711290368.0,4.0,131.0,0.0,2.0,0.0
9.887,18.773,65.582,0.501,5.257,0.0,0.0,12288.0,13832315.0,13777321.0,718479360.0,22781952.0,252305408.0,13711880192.0,4.0,131.0,0.0,3.0,0.0
9.787,19.197,65.747,0.0,5.270,0.0,0.0,0.0,14056658.0,14115744.0,718110720.0,22781952.0,252309504.0,13712244736.0,4.0,131.0,0.0,3.0,0.0
9.738,19.351,65.418,0.0,5.493,0.0,0.0,0.0,14312709.0,14316537.0,740253696.0,22781952.0,252309504.0,13690101760.0,4.0,131.0,0.0,3.0,0.0
9.613,19.226,65.543,0.0,5.618,0.0,0.0,0.0,14259976.0,14237102.0,789127168.0,22781952.0,252309504.0,13641228288.0,4.0,131.0,0.0,3.0,0.0
9.661,18.319,66.625,0.0,5.395,0.0,0.0,0.0,13711728.0,13734368.0,831299584.0,22781952.0,252309504.0,13599055872.0,4.0,131.0,0.0,3.0,0.0
9.850,19.451,64.713,0.0,5.985,0.0,0.0,0.0,14178848.0,14139378.0,880857088.0,22781952.0,252309504.0,13549498368.0,4.0,131.0,0.0,2.0,0.0
9.686,18.868,66.289,0.252,4.906,0.0,0.0,12288.0,13622425.0,13661334.0,928927744.0,22781952.0,252309504.0,13501427712.0,4.0,131.0,0.0,2.0,0.0
9.863,19.600,64.919,0.0,5.618,0.0,0.0,0.0,14609839.0,14598081.0,979460096.0,22781952.0,252309504.0,13450895360.0,4.0,131.0,0.0,2.0,0.0
9.387,19.149,66.583,0.0,4.881,0.0,0.0,0.0,13230162.0,13220273.0,996106240.0,22781952.0,252309504.0,13434249216.0,4.0,131.0,0.0,2.0,0.0
9.750,19.0,65.875,0.0,5.375,0.0,0.0,0.0,13916935.0,13905306.0,995229696.0,22781952.0,252309504.0,13435125760.0,4.0,131.0,0.0,2.0,0.0
9.625,19.625,65.250,0.0,5.500,0.0,0.0,0.0,14626172.0,14652281.0,995659776.0,22781952.0,252309504.0,13434695680.0,4.0,131.0,0.0,2.0,0.0
9.900,19.048,65.414,0.0,5.639,0.0,0.0,0.0,14042997.0,14042529.0,995565568.0,22781952.0,252309504.0,13434789888.0,4.0,131.0,0.0,2.0,0.0
9.750,19.625,63.625,0.875,6.125,0.0,0.0,12288.0,12947601.0,12981177.0,995028992.0,22781952.0,252309504.0,13435326464.0,4.0,131.0,0.0,2.0,0.0
9.762,19.149,65.457,0.0,5.632,0.0,0.0,0.0,14032980.0,13977164.0,997642240.0,22781952.0,252309504.0,13432713216.0,4.0,131.0,0.0,2.0,0.0
9.136,17.772,68.461,0.0,4.631,0.0,0.0,0.0,12473327.0,12504036.0,994717696.0,22781952.0,252313600.0,13435633664.0,4.0,131.0,0.0,2.0,0.0
9.887,19.399,65.332,0.0,5.382,0.0,0.0,16384.0,14200101.0,14195829.0,995745792.0,22781952.0,252313600.0,13434605568.0,4.0,131.0,0.0,2.0,0.0
9.900,19.173,65.414,0.0,5.514,0.0,0.0,0.0,14171359.0,14168205.0,995184640.0,22781952.0,252313600.0,13435166720.0,4.0,131.0,0.0,2.0,0.0
8.0,16.750,71.250,0.0,4.0,0.0,0.0,0.0,10022808.0,10000945.0,994729984.0,22781952.0,252313600.0,13435621376.0,4.0,131.0,0.0,2.0,0.0
