"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_4-1-64.csv 1 60",,,,"Date:","23 Oct 2017 22:57:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.639,10.777,82.456,0.0,1.128,0.0,0.0,0.0,3108314.0,3106595.0,478269440.0,21938176.0,252243968.0,13952995328.0,4.0,74.0,0.0,34.0,1.0
8.105,11.970,78.554,0.0,1.372,0.0,0.0,0.0,3506935.0,3528586.0,480493568.0,21938176.0,252243968.0,13950771200.0,4.0,74.0,0.0,2.0,1.0
5.757,11.264,81.352,0.0,1.627,0.0,0.0,0.0,3974402.0,3972286.0,480243712.0,21938176.0,252243968.0,13951021056.0,4.0,74.0,0.0,2.0,1.0
5.882,11.389,80.851,0.375,1.502,0.0,0.0,12288.0,4011988.0,4026193.0,480190464.0,21942272.0,252243968.0,13951070208.0,4.0,74.0,0.0,2.0,1.0
5.632,11.514,81.477,0.0,1.377,0.0,0.0,0.0,3948524.0,3950768.0,480821248.0,21942272.0,252243968.0,13950439424.0,4.0,74.0,0.0,2.0,1.0
5.597,11.443,81.219,0.0,1.741,0.0,0.0,0.0,3916771.0,3922901.0,480137216.0,21942272.0,252243968.0,13951123456.0,4.0,74.0,0.0,2.0,1.0
5.897,11.669,80.928,0.0,1.506,0.0,0.0,0.0,3795317.0,3798427.0,479461376.0,21942272.0,252243968.0,13951799296.0,4.0,74.0,0.0,2.0,1.0
5.362,12.095,81.172,0.0,1.372,0.0,0.0,24576.0,3848375.0,3851933.0,479961088.0,21942272.0,252243968.0,13951299584.0,4.0,74.0,0.0,2.0,1.0
6.148,11.292,81.054,0.0,1.506,0.0,0.0,0.0,3698625.0,3705951.0,479846400.0,21942272.0,252243968.0,13951414272.0,4.0,74.0,0.0,2.0,1.0
5.743,11.860,80.400,0.499,1.498,0.0,0.0,12288.0,3854841.0,3862233.0,479522816.0,21950464.0,252243968.0,13951729664.0,4.0,74.0,0.0,2.0,1.0
6.015,11.404,81.203,0.0,1.378,0.0,0.0,0.0,3809034.0,3810882.0,479526912.0,21950464.0,252243968.0,13951725568.0,4.0,74.0,0.0,2.0,1.0
5.743,11.361,81.523,0.0,1.373,0.0,0.0,0.0,3425592.0,3430077.0,479604736.0,21950464.0,252243968.0,13951647744.0,4.0,74.0,0.0,3.0,1.0
5.743,11.486,81.398,0.0,1.373,0.0,0.0,0.0,3615500.0,3625268.0,481685504.0,21950464.0,252243968.0,13949566976.0,4.0,74.0,0.0,3.0,1.0
5.764,11.278,81.704,0.0,1.253,0.0,0.0,0.0,3625414.0,3639145.0,501346304.0,21950464.0,252243968.0,13929906176.0,4.0,74.0,0.0,3.0,1.0
5.375,11.750,81.500,0.0,1.375,0.0,0.0,0.0,3594143.0,3599819.0,508620800.0,21950464.0,252243968.0,13922631680.0,4.0,74.0,0.0,3.0,1.0
5.382,11.640,81.352,0.125,1.502,0.0,0.0,12288.0,3704697.0,3700540.0,536154112.0,21958656.0,252235776.0,13895098368.0,4.0,74.0,0.0,3.0,1.0
5.625,12.0,81.0,0.0,1.375,0.0,0.0,0.0,3805649.0,3808152.0,552615936.0,21958656.0,252243968.0,13878628352.0,4.0,74.0,0.0,2.0,1.0
6.125,11.625,80.875,0.0,1.375,0.0,0.0,0.0,3762678.0,3766442.0,569303040.0,21958656.0,252243968.0,13861941248.0,4.0,74.0,0.0,2.0,1.0
5.355,11.706,81.694,0.0,1.245,0.0,0.0,0.0,3535837.0,3546624.0,584359936.0,21958656.0,252243968.0,13846884352.0,4.0,74.0,0.0,2.0,1.0
5.521,11.292,81.807,0.0,1.380,0.0,0.0,0.0,3578053.0,3578351.0,615366656.0,21958656.0,252248064.0,13815873536.0,4.0,74.0,0.0,2.0,1.0
5.486,11.347,81.920,0.0,1.247,0.0,0.0,0.0,3732025.0,3741724.0,623616000.0,21958656.0,252248064.0,13807624192.0,4.0,74.0,0.0,2.0,1.0
5.528,11.558,81.156,0.377,1.382,0.0,0.0,12288.0,3683985.0,3688283.0,638271488.0,21962752.0,252248064.0,13792964608.0,4.0,74.0,0.0,2.0,1.0
