"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-3-64.csv 1 60",,,,"Date:","23 Oct 2017 23:19:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.548,18.719,66.583,0.126,5.025,0.0,0.0,0.0,13112755.0,13117532.0,488112128.0,23158784.0,252334080.0,13941841920.0,4.0,114.0,0.0,66.0,0.0
9.589,19.054,66.376,0.0,4.981,0.0,0.0,0.0,13584479.0,13548797.0,487313408.0,23158784.0,252334080.0,13942640640.0,4.0,114.0,0.0,66.0,0.0
9.811,19.371,65.157,0.252,5.409,0.0,0.0,28672.0,13806516.0,13824579.0,488468480.0,23158784.0,252334080.0,13941485568.0,4.0,114.0,0.0,66.0,0.0
9.453,19.030,66.294,0.0,5.224,0.0,0.0,0.0,13045859.0,13078544.0,488394752.0,23158784.0,252334080.0,13941559296.0,4.0,114.0,0.0,66.0,0.0
8.281,15.558,70.138,0.0,6.023,0.0,0.0,0.0,12775380.0,12723707.0,488288256.0,23158784.0,252334080.0,13941665792.0,4.0,114.0,0.0,66.0,0.0
8.761,17.272,68.210,0.0,5.757,0.0,0.0,0.0,12816700.0,12871894.0,499912704.0,23158784.0,252334080.0,13930041344.0,4.0,114.0,0.0,66.0,0.0
8.115,15.730,70.537,0.0,5.618,0.0,0.0,45056.0,11964199.0,11960090.0,541081600.0,23158784.0,252334080.0,13888872448.0,4.0,114.0,0.0,66.0,0.0
9.125,19.0,66.875,0.0,5.0,0.0,0.0,0.0,12653911.0,12659588.0,590057472.0,23158784.0,252334080.0,13839896576.0,4.0,114.0,0.0,66.0,0.0
8.772,18.421,67.669,0.251,4.887,0.0,0.0,12288.0,12238060.0,12234257.0,634568704.0,23158784.0,252334080.0,13795385344.0,4.0,114.0,0.0,66.0,0.0
9.410,18.695,67.252,0.0,4.642,0.0,0.0,0.0,12507151.0,12507858.0,674955264.0,23158784.0,252334080.0,13754998784.0,4.0,114.0,0.0,66.0,0.0
9.375,18.250,67.500,0.0,4.875,0.0,0.0,0.0,12551749.0,12570339.0,716374016.0,23158784.0,252334080.0,13713580032.0,4.0,114.0,0.0,66.0,0.0
8.636,17.146,68.961,0.0,5.257,0.0,0.0,32768.0,12265010.0,12274250.0,716783616.0,23158784.0,252338176.0,13713166336.0,4.0,114.0,0.0,66.0,0.0
8.989,17.228,69.663,0.0,4.120,0.0,0.0,0.0,11512955.0,11511651.0,716537856.0,23158784.0,252338176.0,13713412096.0,4.0,114.0,0.0,67.0,0.0
9.398,17.920,68.045,0.0,4.637,0.0,0.0,0.0,12560608.0,12555157.0,716124160.0,23158784.0,252338176.0,13713825792.0,4.0,114.0,0.0,67.0,0.0
9.536,18.068,67.001,0.376,5.019,0.0,0.0,24576.0,12601625.0,12612005.0,716509184.0,23162880.0,252338176.0,13713436672.0,4.0,114.0,0.0,67.0,0.0
9.488,18.727,66.542,0.0,5.243,0.0,0.0,0.0,12898484.0,12911393.0,716394496.0,23162880.0,252338176.0,13713551360.0,4.0,114.0,0.0,66.0,0.0
9.023,17.920,68.045,0.0,5.013,0.0,0.0,8192.0,12307719.0,12303555.0,716161024.0,23162880.0,252338176.0,13713784832.0,4.0,114.0,0.0,66.0,0.0
8.365,16.479,71.036,0.0,4.120,0.0,0.0,0.0,10537853.0,10512601.0,716783616.0,23162880.0,252338176.0,13713162240.0,4.0,114.0,0.0,66.0,0.0
9.512,18.773,66.458,0.0,5.257,0.0,0.0,0.0,13200052.0,13245118.0,716328960.0,23162880.0,252338176.0,13713616896.0,4.0,114.0,0.0,66.0,0.0
8.679,17.987,68.805,0.0,4.528,0.0,0.0,0.0,11282569.0,11245485.0,716722176.0,23162880.0,252338176.0,13713223680.0,4.0,114.0,0.0,66.0,0.0
8.966,17.684,67.621,0.498,5.230,0.0,0.0,24576.0,12011159.0,12037235.0,716402688.0,23171072.0,252338176.0,13713534976.0,4.0,114.0,0.0,66.0,0.0
9.238,17.853,68.165,0.0,4.744,0.0,0.0,0.0,12439559.0,12470245.0,718462976.0,23171072.0,252338176.0,13711474688.0,4.0,114.0,0.0,66.0,0.0
9.136,18.398,67.710,0.0,4.756,0.0,0.0,0.0,12770708.0,12775136.0,718462976.0,23171072.0,252338176.0,13711474688.0,4.0,114.0,0.0,66.0,0.0
8.931,17.987,68.428,0.0,4.654,0.0,0.0,0.0,11976170.0,11984692.0,719536128.0,23171072.0,252338176.0,13710401536.0,4.0,114.0,0.0,2.0,0.0
9.102,17.955,68.579,0.0,4.364,0.0,0.0,0.0,12007233.0,12017397.0,719327232.0,23171072.0,252338176.0,13710610432.0,4.0,114.0,0.0,2.0,0.0
9.125,18.0,67.875,0.0,5.0,0.0,0.0,0.0,12238893.0,12212149.0,720007168.0,23171072.0,252338176.0,13709930496.0,4.0,114.0,0.0,2.0,0.0
9.774,18.797,66.165,0.251,5.013,0.0,0.0,16384.0,13440909.0,13474253.0,719814656.0,23179264.0,252329984.0,13710123008.0,4.0,114.0,0.0,2.0,0.0
9.375,18.750,66.875,0.0,5.0,0.0,0.0,0.0,13232287.0,13207333.0,719515648.0,23179264.0,252338176.0,13710413824.0,4.0,114.0,0.0,2.0,0.0
9.512,18.899,66.083,0.0,5.507,0.0,0.0,0.0,13928192.0,13930624.0,719761408.0,23179264.0,252338176.0,13710168064.0,4.0,114.0,0.0,2.0,0.0
9.488,19.351,65.793,0.0,5.368,0.0,0.0,0.0,13760756.0,13787808.0,720072704.0,23179264.0,252338176.0,13709856768.0,4.0,114.0,0.0,2.0,0.0
9.661,19.197,65.621,0.0,5.521,0.0,0.0,0.0,13293792.0,13295466.0,720039936.0,23179264.0,252338176.0,13709889536.0,4.0,114.0,0.0,2.0,0.0
9.649,18.922,66.165,0.0,5.263,0.0,0.0,0.0,13718441.0,13674396.0,749834240.0,23179264.0,252338176.0,13680095232.0,4.0,114.0,0.0,2.0,0.0
9.738,19.226,65.169,0.250,5.618,0.0,0.0,12288.0,13512823.0,13506161.0,798138368.0,23183360.0,252334080.0,13631791104.0,4.0,114.0,0.0,2.0,0.0
9.762,18.899,66.083,0.0,5.257,0.0,0.0,0.0,13352687.0,13407808.0,840617984.0,23183360.0,252338176.0,13589307392.0,4.0,114.0,0.0,2.0,0.0
8.532,17.315,70.263,0.0,3.890,0.0,0.0,0.0,11107602.0,11112956.0,887185408.0,23183360.0,252338176.0,13542739968.0,4.0,114.0,0.0,2.0,0.0
8.761,18.398,67.334,0.0,5.507,0.0,0.0,0.0,12980515.0,12981085.0,927780864.0,23183360.0,252338176.0,13502144512.0,4.0,114.0,0.0,2.0,0.0
8.989,17.603,69.039,0.0,4.370,0.0,0.0,0.0,11548588.0,11529046.0,968728576.0,23183360.0,252338176.0,13461196800.0,4.0,114.0,0.0,2.0,0.0
9.512,18.523,66.708,0.0,5.257,0.0,0.0,0.0,13147684.0,13169341.0,993587200.0,23183360.0,252338176.0,13436338176.0,4.0,114.0,0.0,3.0,0.0
8.761,17.522,69.212,0.250,4.255,0.0,0.0,12288.0,11508292.0,11505722.0,994852864.0,23187456.0,252338176.0,13435068416.0,4.0,114.0,0.0,3.0,0.0
8.750,17.500,69.500,0.0,4.250,0.0,0.0,0.0,11502812.0,11513041.0,994775040.0,23187456.0,252338176.0,13435146240.0,4.0,114.0,0.0,3.0,0.0
8.291,16.457,71.231,0.0,4.020,0.0,0.0,0.0,10326618.0,10346700.0,994029568.0,23187456.0,252338176.0,13435891712.0,4.0,114.0,0.0,3.0,0.0
9.363,18.851,67.166,0.0,4.619,0.0,0.0,0.0,13110951.0,13104478.0,994459648.0,23187456.0,252342272.0,13435457536.0,4.0,114.0,0.0,3.0,0.0
9.500,18.750,66.125,0.0,5.625,0.0,0.0,32768.0,11997325.0,11962417.0,993648640.0,23187456.0,252342272.0,13436268544.0,4.0,114.0,0.0,3.0,0.0
10.750,18.875,63.250,0.0,7.125,0.0,0.0,0.0,10576783.0,10630985.0,993255424.0,23187456.0,252342272.0,13436661760.0,4.0,114.0,0.0,3.0,0.0
9.136,17.397,67.960,0.751,4.756,0.0,0.0,16384.0,10213478.0,10226349.0,993370112.0,23191552.0,252338176.0,13436547072.0,4.0,114.0,0.0,3.0,0.0
