"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_4-2-8.csv 1 60",,,,"Date:","23 Oct 2017 20:36:35 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.250,11.625,80.500,0.0,1.625,0.0,0.0,0.0,3536650.0,3545764.0,291176448.0,10997760.0,251379712.0,14151892992.0,4.0,18.0,0.0,10.0,0.0
5.750,11.750,81.0,0.0,1.500,0.0,0.0,0.0,3635287.0,3634975.0,290541568.0,10997760.0,251379712.0,14152527872.0,4.0,18.0,0.0,10.0,0.0
5.875,10.875,81.875,0.125,1.250,0.0,0.0,0.0,3429968.0,3428299.0,290164736.0,10997760.0,251379712.0,14152904704.0,4.0,18.0,0.0,10.0,0.0
6.391,11.153,80.827,0.125,1.504,0.0,0.0,12288.0,3356761.0,3350162.0,290603008.0,11005952.0,251371520.0,14152466432.0,4.0,18.0,0.0,10.0,0.0
6.367,11.111,81.149,0.0,1.373,0.0,0.0,0.0,3441525.0,3450633.0,292102144.0,11005952.0,251379712.0,14150959104.0,4.0,18.0,0.0,10.0,0.0
6.742,11.985,79.526,0.0,1.748,0.0,0.0,0.0,3830561.0,3826201.0,291745792.0,11005952.0,251379712.0,14151315456.0,4.0,18.0,0.0,10.0,0.0
5.757,11.014,81.977,0.0,1.252,0.0,0.0,49152.0,3457859.0,3457699.0,291622912.0,11005952.0,251379712.0,14151438336.0,4.0,18.0,0.0,10.0,0.0
5.368,9.613,82.022,0.125,2.871,0.0,0.0,0.0,3371861.0,3376777.0,290709504.0,11005952.0,251379712.0,14152351744.0,4.0,18.0,0.0,10.0,0.0
5.646,10.038,81.807,0.0,2.509,0.0,0.0,0.0,3300942.0,3301074.0,290000896.0,11005952.0,251379712.0,14153060352.0,4.0,18.0,0.0,10.0,0.0
6.383,11.389,79.349,1.752,1.126,0.0,0.0,12288.0,2983690.0,2981578.0,290349056.0,11014144.0,251371520.0,14152712192.0,4.0,18.0,0.0,10.0,0.0
5.721,9.826,81.965,0.0,2.488,0.0,0.0,0.0,3274862.0,3276646.0,292392960.0,11014144.0,251379712.0,14150660096.0,4.0,18.0,0.0,10.0,0.0
5.125,9.0,82.500,0.0,3.375,0.0,0.0,32768.0,3425223.0,3425873.0,292065280.0,11014144.0,251383808.0,14150983680.0,4.0,18.0,0.0,10.0,0.0
5.382,9.262,81.977,0.0,3.379,0.0,0.0,0.0,3478971.0,3476933.0,292450304.0,11014144.0,251383808.0,14150598656.0,4.0,18.0,0.0,10.0,0.0
5.875,11.250,81.375,0.0,1.500,0.0,0.0,0.0,3562107.0,3564409.0,290721792.0,11014144.0,251383808.0,14152327168.0,4.0,18.0,0.0,10.0,0.0
6.250,11.125,81.250,0.0,1.375,0.0,0.0,0.0,3504873.0,3499467.0,290942976.0,11014144.0,251383808.0,14152105984.0,4.0,18.0,0.0,10.0,0.0
5.993,11.610,80.524,0.499,1.373,0.0,0.0,24576.0,3808572.0,3812730.0,290783232.0,11022336.0,251383808.0,14152257536.0,4.0,18.0,0.0,11.0,0.0
6.008,11.514,81.101,0.0,1.377,0.0,0.0,8192.0,3673532.0,3675540.0,291934208.0,11022336.0,251383808.0,14151106560.0,4.0,18.0,0.0,11.0,0.0
6.148,11.292,81.179,0.0,1.380,0.0,0.0,0.0,3862617.0,3863119.0,292528128.0,11022336.0,251383808.0,14150512640.0,4.0,18.0,0.0,11.0,0.0
6.250,11.250,81.250,0.0,1.250,0.0,0.0,0.0,3627826.0,3627958.0,291328000.0,11022336.0,251383808.0,14151712768.0,4.0,18.0,0.0,11.0,0.0
6.015,11.404,81.328,0.0,1.253,0.0,0.0,0.0,3491413.0,3491545.0,290566144.0,11022336.0,251383808.0,14152474624.0,4.0,18.0,0.0,11.0,0.0
5.993,11.486,81.024,0.0,1.498,0.0,0.0,0.0,3719308.0,3719440.0,291176448.0,11022336.0,251383808.0,14151864320.0,4.0,18.0,0.0,11.0,0.0
5.868,11.486,81.024,0.250,1.373,0.0,0.0,20480.0,3574551.0,3570118.0,290131968.0,11030528.0,251383808.0,14152900608.0,4.0,18.0,0.0,11.0,0.0
5.875,11.500,81.250,0.0,1.375,0.0,0.0,0.0,3562658.0,3558379.0,290172928.0,11030528.0,251383808.0,14152859648.0,4.0,18.0,0.0,11.0,0.0
6.008,11.389,81.227,0.0,1.377,0.0,0.0,0.0,3634563.0,3634692.0,289742848.0,11030528.0,251383808.0,14153289728.0,4.0,18.0,0.0,2.0,0.0
6.383,11.014,81.352,0.0,1.252,0.0,0.0,0.0,3631047.0,3631179.0,288948224.0,11030528.0,251383808.0,14154084352.0,4.0,18.0,0.0,2.0,0.0
6.117,11.361,81.149,0.0,1.373,0.0,0.0,0.0,3481725.0,3488518.0,288559104.0,11030528.0,251383808.0,14154473472.0,4.0,18.0,0.0,2.0,0.0
6.0,11.375,81.375,0.0,1.250,0.0,0.0,0.0,3477146.0,3476230.0,288313344.0,11030528.0,251383808.0,14154719232.0,4.0,18.0,0.0,2.0,0.0
5.388,11.153,81.704,0.501,1.253,0.0,0.0,12288.0,3395363.0,3393173.0,287928320.0,11038720.0,251375616.0,14155104256.0,4.0,18.0,0.0,2.0,0.0
5.993,10.986,81.648,0.0,1.373,0.0,0.0,0.0,3701525.0,3698366.0,287625216.0,11038720.0,251383808.0,14155399168.0,4.0,18.0,0.0,2.0,0.0
6.500,11.375,80.125,0.0,2.0,0.0,0.0,0.0,3699504.0,3708615.0,287522816.0,11038720.0,251383808.0,14155501568.0,4.0,18.0,0.0,2.0,0.0
6.140,11.278,81.078,0.0,1.504,0.0,0.0,0.0,3778140.0,3769292.0,286994432.0,11038720.0,251383808.0,14156029952.0,4.0,18.0,0.0,2.0,0.0
5.757,10.138,81.727,0.0,2.378,0.0,0.0,0.0,3674169.0,3683281.0,287678464.0,11038720.0,251383808.0,14155345920.0,4.0,18.0,0.0,2.0,0.0
5.243,8.989,82.147,0.0,3.620,0.0,0.0,0.0,3359812.0,3359944.0,287891456.0,11038720.0,251383808.0,14155132928.0,4.0,18.0,0.0,2.0,0.0
5.882,10.763,80.851,0.375,2.128,0.0,0.0,12288.0,3678675.0,3669827.0,287928320.0,11046912.0,251379712.0,14155091968.0,4.0,18.0,0.0,2.0,0.0
5.646,11.669,81.430,0.0,1.255,0.0,0.0,0.0,3355970.0,3356101.0,286699520.0,11046912.0,251383808.0,14156316672.0,4.0,18.0,0.0,2.0,0.0
5.714,11.429,81.491,0.0,1.366,0.0,0.0,0.0,3377465.0,3377599.0,286310400.0,11046912.0,251383808.0,14156705792.0,4.0,18.0,0.0,2.0,0.0
6.492,10.861,81.273,0.0,1.373,0.0,0.0,0.0,3454064.0,3462053.0,285868032.0,11046912.0,251383808.0,14157148160.0,4.0,18.0,0.0,2.0,0.0
6.266,11.529,80.952,0.0,1.253,0.0,0.0,0.0,3730391.0,3731645.0,285831168.0,11046912.0,251383808.0,14157185024.0,4.0,18.0,0.0,2.0,0.0
5.750,11.625,81.125,0.0,1.500,0.0,0.0,0.0,3725546.0,3716699.0,285712384.0,11046912.0,251383808.0,14157303808.0,4.0,18.0,0.0,2.0,0.0
5.750,11.625,81.0,0.250,1.375,0.0,0.0,12288.0,3637135.0,3639363.0,285523968.0,11055104.0,251375616.0,14157492224.0,4.0,18.0,0.0,2.0,0.0
5.882,11.389,81.477,0.0,1.252,0.0,0.0,0.0,3454287.0,3452981.0,285315072.0,11055104.0,251383808.0,14157692928.0,4.0,18.0,0.0,3.0,0.0
6.133,11.389,81.227,0.0,1.252,0.0,0.0,32768.0,3733011.0,3738684.0,285102080.0,11055104.0,251383808.0,14157905920.0,4.0,18.0,0.0,3.0,0.0
6.0,11.500,81.125,0.0,1.375,0.0,0.0,0.0,3673099.0,3676597.0,284930048.0,11055104.0,251387904.0,14158073856.0,4.0,18.0,0.0,3.0,0.0
6.125,11.0,81.500,0.0,1.375,0.0,0.0,0.0,3485012.0,3480432.0,283971584.0,11055104.0,251387904.0,14159032320.0,4.0,18.0,0.0,3.0,0.0
5.750,10.875,82.250,0.0,1.125,0.0,0.0,0.0,3300783.0,3305701.0,284336128.0,11055104.0,251387904.0,14158667776.0,4.0,18.0,0.0,3.0,0.0
