"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-3-32.csv 1 60",,,,"Date:","23 Oct 2017 22:28:14 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
9.387,16.896,69.337,0.0,4.380,0.0,0.0,0.0,11920814.0,11922064.0,293793792.0,20193280.0,251871232.0,14139588608.0,4.0,74.0,0.0,34.0,0.0
9.0,17.125,69.375,0.250,4.250,0.0,0.0,12288.0,12273266.0,12310368.0,292028416.0,20197376.0,251867136.0,14141353984.0,4.0,74.0,0.0,34.0,0.0
9.011,16.771,70.088,0.0,4.130,0.0,0.0,0.0,11606671.0,11586599.0,292380672.0,20197376.0,251871232.0,14140997632.0,4.0,74.0,0.0,34.0,0.0
9.762,17.772,67.710,0.0,4.756,0.0,0.0,0.0,13152334.0,13146630.0,291561472.0,20197376.0,251871232.0,14141816832.0,4.0,74.0,0.0,34.0,0.0
9.238,17.728,68.040,0.125,4.869,0.0,0.0,65536.0,12429345.0,12441380.0,291266560.0,20197376.0,251871232.0,14142111744.0,4.0,74.0,0.0,34.0,0.0
8.897,17.794,68.922,0.0,4.386,0.0,0.0,0.0,12661484.0,12655328.0,289562624.0,20197376.0,251875328.0,14143811584.0,4.0,74.0,0.0,34.0,0.0
9.750,17.500,67.750,0.0,5.0,0.0,0.0,0.0,12558955.0,12579290.0,289828864.0,20197376.0,251875328.0,14143545344.0,4.0,74.0,0.0,34.0,0.0
9.410,17.440,68.507,0.125,4.517,0.0,0.0,24576.0,12379285.0,12372462.0,288817152.0,20205568.0,251867136.0,14144557056.0,4.0,74.0,0.0,34.0,0.0
9.875,17.875,67.500,0.0,4.750,0.0,0.0,0.0,13187444.0,13184058.0,288718848.0,20205568.0,251875328.0,14144647168.0,4.0,74.0,0.0,34.0,0.0
9.375,17.625,68.250,0.0,4.750,0.0,0.0,8192.0,12323867.0,12318534.0,287121408.0,20205568.0,251875328.0,14146244608.0,4.0,74.0,0.0,34.0,0.0
8.761,17.522,69.462,0.0,4.255,0.0,0.0,0.0,11953728.0,11952060.0,287002624.0,20205568.0,251875328.0,14146363392.0,4.0,74.0,0.0,34.0,0.0
9.238,16.479,70.037,0.0,4.245,0.0,0.0,0.0,11626193.0,11644211.0,285962240.0,20205568.0,251875328.0,14147403776.0,4.0,74.0,0.0,34.0,0.0
9.136,18.148,67.710,0.0,5.006,0.0,0.0,0.0,12184401.0,12183552.0,285949952.0,20205568.0,251875328.0,14147416064.0,4.0,74.0,0.0,3.0,0.0
8.636,16.521,70.213,0.501,4.130,0.0,0.0,20480.0,11528389.0,11517223.0,286785536.0,20213760.0,251867136.0,14146580480.0,4.0,74.0,0.0,3.0,0.0
8.761,16.646,69.837,0.0,4.756,0.0,0.0,0.0,11851151.0,11864222.0,286609408.0,20213760.0,251875328.0,14146748416.0,4.0,74.0,0.0,3.0,0.0
9.159,16.939,68.883,0.0,5.019,0.0,0.0,0.0,13049552.0,13004934.0,286441472.0,20213760.0,251875328.0,14146916352.0,4.0,74.0,0.0,3.0,0.0
9.363,17.853,68.040,0.0,4.744,0.0,0.0,0.0,13038851.0,13083511.0,286121984.0,20213760.0,251875328.0,14147235840.0,4.0,74.0,0.0,3.0,0.0
8.115,14.732,74.157,0.0,2.996,0.0,0.0,0.0,9368964.0,9368767.0,284340224.0,20213760.0,251875328.0,14149017600.0,4.0,74.0,0.0,3.0,0.0
9.250,17.375,68.750,0.250,4.375,0.0,0.0,0.0,12248831.0,12214008.0,284270592.0,20213760.0,251875328.0,14149087232.0,4.0,74.0,0.0,3.0,0.0
8.772,16.667,69.173,0.251,5.138,0.0,0.0,12288.0,12639419.0,12660877.0,284127232.0,20221952.0,251875328.0,14149222400.0,4.0,74.0,0.0,2.0,0.0
9.148,16.667,68.546,0.0,5.639,0.0,0.0,0.0,13256518.0,13269894.0,283320320.0,20221952.0,251875328.0,14150029312.0,4.0,74.0,0.0,2.0,0.0
9.601,17.955,67.456,0.0,4.988,0.0,0.0,0.0,13278044.0,13285590.0,283127808.0,20221952.0,251875328.0,14150221824.0,4.0,74.0,0.0,2.0,0.0
9.422,17.211,68.970,0.0,4.397,0.0,0.0,0.0,12263356.0,12249890.0,283873280.0,20221952.0,251875328.0,14149476352.0,4.0,74.0,0.0,2.0,0.0
9.114,17.603,68.664,0.0,4.619,0.0,0.0,0.0,12651623.0,12656025.0,283193344.0,20221952.0,251875328.0,14150156288.0,4.0,74.0,0.0,2.0,0.0
9.250,17.625,68.500,0.0,4.625,0.0,0.0,0.0,12963423.0,12934596.0,282849280.0,20221952.0,251875328.0,14150500352.0,4.0,74.0,0.0,2.0,0.0
9.488,17.603,67.790,0.375,4.744,0.0,0.0,12288.0,13028387.0,13069306.0,282464256.0,20226048.0,251871232.0,14150885376.0,4.0,74.0,0.0,2.0,0.0
9.148,17.293,69.048,0.0,4.511,0.0,0.0,0.0,12568706.0,12570478.0,282914816.0,20226048.0,251875328.0,14150430720.0,4.0,74.0,0.0,2.0,0.0
9.011,17.397,69.212,0.0,4.380,0.0,0.0,0.0,11799211.0,11782057.0,282427392.0,20226048.0,251875328.0,14150918144.0,4.0,74.0,0.0,2.0,0.0
9.034,16.437,70.514,0.0,4.015,0.0,0.0,0.0,11573730.0,11578514.0,282218496.0,20226048.0,251875328.0,14151127040.0,4.0,74.0,0.0,2.0,0.0
9.500,18.0,67.875,0.0,4.625,0.0,0.0,0.0,13120680.0,13121259.0,281346048.0,20226048.0,251875328.0,14151999488.0,4.0,74.0,0.0,2.0,0.0
9.738,17.978,67.541,0.0,4.744,0.0,0.0,0.0,13291356.0,13292830.0,281460736.0,20226048.0,251875328.0,14151884800.0,4.0,74.0,0.0,2.0,0.0
9.863,17.353,67.915,0.375,4.494,0.0,0.0,12288.0,13021546.0,12998403.0,280371200.0,20230144.0,251875328.0,14152970240.0,4.0,74.0,0.0,2.0,0.0
9.387,17.397,68.711,0.0,4.506,0.0,0.0,0.0,12827690.0,12864936.0,281788416.0,20230144.0,251875328.0,14151553024.0,4.0,74.0,0.0,2.0,0.0
9.011,16.646,70.088,0.0,4.255,0.0,0.0,0.0,11899350.0,11891180.0,282087424.0,20230144.0,251875328.0,14151254016.0,4.0,74.0,0.0,2.0,0.0
9.500,17.500,68.500,0.0,4.500,0.0,0.0,16384.0,12835973.0,12808341.0,281665536.0,20230144.0,251875328.0,14151675904.0,4.0,74.0,0.0,2.0,0.0
9.387,17.272,69.086,0.0,4.255,0.0,0.0,0.0,12081839.0,12092079.0,281411584.0,20230144.0,251879424.0,14151925760.0,4.0,74.0,0.0,2.0,0.0
9.500,17.250,68.750,0.0,4.500,0.0,0.0,0.0,12772631.0,12789741.0,280281088.0,20230144.0,251879424.0,14153056256.0,4.0,74.0,0.0,2.0,0.0
9.824,17.632,67.758,0.252,4.534,0.0,0.0,16384.0,13001654.0,12999084.0,281751552.0,20238336.0,251871232.0,14151585792.0,4.0,74.0,0.0,3.0,0.0
9.613,18.227,67.416,0.0,4.744,0.0,0.0,0.0,13342267.0,13310895.0,281440256.0,20238336.0,251879424.0,14151888896.0,4.0,74.0,0.0,3.0,0.0
