"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-3-8.csv 1 60",,,,"Date:","23 Oct 2017 20:50:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.758,14.018,76.095,0.0,3.129,0.0,0.0,0.0,9606931.0,9610652.0,296562688.0,12152832.0,251441152.0,14145290240.0,4.0,58.0,0.0,11.0,0.0
7.250,11.500,77.0,0.0,4.250,0.0,0.0,45056.0,8221117.0,8212269.0,298999808.0,12152832.0,251441152.0,14142853120.0,4.0,58.0,0.0,11.0,0.0
6.500,13.125,77.125,0.0,3.250,0.0,0.0,0.0,9137558.0,9146672.0,298160128.0,12152832.0,251441152.0,14143692800.0,4.0,58.0,0.0,10.0,0.0
7.384,13.642,75.720,0.0,3.254,0.0,0.0,0.0,9946914.0,9937468.0,298205184.0,12152832.0,251441152.0,14143647744.0,4.0,58.0,0.0,10.0,0.0
6.500,13.500,77.0,0.0,3.0,0.0,0.0,0.0,9623482.0,9627584.0,297377792.0,12152832.0,251441152.0,14144475136.0,4.0,58.0,0.0,10.0,0.0
6.767,13.158,76.692,0.251,3.133,0.0,0.0,12288.0,9407510.0,9413257.0,297185280.0,12161024.0,251437056.0,14144663552.0,4.0,58.0,0.0,10.0,0.0
7.0,13.625,76.250,0.0,3.125,0.0,0.0,0.0,10181358.0,10181488.0,297680896.0,12161024.0,251441152.0,14144163840.0,4.0,58.0,0.0,10.0,0.0
6.750,13.375,76.875,0.0,3.0,0.0,0.0,0.0,9598808.0,9598933.0,296763392.0,12161024.0,251441152.0,14145081344.0,4.0,58.0,0.0,10.0,0.0
6.866,13.109,77.154,0.0,2.871,0.0,0.0,0.0,8930007.0,8928942.0,294887424.0,12161024.0,251441152.0,14146957312.0,4.0,58.0,0.0,10.0,0.0
7.018,13.659,76.065,0.0,3.258,0.0,0.0,0.0,10018885.0,10021342.0,295124992.0,12161024.0,251441152.0,14146719744.0,4.0,58.0,0.0,10.0,0.0
6.742,13.109,76.904,0.125,3.121,0.0,0.0,0.0,9647881.0,9646875.0,293437440.0,12161024.0,251441152.0,14148407296.0,4.0,58.0,0.0,10.0,0.0
6.633,13.016,77.347,0.250,2.753,0.0,0.0,12288.0,9502480.0,9493634.0,293761024.0,12169216.0,251437056.0,14148079616.0,4.0,58.0,0.0,10.0,0.0
6.383,12.891,77.972,0.0,2.753,0.0,0.0,0.0,8789346.0,8788895.0,293249024.0,12169216.0,251441152.0,14148587520.0,4.0,58.0,0.0,10.0,0.0
6.492,13.483,77.029,0.0,2.996,0.0,0.0,0.0,9802025.0,9811724.0,291823616.0,12169216.0,251441152.0,14150012928.0,4.0,58.0,0.0,10.0,0.0
6.391,13.283,77.444,0.0,2.882,0.0,0.0,0.0,9664423.0,9664559.0,291168256.0,12169216.0,251445248.0,14150664192.0,4.0,58.0,0.0,10.0,0.0
6.733,13.342,76.933,0.125,2.868,0.0,0.0,0.0,9620672.0,9611823.0,289607680.0,12169216.0,251445248.0,14152224768.0,4.0,58.0,0.0,10.0,0.0
6.383,13.642,76.971,0.0,3.004,0.0,0.0,32768.0,10119393.0,10125135.0,289570816.0,12169216.0,251445248.0,14152261632.0,4.0,58.0,0.0,10.0,0.0
7.009,13.392,76.596,0.125,2.879,0.0,0.0,24576.0,9474309.0,9461559.0,289521664.0,12177408.0,251445248.0,14152302592.0,4.0,58.0,0.0,11.0,0.0
6.767,13.910,76.190,0.0,3.133,0.0,0.0,0.0,10106428.0,10123466.0,289325056.0,12177408.0,251445248.0,14152499200.0,4.0,58.0,0.0,11.0,0.0
6.991,13.608,76.404,0.0,2.996,0.0,0.0,0.0,9608278.0,9608412.0,288956416.0,12177408.0,251445248.0,14152867840.0,4.0,58.0,0.0,11.0,0.0
7.0,13.250,76.750,0.0,3.0,0.0,0.0,0.0,10181547.0,10181528.0,287772672.0,12177408.0,251445248.0,14154051584.0,4.0,58.0,0.0,11.0,0.0
7.0,13.750,76.0,0.0,3.250,0.0,0.0,8192.0,10055743.0,10075033.0,287674368.0,12177408.0,251445248.0,14154149888.0,4.0,58.0,0.0,11.0,0.0
7.125,13.375,76.0,0.375,3.125,0.0,0.0,24576.0,10144188.0,10125310.0,287358976.0,12185600.0,251437056.0,14154465280.0,4.0,58.0,0.0,11.0,0.0
7.0,13.0,77.0,0.0,3.0,0.0,0.0,0.0,9759557.0,9758054.0,293715968.0,12185600.0,251445248.0,14148100096.0,4.0,58.0,0.0,11.0,0.0
7.018,13.409,76.566,0.0,3.008,0.0,0.0,0.0,9680844.0,9682616.0,293584896.0,12185600.0,251445248.0,14148231168.0,4.0,58.0,0.0,2.0,0.0
6.234,11.970,78.429,0.125,3.242,0.0,0.0,0.0,8502831.0,8502958.0,292696064.0,12185600.0,251445248.0,14149120000.0,4.0,58.0,0.0,2.0,0.0
6.633,13.267,77.222,0.0,2.879,0.0,0.0,36864.0,9531186.0,9522344.0,291909632.0,12185600.0,251445248.0,14149906432.0,4.0,58.0,0.0,2.0,0.0
6.750,13.375,76.750,0.0,3.125,0.0,0.0,0.0,9694851.0,9691243.0,292732928.0,12185600.0,251445248.0,14149083136.0,4.0,58.0,0.0,2.0,0.0
6.875,13.500,75.750,0.875,3.0,0.0,0.0,16384.0,9783331.0,9793866.0,292323328.0,12193792.0,251437056.0,14149492736.0,4.0,58.0,0.0,2.0,0.0
6.767,13.033,77.193,0.0,3.008,0.0,0.0,0.0,9442045.0,9444494.0,291405824.0,12193792.0,251445248.0,14150402048.0,4.0,58.0,0.0,2.0,0.0
6.633,13.141,77.347,0.0,2.879,0.0,0.0,0.0,9486607.0,9488904.0,291741696.0,12193792.0,251445248.0,14150066176.0,4.0,58.0,0.0,2.0,0.0
6.633,12.766,77.847,0.0,2.753,0.0,0.0,24576.0,9689552.0,9687516.0,291987456.0,12193792.0,251445248.0,14149820416.0,4.0,58.0,0.0,2.0,0.0
6.008,12.390,78.473,0.0,3.129,0.0,0.0,0.0,8452223.0,8442182.0,290766848.0,12193792.0,251445248.0,14151041024.0,4.0,58.0,0.0,2.0,0.0
6.733,13.217,77.057,0.0,2.993,0.0,0.0,0.0,9525237.0,9535545.0,304189440.0,12193792.0,251445248.0,14137618432.0,4.0,58.0,0.0,2.0,0.0
6.359,13.466,76.933,0.249,2.993,0.0,0.0,16384.0,9591573.0,9589461.0,304156672.0,12201984.0,251437056.0,14137651200.0,4.0,58.0,0.0,2.0,0.0
6.625,12.500,78.0,0.0,2.875,0.0,0.0,0.0,8997048.0,8991268.0,303214592.0,12201984.0,251445248.0,14138585088.0,4.0,58.0,0.0,2.0,0.0
6.133,12.766,78.473,0.0,2.628,0.0,0.0,28672.0,9047938.0,9058319.0,303054848.0,12201984.0,251445248.0,14138744832.0,4.0,58.0,0.0,2.0,0.0
7.009,13.267,76.471,0.0,3.254,0.0,0.0,0.0,9955035.0,9947165.0,303505408.0,12201984.0,251445248.0,14138294272.0,4.0,58.0,0.0,2.0,0.0
6.750,13.250,77.0,0.0,3.0,0.0,0.0,0.0,9485194.0,9507996.0,303681536.0,12201984.0,251445248.0,14138118144.0,4.0,58.0,0.0,2.0,0.0
6.266,12.155,78.195,0.0,3.383,0.0,0.0,0.0,8989835.0,8970882.0,303484928.0,12201984.0,251445248.0,14138314752.0,4.0,58.0,0.0,2.0,0.0
5.375,9.875,80.375,0.250,4.125,0.0,0.0,16384.0,7666761.0,7668022.0,303403008.0,12210176.0,251437056.0,14138396672.0,4.0,58.0,0.0,2.0,0.0
6.351,12.951,77.833,0.0,2.864,0.0,0.0,24576.0,9956601.0,9953142.0,303882240.0,12210176.0,251445248.0,14137909248.0,4.0,58.0,0.0,2.0,0.0
7.259,12.390,77.096,0.0,3.254,0.0,0.0,0.0,8664078.0,8665693.0,303992832.0,12210176.0,251445248.0,14137798656.0,4.0,58.0,0.0,3.0,0.0
7.0,13.0,76.625,0.0,3.375,0.0,0.0,0.0,9673240.0,9713250.0,309239808.0,12210176.0,251445248.0,14132551680.0,4.0,58.0,0.0,3.0,0.0
6.642,13.033,77.444,0.0,2.882,0.0,0.0,0.0,9307531.0,9270547.0,309661696.0,12210176.0,251445248.0,14132129792.0,4.0,58.0,0.0,3.0,0.0
6.742,12.984,77.403,0.0,2.871,0.0,0.0,0.0,9026940.0,9024757.0,309178368.0,12210176.0,251449344.0,14132609024.0,4.0,58.0,0.0,3.0,0.0
6.383,13.141,77.096,0.250,3.129,0.0,0.0,45056.0,9121447.0,9125090.0,309567488.0,12218368.0,251441152.0,14132219904.0,4.0,58.0,0.0,3.0,0.0
6.875,12.375,77.875,0.0,2.875,0.0,0.0,0.0,8670535.0,8703947.0,308944896.0,12218368.0,251449344.0,14132834304.0,4.0,58.0,0.0,2.0,0.0
