"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-64.csv 1 60",,,,"Date:","23 Oct 2017 23:15:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.403,14.555,75.157,0.0,2.886,0.0,0.0,0.0,8128328.0,8128560.0,685809664.0,22925312.0,252321792.0,13744390144.0,4.0,82.0,0.0,2.0,1.0
7.625,14.750,74.375,0.500,2.750,0.0,0.0,16384.0,7553585.0,7536188.0,714342400.0,22929408.0,252321792.0,13715853312.0,4.0,82.0,0.0,2.0,1.0
7.509,14.518,75.094,0.0,2.879,0.0,0.0,0.0,7639173.0,7639306.0,713637888.0,22929408.0,252321792.0,13716557824.0,4.0,82.0,0.0,2.0,1.0
7.134,14.643,75.469,0.0,2.753,0.0,0.0,0.0,7966952.0,7980815.0,713826304.0,22929408.0,252321792.0,13716369408.0,4.0,82.0,0.0,2.0,1.0
7.384,14.518,75.219,0.0,2.879,0.0,0.0,0.0,8013222.0,8017118.0,713916416.0,22929408.0,252321792.0,13716279296.0,4.0,82.0,0.0,2.0,1.0
7.375,14.375,75.625,0.0,2.625,0.0,0.0,0.0,7723108.0,7706404.0,713506816.0,22929408.0,252321792.0,13716688896.0,4.0,82.0,0.0,2.0,0.0
7.125,14.875,75.250,0.0,2.750,0.0,0.0,0.0,7506622.0,7525239.0,713900032.0,22929408.0,252321792.0,13716295680.0,4.0,82.0,0.0,2.0,0.0
7.098,14.197,75.841,0.374,2.491,0.0,0.0,12288.0,7318274.0,7308694.0,713859072.0,22937600.0,252321792.0,13716328448.0,4.0,82.0,0.0,2.0,0.0
7.296,13.962,76.226,0.0,2.516,0.0,0.0,0.0,6980875.0,6975848.0,714604544.0,22937600.0,252321792.0,13715582976.0,4.0,82.0,0.0,2.0,0.0
6.875,12.0,77.125,0.0,4.0,0.0,0.0,0.0,7185480.0,7201501.0,713666560.0,22937600.0,252321792.0,13716520960.0,4.0,82.0,0.0,2.0,0.0
7.0,14.0,76.125,0.0,2.875,0.0,0.0,0.0,7154778.0,7144830.0,714993664.0,22937600.0,252321792.0,13715193856.0,4.0,82.0,0.0,2.0,0.0
7.519,14.035,75.815,0.0,2.632,0.0,0.0,0.0,7137811.0,7152273.0,715091968.0,22937600.0,252321792.0,13715095552.0,4.0,82.0,0.0,3.0,0.0
6.983,13.716,76.808,0.0,2.494,0.0,0.0,0.0,6331281.0,6338877.0,714833920.0,22937600.0,252321792.0,13715353600.0,4.0,82.0,0.0,3.0,0.0
6.750,13.500,76.875,0.375,2.500,0.0,0.0,12288.0,6737237.0,6727174.0,715075584.0,22945792.0,252321792.0,13715103744.0,4.0,82.0,0.0,3.0,0.0
6.242,12.360,77.528,0.0,3.870,0.0,0.0,0.0,7344835.0,7350516.0,714801152.0,22945792.0,252321792.0,13715378176.0,4.0,82.0,0.0,2.0,0.0
7.026,13.551,76.161,0.0,3.262,0.0,0.0,0.0,7255879.0,7254838.0,714076160.0,22945792.0,252321792.0,13716103168.0,4.0,82.0,0.0,2.0,0.0
7.259,14.143,75.970,0.0,2.628,0.0,0.0,0.0,7514390.0,7513406.0,713789440.0,22945792.0,252321792.0,13716389888.0,4.0,82.0,0.0,2.0,0.0
7.347,14.072,75.841,0.0,2.740,0.0,0.0,0.0,7273774.0,7275354.0,717123584.0,22945792.0,252321792.0,13713055744.0,4.0,82.0,0.0,2.0,0.0
7.403,13.927,76.161,0.0,2.509,0.0,0.0,0.0,7194296.0,7208806.0,716234752.0,22945792.0,252325888.0,13713940480.0,4.0,82.0,0.0,2.0,0.0
6.974,13.574,76.463,0.0,2.989,0.0,0.0,0.0,7233027.0,7242814.0,716275712.0,22945792.0,252325888.0,13713899520.0,4.0,82.0,0.0,2.0,0.0
6.541,13.333,77.107,0.252,2.767,0.0,0.0,45056.0,6404172.0,6411300.0,716083200.0,22949888.0,252325888.0,13714087936.0,4.0,82.0,0.0,2.0,0.0
