"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-3-16.csv 1 60",,,,"Date:","23 Oct 2017 21:38:39 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.125,15.125,74.0,0.0,3.750,0.0,0.0,0.0,12075914.0,12065873.0,301555712.0,16154624.0,251658240.0,14136078336.0,4.0,58.0,1.0,18.0,1.0
7.259,14.393,74.468,0.250,3.630,0.0,0.0,28672.0,12091437.0,12064703.0,299343872.0,16162816.0,251658240.0,14138281984.0,4.0,58.0,1.0,18.0,1.0
7.509,14.143,74.844,0.0,3.504,0.0,0.0,0.0,11921453.0,11943959.0,298303488.0,16162816.0,251658240.0,14139322368.0,4.0,58.0,1.0,18.0,1.0
7.375,14.375,74.750,0.0,3.500,0.0,0.0,0.0,12014468.0,12029265.0,297082880.0,16162816.0,251658240.0,14140542976.0,4.0,58.0,1.0,18.0,1.0
7.0,12.500,75.250,0.0,5.250,0.0,0.0,0.0,12158903.0,12144077.0,296566784.0,16162816.0,251658240.0,14141059072.0,4.0,58.0,1.0,18.0,1.0
6.884,14.268,74.969,0.0,3.880,0.0,0.0,0.0,11772451.0,11766598.0,296230912.0,16162816.0,251658240.0,14141394944.0,4.0,58.0,1.0,18.0,1.0
7.865,14.607,73.533,0.0,3.995,0.0,0.0,0.0,12578850.0,12571800.0,295387136.0,16162816.0,251658240.0,14142238720.0,4.0,58.0,1.0,18.0,1.0
7.500,14.375,74.375,0.250,3.500,0.0,0.0,12288.0,12114039.0,12123147.0,295301120.0,16171008.0,251658240.0,14142316544.0,4.0,58.0,1.0,18.0,1.0
7.895,15.163,73.183,0.0,3.759,0.0,0.0,0.0,12889947.0,12886480.0,294318080.0,16171008.0,251658240.0,14143299584.0,4.0,58.0,1.0,18.0,1.0
8.761,14.643,72.841,0.0,3.755,0.0,0.0,0.0,11945888.0,11955663.0,294199296.0,16171008.0,251658240.0,14143418368.0,4.0,58.0,1.0,19.0,1.0
7.875,14.625,73.750,0.0,3.750,0.0,0.0,0.0,12080585.0,12094482.0,293621760.0,16171008.0,251658240.0,14143995904.0,4.0,58.0,1.0,19.0,1.0
7.606,14.464,74.190,0.0,3.741,0.0,0.0,0.0,12713639.0,12700001.0,294289408.0,16171008.0,251658240.0,14143328256.0,4.0,58.0,1.0,19.0,1.0
7.412,14.447,74.497,0.0,3.643,0.0,0.0,0.0,11870762.0,11839763.0,292306944.0,16171008.0,251658240.0,14145310720.0,4.0,58.0,1.0,19.0,1.0
7.214,14.552,74.254,0.249,3.731,0.0,0.0,12288.0,12112481.0,12141505.0,290934784.0,16179200.0,251650048.0,14146682880.0,4.0,58.0,1.0,19.0,1.0
7.799,14.843,73.585,0.0,3.774,0.0,0.0,32768.0,12173579.0,12157245.0,291041280.0,16179200.0,251662336.0,14146564096.0,4.0,58.0,1.0,18.0,1.0
7.970,15.068,73.225,0.0,3.736,0.0,0.0,0.0,12234647.0,12252156.0,290988032.0,16179200.0,251662336.0,14146617344.0,4.0,58.0,1.0,18.0,1.0
7.635,15.269,73.217,0.0,3.880,0.0,0.0,0.0,12885475.0,12882093.0,289927168.0,16179200.0,251662336.0,14147678208.0,4.0,58.0,1.0,18.0,1.0
7.760,14.768,73.717,0.0,3.755,0.0,0.0,0.0,12849661.0,12847012.0,290242560.0,16179200.0,251662336.0,14147362816.0,4.0,58.0,1.0,18.0,1.0
7.384,14.268,74.969,0.0,3.379,0.0,0.0,0.0,11132870.0,11153445.0,288919552.0,16179200.0,251662336.0,14148685824.0,4.0,58.0,1.0,18.0,1.0
7.625,14.375,74.500,0.250,3.250,0.0,0.0,73728.0,11521109.0,11497509.0,287989760.0,16187392.0,251654144.0,14149615616.0,4.0,58.0,1.0,18.0,1.0
7.250,13.750,76.0,0.0,3.0,0.0,0.0,0.0,10693533.0,10675734.0,287293440.0,16187392.0,251662336.0,14150303744.0,4.0,58.0,1.0,18.0,1.0
7.0,14.125,75.125,0.250,3.500,0.0,0.0,0.0,11099724.0,11142509.0,286572544.0,16187392.0,251662336.0,14151024640.0,4.0,58.0,1.0,2.0,1.0
6.875,13.625,76.250,0.0,3.250,0.0,0.0,0.0,11030701.0,11026343.0,286285824.0,16187392.0,251662336.0,14151311360.0,4.0,58.0,1.0,2.0,1.0
7.134,14.518,74.718,0.0,3.630,0.0,0.0,0.0,11496176.0,11476032.0,289140736.0,16187392.0,251662336.0,14148456448.0,4.0,58.0,1.0,2.0,1.0
7.500,14.500,74.500,0.0,3.500,0.0,0.0,0.0,11978514.0,11960613.0,288227328.0,16187392.0,251662336.0,14149369856.0,4.0,58.0,1.0,2.0,1.0
7.384,14.143,74.718,0.375,3.379,0.0,0.0,20480.0,11316631.0,11349459.0,288944128.0,16195584.0,251662336.0,14148644864.0,4.0,58.0,1.0,2.0,1.0
7.885,14.518,73.967,0.0,3.630,0.0,0.0,0.0,11666814.0,11677049.0,289034240.0,16195584.0,251662336.0,14148554752.0,4.0,58.0,1.0,2.0,1.0
7.250,14.125,75.0,0.0,3.625,0.0,0.0,0.0,11760043.0,11745286.0,288219136.0,16195584.0,251662336.0,14149369856.0,4.0,58.0,1.0,2.0,1.0
7.875,14.500,72.500,0.0,5.125,0.0,0.0,0.0,10842973.0,10849016.0,287252480.0,16195584.0,251662336.0,14150336512.0,4.0,58.0,1.0,2.0,1.0
8.260,15.144,72.340,0.0,4.255,0.0,0.0,0.0,12006483.0,12015593.0,287461376.0,16195584.0,251662336.0,14150127616.0,4.0,58.0,1.0,2.0,1.0
7.500,14.250,74.875,0.0,3.375,0.0,0.0,0.0,11051088.0,11051220.0,287682560.0,16195584.0,251662336.0,14149906432.0,4.0,58.0,1.0,2.0,1.0
7.268,13.659,75.689,0.251,3.133,0.0,0.0,12288.0,10180160.0,10180292.0,286859264.0,16203776.0,251658240.0,14150725632.0,4.0,58.0,1.0,2.0,1.0
7.625,14.500,74.125,0.0,3.750,0.0,0.0,0.0,11421398.0,11408959.0,287293440.0,16203776.0,251662336.0,14150287360.0,4.0,58.0,1.0,2.0,1.0
7.259,14.143,75.094,0.0,3.504,0.0,0.0,0.0,11300589.0,11313292.0,303591424.0,16203776.0,251662336.0,14133989376.0,4.0,58.0,1.0,2.0,1.0
7.750,15.0,73.750,0.0,3.500,0.0,0.0,0.0,12009230.0,11965128.0,303394816.0,16203776.0,251662336.0,14134185984.0,4.0,58.0,1.0,3.0,1.0
7.250,15.250,73.875,0.0,3.625,0.0,0.0,0.0,11901786.0,11902968.0,303423488.0,16203776.0,251662336.0,14134157312.0,4.0,58.0,1.0,3.0,1.0
7.384,14.518,74.718,0.0,3.379,0.0,0.0,0.0,12003425.0,12037003.0,303640576.0,16203776.0,251662336.0,14133940224.0,4.0,58.0,1.0,3.0,1.0
7.375,14.0,75.0,0.250,3.375,0.0,0.0,16384.0,11473521.0,11450304.0,304009216.0,16211968.0,251662336.0,14133563392.0,4.0,58.0,1.0,3.0,1.0
7.625,14.250,74.875,0.0,3.250,0.0,0.0,0.0,11539150.0,11573029.0,303693824.0,16211968.0,251662336.0,14133878784.0,4.0,58.0,1.0,3.0,1.0
6.383,12.641,76.596,0.0,4.380,0.0,0.0,0.0,11209459.0,11182651.0,303259648.0,16211968.0,251662336.0,14134312960.0,4.0,58.0,1.0,3.0,1.0
6.625,13.250,75.500,0.0,4.625,0.0,0.0,0.0,12235860.0,12262932.0,303116288.0,16211968.0,251662336.0,14134456320.0,4.0,58.0,1.0,3.0,1.0
7.885,14.894,73.592,0.0,3.630,0.0,0.0,0.0,11986909.0,11964451.0,302317568.0,16211968.0,251662336.0,14135255040.0,4.0,58.0,1.0,3.0,1.0
7.750,14.750,74.0,0.0,3.500,0.0,0.0,0.0,12425975.0,12434934.0,302977024.0,16211968.0,251662336.0,14134595584.0,4.0,58.0,1.0,3.0,1.0
7.875,14.750,73.250,0.375,3.750,0.0,0.0,12288.0,11824304.0,11804527.0,311648256.0,16220160.0,251662336.0,14125916160.0,4.0,58.0,1.0,3.0,1.0
7.885,14.643,73.717,0.0,3.755,0.0,0.0,20480.0,12464715.0,12481310.0,311345152.0,16220160.0,251666432.0,14126215168.0,4.0,58.0,1.0,2.0,1.0
8.989,14.357,72.285,0.0,4.370,0.0,0.0,0.0,12124599.0,12129150.0,310759424.0,16220160.0,251666432.0,14126800896.0,4.0,58.0,0.0,2.0,1.0
7.635,14.768,74.093,0.0,3.504,0.0,0.0,0.0,12018395.0,11998623.0,311431168.0,16220160.0,251666432.0,14126129152.0,4.0,58.0,0.0,2.0,1.0
7.500,14.625,74.375,0.0,3.500,0.0,0.0,0.0,11790420.0,11821662.0,311730176.0,16220160.0,251666432.0,14125830144.0,4.0,58.0,0.0,2.0,1.0
