"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-16.csv 1 60",,,,"Date:","23 Oct 2017 21:19:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.866,13.733,77.029,0.0,2.372,0.0,0.0,0.0,7053588.0,7055814.0,288759808.0,14589952.0,251576320.0,14150520832.0,4.0,34.0,0.0,2.0,1.0
6.258,13.642,77.722,0.0,2.378,0.0,0.0,0.0,6820930.0,6830188.0,288956416.0,14589952.0,251576320.0,14150324224.0,4.0,34.0,0.0,2.0,1.0
7.009,13.642,77.096,0.0,2.253,0.0,0.0,0.0,6943142.0,6934297.0,287825920.0,14589952.0,251576320.0,14151454720.0,4.0,34.0,0.0,2.0,1.0
6.476,12.827,78.331,0.0,2.366,0.0,0.0,0.0,6730626.0,6736750.0,287051776.0,14589952.0,251576320.0,14152228864.0,4.0,34.0,0.0,2.0,1.0
6.892,12.907,78.070,0.0,2.130,0.0,0.0,0.0,6530681.0,6530429.0,287989760.0,14589952.0,251576320.0,14151290880.0,4.0,34.0,0.0,2.0,1.0
6.892,13.659,76.942,0.251,2.256,0.0,0.0,12288.0,6890816.0,6895439.0,287297536.0,14598144.0,251568128.0,14151983104.0,4.0,34.0,0.0,2.0,1.0
6.767,13.659,77.193,0.0,2.381,0.0,0.0,0.0,7054341.0,7043247.0,286064640.0,14598144.0,251576320.0,14153207808.0,4.0,34.0,0.0,2.0,1.0
6.991,13.483,77.154,0.0,2.372,0.0,0.0,0.0,6794272.0,6787673.0,286593024.0,14598144.0,251576320.0,14152679424.0,4.0,34.0,0.0,2.0,1.0
7.0,13.250,77.625,0.0,2.125,0.0,0.0,0.0,6820180.0,6838269.0,286699520.0,14598144.0,251576320.0,14152572928.0,4.0,34.0,0.0,2.0,1.0
5.604,10.585,79.950,0.0,3.861,0.0,0.0,0.0,6338291.0,6338423.0,285417472.0,14598144.0,251576320.0,14153854976.0,4.0,34.0,0.0,2.0,1.0
5.660,10.314,79.874,0.0,4.151,0.0,0.0,0.0,6278503.0,6269580.0,285634560.0,14598144.0,251576320.0,14153637888.0,4.0,34.0,0.0,2.0,1.0
5.729,10.212,79.328,0.125,4.608,0.0,0.0,12288.0,6520418.0,6521747.0,285704192.0,14606336.0,251568128.0,14153568256.0,4.0,34.0,0.0,2.0,1.0
6.625,12.250,77.875,0.0,3.250,0.0,0.0,0.0,7216197.0,7219626.0,284614656.0,14606336.0,251576320.0,14154649600.0,4.0,34.0,0.0,2.0,1.0
6.884,13.517,77.347,0.0,2.253,0.0,0.0,0.0,7109383.0,7112806.0,284073984.0,14606336.0,251576320.0,14155190272.0,4.0,34.0,0.0,2.0,1.0
6.875,13.375,77.500,0.0,2.250,0.0,0.0,0.0,6879892.0,6881954.0,284069888.0,14606336.0,251576320.0,14155194368.0,4.0,34.0,0.0,3.0,1.0
6.508,13.392,77.722,0.0,2.378,0.0,0.0,0.0,7019994.0,7015637.0,283217920.0,14606336.0,251576320.0,14156046336.0,4.0,34.0,0.0,3.0,1.0
7.0,13.375,77.250,0.0,2.375,0.0,0.0,0.0,7205932.0,7204941.0,283115520.0,14606336.0,251576320.0,14156148736.0,4.0,34.0,0.0,3.0,1.0
6.875,13.125,77.375,0.375,2.250,0.0,0.0,12288.0,6887622.0,6890752.0,282996736.0,14614528.0,251568128.0,14156267520.0,4.0,34.0,0.0,3.0,1.0
6.901,13.551,76.913,0.0,2.635,0.0,0.0,0.0,7173927.0,7158718.0,283594752.0,14614528.0,251576320.0,14155661312.0,4.0,34.0,0.0,3.0,1.0
7.0,13.375,77.500,0.0,2.125,0.0,0.0,0.0,6722992.0,6740931.0,283189248.0,14614528.0,251576320.0,14156066816.0,4.0,34.0,0.0,2.0,1.0
6.750,13.250,77.750,0.0,2.250,0.0,0.0,32768.0,6608896.0,6599607.0,282869760.0,14614528.0,251576320.0,14156386304.0,4.0,34.0,0.0,2.0,1.0
7.500,13.500,76.625,0.0,2.375,0.0,0.0,0.0,7202371.0,7209384.0,283123712.0,14614528.0,251580416.0,14156128256.0,4.0,34.0,0.0,2.0,1.0
7.134,14.018,76.095,0.125,2.628,0.0,0.0,0.0,7478710.0,7481530.0,282165248.0,14614528.0,251580416.0,14157086720.0,4.0,34.0,0.0,2.0,1.0
8.908,13.927,72.271,0.125,4.768,0.0,0.0,16384.0,5722615.0,5722747.0,281858048.0,14622720.0,251576320.0,14157389824.0,4.0,34.0,0.0,2.0,1.0
