"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-32.csv 1 60",,,,"Date:","23 Oct 2017 22:08:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.974,12.951,76.961,0.0,3.113,0.0,0.0,0.0,7606540.0,7606746.0,293191680.0,18677760.0,251793408.0,14141784064.0,4.0,51.0,0.0,34.0,0.0
8.0,11.375,75.875,0.0,4.750,0.0,0.0,0.0,7054110.0,7054306.0,293961728.0,18677760.0,251793408.0,14141014016.0,4.0,51.0,0.0,34.0,0.0
6.258,12.390,77.722,0.0,3.630,0.0,0.0,0.0,7413528.0,7414635.0,293830656.0,18677760.0,251793408.0,14141145088.0,4.0,51.0,0.0,34.0,0.0
7.491,13.733,76.280,0.0,2.497,0.0,0.0,0.0,6918706.0,6924853.0,293904384.0,18677760.0,251793408.0,14141071360.0,4.0,51.0,0.0,34.0,0.0
6.892,13.534,76.942,0.0,2.632,0.0,0.0,0.0,7582853.0,7582837.0,292274176.0,18677760.0,251793408.0,14142701568.0,4.0,51.0,0.0,34.0,0.0
6.750,13.125,77.375,0.375,2.375,0.0,0.0,12288.0,7241532.0,7226146.0,292491264.0,18685952.0,251785216.0,14142484480.0,4.0,51.0,0.0,34.0,0.0
7.259,14.143,74.969,0.0,3.630,0.0,0.0,0.0,6944549.0,6955738.0,292900864.0,18685952.0,251793408.0,14142066688.0,4.0,51.0,0.0,34.0,0.0
7.491,14.981,74.407,0.0,3.121,0.0,0.0,32768.0,7756059.0,7754390.0,293097472.0,18685952.0,251793408.0,14141870080.0,4.0,51.0,0.0,34.0,0.0
6.758,13.141,77.847,0.0,2.253,0.0,0.0,0.0,6994755.0,7001850.0,291434496.0,18685952.0,251797504.0,14143528960.0,4.0,51.0,0.0,34.0,0.0
7.125,13.875,76.625,0.0,2.375,0.0,0.0,0.0,7385860.0,7373571.0,291221504.0,18685952.0,251797504.0,14143741952.0,4.0,51.0,0.0,34.0,0.0
7.018,13.534,76.692,0.0,2.757,0.0,0.0,0.0,7600243.0,7612648.0,290201600.0,18685952.0,251797504.0,14144761856.0,4.0,51.0,0.0,34.0,0.0
7.384,13.892,75.845,0.375,2.503,0.0,0.0,24576.0,7683347.0,7683627.0,287027200.0,18694144.0,251789312.0,14147936256.0,4.0,51.0,0.0,34.0,0.0
7.241,14.232,75.780,0.0,2.747,0.0,0.0,8192.0,7692716.0,7692848.0,286994432.0,18694144.0,251797504.0,14147960832.0,4.0,51.0,0.0,34.0,0.0
7.259,14.268,75.845,0.0,2.628,0.0,0.0,0.0,7760928.0,7757101.0,285401088.0,18694144.0,251797504.0,14149554176.0,4.0,51.0,0.0,34.0,0.0
7.143,14.160,76.316,0.0,2.381,0.0,0.0,0.0,7472187.0,7462513.0,285794304.0,18694144.0,251797504.0,14149160960.0,4.0,51.0,0.0,2.0,0.0
6.117,10.861,78.152,0.0,4.869,0.0,0.0,0.0,7139976.0,7142654.0,285941760.0,18694144.0,251797504.0,14149013504.0,4.0,51.0,0.0,2.0,0.0
6.775,13.174,76.662,0.0,3.388,0.0,0.0,0.0,7359145.0,7360092.0,282595328.0,18694144.0,251797504.0,14152359936.0,4.0,50.0,0.0,2.0,1.0
6.133,12.265,76.846,0.751,4.005,0.0,0.0,24576.0,7263905.0,7273989.0,282968064.0,18702336.0,251789312.0,14151987200.0,4.0,50.0,0.0,2.0,1.0
7.0,13.750,76.625,0.125,2.500,0.0,0.0,0.0,7385169.0,7385671.0,281411584.0,18702336.0,251797504.0,14153535488.0,4.0,50.0,0.0,2.0,1.0
6.974,13.325,77.335,0.0,2.366,0.0,0.0,0.0,7583048.0,7583470.0,280653824.0,18702336.0,251797504.0,14154293248.0,4.0,50.0,0.0,3.0,1.0
6.875,13.500,76.625,0.0,3.0,0.0,0.0,0.0,7035333.0,7030994.0,280993792.0,18702336.0,251797504.0,14153953280.0,4.0,50.0,0.0,3.0,1.0
5.882,10.638,78.473,0.0,5.006,0.0,0.0,0.0,6826869.0,6833958.0,280690688.0,18702336.0,251797504.0,14154256384.0,4.0,50.0,0.0,3.0,1.0
6.015,11.529,78.697,0.0,3.759,0.0,0.0,0.0,6765853.0,6760301.0,279404544.0,18702336.0,251797504.0,14155542528.0,4.0,50.0,0.0,3.0,1.0
5.890,10.652,78.195,0.376,4.887,0.0,0.0,16384.0,7103647.0,7094870.0,279347200.0,18710528.0,251789312.0,14155599872.0,4.0,50.0,0.0,3.0,1.0
7.357,13.716,76.309,0.0,2.618,0.0,0.0,0.0,7783372.0,7797949.0,279064576.0,18710528.0,251797504.0,14155874304.0,4.0,50.0,0.0,3.0,1.0
7.134,13.767,76.596,0.0,2.503,0.0,0.0,0.0,7318979.0,7321033.0,278110208.0,18710528.0,251797504.0,14156828672.0,4.0,50.0,0.0,3.0,1.0
7.009,13.892,76.721,0.0,2.378,0.0,0.0,0.0,7079350.0,7070766.0,277995520.0,18710528.0,251797504.0,14156943360.0,4.0,50.0,0.0,3.0,1.0
7.143,14.160,76.190,0.0,2.506,0.0,0.0,0.0,7418321.0,7424065.0,277323776.0,18710528.0,251797504.0,14157615104.0,4.0,50.0,0.0,3.0,1.0
7.125,14.125,76.0,0.125,2.625,0.0,0.0,0.0,7326308.0,7331756.0,275918848.0,18710528.0,251797504.0,14159020032.0,4.0,50.0,0.0,3.0,1.0
7.116,14.232,75.655,0.375,2.622,0.0,0.0,12288.0,7620263.0,7615078.0,276283392.0,18718720.0,251797504.0,14158647296.0,4.0,50.0,0.0,2.0,1.0
7.026,13.927,76.788,0.0,2.258,0.0,0.0,0.0,7278188.0,7275158.0,276094976.0,18718720.0,251797504.0,14158835712.0,4.0,50.0,0.0,2.0,1.0
7.500,14.250,75.375,0.0,2.875,0.0,0.0,0.0,7883022.0,7874177.0,276119552.0,18718720.0,251797504.0,14158811136.0,4.0,50.0,0.0,2.0,1.0
7.241,13.983,76.155,0.0,2.622,0.0,0.0,0.0,7426594.0,7436531.0,274628608.0,18718720.0,251797504.0,14160302080.0,4.0,50.0,0.0,2.0,1.0
7.134,13.642,76.721,0.0,2.503,0.0,0.0,12288.0,7171778.0,7169959.0,274767872.0,18718720.0,251797504.0,14160162816.0,4.0,50.0,0.0,2.0,1.0
6.375,11.750,77.875,0.0,4.0,0.0,0.0,0.0,7285694.0,7290922.0,275836928.0,18718720.0,251797504.0,14159093760.0,4.0,50.0,0.0,2.0,1.0
6.015,10.902,77.694,0.376,5.013,0.0,0.0,12288.0,7288744.0,7289394.0,276475904.0,18726912.0,251797504.0,14158446592.0,4.0,50.0,0.0,2.0,1.0
5.868,10.612,78.777,0.0,4.744,0.0,0.0,0.0,6662068.0,6666690.0,275804160.0,18726912.0,251797504.0,14159118336.0,4.0,50.0,0.0,2.0,1.0
7.107,13.965,76.060,0.0,2.868,0.0,0.0,0.0,7503654.0,7503902.0,275742720.0,18726912.0,251797504.0,14159179776.0,4.0,50.0,0.0,2.0,1.0
7.018,14.035,76.441,0.0,2.506,0.0,0.0,20480.0,7536642.0,7536922.0,274063360.0,18726912.0,251797504.0,14160859136.0,4.0,50.0,0.0,2.0,1.0
7.134,14.018,76.095,0.0,2.753,0.0,0.0,0.0,7418852.0,7418984.0,273731584.0,18726912.0,251801600.0,14161186816.0,4.0,50.0,0.0,2.0,1.0
6.258,12.140,77.472,0.0,4.130,0.0,0.0,0.0,7402321.0,7399086.0,272650240.0,18726912.0,251801600.0,14162268160.0,4.0,50.0,0.0,2.0,1.0
6.0,11.500,77.875,0.250,4.375,0.0,0.0,16384.0,6815513.0,6820068.0,272863232.0,18735104.0,251793408.0,14162055168.0,4.0,50.0,0.0,2.0,1.0
