"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-2-32.csv 1 60",,,,"Date:","23 Oct 2017 22:19:58 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
8.636,17.397,69.837,0.0,4.130,0.0,0.0,0.0,11502885.0,11458127.0,357621760.0,19566592.0,251838464.0,14076420096.0,4.0,74.0,0.0,34.0,1.0
10.902,18.296,66.541,0.0,4.261,0.0,0.0,0.0,12006439.0,12059315.0,360550400.0,19566592.0,251838464.0,14073491456.0,4.0,74.0,0.0,34.0,1.0
8.875,17.750,68.500,0.375,4.500,0.0,0.0,12288.0,12408293.0,12407953.0,360767488.0,19574784.0,251830272.0,14073274368.0,4.0,74.0,0.0,34.0,1.0
8.750,17.375,69.625,0.0,4.250,0.0,0.0,0.0,11700138.0,11700862.0,360443904.0,19574784.0,251838464.0,14073589760.0,4.0,74.0,0.0,34.0,1.0
12.140,18.773,64.456,0.0,4.631,0.0,0.0,0.0,12619789.0,12619921.0,392732672.0,19574784.0,251838464.0,14041300992.0,4.0,74.0,0.0,34.0,1.0
9.114,17.853,68.165,0.0,4.869,0.0,0.0,0.0,12742427.0,12742559.0,420978688.0,19574784.0,251838464.0,14013054976.0,4.0,74.0,0.0,34.0,1.0
9.649,17.920,66.667,0.0,5.764,0.0,0.0,0.0,11575166.0,11551650.0,421171200.0,19574784.0,251838464.0,14012862464.0,4.0,74.0,0.0,34.0,1.0
10.025,18.296,64.912,0.0,6.767,0.0,0.0,0.0,11201851.0,11225631.0,421732352.0,19574784.0,251838464.0,14012301312.0,4.0,74.0,0.0,34.0,1.0
9.500,18.250,66.125,0.375,5.750,0.0,0.0,12288.0,12036722.0,12017773.0,420954112.0,19582976.0,251834368.0,14013075456.0,4.0,74.0,0.0,34.0,1.0
8.489,16.979,70.287,0.0,4.245,0.0,0.0,0.0,11341029.0,11360242.0,422473728.0,19582976.0,251838464.0,14011551744.0,4.0,74.0,0.0,34.0,1.0
8.761,16.896,70.088,0.0,4.255,0.0,0.0,65536.0,11413634.0,11412570.0,422289408.0,19582976.0,251838464.0,14011736064.0,4.0,74.0,0.0,34.0,1.0
9.045,17.588,68.970,0.0,4.397,0.0,0.0,0.0,13075678.0,13074465.0,422014976.0,19582976.0,251842560.0,14012006400.0,4.0,74.0,0.0,34.0,1.0
8.468,18.306,68.244,0.0,4.981,0.0,0.0,0.0,12952742.0,12951140.0,421466112.0,19582976.0,251842560.0,14012555264.0,4.0,74.0,0.0,35.0,1.0
9.536,17.315,68.507,0.0,4.642,0.0,0.0,0.0,11790383.0,11795376.0,419934208.0,19582976.0,251842560.0,14014087168.0,4.0,74.0,0.0,35.0,1.0
8.728,17.581,68.329,0.623,4.738,0.0,0.0,24576.0,12051007.0,12048079.0,420888576.0,19591168.0,251842560.0,14013124608.0,4.0,74.0,0.0,35.0,1.0
8.385,16.646,70.463,0.0,4.506,0.0,0.0,8192.0,11511569.0,11492709.0,420241408.0,19591168.0,251842560.0,14013771776.0,4.0,74.0,0.0,35.0,1.0
6.884,13.016,73.967,0.0,6.133,0.0,0.0,0.0,11144414.0,11146798.0,419459072.0,19591168.0,251842560.0,14014554112.0,4.0,74.0,0.0,35.0,1.0
7.740,14.732,72.409,0.0,5.119,0.0,0.0,0.0,11236304.0,11235461.0,419434496.0,19591168.0,251842560.0,14014578688.0,4.0,74.0,0.0,34.0,1.0
8.040,16.583,71.106,0.0,4.271,0.0,0.0,0.0,11210666.0,11187861.0,420392960.0,19591168.0,251842560.0,14013620224.0,4.0,74.0,0.0,34.0,1.0
8.229,16.958,70.574,0.0,4.239,0.0,0.0,0.0,11716904.0,11754231.0,420909056.0,19591168.0,251842560.0,14013104128.0,4.0,74.0,0.0,34.0,1.0
8.511,17.021,69.962,0.125,4.380,0.0,0.0,20480.0,12056535.0,12037955.0,418086912.0,19599360.0,251834368.0,14015926272.0,4.0,74.0,0.0,34.0,1.0
8.385,16.646,70.588,0.125,4.255,0.0,0.0,0.0,11488665.0,11503402.0,418701312.0,19599360.0,251842560.0,14015303680.0,4.0,74.0,0.0,34.0,1.0
8.625,17.0,69.750,0.125,4.500,0.0,0.0,0.0,12031832.0,12028050.0,417865728.0,19599360.0,251842560.0,14016139264.0,4.0,74.0,0.0,34.0,1.0
8.647,17.544,69.424,0.0,4.386,0.0,0.0,0.0,12615390.0,12593816.0,418291712.0,19599360.0,251842560.0,14015713280.0,4.0,74.0,0.0,34.0,1.0
8.511,16.896,69.587,0.0,5.006,0.0,0.0,0.0,12264330.0,12280481.0,417591296.0,19599360.0,251842560.0,14016413696.0,4.0,74.0,0.0,2.0,1.0
8.010,17.021,70.588,0.0,4.380,0.0,0.0,0.0,12300384.0,12306055.0,417488896.0,19599360.0,251842560.0,14016516096.0,4.0,74.0,0.0,2.0,1.0
9.034,17.189,68.381,0.376,5.019,0.0,0.0,12288.0,12664948.0,12679301.0,417943552.0,19607552.0,251834368.0,14016061440.0,4.0,74.0,0.0,2.0,1.0
7.519,18.045,70.050,0.0,4.386,0.0,0.0,0.0,11727324.0,11725050.0,415014912.0,19607552.0,251842560.0,14018981888.0,4.0,74.0,0.0,2.0,1.0
8.706,17.040,69.403,0.0,4.851,0.0,0.0,0.0,12780287.0,12786180.0,415576064.0,19607552.0,251842560.0,14018420736.0,4.0,74.0,0.0,2.0,1.0
8.783,17.566,68.256,0.0,5.395,0.0,0.0,0.0,12902424.0,12891407.0,415297536.0,19607552.0,251842560.0,14018699264.0,4.0,74.0,0.0,2.0,1.0
8.728,17.706,68.828,0.125,4.613,0.0,0.0,0.0,12807514.0,12775099.0,416063488.0,19607552.0,251842560.0,14017933312.0,4.0,74.0,0.0,2.0,1.0
8.931,17.107,69.182,0.0,4.780,0.0,0.0,0.0,12871272.0,12915248.0,415993856.0,19607552.0,251842560.0,14018002944.0,4.0,74.0,0.0,2.0,1.0
8.831,18.408,67.289,0.373,5.100,0.0,0.0,12288.0,13944322.0,13913926.0,415535104.0,19615744.0,251834368.0,14018461696.0,4.0,74.0,0.0,2.0,1.0
7.663,15.075,73.618,0.0,3.643,0.0,0.0,0.0,9546040.0,9566684.0,413872128.0,19615744.0,251842560.0,14020116480.0,4.0,74.0,0.0,2.0,1.0
8.614,17.478,68.914,0.125,4.869,0.0,0.0,0.0,13284550.0,13290132.0,414367744.0,19615744.0,251842560.0,14019620864.0,4.0,74.0,0.0,2.0,1.0
8.375,16.500,70.875,0.0,4.250,0.0,0.0,0.0,11738171.0,11735158.0,414396416.0,19615744.0,251842560.0,14019592192.0,4.0,74.0,0.0,2.0,1.0
9.0,17.500,68.500,0.0,5.0,0.0,0.0,0.0,12823871.0,12830898.0,415338496.0,19615744.0,251842560.0,14018650112.0,4.0,74.0,0.0,2.0,1.0
7.769,15.539,73.058,0.0,3.634,0.0,0.0,0.0,10122400.0,10124154.0,414158848.0,19615744.0,251842560.0,14019829760.0,4.0,74.0,0.0,3.0,1.0
8.250,16.875,70.375,0.250,4.250,0.0,0.0,12288.0,11235166.0,11235298.0,413696000.0,19623936.0,251838464.0,14020288512.0,4.0,74.0,0.0,3.0,1.0
7.277,15.307,74.279,0.0,3.137,0.0,0.0,0.0,9470595.0,9470727.0,412753920.0,19623936.0,251842560.0,14021226496.0,4.0,74.0,0.0,3.0,1.0
8.375,17.375,69.875,0.0,4.375,0.0,0.0,16384.0,12573867.0,12571531.0,413966336.0,19623936.0,251842560.0,14020014080.0,4.0,74.0,0.0,3.0,1.0
7.885,15.519,73.217,0.0,3.379,0.0,0.0,0.0,9835148.0,9793981.0,413253632.0,19623936.0,251846656.0,14020722688.0,4.0,74.0,0.0,3.0,1.0
8.260,16.270,71.339,0.0,4.130,0.0,0.0,0.0,10884033.0,10913470.0,412766208.0,19623936.0,251846656.0,14021210112.0,4.0,74.0,0.0,3.0,1.0
7.750,16.125,72.500,0.0,3.625,0.0,0.0,0.0,10373884.0,10369528.0,411688960.0,19623936.0,251846656.0,14022287360.0,4.0,74.0,0.0,3.0,1.0
7.384,14.643,74.343,0.375,3.254,0.0,0.0,16384.0,8354651.0,8373337.0,412545024.0,19628032.0,251842560.0,14021431296.0,4.0,74.0,0.0,3.0,1.0
